device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
9015171830;(0.6729567050933838, 0.3141680657863617, 0.5453868508338928);(-78.09292602539062, 66.08258056640625, 664.8692016601562);1;(166.28929138183594, 188.1260528564453, 60.42638397216797);(0.7767337560653687, 0.4607957601547241);1;3.6955718994140625;1;(0.537835419178009, 0.32445642352104187, 0.5446269512176514);(-15.086071014404297, 63.60197448730469, 669.1282348632812);1;(73.70020294189453, 182.11520385742188, 58.23869323730469);(0.6226497292518616, 0.47972017526626587);1;3.6101226806640625;1;1915228047016;(0.71250000000000002, 0.5625)
9015182933;(0.6725917458534241, 0.31412455439567566, 0.5452712178230286);(-77.9182357788086, 66.09587860107422, 664.8298950195312);1;(166.82098388671875, 187.51620483398438, 60.20439910888672);(0.7776186466217041, 0.46271586418151855);1;3.7028045654296875;1;(0.5373587608337402, 0.3245834708213806, 0.5444769263267517);(-14.860149383544922, 63.553462982177734, 669.0625610351562);1;(74.02839660644531, 181.72889709472656, 58.09806823730469);(0.6231959462165833, 0.48093655705451965);1;3.624420166015625;1;1915228058117;(0.71250000000000002, 0.5625)
9015194037;(0.6720733046531677, 0.31403347849845886, 0.5451810359954834);(-77.67440795898438, 66.12850952148438, 664.8095092773438);1;(167.7072296142578, 186.5584716796875, 59.85581588745117);(0.7790935039520264, 0.4657312333583832);1;3.705780029296875;1;(0.5368359088897705, 0.32475224137306213, 0.5443711876869202);(-14.612886428833008, 63.49277114868164, 669.0206298828125);1;(73.85978698730469, 183.1569366455078, 58.61782455444336);(0.6229153275489807, 0.4764404296875);1;3.646636962890625;1;1915228069219;(0.71250000000000002, 0.5625)
9015205140;(0.6711423993110657, 0.3140992820262909, 0.5448625683784485);(-77.22753143310547, 66.09986877441406, 664.703369140625);1;(164.04286193847656, 175.8262481689453, 55.949649810791016);(0.7729952931404114, 0.4995204210281372);1;3.7251434326171875;1;(0.5361402630805969, 0.32517898082733154, 0.5440847277641296);(-14.281786918640137, 63.334468841552734, 668.8988647460938);1;(72.91671752929688, 176.66635131835938, 56.25543975830078);(0.6213458776473999, 0.4968753159046173);1;3.668548583984375;1;1915228080319;(0.71250000000000002, 0.5625)
9015216243;(0.6707762479782104, 0.3144075274467468, 0.5444971919059753);(-77.03799438476562, 65.97887420654297, 664.5525512695312);1;(162.18568420410156, 160.5658721923828, 50.39533233642578);(0.7699047327041626, 0.5475662350654602);1;3.7327423095703125;1;(0.5358207821846008, 0.32580849528312683, 0.5435826182365417);(-14.124456405639648, 63.09288787841797, 668.6728515625);1;(69.64476776123047, 154.38250732421875, 48.144771575927734);(0.6159008145332336, 0.5670337677001953);1;3.695648193359375;1;1915228091420;(0.71250000000000002, 0.5625)
9015227346;(0.6705738306045532, 0.31460830569267273, 0.5443427562713623);(-76.93595886230469, 65.90379333496094, 664.4937133789062);1;(159.94552612304688, 152.6641082763672, 47.51934814453125);(0.766176700592041, 0.5724440813064575);1;3.7456817626953125;1;(0.5356975793838501, 0.3261268734931946, 0.5433821082115173);(-14.063505172729492, 62.973018646240234, 668.5846557617188);1;(69.1134033203125, 142.91983032226562, 43.97270202636719);(0.615016520023346, 0.603122889995575);1;3.6944427490234375;1;1915228102521;(0.71250000000000002, 0.5625)
9015238449;(0.6699307560920715, 0.31552839279174805, 0.5436682105064392);(-76.60128021240234, 65.55856323242188, 664.2254028320312);1;(151.40765380859375, 103.87480926513672, 29.761465072631836);(0.7519682049751282, 0.7260521650314331);1;3.823944091796875;1;(0.5355241298675537, 0.3271734416484833, 0.5427851676940918);(-13.972475051879883, 62.58065414428711, 668.3236083984375);1;(65.48330688476562, 99.39313507080078, 28.130247116088867);(0.6089754104614258, 0.7401622533798218);1;3.76959228515625;1;1915228113622;(0.71250000000000002, 0.5625)
9015249552;(0.6687124967575073, 0.3171955645084381, 0.5409342050552368);(-75.8854751586914, 64.8609848022461, 662.99365234375);1;(153.1483917236328, 38.9803466796875, 6.141790866851807);(0.7548651099205017, 0.9303657412528992);1;3.82232666015625;1;(0.534378707408905, 0.32941126823425293, 0.540009617805481);(-13.400028228759766, 61.67836380004883, 667.0252685546875);1;(75.23585510253906, 49.91415786743164, 10.121370315551758);(0.6252053380012512, 0.8959417939186096);1;3.719085693359375;1;1915228124723;(0.71250000000000002, 0.5625)
9015260655;(0.6686466336250305, 0.3172959089279175, 0.5405981540679932);(-75.8361587524414, 64.81071472167969, 662.8342895507812);1;(157.20037841796875, 34.499473571777344, 4.5108962059021);(0.7616083025932312, 0.9444732666015625);1;3.806854248046875;1;(0.5341598391532898, 0.32953116297721863, 0.5396941900253296);(-13.294028282165527, 61.6234016418457, 666.8740844726562);1;(69.69817352294922, 39.50373458862305, 6.3322906494140625);(0.6159896850585938, 0.9287179112434387);1;3.717010498046875;1;1915228135823;(0.71250000000000002, 0.5625)
9015271758;(0.6684561967849731, 0.3174014687538147, 0.5402155518531799);(-75.72704315185547, 64.75765991210938, 662.6585083007812);1;(161.5619354248047, 31.57301902770996, 3.44578218460083);(0.7688666582107544, 0.9536869525909424);1;3.7726898193359375;1;(0.5339870452880859, 0.3296894431114197, 0.5393316745758057);(-13.209033012390137, 61.552635192871094, 666.7001953125);1;(70.15878295898438, 39.72867202758789, 6.414146423339844);(0.6167562007904053, 0.9280097484588623);1;3.6930999755859375;1;1915228146924;(0.71250000000000002, 0.5625)
9015282862;(0.6682934165000916, 0.3175099790096283, 0.539808452129364);(-75.62931060791016, 64.7021484375, 662.46923828125);1;(160.16351318359375, 30.650827407836914, 3.11014461517334);(0.7665395140647888, 0.956590473651886);1;3.77117919921875;1;(0.5337495803833008, 0.3299138844013214, 0.5387706160545349);(-13.091672897338867, 61.45012283325195, 666.43017578125);1;(69.32720947265625, 37.7202262878418, 5.683128833770752);(0.615372359752655, 0.9343331456184387);1;3.695556640625;1;1915228158026;(0.71562499999999996, 0.578125)
9015293965;(0.6680956482887268, 0.31767016649246216, 0.5394167304039001);(-75.51638793945312, 64.62989807128906, 662.2911376953125);1;(161.78793334960938, 31.30259895324707, 3.3473658561706543);(0.7692428231239319, 0.9545383453369141);1;3.7672576904296875;1;(0.5335063934326172, 0.33014461398124695, 0.5383462905883789);(-12.973029136657715, 61.35179138183594, 666.2284545898438);1;(66.8730239868164, 39.181724548339844, 6.215083122253418);(0.6112881302833557, 0.9297317862510681);1;3.698944091796875;1;1915228169126;(0.71562499999999996, 0.578125)
9015305068;(0.6678047776222229, 0.3179953694343567, 0.538772463798523);(-75.3465347290039, 64.48944091796875, 661.9984741210938);1;(163.5097198486328, 31.203752517700195, 3.3113837242126465);(0.7721080780029297, 0.9548496007919312);1;3.7784576416015625;1;(0.5331929326057434, 0.3304257392883301, 0.5377658605575562);(-12.819939613342285, 61.2292366027832, 665.951171875);1;(68.08463287353516, 37.97740936279297, 5.776784420013428);(0.6133044362068176, 0.9335234761238098);1;3.7059326171875;1;1915228180228;(0.71562499999999996, 0.578125)
9015316171;(0.6677148342132568, 0.31812596321105957, 0.5385496616363525);(-75.2927017211914, 64.43451690673828, 661.8972778320312);1;(164.70831298828125, 29.82724380493164, 2.8103678226470947);(0.7741028070449829, 0.9591834545135498);1;3.7813720703125;1;(0.5330231189727783, 0.330570250749588, 0.5374542474746704);(-12.7371244430542, 61.165733337402344, 665.8021240234375);1;(68.34095764160156, 37.69662094116211, 5.674581527709961);(0.6137310266494751, 0.9344074726104736);1;3.712310791015625;1;1915228191331;(0.71875, 0.59375)
9015327274;(0.6675534844398499, 0.3184003233909607, 0.5381034016609192);(-75.19351959228516, 64.31991577148438, 661.694091796875);1;(162.0677947998047, 31.481060028076172, 3.4123148918151855);(0.769708514213562, 0.9539765119552612);1;3.798065185546875;1;(0.5328638553619385, 0.33075249195098877, 0.5369871854782104);(-12.657648086547852, 61.081932067871094, 665.5767822265625);1;(69.53759002685547, 37.914974212646484, 5.7540483474731445);(0.6157224774360657, 0.933720052242279);1;3.7275848388671875;1;1915228202434;(0.71875, 0.59375)
9015338377;(0.6672810316085815, 0.3188726603984833, 0.5374789834022522);(-75.03340148925781, 64.12962341308594, 661.4151000976562);1;(159.90496826171875, 31.48700523376465, 3.4144937992095947);(0.7661091685295105, 0.9539577960968018);1;3.814453125;1;(0.5325791835784912, 0.3309934437274933, 0.5364413857460022);(-12.51873779296875, 60.974937438964844, 665.3151245117188);1;(68.02449798583984, 38.89386749267578, 6.11031436920166);(0.6132044196128845, 0.9306381344795227);1;3.7314605712890625;1;1915228213537;(0.71875, 0.59375)
9015349480;(0.6671758890151978, 0.3190535604953766, 0.5373774170875549);(-74.97946166992188, 64.0633773803711, 661.3762817382812);1;(160.1404266357422, 31.02602195739746, 3.2467105388641357);(0.7665010094642639, 0.955409049987793);1;3.81915283203125;1;(0.5323895812034607, 0.33112916350364685, 0.5362990498542786);(-12.428389549255371, 60.92238998413086, 665.2501831054688);1;(67.2208480834961, 39.33580017089844, 6.271185398101807);(0.6118670105934143, 0.9292465448379517);1;3.7344207763671875;1;1915228224640;(0.72187500000000004, 0.609375)
9015360583;(0.6670324802398682, 0.31931665539741516, 0.5372157096862793);(-74.90453338623047, 63.966251373291016, 661.3123779296875);1;(162.48992919921875, 27.440736770629883, 1.9417818784713745);(0.77041095495224, 0.9666969180107117);1;3.8167877197265625;1;(0.5321652293205261, 0.33127352595329285, 0.5361287593841553);(-12.321585655212402, 60.86579513549805, 665.1718139648438);1;(67.82489776611328, 38.86006164550781, 6.098046779632568);(0.6128722429275513, 0.9307444095611572);1;3.727996826171875;1;1915228235743;(0.72187500000000004, 0.609375)
9015371687;(0.6666857600212097, 0.31994038820266724, 0.5368452072143555);(-74.72469329833984, 63.73676681518555, 661.1676025390625);1;(162.59800720214844, 29.73673439025879, 2.777393102645874);(0.7705909013748169, 0.9594683647155762);1;3.8172454833984375;1;(0.5318164229393005, 0.3315313756465912, 0.5358253121376038);(-12.155075073242188, 60.76445007324219, 665.0317993164062);1;(67.77098846435547, 37.91783905029297, 5.755120277404785);(0.6127824783325195, 0.9337108731269836);1;3.7353973388671875;1;1915228246847;(0.72187500000000004, 0.609375)
9015382790;(0.6665174961090088, 0.3202155530452728, 0.5367394089698792);(-74.64158630371094, 63.63845443725586, 661.1329956054688);1;(161.74240112304688, 30.26207733154297, 2.9686026573181152);(0.7691670656204224, 0.9578143954277039);1;3.818695068359375;1;(0.5315958261489868, 0.331775426864624, 0.5356854200363159);(-12.050030708312988, 60.67457580566406, 664.9716186523438);1;(69.03191375732422, 38.713111877441406, 6.044584274291992);(0.6148809194564819, 0.9312070608139038);1;3.735321044921875;1;1915228257949;(0.72499999999999998, 0.625)
9015393893;(0.6662612557411194, 0.3205968141555786, 0.5364993810653687);(-74.51061248779297, 63.49805450439453, 661.0399169921875);1;(160.72531127929688, 31.97316551208496, 3.5913872718811035);(0.767474353313446, 0.952427089214325);1;3.82159423828125;1;(0.5312740206718445, 0.332065612077713, 0.5354371070861816);(-11.896611213684082, 60.564395904541016, 664.8598022460938);1;(66.64608001708984, 38.33859634399414, 5.908261775970459);(0.6109104752540588, 0.9323862195014954);1;3.7385711669921875;1;1915228269052;(0.72499999999999998, 0.625)
9015404996;(0.6657429337501526, 0.32131677865982056, 0.5361930131912231);(-74.25577545166016, 63.240299224853516, 660.9384765625);1;(161.38839721679688, 29.188364028930664, 2.5778253078460693);(0.7685779333114624, 0.961194634437561);1;3.83038330078125;1;(0.5307979583740234, 0.3325565755367279, 0.5351967811584473);(-11.670673370361328, 60.3857421875, 664.7593383789062);1;(66.74183654785156, 38.51478576660156, 5.972385406494141);(0.6110697984695435, 0.9318314790725708);1;3.7434234619140625;1;1915228280155;(0.72499999999999998, 0.625)
9015416099;(0.6655005812644958, 0.32162249088287354, 0.5361161828041077);(-74.14035034179688, 63.13361740112305, 660.9228515625);1;(161.06353759765625, 30.7816104888916, 3.1577234268188477);(0.7680372595787048, 0.9561785459518433);1;3.82769775390625;1;(0.5304573178291321, 0.33286985754966736, 0.5351071953773499);(-11.50987720489502, 60.27486038208008, 664.7272338867188);1;(66.13528442382812, 37.747398376464844, 5.693047523498535);(0.6100603342056274, 0.934247612953186);1;3.7476654052734375;1;1915228291258;(0.72812500000000002, 0.640625)
9015427202;(0.6651136875152588, 0.3220611810684204, 0.5359017252922058);(-73.95099639892578, 62.976016998291016, 660.8507080078125);1;(161.26614379882812, 31.424606323242188, 3.391728401184082);(0.7683743834495544, 0.9541541337966919);1;3.827484130859375;1;(0.530051589012146, 0.33327770233154297, 0.5348983407020569);(-11.317381858825684, 60.12614440917969, 664.6390991210938);1;(68.14278411865234, 38.22325134277344, 5.866245746612549);(0.6134011745452881, 0.9327493906021118);1;3.7459259033203125;1;1915228302361;(0.72812500000000002, 0.640625)
9015438305;(0.6642589569091797, 0.3228861391544342, 0.5355800986289978);(-73.54129028320312, 62.68479537963867, 660.7615356445312);1;(161.5870819091797, 32.689144134521484, 3.85196590423584);(0.7689085006713867, 0.9501729011535645);1;3.83935546875;1;(0.5293263792991638, 0.33400124311447144, 0.5346354842185974);(-10.97440242767334, 59.86724853515625, 664.5362548828125);1;(69.5515365600586, 40.25804138183594, 6.606848239898682);(0.6157456636428833, 0.9263431429862976);1;3.75;1;1915228313464;(0.72812500000000002, 0.640625)
9015449408;(0.6638106107711792, 0.3232286274433136, 0.5355730056762695);(-73.3353500366211, 62.57076644897461, 660.7916870117188);1;(163.72390747070312, 28.981571197509766, 2.50250244140625);(0.7724645733833313, 0.9618459939956665);1;3.842498779296875;1;(0.5288236737251282, 0.33442917466163635, 0.5346227884292603);(-10.738286018371582, 59.72097396850586, 664.546875);1;(74.30329895019531, 36.852561950683594, 5.367365837097168);(0.6236533522605896, 0.9370648860931396);1;3.7560272216796875;1;1915228324567;(0.73124999999999996, 0.65625)
9015460512;(0.6630875468254089, 0.3237071633338928, 0.5355435609817505);(-73.00216674804688, 62.411468505859375, 660.8287353515625);1;(166.23550415039062, 26.615150451660156, 1.6412274837493896);(0.7766442894935608, 0.9692963361740112);1;3.8368988037109375;1;(0.528170645236969, 0.3349350392818451, 0.5346046090126038);(-10.431758880615234, 59.548255920410156, 664.5581665039062);1;(77.77267456054688, 34.352596282958984, 4.457437515258789);(0.6294270753860474, 0.9449358582496643);1;3.7626190185546875;1;1915228335671;(0.73124999999999996, 0.65625)
9015471615;(0.6619263887405396, 0.32429277896881104, 0.5354354381561279);(-72.46381378173828, 62.215858459472656, 660.851806640625);1;(168.08230590820312, 20.830589294433594, -0.4641578197479248);(0.779717743396759, 0.9875085949897766);1;3.8245849609375;1;(0.5271223783493042, 0.33560803532600403, 0.5345014929771423);(-9.939586639404297, 59.31599044799805, 664.5347290039062);1;(81.90695190429688, 28.80105209350586, 2.436861276626587);(0.6363071799278259, 0.9624142050743103);1;3.7560577392578125;1;1915228346773;(0.73124999999999996, 0.65625)
9015482718;(0.6613081097602844, 0.3245243728160858, 0.5353195667266846);(-72.17404174804688, 62.13667678833008, 660.8324584960938);1;(167.19068908691406, 21.21282386779785, -0.32502731680870056);(0.7782338857650757, 0.9863050580024719);1;3.8252105712890625;1;(0.52644944190979, 0.3359631299972534, 0.5343683958053589);(-9.623419761657715, 59.190635681152344, 664.4837036132812);1;(79.5495376586914, 28.441675186157227, 2.306063413619995);(0.6323840618133545, 0.9635457396507263);1;3.7492218017578125;1;1915228357876;(0.734375, 0.671875)
9015493821;(0.6603712439537048, 0.3247790038585663, 0.5351663827896118);(-71.73622131347656, 62.050933837890625, 660.810791015625);1;(167.15316772460938, 20.387283325195312, -0.6255170702934265);(0.7781714797019958, 0.9889041185379028);1;3.8261871337890625;1;(0.5256098508834839, 0.33635246753692627, 0.5342270731925964);(-9.22940731048584, 59.05399703979492, 664.4304809570312);1;(79.44295501708984, 28.739282608032227, 2.41438889503479);(0.6322066783905029, 0.9626086950302124);1;3.7391510009765625;1;1915228368979;(0.734375, 0.671875)
9015504924;(0.6590750217437744, 0.3250480592250824, 0.5349096655845642);(-71.12810516357422, 61.958900451660156, 660.7554931640625);1;(168.01686096191406, 21.965551376342773, -0.051053326576948166);(0.7796087861061096, 0.9839349985122681);1;3.8217926025390625;1;(0.5243331789970398, 0.33684757351875305, 0.5339598655700684);(-8.630369186401367, 58.877586364746094, 664.320068359375);1;(78.083740234375, 29.559446334838867, 2.7128632068634033);(0.6299447417259216, 0.9600265622138977);1;3.7252197265625;1;1915228380082;(0.734375, 0.671875)
9015516027;(0.6583690643310547, 0.32510653138160706, 0.5346413850784302);(-70.79019927978516, 61.933197021484375, 660.65869140625);1;(168.32293701171875, 22.78776741027832, 0.24822959303855896);(0.7801182270050049, 0.9813464283943176);1;3.8119659423828125;1;(0.5236029624938965, 0.3370593786239624, 0.5336640477180481);(-8.287189483642578, 58.79519271850586, 664.1832275390625);1;(77.90716552734375, 30.06026840209961, 2.8951473236083984);(0.6296508312225342, 0.9584497809410095);1;3.72613525390625;1;1915228391185;(0.73750000000000004, 0.6875)
9015527130;(0.6573970317840576, 0.32508721947669983, 0.5345384478569031);(-70.33912658691406, 61.944610595703125, 660.6538696289062);1;(168.58370971679688, 21.1696720123291, -0.34069281816482544);(0.7805521488189697, 0.9864407181739807);1;3.803924560546875;1;(0.5227435827255249, 0.3372669517993927, 0.5335595607757568);(-7.885051727294922, 58.72343063354492, 664.1420288085938);1;(77.63542175292969, 30.12049102783203, 2.9170706272125244);(0.6291985511779785, 0.9582601189613342);1;3.7180938720703125;1;1915228402288;(0.73750000000000004, 0.6875)
9015538233;(0.656123697757721, 0.325046569108963, 0.5342715978622437);(-69.74132537841797, 61.958675384521484, 660.5811767578125);1;(168.60269165039062, 19.825389862060547, -0.829987645149231);(0.7805836796760559, 0.9906731843948364);1;3.7938690185546875;1;(0.5214918851852417, 0.3375224769115448, 0.5332649946212769);(-7.2988433837890625, 58.628902435302734, 664.00927734375);1;(78.08348846435547, 28.672842025756836, 2.390174150466919);(0.6299442052841187, 0.9628179669380188);1;3.713348388671875;1;1915228413391;(0.73750000000000004, 0.6875)
9015549337;(0.6554808616638184, 0.325035959482193, 0.5339655876159668);(-69.43062591552734, 61.9543571472168, 660.459716796875);1;(168.24781799316406, 18.86703872680664, -1.178810954093933);(0.7799931168556213, 0.993690550327301);1;3.783966064453125;1;(0.5208315849304199, 0.33771342039108276, 0.5329235792160034);(-6.988509178161621, 58.551334381103516, 663.8480224609375);1;(78.24877166748047, 30.33899688720703, 2.9966251850128174);(0.6302193403244019, 0.957572340965271);1;3.7055816650390625;1;1915228424494;(0.73750000000000004, 0.6875)
9015560440;(0.6546347141265869, 0.32505759596824646, 0.5337249636650085);(-69.0301742553711, 61.943946838378906, 660.3812255859375);1;(168.16107177734375, 19.180692672729492, -1.0646437406539917);(0.7798487544059753, 0.9927030205726624);1;3.7776336669921875;1;(0.5200896263122559, 0.3378986716270447, 0.5326880812644958);(-6.64080286026001, 58.48090362548828, 663.7396240234375);1;(77.70108032226562, 29.358068466186523, 2.639601945877075);(0.6293079257011414, 0.9606606364250183);1;3.704681396484375;1;1915228435597;(0.74062499999999998, 0.703125)
9015571543;(0.6535874605178833, 0.3251248598098755, 0.5333876013755798);(-68.53258514404297, 61.91520690917969, 660.265380859375);1;(167.07437133789062, 19.26816749572754, -1.0328161716461182);(0.7780404090881348, 0.9924275875091553);1;3.7706298828125;1;(0.5190242528915405, 0.3382852077484131, 0.532307505607605);(-6.141111850738525, 58.3360481262207, 663.5661010742188);1;(77.15631103515625, 30.093246459960938, 2.9072043895721436);(0.6284013390541077, 0.9583460092544556);1;3.6993408203125;1;1915228446700;(0.74062499999999998, 0.703125)
9015582646;(0.6530359387397766, 0.3251937925815582, 0.5332106947898865);(-68.27061462402344, 61.8885498046875, 660.2057495117188);1;(167.24703979492188, 19.93500518798828, -0.7901085615158081);(0.7783276438713074, 0.9903280735015869);1;3.7732391357421875;1;(0.5184609889984131, 0.33850643038749695, 0.5321125388145447);(-5.877026557922363, 58.25392150878906, 663.4779052734375);1;(77.21858215332031, 28.32988739013672, 2.265385866165161);(0.6285049319267273, 0.9638976454734802);1;3.692840576171875;1;1915228457803;(0.74062499999999998, 0.703125)
9015593749;(0.6522963047027588, 0.32530057430267334, 0.5329350829124451);(-67.9173355102539, 61.84605026245117, 660.1069946289062);1;(166.8584747314453, 19.167028427124023, -1.0696488618850708);(0.7776810526847839, 0.9927459359169006);1;3.7678680419921875;1;(0.5178145170211792, 0.33885493874549866, 0.5318428874015808);(-5.573410511016846, 58.12482833862305, 663.3564453125);1;(78.91670227050781, 28.022274017333984, 2.153434991836548);(0.6313309073448181, 0.9648661017417908);1;3.684844970703125;1;1915228468906;(0.74375000000000002, 0.71875)
9015604852;(0.6513550281524658, 0.3255273103713989, 0.5326803922653198);(-67.4726791381836, 61.765113830566406, 660.0316162109375);1;(166.99703979492188, 19.379886627197266, -0.9921725392341614);(0.7779116034507751, 0.9920756816864014);1;3.760009765625;1;(0.5168312191963196, 0.3394262194633484, 0.5315365195274353);(-5.112133026123047, 57.918758392333984, 663.2244262695312);1;(79.54125213623047, 27.40439224243164, 1.9285200834274292);(0.6323702335357666, 0.96681147813797);1;3.6832275390625;1;1915228480009;(0.74375000000000002, 0.71875)
9015615955;(0.6508053541183472, 0.325732946395874, 0.5326951742172241);(-67.22122955322266, 61.70015335083008, 660.0708618164062);1;(166.81385803222656, 19.137563705444336, -1.0803817510604858);(0.7776067852973938, 0.9928386807441711);1;3.75115966796875;1;(0.5162720680236816, 0.33980798721313477, 0.5315316319465637);(-4.850314140319824, 57.78919219970703, 663.2352294921875);1;(79.00437927246094, 27.420610427856445, 1.934409499168396);(0.6314768195152283, 0.9667602777481079);1;3.686065673828125;1;1915228491112;(0.74375000000000002, 0.71875)
9015627058;(0.6500224471092224, 0.32609036564826965, 0.5325433611869812);(-66.85429382324219, 61.57735061645508, 660.0429077148438);1;(168.68695068359375, 18.954511642456055, -1.1469961404800415);(0.7807238698005676, 0.9934149980545044);1;3.74639892578125;1;(0.5155981779098511, 0.3403433561325073, 0.5313755869865417);(-4.533937454223633, 57.600425720214844, 663.1755981445312);1;(77.97040557861328, 27.864553451538086, 2.0959925651550293);(0.6297560930252075, 0.9653627872467041);1;3.690826416015625;1;1915228502215;(0.74687499999999996, 0.734375)
9015638162;(0.6490172743797302, 0.3265738785266876, 0.5323817133903503);(-66.38482666015625, 61.412742614746094, 660.0241088867188);1;(168.4509735107422, 18.91860580444336, -1.160064697265625);(0.7803311944007874, 0.9935280084609985);1;3.743438720703125;1;(0.5145555138587952, 0.34117287397384644, 0.5311711430549622);(-4.044700622558594, 57.3095703125, 663.1013793945312);1;(78.19026947021484, 28.326709747314453, 2.264174699783325);(0.6301220059394836, 0.9639077186584473);1;3.6915740966796875;1;1915228513318;(0.74687499999999996, 0.734375)
9015649265;(0.6484003663063049, 0.3268759846687317, 0.5323612093925476);(-66.10057830810547, 61.31348419189453, 660.051513671875);1;(167.57479858398438, 20.418590545654297, -0.6141196489334106);(0.7788732051849365, 0.9888057112693787);1;3.7470550537109375;1;(0.5139172077178955, 0.34168633818626404, 0.5311312079429626);(-3.7454545497894287, 57.13321304321289, 663.0982666015625);1;(78.83106994628906, 29.084308624267578, 2.5399227142333984);(0.6311883330345154, 0.9615225195884705);1;3.6909637451171875;1;1915228524421;(0.74687499999999996, 0.734375)
9015660368;(0.6474854350090027, 0.32732608914375305, 0.5322286486625671);(-65.6739273071289, 61.16081619262695, 660.0413208007812);1;(166.18142700195312, 23.527448654174805, 0.5174236297607422);(0.7765543460845947, 0.9790176153182983);1;3.7414703369140625;1;(0.5131451487541199, 0.34225401282310486, 0.5309924483299255);(-3.383493423461914, 56.93455505371094, 663.0477294921875);1;(78.41039276123047, 29.398374557495117, 2.6542136669158936);(0.6304882764816284, 0.9605337381362915);1;3.694122314453125;1;1915228535524;(0.75, 0.75)
9015671471;(0.6463577151298523, 0.32778990268707275, 0.5321021676063538);(-65.14994049072266, 61.00567626953125, 660.0438232421875);1;(167.13058471679688, 23.10268783569336, 0.36282554268836975);(0.7781338691711426, 0.980354905128479);1;3.743316650390625;1;(0.511990487575531, 0.3430517911911011, 0.5308251976966858);(-2.8424949645996094, 56.65690994262695, 662.9900512695312);1;(78.24806213378906, 29.092252731323242, 2.542863607406616);(0.6302182078361511, 0.9614975452423096);1;3.6922454833984375;1;1915228546627;(0.75, 0.75)
9015682574;(0.6457298398017883, 0.32801297307014465, 0.5319691300392151);(-64.85511779785156, 60.92854690551758, 660.0128784179688);1;(166.3433837890625, 22.440937042236328, 0.12198159098625183);(0.7768238186836243, 0.982438325881958);1;3.743804931640625;1;(0.5113358497619629, 0.3434865176677704, 0.5306611061096191);(-2.535780668258667, 56.50266647338867, 662.922119140625);1;(77.51393127441406, 30.030197143554688, 2.884230136871338);(0.6289964318275452, 0.9585444927215576);1;3.6970062255859375;1;1915228557730;(0.75, 0.75)
9015693677;(0.6450249552726746, 0.32814618945121765, 0.5322331786155701);(-64.54435729980469, 60.90126419067383, 660.1790161132812);1;(150.8065185546875, 28.958133697509766, 2.494046926498413);(0.750967800617218, 0.9619195461273193);1;3.75677490234375;1;(0.5106971263885498, 0.34378448128700256, 0.5308814644813538);(-2.2376718521118164, 56.4120979309082, 663.04150390625);1;(68.69860076904297, 33.44642639160156, 4.127647399902344);(0.6143262386322021, 0.9477888345718384);1;3.6997833251953125;1;1915228568833;(0.75, 0.75)
9015704780;(0.6442645788192749, 0.3280816674232483, 0.5319092869758606);(-64.1798095703125, 60.91579818725586, 660.0498046875);1;(122.35130310058594, 49.308536529541016, 9.900938987731934);(0.7036135196685791, 0.8978485465049744);1;3.752777099609375;1;(0.5099505186080933, 0.3440682888031006, 0.5305947065353394);(-1.8885530233383179, 56.305484771728516, 662.9077758789062);1;(46.8802375793457, 50.91385269165039, 10.485264778137207);(0.5780167579650879, 0.8927944302558899);1;3.70892333984375;1;1915228579936;(0.75, 0.75)
9015715883;(0.6439840197563171, 0.3278963565826416, 0.5310750603675842);(-64.01112365722656, 60.94411849975586, 659.6427612304688);1;(101.9806137084961, 59.263214111328125, 13.524145126342773);(0.6697131395339966, 0.8665072321891785);1;3.756134033203125;1;(0.5097063779830933, 0.3440408706665039, 0.5296123027801514);(-1.7736868858337402, 56.27473068237305, 662.417724609375);1;(26.506628036499023, 62.655418395996094, 14.758842468261719);(0.5441115498542786, 0.8558270931243896);1;3.70794677734375;1;1915228591039;(0.75, 0.75)
9015726987;(0.6437538862228394, 0.32769066095352173, 0.530203104019165);(-63.863929748535156, 60.97719955444336, 659.214111328125);1;(79.407470703125, 67.85343170166016, 16.65073013305664);(0.6321476697921753, 0.8394618034362793);1;3.7675018310546875;1;(0.5095277428627014, 0.3440511226654053, 0.5286407470703125);(-1.6893151998519897, 56.23101806640625, 661.9341430664062);1;(2.3361337184906006, 77.68045806884766, 20.227502822875977);(0.5038876533508301, 0.8085222840309143);1;3.711456298828125;1;1915228602142;(0.7421875, 0.7421875)
