device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
8998288673;(0.6762707829475403, 0.31210553646087646, 0.49108606576919556);(-76.40447235107422, 64.06798553466797, 637.7957763671875);1;(170.9139862060547, 112.4012680053711, 32.864845275878906);(0.7844300866127014, 0.6992075443267822);1;3.1968231201171875;1;(0.5354115962982178, 0.32177501916885376, 0.4901982545852661);(-13.39144515991211, 61.94126510620117, 641.9788208007812);1;(95.5746841430664, 108.80477905273438, 31.555850982666016);(0.6590526700019836, 0.710530698299408);1;3.1639404296875;1;1915211163699;(0.75, 0.75)
8998299776;(0.6765276789665222, 0.3124755024909973, 0.4909455478191376);(-76.50951385498047, 63.93524932861328, 637.7254028320312);1;(173.81640625, 113.34365844726562, 33.20785140991211);(0.7892602682113647, 0.6962404847145081);1;3.1885528564453125;1;(0.535638153553009, 0.3218274414539337, 0.490116685628891);(-13.492530822753906, 61.91840744018555, 641.9379272460938);1;(93.08857727050781, 108.39676666259766, 31.407312393188477);(0.6549153327941895, 0.7118152976036072);1;3.19061279296875;1;1915211174803;(0.75, 0.75)
8998310879;(0.6766145825386047, 0.3126083314418793, 0.49086645245552063);(-76.54313659667969, 63.88625717163086, 637.6862182617188);1;(172.86636352539062, 115.05522918701172, 33.8308219909668);(0.7876791954040527, 0.6908517479896545);1;3.188140869140625;1;(0.5357829332351685, 0.3218564987182617, 0.4900345504283905);(-13.556816101074219, 61.90386199951172, 641.896728515625);1;(93.10065460205078, 108.9012680053711, 31.590946197509766);(0.654935359954834, 0.7102269530296326);1;3.195465087890625;1;1915211185906;(0.75, 0.75)
8998321982;(0.6767503619194031, 0.31278276443481445, 0.4907359480857849);(-76.59529113769531, 63.82036590576172, 637.6205444335938);1;(172.2950439453125, 116.06221771240234, 34.197330474853516);(0.7867284417152405, 0.6876813769340515);1;3.1882171630859375;1;(0.535927414894104, 0.3218672275543213, 0.4899168610572815);(-13.620631217956543, 61.89374923706055, 641.8372192382812);1;(92.52349090576172, 107.9005126953125, 31.22671127319336);(0.6539748907089233, 0.7133776545524597);1;3.1967926025390625;1;1915211197010;(0.75, 0.75)
8998333085;(0.6770222783088684, 0.3131050169467926, 0.4905223250389099);(-76.70252227783203, 63.69981002807617, 637.5115966796875);1;(170.61273193359375, 114.47785949707031, 33.620670318603516);(0.7839288711547852, 0.6926696300506592);1;3.2180328369140625;1;(0.5361444354057312, 0.32191765308380127, 0.48977452516555786);(-13.716734886169434, 61.868709564208984, 641.7660522460938);1;(92.47245788574219, 108.31244659423828, 31.376632690429688);(0.6538899540901184, 0.7120807766914368);1;3.19927978515625;1;1915211208113;(0.75, 0.75)
8998344188;(0.6771107316017151, 0.3131767213344574, 0.49048352241516113);(-76.7392349243164, 63.67313766479492, 637.4901733398438);1;(171.6659393310547, 111.93608093261719, 32.69554138183594);(0.7856814861297607, 0.7006720900535583);1;3.223541259765625;1;(0.5362498164176941, 0.32195085287094116, 0.4897443950176239);(-13.763792037963867, 61.85551071166992, 641.751220703125);1;(92.68993377685547, 108.4398193359375, 31.422975540161133);(0.6542519330978394, 0.7116796970367432);1;3.2076873779296875;1;1915211219215;(0.75, 0.75)
8998355291;(0.6772024035453796, 0.3132725656032562, 0.49036768078804016);(-76.77274322509766, 63.63459396362305, 637.431396484375);1;(171.83233642578125, 111.05158996582031, 32.373619079589844);(0.7859584093093872, 0.703456699848175);1;3.2366790771484375;1;(0.5363504886627197, 0.32196611166000366, 0.48964381217956543);(-13.80799674987793, 61.844966888427734, 641.70068359375);1;(92.83857727050781, 108.23320770263672, 31.347755432128906);(0.6544992923736572, 0.7123302817344666);1;3.2202301025390625;1;1915211230316;(0.75, 0.75)
8998366394;(0.6773316264152527, 0.3134428560733795, 0.49022558331489563);(-76.82127380371094, 63.56962203979492, 637.360107421875);1;(173.13014221191406, 112.96737670898438, 33.0709114074707);(0.7881181836128235, 0.6974250674247742);1;3.2223663330078125;1;(0.5364710688591003, 0.32198914885520935, 0.4895561635494232);(-13.861307144165039, 61.83230972290039, 641.65673828125);1;(93.44477844238281, 107.63739776611328, 31.130935668945312);(0.6555081009864807, 0.7142061591148376);1;3.22332763671875;1;1915211241418;(0.75, 0.75)
8998377498;(0.6773589253425598, 0.31346750259399414, 0.4902506172657013);(-76.83480834960938, 63.5623779296875, 637.371826171875);1;(173.5269317626953, 114.52582550048828, 33.63813018798828);(0.7887786030769348, 0.6925184726715088);1;3.21307373046875;1;(0.5364751815795898, 0.3219727873802185, 0.48960497975349426);(-13.86374568939209, 61.840110778808594, 641.6804809570312);1;(93.18425750732422, 107.55826568603516, 31.102142333984375);(0.6550745368003845, 0.7144553065299988);1;3.2267608642578125;1;1915211252521;(0.75, 0.75)
8998388601;(0.6773402094841003, 0.3134629428386688, 0.4901964068412781);(-76.82332611083984, 63.56141662597656, 637.345947265625);1;(173.4504852294922, 114.33031463623047, 33.56696701049805);(0.7886513471603394, 0.6931341290473938);1;3.2086029052734375;1;(0.5364249348640442, 0.3219189941883087, 0.4895576238632202);(-13.840765953063965, 61.856170654296875, 641.6556396484375);1;(92.9930191040039, 107.12628173828125, 30.94492530822754);(0.6547561883926392, 0.7158151268959045);1;3.2229461669921875;1;1915211263624;(0.75, 0.75)
8998399704;(0.6772435903549194, 0.3133845031261444, 0.4902268052101135);(-76.78253173828125, 63.589996337890625, 637.3633422851562);1;(171.6383819580078, 111.71247100830078, 32.61416244506836);(0.7856356501579285, 0.7013761401176453);1;3.2229156494140625;1;(0.5362804532051086, 0.3218432664871216, 0.48960328102111816);(-13.776406288146973, 61.884605407714844, 641.67724609375);1;(91.8385238647461, 108.2433090209961, 31.351482391357422);(0.6528348922729492, 0.7122982740402222);1;3.230133056640625;1;1915211274728;(0.75, 0.75)
8998410807;(0.6771615147590637, 0.3133546710014343, 0.4902881979942322);(-76.75, 63.60377502441406, 637.39697265625);1;(171.2489471435547, 112.16788482666016, 32.77994155883789);(0.7849874496459961, 0.6999422907829285);1;3.2287139892578125;1;(0.536159873008728, 0.3217766284942627, 0.4896794557571411);(-13.723118782043457, 61.91132736206055, 641.7140502929688);1;(92.52149963378906, 107.42533874511719, 31.05376434326172);(0.6539716124534607, 0.714873731136322);1;3.2187347412109375;1;1915211285832;(0.75, 0.75)
8998421910;(0.6770053505897522, 0.31331998109817505, 0.4903576672077179);(-76.68525695800781, 63.620361328125, 637.438232421875);1;(170.6912384033203, 111.70152282714844, 32.61018371582031);(0.7840594053268433, 0.7014105916023254);1;3.22064208984375;1;(0.5359639525413513, 0.321799635887146, 0.48977014422416687);(-13.635759353637695, 61.90913772583008, 641.7616577148438);1;(93.66133117675781, 110.11183166503906, 32.031558990478516);(0.6558684706687927, 0.706415593624115);1;3.2225494384765625;1;1915211296935;(0.75, 0.75)
8998433013;(0.6765918731689453, 0.3132933974266052, 0.49049633741378784);(-76.51112365722656, 63.640316009521484, 637.5274047851562);1;(170.61459350585938, 113.19168090820312, 33.15253829956055);(0.7839318513870239, 0.6967189311981201);1;3.2133026123046875;1;(0.5355876684188843, 0.3218167722225189, 0.4898996651172638);(-13.467534065246582, 61.9118766784668, 641.8300170898438);1;(95.58501434326172, 110.38086700439453, 32.12950134277344);(0.659069836139679, 0.7055685520172119);1;3.2144775390625;1;1915211308038;(0.75, 0.75)
8998444116;(0.6763956546783447, 0.3132970333099365, 0.490568608045578);(-76.42884063720703, 63.64466857910156, 637.5733642578125);1;(170.46859741210938, 111.23267364501953, 32.439517974853516);(0.7836889624595642, 0.702886700630188);1;3.2141571044921875;1;(0.5353251099586487, 0.3219009339809418, 0.48999500274658203);(-13.349994659423828, 61.88981246948242, 641.882568359375);1;(95.51446533203125, 109.35968780517578, 31.7578182220459);(0.6589524149894714, 0.7087835669517517);1;3.2321014404296875;1;1915211319140;(0.75, 0.75)
8998455219;(0.6760718822479248, 0.31336233019828796, 0.49064549803733826);(-76.2905502319336, 63.63006591796875, 637.6303100585938);1;(172.89089965820312, 112.12664031982422, 32.764892578125);(0.7877200841903687, 0.700072169303894);1;3.21734619140625;1;(0.5349385738372803, 0.32205653190612793, 0.49007874727249146);(-13.176193237304688, 61.8439826965332, 641.9326171875);1;(96.08898162841797, 108.3970947265625, 31.407499313354492);(0.6599084734916687, 0.7118141055107117);1;3.226806640625;1;1915211330243;(0.75, 0.75)
8998466323;(0.6752746105194092, 0.3135733902454376, 0.4908754825592041);(-75.9522476196289, 63.5793571472168, 637.7921142578125);1;(177.09193420410156, 112.02377319335938, 32.72744369506836);(0.7947114109992981, 0.7003960013389587);1;3.213836669921875;1;(0.5342664122581482, 0.3223908841609955, 0.4902733266353607);(-12.874190330505371, 61.74519348144531, 642.0460205078125);1;(98.62425231933594, 107.87972259521484, 31.219167709350586);(0.66412752866745, 0.7134430408477783);1;3.2394256591796875;1;1915211341345;(0.75, 0.75)
8998477426;(0.6749281287193298, 0.3137134909629822, 0.4910256266593933);(-75.8081283569336, 63.543678283691406, 637.8887939453125);1;(177.79505920410156, 113.7880630493164, 33.369590759277344);(0.795881450176239, 0.6948413252830505);1;3.2174530029296875;1;(0.5338477492332458, 0.3226371705532074, 0.4904673993587494);(-12.686633110046387, 61.67436599731445, 642.1541137695312);1;(99.83643341064453, 108.8203125, 31.561511993408203);(0.666144847869873, 0.7104816436767578);1;3.2372283935546875;1;1915211352448;(0.75, 0.75)
8998488529;(0.6744462251663208, 0.3138965964317322, 0.49129554629325867);(-75.61116790771484, 63.50092697143555, 638.052978515625);1;(177.58583068847656, 115.20703125, 33.886051177978516);(0.7955332398414612, 0.6903737783432007);1;3.2030029296875;1;(0.5333486199378967, 0.3229277729988098, 0.49076488614082336);(-12.463602066040039, 61.59404373168945, 642.3156127929688);1;(101.75309753417969, 108.3586196899414, 31.39344596862793);(0.6693345308303833, 0.7119353413581848);1;3.24505615234375;1;1915211363551;(0.75, 0.75)
8998499632;(0.6734188199043274, 0.31429845094680786, 0.4915803074836731);(-75.17389678955078, 63.39157485961914, 638.2595825195312);1;(177.24447631835938, 115.75154876708984, 34.08424377441406);(0.7949650883674622, 0.6886594891548157);1;3.2044830322265625;1;(0.5324797630310059, 0.3234415054321289, 0.4909982979297638);(-12.072361946105957, 61.43791961669922, 642.4552612304688);1;(101.46705627441406, 109.05094909667969, 31.645410537719727);(0.668858528137207, 0.7097556591033936);1;3.243499755859375;1;1915211374655;(0.75, 0.75)
8998510735;(0.6730101108551025, 0.3144555687904358, 0.49156689643859863);(-74.99249267578125, 63.342769622802734, 638.2789916992188);1;(178.66749572753906, 116.44459533691406, 34.336483001708984);(0.7973332405090332, 0.686477541923523);1;3.2052001953125;1;(0.5319361090660095, 0.32373788952827454, 0.4909783899784088);(-11.82603645324707, 61.34072494506836, 642.4591674804688);1;(102.15628051757812, 109.19126892089844, 31.696481704711914);(0.6700054407119751, 0.7093138694763184);1;3.2360992431640625;1;1915211385758;(0.75, 0.75)
8998521838;(0.6723775267601013, 0.3147214353084564, 0.49149829149246216);(-74.70893096923828, 63.25727081298828, 638.2860107421875);1;(178.14109802246094, 116.25892639160156, 34.2689208984375);(0.7964572310447693, 0.6870620846748352);1;3.2210845947265625;1;(0.5312721729278564, 0.32413023710250854, 0.49089866876602173);(-11.524611473083496, 61.20915603637695, 642.4371337890625);1;(101.89685821533203, 110.08493041992188, 32.02176284790039);(0.6695738434791565, 0.7065003514289856);1;3.231536865234375;1;1915211396862;(0.75, 0.75)
8998532941;(0.6710802912712097, 0.3152516186237335, 0.49144285917282104);(-74.13224029541016, 63.0910758972168, 638.3416748046875);1;(176.8831329345703, 115.81874084472656, 34.10872268676758);(0.7943637371063232, 0.688447892665863);1;3.225616455078125;1;(0.530206024646759, 0.3247562646865845, 0.4908372759819031);(-11.041220664978027, 61.002384185791016, 642.4344482421875);1;(101.11529541015625, 110.48384094238281, 32.16697692871094);(0.6682732105255127, 0.7052443027496338);1;3.234649658203125;1;1915211407964;(0.75, 0.75)
8998544044;(0.6705769896507263, 0.31544554233551025, 0.49142956733703613);(-73.90892791748047, 63.03089904785156, 638.3667602539062);1;(175.42164611816406, 115.22039031982422, 33.89094543457031);(0.7919315695762634, 0.690331757068634);1;3.2223663330078125;1;(0.5295602083206177, 0.32510772347450256, 0.4908110499382019);(-10.74855899810791, 60.886940002441406, 642.4371948242188);1;(100.3299789428711, 109.72521209716797, 31.890850067138672);(0.6669662594795227, 0.7076327800750732);1;3.2400665283203125;1;1915211419067;(0.75, 0.75)
8998555148;(0.669887900352478, 0.3156804144382477, 0.49147510528564453);(-73.60677337646484, 62.96179962158203, 638.4315185546875);1;(176.0251922607422, 115.01881408691406, 33.81755447387695);(0.7929359674453735, 0.6909664273262024);1;3.227203369140625;1;(0.5288344621658325, 0.3254771828651428, 0.49084949493408203);(-10.420319557189941, 60.768924713134766, 642.4730224609375);1;(99.4402847290039, 108.63611602783203, 31.494443893432617);(0.6654856204986572, 0.7110616564750671);1;3.23187255859375;1;1915211430171;(0.75, 0.75)
8998566251;(0.6684757471084595, 0.31614258885383606, 0.49137744307518005);(-72.97657012939453, 62.81719970703125, 638.46875);1;(175.8729248046875, 116.3603744506836, 34.30581283569336);(0.7926826477050781, 0.6867426037788391);1;3.2371368408203125;1;(0.5276596546173096, 0.3260839283466339, 0.4907478094100952);(-9.887639999389648, 60.567256927490234, 642.449462890625);1;(99.4722900390625, 108.79855346679688, 31.55356216430664);(0.6655388474464417, 0.7105502486228943);1;3.234344482421875;1;1915211441273;(0.75, 0.75)
8998577354;(0.6679649353027344, 0.31626710295677185, 0.4912030100822449);(-72.74073791503906, 62.7723274230957, 638.411865234375);1;(177.3542938232422, 116.2660140991211, 34.27147674560547);(0.7951478362083435, 0.687039852142334);1;3.234527587890625;1;(0.5269913077354431, 0.3264238238334656, 0.49050208926200867);(-9.58320140838623, 60.44548034667969, 642.3421020507812);1;(99.73323822021484, 109.7718276977539, 31.907819747924805);(0.6659731864929199, 0.707486093044281);1;3.2308807373046875;1;1915211452375;(0.75, 0.75)
8998588457;(0.6672204732894897, 0.3164294958114624, 0.49103039503097534);(-72.40165710449219, 62.71724319458008, 638.3685913085938);1;(177.48785400390625, 116.98424530029297, 34.53290939331055);(0.7953700423240662, 0.6847784519195557);1;3.2450103759765625;1;(0.5262612700462341, 0.3267538845539093, 0.4903047978878021);(-9.251455307006836, 60.329654693603516, 642.2587890625);1;(99.93313598632812, 110.2978286743164, 32.09927749633789);(0.6663058400154114, 0.705829918384552);1;3.244964599609375;1;1915211463478;(0.75, 0.75)
8998599560;(0.6657801270484924, 0.3166748285293579, 0.49076148867607117);(-71.7493667602539, 62.636756896972656, 638.3141479492188);1;(177.69464111328125, 115.6154556274414, 34.03471755981445);(0.7957143187522888, 0.6890879273414612);1;3.2532501220703125;1;(0.5250806212425232, 0.32725921273231506, 0.49004822969436646);(-8.715630531311035, 60.15481185913086, 642.15380859375);1;(99.02263641357422, 110.79695892333984, 32.280967712402344);(0.6647905707359314, 0.704258382320404);1;3.2500457763671875;1;1915211474580;(0.75, 0.75)
8998610663;(0.6652320623397827, 0.3167552351951599, 0.4907192289829254);(-71.50450897216797, 62.61332702636719, 638.3225708007812);1;(176.74490356445312, 113.98716735839844, 33.442073822021484);(0.7941338419914246, 0.6942144632339478);1;3.26318359375;1;(0.524416446685791, 0.3275199234485626, 0.4899764358997345);(-8.414811134338379, 60.06772232055664, 642.1299438476562);1;(98.44161224365234, 110.48221588134766, 32.16639709472656);(0.6638236045837402, 0.7052493691444397);1;3.256134033203125;1;1915211485682;(0.75, 0.75)
8998621766;(0.6644729971885681, 0.31683313846588135, 0.4906724989414215);(-71.16600799560547, 62.592594146728516, 638.3388061523438);1;(175.79808044433594, 113.65747833251953, 33.32207489013672);(0.7925580739974976, 0.6952524781227112);1;3.2491607666015625;1;(0.5236361026763916, 0.32781460881233215, 0.4899061322212219);(-8.06153678894043, 59.969970703125, 642.1082763671875);1;(98.27119445800781, 111.38287353515625, 32.49420166015625);(0.6635400056838989, 0.70241379737854);1;3.2620697021484375;1;1915211496785;(0.75, 0.75)
8998632869;(0.6629341840744019, 0.3169407546520233, 0.49067479372024536);(-70.48503112792969, 62.571990966796875, 638.4175415039062);1;(175.805908203125, 114.0250244140625, 33.45587921142578);(0.7925711274147034, 0.6940951943397522);1;3.2557220458984375;1;(0.5223821401596069, 0.32823288440704346, 0.4898745119571686);(-7.494547367095947, 59.835166931152344, 642.1118774414062);1;(99.38890075683594, 112.9213638305664, 33.054134368896484);(0.6654001474380493, 0.6975700259208679);1;3.26885986328125;1;1915211507888;(0.75, 0.75)
8998643973;(0.6623185276985168, 0.31696391105651855, 0.4907536506652832);(-70.21672058105469, 62.574127197265625, 638.4867553710938);1;(175.70826721191406, 116.29138946533203, 34.28074264526367);(0.7924085855484009, 0.6869598627090454);1;3.2515869140625;1;(0.5216496586799622, 0.32841452956199646, 0.4899548292160034);(-7.1641316413879395, 59.78200912475586, 642.1609497070312);1;(100.08519744873047, 113.37681579589844, 33.219913482666016);(0.6665588617324829, 0.6961359977722168);1;3.2725677490234375;1;1915211518992;(0.75, 0.75)
8998655076;(0.6614930629730225, 0.3169803023338318, 0.4908190965652466);(-69.85474395751953, 62.579925537109375, 638.5589599609375);1;(177.4984893798828, 115.4491958618164, 33.97419738769531);(0.795387864112854, 0.6896114349365234);1;3.255126953125;1;(0.5208141803741455, 0.3286169171333313, 0.4900028109550476);(-6.786930561065674, 59.72092819213867, 642.1947631835938);1;(99.89518737792969, 113.49767303466797, 33.26390838623047);(0.6662426590919495, 0.6957555413246155);1;3.269927978515625;1;1915211530096;(0.75, 0.75)
