device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
9019257780;(0.6591327786445618, 0.31980469822883606, 0.5287691354751587);(-70.83056640625, 63.47402572631836, 657.5416259765625);1;(-27.784412384033203, 151.78622436523438, 47.19981002807617);(0.4537619352340698, 0.5752078890800476);1;3.596405029296875;1;(0.521011233329773, 0.3308524191379547, 0.5277801752090454);(-7.069258213043213, 60.69634246826172, 661.0718994140625);1;(-103.47119140625, 152.57337951660156, 47.486289978027344);(0.3278062641620636, 0.572729766368866);1;3.567962646484375;1;1915232133020;(0.4660081306187573, 0.6046162167924671)
9019268883;(0.6590046286582947, 0.31978970766067505, 0.5284832715988159);(-70.75686645507812, 63.466766357421875, 657.4058227539062);1;(-23.022193908691406, 153.6510772705078, 47.87856674194336);(0.4616871178150177, 0.5693367123603821);1;3.60107421875;1;(0.5208958387374878, 0.3308466672897339, 0.5275306105613708);(-7.01438570022583, 60.68758773803711, 660.947998046875);1;(-99.40031433105469, 152.5980224609375, 47.495277404785156);(0.3345808982849121, 0.5726521015167236);1;3.5718994140625;1;1915232144122;(0.4660081306187573, 0.6046162167924671)
9019279987;(0.6589001417160034, 0.31981682777404785, 0.5282664895057678);(-70.69763946533203, 63.448143005371094, 657.304443359375);1;(-20.89344024658203, 153.6466064453125, 47.8769416809082);(0.46522969007492065, 0.5693508386611938);1;3.5999908447265625;1;(0.5207774639129639, 0.3308922350406647, 0.527253270149231);(-6.9578399658203125, 60.65983963012695, 660.8118286132812);1;(-94.91718292236328, 152.39064025878906, 47.419795989990234);(0.342041552066803, 0.5733050107955933);1;3.5722198486328125;1;1915232155225;(0.48357438117077733, 0.6037072757624895)
9019291090;(0.6587005257606506, 0.31985658407211304, 0.5279332399368286);(-70.58888244628906, 63.42055892944336, 657.1504516601562);1;(-18.73187828063965, 152.89967346191406, 47.605072021484375);(0.46882694959640503, 0.5717025399208069);1;3.59893798828125;1;(0.5205864906311035, 0.33093342185020447, 0.5269141793251038);(-6.867334842681885, 60.63120651245117, 660.6451416015625);1;(-90.52375793457031, 152.51747131347656, 47.4659423828125);(0.34935298562049866, 0.5729057788848877);1;3.5545196533203125;1;1915232166326;(0.48357438117077733, 0.6037072757624895)
9019302193;(0.6582914590835571, 0.3200366199016571, 0.5272751450538635);(-70.36734771728516, 63.33143615722656, 656.850341796875);1;(-12.893543243408203, 152.78768920898438, 47.5643310546875);(0.4785429537296295, 0.572054922580719);1;3.59967041015625;1;(0.5202447175979614, 0.33108487725257874, 0.5263441205024719);(-6.705363750457764, 60.554805755615234, 660.3676147460938);1;(-85.39303588867188, 152.8345184326172, 47.581329345703125);(0.35789141058921814, 0.5719076991081238);1;3.5544891357421875;1;1915232177428;(0.48357438117077733, 0.6037072757624895)
9019313296;(0.6581040620803833, 0.3201473653316498, 0.527146577835083);(-70.27507781982422, 63.289180755615234, 656.7993774414062);1;(-10.346611976623535, 152.25083923339844, 47.368919372558594);(0.48278146982192993, 0.5737453103065491);1;3.6045989990234375;1;(0.520024299621582, 0.33123064041137695, 0.5261797904968262);(-6.601804733276367, 60.49824905395508, 660.291259765625);1;(-83.29031372070312, 152.85137939453125, 47.58747863769531);(0.3613906800746918, 0.5718544721603394);1;3.5498046875;1;1915232188530;(0.5000000000000016, 0.5999999999999998)
9019324399;(0.657905638217926, 0.3203546106815338, 0.5271763801574707);(-70.18606567382812, 63.221473693847656, 656.8304443359375);1;(-8.376238822937012, 153.0612335205078, 47.66387939453125);(0.4860604703426361, 0.5711936354637146);1;3.6175537109375;1;(0.5198346972465515, 0.33140167593955994, 0.5262092351913452);(-6.513433456420898, 60.44161605834961, 660.3121337890625);1;(-81.19482421875, 152.46871948242188, 47.448204040527344);(0.3648778796195984, 0.5730591416358948);1;3.5484771728515625;1;1915232199631;(0.5000000000000016, 0.5999999999999998)
9019335502;(0.6575873494148254, 0.3207283914089203, 0.5267987251281738);(-70.0208511352539, 63.07847595214844, 656.6710815429688);1;(-5.285145282745361, 150.9375762939453, 46.89091491699219);(0.49120453000068665, 0.5778797268867493);1;3.6302490234375;1;(0.5195726752281189, 0.3317314684391022, 0.5258846282958984);(-6.389210224151611, 60.31450271606445, 660.1619873046875);1;(-78.30233001708984, 152.55194091796875, 47.4785041809082);(0.36969149112701416, 0.5727970600128174);1;3.5512847900390625;1;1915232210734;(0.5000000000000016, 0.5999999999999998)
9019346605;(0.6575159430503845, 0.32091474533081055, 0.526751697063446);(-69.98567962646484, 63.01304244995117, 656.6573486328125);1;(-3.8393030166625977, 151.86875915527344, 47.22983932495117);(0.4936107397079468, 0.5749480724334717);1;3.6417999267578125;1;(0.519486129283905, 0.3319440484046936, 0.5258289575576782);(-6.348052024841309, 60.23908615112305, 660.1412963867188);1;(-76.16058349609375, 151.84556579589844, 47.221397399902344);(0.37325572967529297, 0.5750210881233215);1;3.566009521484375;1;1915232221835;(0.5148612741788234, 0.5938303923565376)
9019357708;(0.6575013995170593, 0.32109788060188293, 0.5267689228057861);(-69.97987365722656, 62.951210021972656, 656.672607421875);1;(-1.5109312534332275, 152.27789306640625, 47.37876510620117);(0.49748551845550537, 0.5736598968505859);1;3.63409423828125;1;(0.5194709897041321, 0.3321825861930847, 0.5258498787879944);(-6.340273380279541, 60.157798767089844, 660.1593017578125);1;(-73.37461853027344, 153.95370483398438, 47.98869323730469);(0.37789204716682434, 0.5683838725090027);1;3.56658935546875;1;1915232232937;(0.5148612741788234, 0.5938303923565376)
9019368812;(0.6575495600700378, 0.3213675320148468, 0.5264415144920349);(-69.98436737060547, 62.8427734375, 656.5171508789062);1;(2.7995173931121826, 153.82635498046875, 47.942352294921875);(0.5046588182449341, 0.5687848925590515);1;3.63079833984375;1;(0.5195338129997253, 0.33243393898010254, 0.5255687236785889);(-6.367146015167236, 60.05795669555664, 660.0269775390625);1;(-68.84683990478516, 154.12648010253906, 48.051570892333984);(0.3854270279407501, 0.5678399205207825);1;3.5637969970703125;1;1915232244039;(0.5148612741788234, 0.5938303923565376)
9019379915;(0.657602846622467, 0.3213976323604584, 0.5262370705604553);(-69.99781799316406, 62.82224655151367, 656.4144287109375);1;(3.973536491394043, 153.23802185058594, 47.728214263916016);(0.5066125988960266, 0.5706371665000916);1;3.6204681396484375;1;(0.5195983648300171, 0.33249562978744507, 0.5253051519393921);(-6.395585536956787, 60.02436447143555, 659.8973999023438);1;(-66.75312805175781, 155.1569366455078, 48.42662048339844);(0.38891133666038513, 0.564595639705658);1;3.551239013671875;1;1915232255141;(0.5148612741788234, 0.5938303923565376)
9019391018;(0.6576696038246155, 0.3213651180267334, 0.5259003639221191);(-70.01048278808594, 62.81678771972656, 656.2435302734375);1;(6.283028602600098, 153.78807067871094, 47.92841720581055);(0.5104559659957886, 0.5689053535461426);1;3.6187744140625;1;(0.5196628570556641, 0.33247101306915283, 0.5249565243721008);(-6.4238715171813965, 60.01670837402344, 659.7228393554688);1;(-65.70951080322266, 155.79371643066406, 48.658409118652344);(0.39064812660217285, 0.5625907778739929);1;3.5513763427734375;1;1915232266243;(0.5278115294937467, 0.5855950864665631)
9019402121;(0.6577876806259155, 0.32114332914352417, 0.5257066488265991);(-70.05413818359375, 62.88243865966797, 656.1347045898438);1;(11.109219551086426, 153.17300415039062, 47.70451354980469);(0.5184876322746277, 0.5708418488502502);1;3.6273956298828125;1;(0.519744336605072, 0.3323029577732086, 0.5247934460639954);(-6.461398601531982, 60.06682205200195, 659.635986328125);1;(-63.59275436401367, 155.33348083496094, 48.490909576416016);(0.3941707909107208, 0.5640397667884827);1;3.550201416015625;1;1915232277344;(0.5278115294937467, 0.5855950864665631)
9019413224;(0.6578018069267273, 0.32096800208091736, 0.5255788564682007);(-70.05394744873047, 62.9362907409668, 656.0650024414062);1;(13.885042190551758, 151.46730041503906, 47.08369827270508);(0.5231071710586548, 0.5762122273445129);1;3.636474609375;1;(0.5197603106498718, 0.33210453391075134, 0.5246254801750183);(-6.468716144561768, 60.12753677368164, 659.5460815429688);1;(-61.54994583129883, 155.2143096923828, 48.447532653808594);(0.39757034182548523, 0.5644150376319885);1;3.552154541015625;1;1915232288446;(0.5278115294937467, 0.5855950864665631)
9019424327;(0.6577510237693787, 0.3207191526889801, 0.5252140164375305);(-70.0116958618164, 63.00468444824219, 655.878662109375);1;(14.652652740478516, 151.274169921875, 47.01341247558594);(0.5243845582008362, 0.5768203139305115);1;3.6427459716796875;1;(0.5197135210037231, 0.33187946677207947, 0.524246096611023);(-6.445986270904541, 60.188140869140625, 659.3502807617188);1;(-59.3840446472168, 154.81712341308594, 48.302982330322266);(0.40117478370666504, 0.5656654834747314);1;3.5533599853515625;1;1915232299549;(0.5385891924778627, 0.5757355545560103)
9019435430;(0.6575472354888916, 0.3201960325241089, 0.524835467338562);(-69.89929962158203, 63.167781829833984, 655.6837768554688);1;(19.629135131835938, 152.09561157226562, 47.312416076660156);(0.5326662659645081, 0.5742339491844177);1;3.6444549560546875;1;(0.5195404291152954, 0.33144423365592957, 0.52391517162323);(-6.3658061027526855, 60.32406234741211, 659.1724243164062);1;(-54.00532913208008, 155.27349853515625, 48.469058990478516);(0.41012585163116455, 0.5642285943031311);1;3.554473876953125;1;1915232310652;(0.5385891924778627, 0.5757355545560103)
9019446533;(0.6573920845985413, 0.3199949562549591, 0.5249705910682678);(-69.83594512939453, 63.244590759277344, 655.7513427734375);1;(21.9296932220459, 156.70809936523438, 48.99121856689453);(0.5364947319030762, 0.5597119331359863);1;3.63507080078125;1;(0.5193656086921692, 0.3311507999897003, 0.524076521396637);(-6.2866950035095215, 60.43352508544922, 659.2442016601562);1;(-51.594669342041016, 158.01585388183594, 49.46720504760742);(0.4141375720500946, 0.5555946826934814);1;3.5437774658203125;1;1915232321756;(0.5385891924778627, 0.5757355545560103)
9019457637;(0.6571604013442993, 0.3197627663612366, 0.5251563787460327);(-69.74040985107422, 63.335235595703125, 655.8466186523438);1;(26.050209045410156, 159.572265625, 50.03367233276367);(0.5433520078659058, 0.5506945252418518);1;3.633544921875;1;(0.5191596746444702, 0.33088552951812744, 0.5242651104927063);(-6.193181991577148, 60.53471755981445, 659.3305053710938);1;(-48.96866989135742, 161.00196838378906, 50.55403518676758);(0.41850772500038147, 0.5461932420730591);1;3.5387420654296875;1;1915232332860;(0.547022820183399, 0.5647213595499947)
9019468740;(0.6567063331604004, 0.31960293650627136, 0.5252776145935059);(-69.54019927978516, 63.40023422241211, 655.9227905273438);1;(31.059106826782227, 167.22801208496094, 52.82011795043945);(0.5516876578330994, 0.5265911817550659);1;3.6359100341796875;1;(0.5188453793525696, 0.3306908905506134, 0.5243672132492065);(-6.048833847045898, 60.60823440551758, 659.3763427734375);1;(-45.92790603637695, 167.38427734375, 52.877052307128906);(0.42356809973716736, 0.5260990262031555);1;3.5364532470703125;1;1915232343963;(0.547022820183399, 0.5647213595499947)
9019479843;(0.6565436720848083, 0.3196638524532318, 0.5250065922737122);(-69.45188903808594, 63.368003845214844, 655.7984008789062);1;(31.87128448486328, 168.4472198486328, 53.263885498046875);(0.5530392527580261, 0.522752583026886);1;3.6422576904296875;1;(0.5186469554901123, 0.3307732343673706, 0.5240235328674316);(-5.955104827880859, 60.56523895263672, 659.2086181640625);1;(-44.41303634643555, 169.0302734375, 53.47612380981445);(0.4260890781879425, 0.520916759967804);1;3.551910400390625;1;1915232355066;(0.547022820183399, 0.5647213595499947)
9019490946;(0.6563678979873657, 0.3198360204696655, 0.5248648524284363);(-69.3643569946289, 63.304012298583984, 655.7422485351562);1;(31.76419448852539, 169.4914093017578, 53.64393615722656);(0.5528610348701477, 0.5194649696350098);1;3.6352386474609375;1;(0.518494725227356, 0.3309583067893982, 0.5238772034645081);(-5.883340835571289, 60.495643615722656, 659.1421508789062);1;(-41.73784255981445, 171.1714630126953, 54.255435943603516);(0.4305410385131836, 0.5141754746437073);1;3.5488433837890625;1;1915232366169;(0.547022820183399, 0.5647213595499947)
9019502049;(0.6561181545257568, 0.32020917534828186, 0.5243586301803589);(-69.2239761352539, 63.15456771850586, 655.5158081054688);1;(33.024112701416016, 171.76795959472656, 54.47256851196289);(0.5549577474594116, 0.512297511100769);1;3.6282806396484375;1;(0.5183013081550598, 0.33129480481147766, 0.5234414339065552);(-5.790696620941162, 60.36090087890625, 658.9365234375);1;(-39.270050048828125, 172.6584930419922, 54.79664611816406);(0.43464788794517517, 0.5094937086105347);1;3.54693603515625;1;1915232377273;(0.553033008588992, 0.5530330085889898)
9019513152;(0.656075656414032, 0.3204081356525421, 0.5240105986595154);(-69.18630981445312, 63.070308685302734, 655.3521118164062);1;(33.20563507080078, 172.08192443847656, 54.58684158325195);(0.5552598834037781, 0.511309027671814);1;3.6216888427734375;1;(0.518282413482666, 0.33151814341545105, 0.5230035185813904);(-5.779245853424072, 60.264137268066406, 658.7255859375);1;(-36.619606018066406, 173.52560424804688, 55.11225891113281);(0.43905875086784363, 0.5067638754844666);1;3.533203125;1;1915232388376;(0.553033008588992, 0.5530330085889898)
9019524255;(0.6560983657836914, 0.32064178586006165, 0.5238646268844604);(-69.1888656616211, 62.98318862915039, 655.2864990234375);1;(33.32928466796875, 174.09375, 55.31908416748047);(0.555465579032898, 0.504974901676178);1;3.616302490234375;1;(0.5183176398277283, 0.33177947998046875, 0.5228523015975952);(-5.793951511383057, 60.16707229614258, 658.658447265625);1;(-36.38931655883789, 174.2427215576172, 55.3733024597168);(0.4394419193267822, 0.5045058727264404);1;3.534088134765625;1;1915232399479;(0.553033008588992, 0.5530330085889898)
9019535358;(0.6562791466712952, 0.32105377316474915, 0.5235723853111267);(-69.25555419921875, 62.82658004760742, 655.1468505859375);1;(33.97927474975586, 176.60562133789062, 56.23331069946289);(0.5565473437309265, 0.49706655740737915);1;3.6073760986328125;1;(0.5184777975082397, 0.3321167826652527, 0.5226020216941833);(-5.8657026290893555, 60.038673400878906, 658.5438232421875);1;(-35.129371643066406, 175.65126037597656, 55.885982513427734);(0.4415386915206909, 0.5000712871551514);1;3.522125244140625;1;1915232410582;(0.5566311896062469, 0.5411449676604718)
9019546462;(0.6564114689826965, 0.32115569710731506, 0.5234655737876892);(-69.31005859375, 62.785362243652344, 655.0911254882812);1;(35.3694953918457, 177.2257537841797, 56.459022521972656);(0.5588609576225281, 0.4951142370700836);1;3.6103973388671875;1;(0.5186365246772766, 0.33226507902145386, 0.5224583745002747);(-5.937937259674072, 59.98019027709961, 658.4763793945312);1;(-35.23872756958008, 176.19534301757812, 56.083988189697266);(0.4413566589355469, 0.4983583092689514);1;3.5235748291015625;1;1915232421686;(0.5566311896062469, 0.5411449676604718)
9019557565;(0.6565817594528198, 0.3212414085865021, 0.5231860280036926);(-69.37279510498047, 62.741127014160156, 654.9475708007812);1;(35.67161560058594, 179.3752899169922, 57.24140548706055);(0.5593636631965637, 0.4883466064929962);1;3.60528564453125;1;(0.5188208818435669, 0.3322989344596863, 0.522169828414917);(-6.021737098693848, 59.954437255859375, 658.3330688476562);1;(-35.65022659301758, 175.67083740234375, 55.89307403564453);(0.4406718313694, 0.5000095963478088);1;3.5262451171875;1;1915232432790;(0.5566311896062469, 0.5411449676604718)
9019568668;(0.6569374799728394, 0.3212539553642273, 0.5230101346969604);(-69.52522277832031, 62.72501754760742, 654.8440551757812);1;(35.98097229003906, 181.12350463867188, 57.877681732177734);(0.5598784685134888, 0.4828425645828247);1;3.6031646728515625;1;(0.5191304683685303, 0.33230388164520264, 0.5220227241516113);(-6.164152145385742, 59.944332122802734, 658.2588500976562);1;(-34.50875473022461, 177.1781005859375, 56.44167709350586);(0.4425714910030365, 0.4952641725540161);1;3.5210113525390625;1;1915232443893;(0.5566311896062469, 0.5411449676604718)
9019579771;(0.6570448875427246, 0.32117363810539246, 0.5231943130493164);(-69.58379364013672, 62.76016616821289, 654.927490234375);1;(34.414588928222656, 182.27102661132812, 58.29533386230469);(0.5572717785835266, 0.47922980785369873);1;3.5850982666015625;1;(0.5192829370498657, 0.33224591612815857, 0.5222598910331726);(-6.2359771728515625, 59.974178314208984, 658.37451171875);1;(-33.884769439697266, 179.1448974609375, 57.157554626464844);(0.44360992312431335, 0.48907193541526794);1;3.5135345458984375;1;1915232454996;(0.5579154240722443, 0.5295093824830692)
9019590874;(0.6571333408355713, 0.3210740089416504, 0.5230992436408997);(-69.6190414428711, 62.788856506347656, 654.8729858398438);1;(34.098915100097656, 181.4611358642578, 58.000545501708984);(0.5567463636398315, 0.4817795753479004);1;3.5877685546875;1;(0.5193706750869751, 0.3321196734905243, 0.5221545696258545);(-6.276472091674805, 60.01234817504883, 658.3177490234375);1;(-33.20005798339844, 179.3065185546875, 57.216373443603516);(0.4447494149208069, 0.4885631501674652);1;3.505401611328125;1;1915232466099;(0.5579154240722443, 0.5295093824830692)
9019601977;(0.6572309136390686, 0.32079267501831055, 0.5231733322143555);(-69.66748809814453, 62.88763427734375, 654.8958129882812);1;(35.593685150146484, 181.28460693359375, 57.936344146728516);(0.5592339634895325, 0.48233532905578613);1;3.566497802734375;1;(0.519409716129303, 0.33188745379447937, 0.5222159624099731);(-6.295617580413818, 60.09483337402344, 658.3408813476562);1;(-34.39531707763672, 179.17474365234375, 57.16840362548828);(0.44276031851768494, 0.48897799849510193);1;3.5045623779296875;1;1915232477202;(0.5579154240722443, 0.5295093824830692)
9019613080;(0.6572167873382568, 0.32068705558776855, 0.5233563184738159);(-69.6707534790039, 62.932586669921875, 654.9835815429688);1;(37.04454040527344, 180.95944213867188, 57.81800842285156);(0.5616484880447388, 0.48335909843444824);1;3.5724945068359375;1;(0.5193864703178406, 0.33179226517677307, 0.5221303701400757);(-6.284823417663574, 60.123844146728516, 658.29541015625);1;(-36.264854431152344, 177.39881896972656, 56.52200698852539);(0.4396491050720215, 0.4945693910121918);1;3.5011444091796875;1;1915232488306;(0.5570633909777094, 0.5185410196624956)
9019624183;(0.6571521759033203, 0.3205244541168213, 0.5235899686813354);(-69.65377807617188, 62.999942779541016, 655.096923828125);1;(38.42348861694336, 181.9154815673828, 58.16598129272461);(0.5639432668685913, 0.480349063873291);1;3.56903076171875;1;(0.519257128238678, 0.3315771222114563, 0.5224741101264954);(-6.227428436279297, 60.21425247192383, 658.4602661132812);1;(-36.129825592041016, 178.58746337890625, 56.95466232299805);(0.4398737847805023, 0.4908269941806793);1;3.4837646484375;1;1915232499409;(0.5570633909777094, 0.5185410196624956)
9019635287;(0.6569241881370544, 0.32025450468063354, 0.5239385962486267);(-69.56859588623047, 63.11113357543945, 655.2713623046875);1;(38.467796325683594, 185.41612243652344, 59.44011688232422);(0.5640169978141785, 0.46932756900787354);1;3.5529327392578125;1;(0.5189935564994812, 0.33125820755958557, 0.522879421710968);(-6.108553886413574, 60.34400939941406, 658.6530151367188);1;(-35.79389953613281, 181.6303253173828, 58.06217956542969);(0.4404328465461731, 0.4812468886375427);1;3.4726409912109375;1;1915232510513;(0.5570633909777094, 0.5185410196624956)
9019646390;(0.6568228602409363, 0.320162296295166, 0.5238713622093201);(-69.51905059814453, 63.140472412109375, 655.2398071289062);1;(37.42942810058594, 186.6069793701172, 59.87352752685547);(0.5622889399528503, 0.4655782878398895);1;3.5461273193359375;1;(0.5189935564994812, 0.33125820755958557, 0.522879421710968);(-6.108553886413574, 60.34400939941406, 658.6530151367188);1;(-35.79389953613281, 181.6303253173828, 58.06217956542969);(0.4404328465461731, 0.4812468886375427);1;3.4726409912109375;1;1915232521616;(0.5543228587327325, 0.5086038955772114)
9019657493;(0.6567314267158508, 0.320056676864624, 0.5239421129226685);(-69.48124694824219, 63.180870056152344, 655.2756958007812);1;(37.02408981323242, 186.78318786621094, 59.93766403198242);(0.5616143941879272, 0.4650235176086426);1;3.531524658203125;1;(0.5188648700714111, 0.33109474182128906, 0.5229800939559937);(-6.0500640869140625, 60.40559768676758, 658.6984252929688);1;(-36.296600341796875, 182.2043914794922, 58.27112579345703);(0.4395962357521057, 0.4794394373893738);1;3.47320556640625;1;1915232532719;(0.5543228587327325, 0.5086038955772114)
9019668596;(0.6566364765167236, 0.3198878765106201, 0.5235850811004639);(-69.41944122314453, 63.22249221801758, 655.0978393554688);1;(37.66802978515625, 184.43544006347656, 59.08312225341797);(0.562686026096344, 0.47241514921188354);1;3.5305023193359375;1;(0.5187188982963562, 0.3309088945388794, 0.5225649476051331);(-5.981340408325195, 60.4514274597168, 658.4863891601562);1;(-37.06695556640625, 182.39710998535156, 58.341251373291016);(0.43831419944763184, 0.4788326919078827);1;3.4556121826171875;1;1915232543822;(0.5543228587327325, 0.5086038955772114)
9019679699;(0.6566644906997681, 0.3198820650577545, 0.5233278870582581);(-69.41868591308594, 63.21192169189453, 654.9690551757812);1;(38.63161087036133, 184.80465698242188, 59.2175178527832);(0.5642896294593811, 0.47125279903411865);1;3.5286712646484375;1;(0.5187188982963562, 0.3309088945388794, 0.5225649476051331);(-5.981340408325195, 60.4514274597168, 658.4863891601562);1;(-37.06695556640625, 182.39710998535156, 58.341251373291016);(0.43831419944763184, 0.4788326919078827);1;3.4556121826171875;1;1915232554926;(0.5499999999999997, 0.4999999999999988)
9019690802;(0.6567553281784058, 0.3199566602706909, 0.5230863094329834);(-69.44725799560547, 63.17399215698242, 654.84765625);1;(38.71437072753906, 186.64993286132812, 59.88914108276367);(0.5644273161888123, 0.46544307470321655);1;3.526275634765625;1;(0.5188451409339905, 0.33098945021629333, 0.5222182869911194);(-6.037827968597412, 60.407161712646484, 658.3158569335938);1;(-36.748111724853516, 183.9662322998047, 58.91234588623047);(0.43884485960006714, 0.47389253973960876);1;3.449127197265625;1;1915232566029;(0.5499999999999997, 0.4999999999999988)
9019701905;(0.6570253372192383, 0.32016921043395996, 0.5224166512489319);(-69.53462982177734, 63.06674575805664, 654.510498046875);1;(36.423912048339844, 188.60501098632812, 60.60073471069336);(0.5606155395507812, 0.45928776264190674);1;3.5136260986328125;1;(0.519187867641449, 0.33117854595184326, 0.5214276313781738);(-6.191913604736328, 60.3040771484375, 657.9268798828125);1;(-36.85494613647461, 184.39759826660156, 59.06938171386719);(0.43866705894470215, 0.4725344479084015);1;3.4444580078125;1;1915232577132;(0.5499999999999997, 0.4999999999999988)
9019713008;(0.6571705937385559, 0.32028326392173767, 0.5221956968307495);(-69.58893585205078, 63.01580810546875, 654.3980102539062);1;(36.10834503173828, 188.2144317626953, 60.45856475830078);(0.5600904226303101, 0.460517555475235);1;3.5049285888671875;1;(0.519187867641449, 0.33117854595184326, 0.5214276313781738);(-6.191913604736328, 60.3040771484375, 657.9268798828125);1;(-36.85494613647461, 184.39759826660156, 59.06938171386719);(0.43866705894470215, 0.4725344479084015);1;3.4444580078125;1;1915232588235;(0.5499999999999997, 0.4999999999999988)
9019724112;(0.6573501825332642, 0.32042160630226135, 0.5218431353569031);(-69.65180969238281, 62.94999313354492, 654.2196044921875);1;(35.47000503540039, 188.11294555664062, 60.4216194152832);(0.5590280890464783, 0.4608369767665863);1;3.4985504150390625;1;(0.5194140076637268, 0.3313617408275604, 0.5209386944770813);(-6.293379783630371, 60.2175178527832, 657.6884155273438);1;(-39.3301887512207, 184.630615234375, 59.1541862487793);(0.43454787135124207, 0.4718008041381836);1;3.44482421875;1;1915232599339;(0.5444459753267807, 0.4929604490731885)
9019735215;(0.657661497592926, 0.32064542174339294, 0.5217968821525574);(-69.79056549072266, 62.868289947509766, 654.1892700195312);1;(38.16292953491211, 193.32151794433594, 62.3173828125);(0.5635095834732056, 0.4444383382797241);1;3.494140625;1;(0.5197573900222778, 0.3315466046333313, 0.5208974480628967);(-6.451127529144287, 60.150146484375, 657.6723022460938);1;(-37.239864349365234, 189.8295135498047, 61.046417236328125);(0.4380265176296234, 0.45543262362480164);1;3.4539947509765625;1;1915232610443;(0.5444459753267807, 0.4929604490731885)
9019746318;(0.6577349305152893, 0.3207114040851593, 0.521909773349762);(-69.829833984375, 62.85039520263672, 654.2438354492188);1;(37.80987548828125, 196.9716339111328, 63.64591979980469);(0.5629221796989441, 0.43294644355773926);1;3.49456787109375;1;(0.5198375582695007, 0.331567645072937, 0.520999014377594);(-6.488583087921143, 60.147090911865234, 657.7232055664062);1;(-35.4312858581543, 192.38397216796875, 61.976165771484375);(0.44103625416755676, 0.44739004969596863);1;3.450531005859375;1;1915232621546;(0.5444459753267807, 0.4929604490731885)
9019757421;(0.6578134894371033, 0.32073572278022766, 0.5218934416770935);(-69.86460876464844, 62.84054183959961, 654.2327880859375);1;(39.06228256225586, 200.41244506835938, 64.89827728271484);(0.5650063753128052, 0.4221133589744568);1;3.496490478515625;1;(0.5199309587478638, 0.3315785229206085, 0.5209900140762329);(-6.531627655029297, 60.14241027832031, 657.7186889648438);1;(-34.24196243286133, 195.6536865234375, 63.16625213623047);(0.443015456199646, 0.43709564208984375);1;3.4469146728515625;1;1915232632649;(0.5380422606518056, 0.4876393202250012)
9019768524;(0.657861590385437, 0.32069823145866394, 0.522042989730835);(-69.8943862915039, 62.859981536865234, 654.3032836914062);1;(36.14835739135742, 201.9872283935547, 65.4714584350586);(0.5601571202278137, 0.41715529561042786);1;3.493560791015625;1;(0.5200154185295105, 0.3315556049346924, 0.521127462387085);(-6.571408271789551, 60.15607833862305, 657.7860717773438);1;(-35.546329498291016, 197.38343811035156, 63.79582214355469);(0.4408448040485382, 0.431649774312973);1;3.4363250732421875;1;1915232643752;(0.5380422606518056, 0.4876393202250012)
9019779627;(0.6578475832939148, 0.3206143379211426, 0.5222176313400269);(-69.8973388671875, 62.89710235595703, 654.3876953125);1;(35.70841598510742, 201.44442749023438, 65.2739028930664);(0.5594249963760376, 0.4188642203807831);1;3.4980926513671875;1;(0.5199741721153259, 0.3314562141895294, 0.5213491320610046);(-6.553799629211426, 60.20057678222656, 657.8934936523438);1;(-38.01398468017578, 196.1729278564453, 63.35523986816406);(0.4367382228374481, 0.4354609251022339);1;3.4406585693359375;1;1915232654855;(0.5380422606518056, 0.4876393202250012)
9019790730;(0.6577694416046143, 0.32049113512039185, 0.5223659873008728);(-69.86974334716797, 62.94701385498047, 654.4607543945312);1;(32.7973747253418, 201.23056030273438, 65.1960678100586);(0.5545804500579834, 0.41953757405281067);1;3.492889404296875;1;(0.5199313759803772, 0.3313411474227905, 0.5215023159980774);(-6.535184860229492, 60.24738311767578, 657.9662475585938);1;(-38.41804504394531, 197.12721252441406, 63.70256423950195);(0.43606579303741455, 0.43245649337768555);1;3.4420166015625;1;1915232665959;(0.5311852283465922, 0.48411033250911517)
9019801833;(0.6576316952705383, 0.32022857666015625, 0.5223745107650757);(-69.80778503417969, 63.03849411010742, 654.4628295898438);1;(30.40679931640625, 205.40122985839844, 66.71408081054688);(0.55060213804245, 0.40640661120414734);1;3.4681549072265625;1;(0.5198118686676025, 0.3310904800891876, 0.52150559425354);(-6.480893135070801, 60.33441162109375, 657.9605102539062);1;(-39.998748779296875, 197.57861328125, 63.86689758300781);(0.43343520164489746, 0.43103528022766113);1;3.4373931884765625;1;1915232677062;(0.5311852283465922, 0.48411033250911517)
