device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24546950861;(0.6541603803634644, 0.21565110981464386, 0.5568581819534302);(-69.98052215576172, 101.07056427001953, 667.1982421875);1;(4.954782485961914, 189.1993865966797, 60.81706237792969);(0.5082456469535828, 0.45741650462150574);1;2.837799072265625;1;(0.513883113861084, 0.21139200031757355, 0.5588678121566772);(-4.287158966064453, 103.98925018310547, 671.4151611328125);1;(-21.024169921875, 198.8188018798828, 64.31825256347656);(0.46501222252845764, 0.42713072896003723);1;2.791015625;1;631925132880;(0.5, 0.5)
24546961964;(0.6528274416923523, 0.21607954800128937, 0.5559325218200684);(-69.31574249267578, 100.8709487915039, 666.8272705078125);1;(6.943165302276611, 188.4220733642578, 60.534122467041016);(0.5115545988082886, 0.4598638117313385);1;2.844818115234375;1;(0.5125578045845032, 0.2117265909910202, 0.5579880475997925);(-3.658315658569336, 103.81387329101562, 671.0008544921875);1;(-21.046491622924805, 198.7733917236328, 64.3017349243164);(0.4649750292301178, 0.427273690700531);1;2.796356201171875;1;631925143986;(0.5, 0.5)
24546973067;(0.6524466276168823, 0.2162596732378006, 0.555601179599762);(-69.12262725830078, 100.78910064697266, 666.6912841796875);1;(7.744474411010742, 189.07650756835938, 60.772308349609375);(0.5128881931304932, 0.4578034281730652);1;2.8423919677734375;1;(0.5119375586509705, 0.21195177733898163, 0.5574975609779358);(-3.363825798034668, 103.70211029052734, 670.7715454101562);1;(-21.499908447265625, 199.7965850830078, 64.67411804199219);(0.46422049403190613, 0.424052357673645);1;2.802459716796875;1;631925155090;(0.5, 0.5)
24546984170;(0.6519602537155151, 0.21652862429618835, 0.5552025437355042);(-68.8773193359375, 100.67305755615234, 666.5315551757812);1;(5.398634433746338, 186.73602294921875, 59.920475006103516);(0.5089842677116394, 0.4651721715927124);1;2.86248779296875;1;(0.511461079120636, 0.21217669546604156, 0.5571010708808899);(-3.1375226974487305, 103.5968017578125, 670.5883178710938);1;(-20.377004623413086, 201.47845458984375, 65.2862777709961);(0.4660892188549042, 0.4187571704387665);1;2.800262451171875;1;631925166194;(0.5, 0.5)
24546995274;(0.6512402892112732, 0.21703150868415833, 0.554364025592804);(-68.50196838378906, 100.44689178466797, 666.1781616210938);1;(3.3584442138671875, 185.9456787109375, 59.63282012939453);(0.5055890679359436, 0.46766048669815063);1;2.8644256591796875;1;(0.510696530342102, 0.21258758008480072, 0.5563179850578308);(-2.774113178253174, 103.39940643310547, 670.2242431640625);1;(-21.148181915283203, 202.01864624023438, 65.4828872680664);(0.46480587124824524, 0.4170564115047455);1;2.8039398193359375;1;631925177299;(0.5, 0.5)
24547006377;(0.6510666012763977, 0.21720223128795624, 0.5540029406547546);(-68.40351104736328, 100.36360168457031, 666.017333984375);1;(2.5743420124053955, 185.2581787109375, 59.382598876953125);(0.504284143447876, 0.4698249101638794);1;2.8621673583984375;1;(0.5103808641433716, 0.2127991020679474, 0.5557924509048462);(-2.6236729621887207, 103.28809356689453, 669.9761352539062);1;(-21.831199645996094, 201.0911865234375, 65.14533233642578);(0.46366915106773376, 0.4199763834476471);1;2.797882080078125;1;631925188402;(0.5, 0.5)
24547017480;(0.6509140133857727, 0.2174527496099472, 0.5533285140991211);(-68.2990951538086, 100.2294692993164, 665.7054443359375);1;(4.645772933959961, 183.8960723876953, 58.886817932128906);(0.5077313184738159, 0.4741133451461792);1;2.8634796142578125;1;(0.510113537311554, 0.21302349865436554, 0.5551661252975464);(-2.495819091796875, 103.1644058227539, 669.6787719726562);1;(-23.475374221801758, 201.41317749023438, 65.26251220703125);(0.4609329402446747, 0.41896259784698486);1;2.795989990234375;1;631925199506;(0.5, 0.5)
24547028583;(0.6506829857826233, 0.21791093051433563, 0.5521739721298218);(-68.134521484375, 99.98960876464844, 665.1716918945312);1;(5.922562599182129, 183.91094970703125, 58.8922119140625);(0.509856104850769, 0.47406646609306335);1;2.8666229248046875;1;(0.5097781419754028, 0.2134450227022171, 0.554110586643219);(-2.3346006870269775, 102.94052124023438, 669.1798706054688);1;(-22.097259521484375, 202.2081298828125, 65.55183410644531);(0.4632263481616974, 0.4164598286151886);1;2.801513671875;1;631925210609;(0.5, 0.5)
24547039686;(0.6506268978118896, 0.21806570887565613, 0.5519077181816101);(-68.0953598022461, 99.91749572753906, 665.0512084960938);1;(7.497467517852783, 184.19143676757812, 58.99430847167969);(0.5124770402908325, 0.4731835126876831);1;2.878326416015625;1;(0.5096562504768372, 0.21366354823112488, 0.5537314414978027);(-2.275850534439087, 102.83700561523438, 669.004150390625);1;(-19.596664428710938, 203.4371795654297, 65.99917602539062);(0.4673877954483032, 0.412590354681015);1;2.8111724853515625;1;631925221712;(0.5, 0.5)
24547050789;(0.6505275368690491, 0.21825958788394928, 0.5512511134147644);(-68.0165786743164, 99.80370330810547, 664.74267578125);1;(6.3587799072265625, 184.9629669189453, 59.275115966796875);(0.5105820894241333, 0.4707544445991516);1;2.8748321533203125;1;(0.5095291137695312, 0.21384423971176147, 0.5531086325645447);(-2.2143876552581787, 102.72811889648438, 668.7060546875);1;(-18.128982543945312, 203.6831817626953, 66.08871459960938);(0.4698302149772644, 0.41181573271751404);1;2.8243560791015625;1;631925232816;(0.5, 0.5)
24547061892;(0.6503331661224365, 0.21858061850070953, 0.5506108403205872);(-67.8949203491211, 99.64875030517578, 664.4530029296875);1;(6.514925003051758, 183.7654571533203, 58.83932113647461);(0.510841965675354, 0.4745245575904846);1;2.8698883056640625;1;(0.5092294812202454, 0.21407712996006012, 0.5525324940681458);(-2.0718390941619873, 102.60578918457031, 668.433837890625);1;(-19.394329071044922, 203.1724395751953, 65.90282440185547);(0.4677245020866394, 0.41342371702194214);1;2.836944580078125;1;631925243920;(0.5, 0.5)
24547072995;(0.6502325534820557, 0.21866919100284576, 0.5503085851669312);(-67.83335876464844, 99.59733581542969, 664.3134155273438);1;(5.023636341094971, 183.98802185058594, 58.92031478881836);(0.5083601474761963, 0.4738238751888275);1;2.864410400390625;1;(0.5090252757072449, 0.21417628228664398, 0.5521085262298584);(-1.974936604499817, 102.54058837890625, 668.2296752929688);1;(-20.56512451171875, 203.21446228027344, 65.91813659667969);(0.46577614545822144, 0.41329145431518555);1;2.8371429443359375;1;631925255024;(0.5, 0.5)
24547084099;(0.6500224471092224, 0.2187989503145218, 0.5496724843978882);(-67.70455932617188, 99.50852966308594, 664.0166625976562);1;(4.668534278869629, 186.44473266601562, 59.814483642578125);(0.5077692270278931, 0.4660892188549042);1;2.855560302734375;1;(0.5087593793869019, 0.21423785388469696, 0.5514941215515137);(-1.8489993810653687, 102.47427368164062, 667.929443359375);1;(-21.299036026000977, 201.69683837890625, 65.36576080322266);(0.4645547568798065, 0.4180695116519928);1;2.840423583984375;1;631925266129;(0.5, 0.5)
24547095202;(0.6495184898376465, 0.21900318562984467, 0.5486821532249451);(-67.42263793945312, 99.3717269897461, 663.5625610351562);1;(5.085061073303223, 187.82366943359375, 60.31636047363281);(0.5084624290466309, 0.4617479145526886);1;2.86962890625;1;(0.5082080960273743, 0.21434874832630157, 0.5506094694137573);(-1.588794231414795, 102.37207794189453, 667.498291015625);1;(-20.637807846069336, 203.96090698242188, 66.18982696533203);(0.4656551480293274, 0.41094130277633667);1;2.83990478515625;1;631925277233;(0.5, 0.5)
24547106305;(0.6492936015129089, 0.21906399726867676, 0.5483878254890442);(-67.30427551269531, 99.33197021484375, 663.4310302734375);1;(6.213186264038086, 186.4641571044922, 59.8215446472168);(0.5103397369384766, 0.4660281240940094);1;2.8814849853515625;1;(0.5078346133232117, 0.21433348953723907, 0.550200343132019);(-1.4132331609725952, 102.3483657836914, 667.2952880859375);1;(-21.168930053710938, 204.24273681640625, 66.29240417480469);(0.46477124094963074, 0.41005396842956543);1;2.8394775390625;1;631925288334;(0.5, 0.5)
24547117408;(0.6488809585571289, 0.21910180151462555, 0.5478646159172058);(-67.08795928955078, 99.28549194335938, 663.194091796875);1;(5.769079208374023, 182.73114013671875, 58.46284103393555);(0.5096006393432617, 0.4777810871601105);1;2.8978118896484375;1;(0.5074039101600647, 0.21429650485515594, 0.5497024059295654);(-1.2109708786010742, 102.3257064819336, 667.0473022460938);1;(-22.041135787963867, 205.8309326171875, 66.87047576904297);(0.4633197784423828, 0.4050537943840027);1;2.8480377197265625;1;631925299433;(0.5, 0.5)
24547128511;(0.6480154991149902, 0.21913254261016846, 0.5469061136245728);(-66.64147186279297, 99.21485900878906, 662.7626953125);1;(5.324659824371338, 181.2128143310547, 57.91018295288086);(0.5088611245155334, 0.4825613796710968);1;2.8972930908203125;1;(0.5065950751304626, 0.21416059136390686, 0.5488625764846802);(-0.8318571448326111, 102.31314849853516, 666.625);1;(-21.679798126220703, 205.6149139404297, 66.79185485839844);(0.46392109990119934, 0.4057338237762451);1;2.8514251708984375;1;631925310531;(0.5, 0.5)
24547139614;(0.6476811766624451, 0.2191314697265625, 0.5466293692588806);(-66.47372436523438, 99.19886016845703, 662.6412963867188);1;(4.727594375610352, 181.88966369628906, 58.15652847290039);(0.5078675150871277, 0.48043033480644226);1;2.8838653564453125;1;(0.5061181783676147, 0.21408624947071075, 0.5484863519668579);(-0.6085430979728699, 102.31272888183594, 666.4349975585938);1;(-22.928743362426758, 206.458251953125, 67.09880828857422);(0.4618426561355591, 0.4030786156654358);1;2.8565826416015625;1;631925321629;(0.5, 0.5)
24547150717;(0.6472299695014954, 0.21914227306842804, 0.5463220477104187);(-66.25071716308594, 99.177978515625, 662.5106201171875);1;(5.684197425842285, 182.97332763671875, 58.55097579956055);(0.5094594955444336, 0.47701847553253174);1;2.8712310791015625;1;(0.5056789517402649, 0.21402369439601898, 0.5481984615325928);(-0.4030221700668335, 102.31475067138672, 666.2892456054688);1;(-20.767288208007812, 207.4440460205078, 67.45758819580078);(0.46543970704078674, 0.3999750316143036);1;2.849212646484375;1;631925332727;(0.5, 0.5)
24547161820;(0.6463906764984131, 0.219326913356781, 0.5453421473503113);(-65.81622314453125, 99.05280303955078, 662.0748291015625);1;(5.971419811248779, 187.27252197265625, 60.11579513549805);(0.5099374651908875, 0.46348288655281067);1;2.8592071533203125;1;(0.5049159526824951, 0.21388576924800873, 0.5473380088806152);(-0.046295229345560074, 102.30088806152344, 665.856201171875);1;(-21.496814727783203, 205.16305541992188, 66.6273422241211);(0.4642256200313568, 0.4071565866470337);1;2.84613037109375;1;631925343831;(0.5, 0.5)
24547172924;(0.6461528539657593, 0.21942439675331116, 0.5448005199432373);(-65.6803207397461, 98.98248291015625, 661.8237915039062);1;(6.441895484924316, 186.69505310058594, 59.905601501464844);(0.510720431804657, 0.4653010368347168);1;2.8701629638671875;1;(0.5046061277389526, 0.2138882279396057, 0.5466172099113464);(0.09865187108516693, 102.2469482421875, 665.4998168945312);1;(-20.51969337463379, 205.2356719970703, 66.65377044677734);(0.46585169434547424, 0.4069278836250305);1;2.834442138671875;1;631925354935;(0.5, 0.5)
24547184027;(0.6458485722541809, 0.21965940296649933, 0.5444017052650452);(-65.52103424072266, 98.87654876708984, 661.65283203125);1;(5.156376838684082, 187.295166015625, 60.1240119934082);(0.5085810422897339, 0.4634115695953369);1;2.871826171875;1;(0.5043254494667053, 0.21390901505947113, 0.5462562441825867);(0.229938343167305, 102.21389770507812, 665.322265625);1;(-22.23754119873047, 203.64559936523438, 66.0750503540039);(0.46299293637275696, 0.4119340181350708);1;2.8300628662109375;1;631925366039;(0.5, 0.5)
24547195130;(0.6454729437828064, 0.22011157870292664, 0.5431889891624451);(-65.28959655761719, 98.63760375976562, 661.0953369140625);1;(5.012732028961182, 183.87806701660156, 58.880245208740234);(0.5083419680595398, 0.4741700291633606);1;2.8726959228515625;1;(0.5040047764778137, 0.21413078904151917, 0.545185923576355);(0.3804185092449188, 102.05830383300781, 664.8046264648438);1;(-22.328725814819336, 204.55831909179688, 66.40728759765625);(0.4628411531448364, 0.40906041860580444);1;2.8198089599609375;1;631925377142;(0.5, 0.5)
24547206233;(0.6454005241394043, 0.22032077610492706, 0.5429016351699829);(-65.24254608154297, 98.54598999023438, 660.9676513671875);1;(5.501358985900879, 184.1991424560547, 58.997100830078125);(0.5091552138328552, 0.4731592535972595);1;2.8653717041015625;1;(0.5039071440696716, 0.21427908539772034, 0.5448101758956909);(0.4264906346797943, 101.97949981689453, 664.6266479492188);1;(-21.76404571533203, 202.127197265625, 65.52241516113281);(0.46378087997436523, 0.41671454906463623);1;2.8201751708984375;1;631925388245;(0.5, 0.5)
24547217336;(0.6453732252120972, 0.220663383603096, 0.5424721837043762);(-65.20941162109375, 98.39799499511719, 660.77490234375);1;(8.652497291564941, 184.7124481201172, 59.18393325805664);(0.5143992304801941, 0.4715430736541748);1;2.85894775390625;1;(0.503889262676239, 0.21449699997901917, 0.5444395542144775);(0.4355691969394684, 101.87684631347656, 664.4548950195312);1;(-20.66342544555664, 203.8889923095703, 66.16365051269531);(0.4656125009059906, 0.4111676812171936);1;2.817718505859375;1;631925399347;(0.5, 0.5)
24547228439;(0.6453089118003845, 0.2213321328163147, 0.5420695543289185);(-65.160888671875, 98.14126586914062, 660.6134033203125);1;(7.744341850280762, 185.21864318847656, 59.36818313598633);(0.5128878951072693, 0.4699493944644928);1;2.852264404296875;1;(0.5038444399833679, 0.21492066979408264, 0.5441081523895264);(0.45802637934684753, 101.70683288574219, 664.3132934570312);1;(-21.06894302368164, 203.05874633789062, 65.8614273071289);(0.46493762731552124, 0.41378167271614075);1;2.81500244140625;1;631925410449;(0.5, 0.5)
24547239542;(0.6452865600585938, 0.22156913578510284, 0.5418270230293274);(-65.1390380859375, 98.04298400878906, 660.5068969726562);1;(7.561478614807129, 184.78968811035156, 59.21208572387695);(0.5125836133956909, 0.4712998867034912);1;2.851318359375;1;(0.5038426518440247, 0.21518293023109436, 0.543793797492981);(0.45976826548576355, 101.59324645996094, 664.1716918945312);1;(-20.361175537109375, 204.87045288085938, 66.52085876464844);(0.46611541509628296, 0.408077597618103);1;2.804779052734375;1;631925421551;(0.5, 0.5)
24547250645;(0.645197331905365, 0.22183936834335327, 0.5412614941596985);(-65.0708236694336, 97.91064453125, 660.24609375);1;(4.445655822753906, 182.7429656982422, 58.46711730957031);(0.5073983073234558, 0.47774380445480347);1;2.8499298095703125;1;(0.5037742257118225, 0.215414360165596, 0.5432866215705872);(0.49242541193962097, 101.47602081298828, 663.9330444335938);1;(-21.42437171936035, 202.69630432128906, 65.72952270507812);(0.46434614062309265, 0.4149227738380432);1;2.8044586181640625;1;631925432653;(0.5, 0.5)
24547261749;(0.6450247764587402, 0.22224608063697815, 0.5404170155525208);(-64.95100402832031, 97.7125244140625, 659.8583984375);1;(4.705933570861816, 181.65284729003906, 58.070350646972656);(0.5078314542770386, 0.4811759293079376);1;2.8387908935546875;1;(0.5036267638206482, 0.21580423414707184, 0.5425525903701782);(0.5624266266822815, 101.28792572021484, 663.5904541015625);1;(-20.669832229614258, 201.856201171875, 65.42378997802734);(0.4656018614768982, 0.41756775975227356);1;2.79083251953125;1;631925443756;(0.5, 0.5)
24547272852;(0.6449117064476013, 0.22235597670078278, 0.5402169227600098);(-64.88951110839844, 97.66183471679688, 659.770263671875);1;(4.22416877746582, 183.7290802001953, 58.826026916503906);(0.5070297122001648, 0.4746391475200653);1;2.8329925537109375;1;(0.50345778465271, 0.21597635746002197, 0.5422988533973694);(0.6418102979660034, 101.21078491210938, 663.4738159179688);1;(-22.890581130981445, 202.09530639648438, 65.51081848144531);(0.4619061350822449, 0.416814923286438);1;2.7885589599609375;1;631925454858;(0.5, 0.5)
24547283955;(0.6446991562843323, 0.2224782258272171, 0.5396484136581421);(-64.76455688476562, 97.58130645751953, 659.5057983398438);1;(3.905061721801758, 184.2570343017578, 59.01820755004883);(0.5064986348152161, 0.4729769229888916);1;2.8239288330078125;1;(0.5032558441162109, 0.21614065766334534, 0.5417667031288147);(0.736284613609314, 101.11550903320312, 663.2191162109375);1;(-23.012474060058594, 201.82603454589844, 65.41282653808594);(0.46170327067375183, 0.417662650346756);1;2.7810821533203125;1;631925465960;(0.09653658639927887, 0.32825847712145073)
24547295058;(0.6442442536354065, 0.22266004979610443, 0.5390987396240234);(-64.52949523925781, 97.4847412109375, 659.2639770507812);1;(5.262802600860596, 184.5538787841797, 59.12627029418945);(0.5087581872940063, 0.4720422625541687);1;2.814483642578125;1;(0.5028309226036072, 0.2164485603570938, 0.5412722229957581);(0.9351915717124939, 100.97518157958984, 662.9901123046875);1;(-22.570911407470703, 203.14508056640625, 65.89290618896484);(0.4624381363391876, 0.4135098159313202);1;2.76177978515625;1;631925477061;(0.09653658639927887, 0.32825847712145073)
24547306161;(0.6440545320510864, 0.22270557284355164, 0.5388659834861755);(-64.43130493164062, 97.45454406738281, 659.1598510742188);1;(6.068352222442627, 182.12879943847656, 58.24363327026367);(0.5100987553596497, 0.4796774387359619);1;2.8027801513671875;1;(0.5025954246520996, 0.21658696234226227, 0.5409621596336365);(1.0452299118041992, 100.90576171875, 662.84375);1;(-20.16391944885254, 201.3309326171875, 65.23258972167969);(0.4664437770843506, 0.4192214608192444);1;2.7512359619140625;1;631925488164;(0.09653658639927887, 0.32825847712145073)
24547317264;(0.6437713503837585, 0.22276073694229126, 0.538648784160614);(-64.29105377197266, 97.42330169677734, 659.0679321289062);1;(7.4068450927734375, 181.1514434814453, 57.887901306152344);(0.5123262405395508, 0.48275455832481384);1;2.795440673828125;1;(0.5023275017738342, 0.21671615540981293, 0.5407454967498779);(1.1703287363052368, 100.84667205810547, 662.742919921875);1;(-19.60964012145996, 199.48524475097656, 64.560791015625);(0.46736615896224976, 0.42503243684768677);1;2.749267578125;1;631925499268;(0.09653658639927887, 0.32825847712145073)
