device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7803906356;(0.5936940312385559, 0.36857762932777405, 0.4938059151172638);(-39.60584259033203, 45.956703186035156, 644.0518798828125);1;(-136.81849670410156, 269.9793701171875, 90.21858978271484);(0.27231067419052124, 0.20308899879455566);1;3.298309326171875;1;(0.4529048800468445, 0.3715439438819885, 0.4937655031681061);(24.099382400512695, 45.72344207763672, 644.8146362304688);1;(-210.68479919433594, 281.1253967285156, 94.27538299560547);(0.14938440918922424, 0.16799680888652802);1;3.4557342529296875;1;1914016770002;(0.25, 0.75)
7803917459;(0.593725860118866, 0.36859291791915894, 0.493929922580719);(-39.6239013671875, 45.95571517944336, 644.1130981445312);1;(-137.40261840820312, 270.4671630859375, 90.39613342285156);(0.271338552236557, 0.20155318081378937);1;3.30413818359375;1;(0.4529321491718292, 0.371547132730484, 0.49389562010765076);(24.0894832611084, 45.72685241699219, 644.8800048828125);1;(-211.2830047607422, 281.10601806640625, 94.26834869384766);(0.14838889241218567, 0.16805772483348846);1;3.44757080078125;1;1914016781105;(0.25, 0.75)
7803928562;(0.593755841255188, 0.3686107099056244, 0.49407249689102173);(-39.6417350769043, 45.954559326171875, 644.1837158203125);1;(-137.21499633789062, 270.10614013671875, 90.26470947265625);(0.2716507613658905, 0.20268984138965607);1;3.30023193359375;1;(0.4529642164707184, 0.37157008051872253, 0.49406346678733826);(24.078210830688477, 45.72490310668945, 644.9647827148438);1;(-211.58688354492188, 281.04547119140625, 94.24629211425781);(0.14788320660591125, 0.1682485044002533);1;3.436676025390625;1;1914016792209;(0.25, 0.75)
7803939665;(0.5937941074371338, 0.3687039613723755, 0.4945397973060608);(-39.673091888427734, 45.93938064575195, 644.41748046875);1;(-138.05490112304688, 269.517333984375, 90.0504150390625);(0.2702530026435852, 0.20454353094100952);1;3.3033447265625;1;(0.4530065655708313, 0.37165600061416626, 0.49447840452194214);(24.067142486572266, 45.7103271484375, 645.17431640625);1;(-210.53062438964844, 280.998779296875, 94.22932434082031);(0.1496410369873047, 0.16839542984962463);1;3.432891845703125;1;1914016803312;(0.25, 0.75)
7803950768;(0.5938083529472351, 0.3687398135662079, 0.4946689307689667);(-39.6833610534668, 45.93175506591797, 644.4822998046875);1;(-137.4453125, 270.60040283203125, 90.44462585449219);(0.27126750349998474, 0.20113368332386017);1;3.3012542724609375;1;(0.4529963433742523, 0.3716886639595032, 0.49461060762405396);(24.074386596679688, 45.70398712158203, 645.2408447265625);1;(-214.11306762695312, 282.25140380859375, 94.68523406982422);(0.14367923140525818, 0.1644516885280609);1;3.4218292236328125;1;1914016814415;(0.25, 0.75)
7803961871;(0.5937519669532776, 0.3693383038043976, 0.4947749078273773);(-39.65974426269531, 45.73371124267578, 644.551025390625);1;(-139.1350555419922, 245.82162475585938, 81.42589569091797);(0.26845550537109375, 0.2791471481323242);1;3.3017120361328125;1;(0.4530703127384186, 0.37241223454475403, 0.49473512172698975);(24.04648208618164, 45.46321105957031, 645.3213500976562);1;(-214.475830078125, 254.36972045898438, 84.53716278076172);(0.14307552576065063, 0.2522342801094055);1;3.4054107666015625;1;1914016825518;(0.25, 0.75)
7803972974;(0.5935465097427368, 0.3709409236907959, 0.4944699704647064);(-39.553890228271484, 45.183021545410156, 644.4432983398438);1;(-140.85252380371094, 180.4114990234375, 57.61856460571289);(0.2655973434448242, 0.48508420586586);1;3.288482666015625;1;(0.45312562584877014, 0.3736063539981842, 0.4947679340839386);(24.0274600982666, 45.05996322631836, 645.3667602539062);1;(-216.66830444335938, 210.07778930664062, 68.41620635986328);(0.1394268423318863, 0.39168286323547363);1;3.4179229736328125;1;1914016836621;(0.25, 0.75)
7803984078;(0.5935465097427368, 0.3709409236907959, 0.4944699704647064);(-39.553890228271484, 45.183021545410156, 644.4432983398438);1;(-140.85252380371094, 180.4114990234375, 57.61856460571289);(0.2655973434448242, 0.48508420586586);1;3.288482666015625;1;(0.45312562584877014, 0.3736063539981842, 0.4947679340839386);(24.0274600982666, 45.05996322631836, 645.3667602539062);1;(-216.66830444335938, 210.07778930664062, 68.41620635986328);(0.1394268423318863, 0.39168286323547363);1;3.4179229736328125;1;1914016847725;(0.25, 0.75)
7803995181;(0.5934937596321106, 0.3713429570198059, 0.4938485026359558);(-39.5101432800293, 45.025943756103516, 644.1448364257812);1;(-140.7404022216797, 164.58245849609375, 51.857242584228516);(0.26578396558761597, 0.5349203944206238);1;3.287261962890625;1;(0.45297595858573914, 0.3747042417526245, 0.4929063618183136);(24.065505981445312, 44.62464904785156, 644.4619750976562);1;(-217.3374786376953, 161.4611358642578, 50.72117614746094);(0.13831324875354767, 0.544747531414032);1;3.413360595703125;1;1914016858829;(0.25, 0.75)
7804006284;(0.5935061573982239, 0.37162432074546814, 0.4925067126750946);(-39.47404479980469, 44.88423538208008, 643.4832153320312);1;(-143.99122619628906, 150.2953643798828, 46.657135009765625);(0.26037392020225525, 0.5799018144607544);1;3.2589569091796875;1;(0.4529478847980499, 0.374623566865921, 0.49249207973480225);(24.070104598999023, 44.637725830078125, 644.2530517578125);1;(-220.298583984375, 160.6558074951172, 50.42809295654297);(0.13338540494441986, 0.5472829341888428);1;3.3731842041015625;1;1914016869932;(0.25, 0.75)
7804017387;(0.5934942960739136, 0.3716183602809906, 0.49241405725479126);(-39.46590042114258, 44.88311767578125, 643.437255859375);1;(-144.41867065429688, 148.9894256591797, 46.18181610107422);(0.25966259837150574, 0.5840134620666504);1;3.260894775390625;1;(0.4529290497303009, 0.37462690472602844, 0.49238550662994385);(24.07665252685547, 44.63298797607422, 644.19970703125);1;(-218.81170654296875, 160.177001953125, 50.25381088256836);(0.1358598917722702, 0.5487905144691467);1;3.3851318359375;1;1914016881035;(0.25, 0.75)
7804028490;(0.5935124754905701, 0.3716241419315338, 0.4921953082084656);(-39.46739196777344, 44.87344741821289, 643.3280029296875);1;(-144.0561065673828, 145.73797607421875, 44.99840545654297);(0.26026594638824463, 0.5942502617835999);1;3.261962890625;1;(0.45290544629096985, 0.3746383488178253, 0.4921407401561737);(24.082807540893555, 44.62076950073242, 644.0775756835938);1;(-219.19271850585938, 158.08416748046875, 49.492088317871094);(0.1352257877588272, 0.5553794503211975);1;3.383697509765625;1;1914016892138;(0.25, 0.75)
7804039593;(0.5935567617416382, 0.3716678023338318, 0.4919396936893463);(-39.479393005371094, 44.84952926635742, 643.2005615234375);1;(-141.99635314941406, 145.00685119628906, 44.73231887817383);(0.26369374990463257, 0.5965520739555359);1;3.26324462890625;1;(0.4528864026069641, 0.37466511130332947, 0.4919024705886841);(24.087080001831055, 44.60356903076172, 643.9591064453125);1;(-218.69345092773438, 157.63304138183594, 49.32786560058594);(0.13605663180351257, 0.5567997694015503);1;3.384002685546875;1;1914016903241;(0.25, 0.75)
7804050696;(0.5935842990875244, 0.37166914343833923, 0.4918171465396881);(-39.48802185058594, 44.844627380371094, 643.1387939453125);1;(-141.92503356933594, 143.89068603515625, 44.326072692871094);(0.26381242275238037, 0.6000662446022034);1;3.261993408203125;1;(0.4528837203979492, 0.37466323375701904, 0.49177610874176025);(24.0859317779541, 44.59986114501953, 643.8960571289062);1;(-218.49002075195312, 156.92236328125, 49.06918716430664);(0.13639520108699799, 0.5590372681617737);1;3.3844757080078125;1;1914016914344;(0.25, 0.75)
7804061799;(0.5936295986175537, 0.37164053320884705, 0.4916630983352661);(-39.503761291503906, 44.84861373901367, 643.0601806640625);1;(-140.71920776367188, 142.51585388183594, 43.82565689086914);(0.26581913232803345, 0.6043947339057922);1;3.252960205078125;1;(0.45289483666419983, 0.37467265129089355, 0.4916079044342041);(24.077810287475586, 44.5908088684082, 643.8125610351562);1;(-218.32969665527344, 156.24383544921875, 48.82220458984375);(0.13666199147701263, 0.5611735582351685);1;3.3952484130859375;1;1914016925448;(0.25, 0.75)
7804072903;(0.5936761498451233, 0.3716459274291992, 0.49136853218078613);(-39.51567077636719, 44.836246490478516, 642.9124145507812);1;(-142.80435180664062, 142.0618438720703, 43.66038513183594);(0.2623491585254669, 0.6058242321014404);1;3.25714111328125;1;(0.4529103934764862, 0.3746737539768219, 0.4913313090801239);(24.065650939941406, 44.580833435058594, 643.6749877929688);1;(-218.74838256835938, 156.0884246826172, 48.76568603515625);(0.13596519827842712, 0.5616629123687744);1;3.3990936279296875;1;1914016936552;(0.25, 0.75)
7804084006;(0.5937179327011108, 0.3716604709625244, 0.4912436604499817);(-39.53059387207031, 44.82670974731445, 642.8494873046875);1;(-141.8642578125, 142.35311889648438, 43.76639938354492);(0.2639136016368866, 0.6049070954322815);1;3.2554931640625;1;(0.45291760563850403, 0.3746756613254547, 0.4910184442996979);(24.056577682495117, 44.569366455078125, 643.5192260742188);1;(-218.6202392578125, 155.63693237304688, 48.60137176513672);(0.13617850840091705, 0.5630844235420227);1;3.399139404296875;1;1914016947655;(0.25, 0.75)
7804095109;(0.5937324166297913, 0.37164944410324097, 0.4907609820365906);(-39.52235794067383, 44.81357192993164, 642.6085205078125);1;(-144.75863647460938, 142.08782958984375, 43.66983413696289);(0.2590968608856201, 0.6057423949241638);1;3.2576141357421875;1;(0.4529235363006592, 0.3746512532234192, 0.49061742424964905);(24.046302795410156, 44.5637321472168, 643.3189086914062);1;(-217.54962158203125, 154.69204711914062, 48.25746154785156);(0.13796013593673706, 0.5660591721534729);1;3.3961334228515625;1;1914016958758;(0.25, 0.75)
7804106212;(0.5937777161598206, 0.3716196119785309, 0.4896811544895172);(-39.50968551635742, 44.785797119140625, 642.0689697265625);1;(-143.50384521484375, 141.83425903320312, 43.577545166015625);(0.26118502020835876, 0.6065407395362854);1;3.2744903564453125;1;(0.4529270529747009, 0.37461814284324646, 0.4898814558982849);(24.030847549438477, 44.549476623535156, 642.9513549804688);1;(-217.314697265625, 153.7939910888672, 47.93058395385742);(0.13835112750530243, 0.5688865780830383);1;3.400054931640625;1;1914016969861;(0.25, 0.75)
7804117315;(0.5937393307685852, 0.37165600061416626, 0.48951050639152527);(-39.487152099609375, 44.76789474487305, 641.9859008789062);1;(-144.6901092529297, 140.7490234375, 43.182552337646484);(0.2592109441757202, 0.6099575161933899);1;3.2777557373046875;1;(0.4529363811016083, 0.37466874718666077, 0.48947620391845703);(24.01933479309082, 44.51839065551758, 642.7506713867188);1;(-216.08599853515625, 153.0410919189453, 47.65652084350586);(0.1403958797454834, 0.5712571144104004);1;3.4089202880859375;1;1914016980965;(0.25, 0.75)
7804128418;(0.5937049388885498, 0.3718009293079376, 0.48913708329200745);(-39.45990753173828, 44.70640563964844, 641.8043823242188);1;(-142.20021057128906, 135.53094482421875, 41.28335189819336);(0.26335448026657104, 0.6263860464096069);1;3.302734375;1;(0.45289596915245056, 0.37480196356773376, 0.4890560209751129);(24.030309677124023, 44.459136962890625, 642.5435791015625);1;(-217.36932373046875, 146.2256317138672, 45.1759033203125);(0.13826027512550354, 0.5927149653434753);1;3.4078369140625;1;1914016992068;(0.25, 0.75)
7804139521;(0.5935888886451721, 0.37208977341651917, 0.4886167049407959);(-39.39122772216797, 44.592018127441406, 641.5552978515625);1;(-139.31101989746094, 119.41722106933594, 35.41846466064453);(0.2681626081466675, 0.6771183609962463);1;3.3101654052734375;1;(0.4528510570526123, 0.37510958313941956, 0.4885767698287964);(24.04299545288086, 44.339141845703125, 642.31103515625);1;(-214.52911376953125, 133.58828735351562, 40.57628631591797);(0.14298683404922485, 0.6325022578239441);1;3.421783447265625;1;1914017003171;(0.25, 0.75)
7804150624;(0.5935418605804443, 0.37220796942710876, 0.4884074628353119);(-39.363441467285156, 44.54536819458008, 641.4551391601562);1;(-137.26194763183594, 113.1761474609375, 33.146888732910156);(0.27157264947891235, 0.6967678666114807);1;3.321502685546875;1;(0.4528099298477173, 0.3752302825450897, 0.4883585274219513);(24.0579891204834, 44.29112243652344, 642.204345703125);1;(-212.16873168945312, 127.95365142822266, 38.525447845458984);(0.1469149887561798, 0.6502425074577332);1;3.4294281005859375;1;1914017014274;(0.25, 0.75)
7804161728;(0.5935136675834656, 0.3722233474254608, 0.48833227157592773);(-39.34846878051758, 44.53779983520508, 641.4188232421875);1;(-136.78347778320312, 113.23616790771484, 33.168731689453125);(0.27236881852149963, 0.6965787410736084);1;3.3222503662109375;1;(0.45277494192123413, 0.3752494752407074, 0.48827308416366577);(24.07223129272461, 44.281864166259766, 642.16162109375);1;(-211.0004119873047, 127.26447296142578, 38.274620056152344);(0.14885923266410828, 0.6524121761322021);1;3.4439544677734375;1;1914017025378;(0.25, 0.75)
7804172831;(0.5934664607048035, 0.37220630049705505, 0.48809558153152466);(-39.32010269165039, 44.535675048828125, 641.3018798828125);1;(-137.40037536621094, 114.48424530029297, 33.62297439575195);(0.2713421881198883, 0.6926493644714355);1;3.3365020751953125;1;(0.45267078280448914, 0.3752349019050598, 0.4880615174770355);(24.11513328552246, 44.27989959716797, 642.0540161132812);1;(-212.24041748046875, 128.47731018066406, 38.71604537963867);(0.1467956304550171, 0.6485937237739563);1;3.4596099853515625;1;1914017036481;(0.25, 0.75)
7804183934;(0.5934235453605652, 0.37220242619514465, 0.48785558342933655);(-39.29353332519531, 44.52897262573242, 641.1834106445312);1;(-138.05148315429688, 114.01250457763672, 33.4512825012207);(0.27025869488716125, 0.6941346526145935);1;3.3411407470703125;1;(0.45261141657829285, 0.37523922324180603, 0.4878185987472534);(24.137313842773438, 44.27033233642578, 641.9320068359375);1;(-212.52723693847656, 129.05148315429688, 38.92504119873047);(0.146318256855011, 0.6467859745025635);1;3.4687042236328125;1;1914017047585;(0.25, 0.75)
7804195037;(0.5933902859687805, 0.3722074627876282, 0.48762059211730957);(-39.27145004272461, 44.51939010620117, 641.0674438476562);1;(-139.2600555419922, 114.8746566772461, 33.765079498291016);(0.26824742555618286, 0.691420316696167);1;3.345245361328125;1;(0.4525569975376129, 0.375238299369812, 0.4875409007072449);(24.15662384033203, 44.26130294799805, 641.7926635742188);1;(-212.5648956298828, 129.36492919921875, 39.03911209106445);(0.14625559747219086, 0.6457991600036621);1;3.4791412353515625;1;1914017058688;(0.25, 0.75)
7804206140;(0.593323290348053, 0.37221768498420715, 0.4869665503501892);(-39.221466064453125, 44.49380111694336, 640.743896484375);1;(-140.06077575683594, 115.13916778564453, 33.86134719848633);(0.26691490411758423, 0.6905875205993652);1;3.357452392578125;1;(0.4524942934513092, 0.37524834275245667, 0.48694324493408203);(24.173654556274414, 44.23763656616211, 641.493896484375);1;(-211.268798828125, 129.1155242919922, 38.94837188720703);(0.14841251075267792, 0.6465842723846436);1;3.492095947265625;1;1914017069791;(0.25, 0.75)
7804217243;(0.5932930111885071, 0.3722321391105652, 0.48667725920677185);(-39.19903564453125, 44.47915267944336, 640.6009521484375);1;(-140.2742919921875, 114.79590606689453, 33.73640441894531);(0.2665596008300781, 0.6916682124137878);1;3.366058349609375;1;(0.4524603486061096, 0.37525084614753723, 0.4866519868373871);(24.183481216430664, 44.226905822753906, 641.34814453125);1;(-211.11868286132812, 128.19845581054688, 38.61458206176758);(0.14866237342357635, 0.6494715809822083);1;3.4996337890625;1;1914017080894;(0.25, 0.75)
7804228346;(0.5932655334472656, 0.37223607301712036, 0.48643481731414795);(-39.17934036254883, 44.469642639160156, 640.4810791015625);1;(-140.46766662597656, 113.95207977294922, 33.42926788330078);(0.2662377655506134, 0.6943248510360718);1;3.3701324462890625;1;(0.4524182081222534, 0.3752725124359131, 0.4863709807395935);(24.197248458862305, 44.21012496948242, 641.2078857421875);1;(-210.0403594970703, 127.72200012207031, 38.44117736816406);(0.15045686066150665, 0.6509716510772705);1;3.50933837890625;1;1914017091997;(0.25, 0.75)
7804239449;(0.5932348370552063, 0.3722437620162964, 0.4860445559024811);(-39.15370178222656, 44.45378875732422, 640.287841796875);1;(-138.9288330078125, 112.28243255615234, 32.821590423583984);(0.26879867911338806, 0.6995816230773926);1;3.378814697265625;1;(0.4523264467716217, 0.3752879798412323, 0.48601195216178894);(24.231815338134766, 44.19294738769531, 641.0276489257812);1;(-211.85585021972656, 127.06956481933594, 38.20365524291992);(0.14743557572364807, 0.6530258655548096);1;3.5281982421875;1;1914017103100;(0.25, 0.75)
7804250553;(0.593224287033081, 0.37224435806274414, 0.4858262836933136);(-39.142337799072266, 44.44611740112305, 640.179443359375);1;(-138.45530700683594, 111.67686462402344, 32.601200103759766);(0.2695866525173187, 0.701488196849823);1;3.39141845703125;1;(0.4522809088230133, 0.3752906322479248, 0.48578953742980957);(24.24809455871582, 44.1845817565918, 640.9160766601562);1;(-212.0436553955078, 125.96800231933594, 37.80271911621094);(0.1471230387687683, 0.6564939618110657);1;3.54071044921875;1;1914017114205;(0.25, 0.75)
7804261656;(0.593201756477356, 0.37223657965660095, 0.4856627285480499);(-39.12728500366211, 44.44322204589844, 640.0984497070312);1;(-138.74606323242188, 110.49364471435547, 32.17053985595703);(0.2691028118133545, 0.7052133679389954);1;3.405792236328125;1;(0.45225802063941956, 0.3752913177013397, 0.4856014549732208);(24.254840850830078, 44.177978515625, 640.8219604492188);1;(-211.62709045410156, 126.1512680053711, 37.869407653808594);(0.14781631529331207, 0.6559169888496399);1;3.5444183349609375;1;1914017125308;(0.25, 0.75)
