device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24540744214;(0.6335421800613403, 0.23227369785308838, 0.5190950632095337);(-58.7287712097168, 92.92176055908203, 650.3225708007812);1;(166.1806640625, 179.53378295898438, 57.29903793334961);(0.7765531539916992, 0.4878477454185486);1;2.9656982421875;1;(0.49225282669067383, 0.23281332850456238, 0.5196683406829834);(5.837779998779297, 93.88461303710938, 653.0947265625);1;(137.31747436523438, 203.07864379882812, 65.86870574951172);(0.7285196781158447, 0.41371893882751465);1;2.8990478515625;1;631918926219;(0.75, 0.5)
24540755317;(0.633539080619812, 0.23228804767131805, 0.5190613865852356);(-58.72584533691406, 92.91458892822266, 650.3067626953125);1;(165.71456909179688, 180.52772521972656, 57.66084671020508);(0.7757773399353027, 0.4847182631492615);1;2.976409912109375;1;(0.4922511577606201, 0.23281030356884003, 0.5196362137794495);(5.838384628295898, 93.88336181640625, 653.0786743164062);1;(137.79734802246094, 202.14419555664062, 65.52861022949219);(0.7293183207511902, 0.41666099429130554);1;2.9062042236328125;1;631918937323;(0.75, 0.5)
24540766420;(0.6335272192955017, 0.23229175806045532, 0.519027590751648);(-58.71897888183594, 92.9111099243164, 650.290771484375);1;(165.5853271484375, 181.95631408691406, 58.180824279785156);(0.7755622863769531, 0.48022040724754333);1;2.979583740234375;1;(0.4922453463077545, 0.23279470205307007, 0.5196137428283691);(5.840893745422363, 93.88705444335938, 653.0667724609375);1;(138.06161499023438, 201.75994873046875, 65.38874053955078);(0.7297582030296326, 0.41787081956863403);1;2.908172607421875;1;631918948426;(0.75, 0.5)
24540777524;(0.6335225105285645, 0.2322867214679718, 0.519026517868042);(-58.716793060302734, 92.91276550292969, 650.2901611328125);1;(165.30470275878906, 183.62747192382812, 58.7890739440918);(0.7750952243804932, 0.4749590754508972);1;2.9726715087890625;1;(0.4922333359718323, 0.23278677463531494, 0.5196143984794617);(5.846385955810547, 93.88983917236328, 653.066650390625);1;(137.97547912597656, 201.81922912597656, 65.41031646728516);(0.729614794254303, 0.4176841080188751);1;2.895751953125;1;631918959530;(0.75, 0.5)
24540788627;(0.6335219144821167, 0.2322564274072647, 0.5190455317497253);(-58.71735763549805, 92.9242935180664, 650.298095703125);1;(166.62106323242188, 182.0290069580078, 58.20725631713867);(0.7772858738899231, 0.4799915850162506);1;2.97906494140625;1;(0.49222531914711, 0.23277221620082855, 0.5196384191513062);(5.850097179412842, 93.89649200439453, 653.0778198242188);1;(138.65333557128906, 202.55258178710938, 65.67720794677734);(0.730742871761322, 0.41537535190582275);1;2.8975067138671875;1;631918970634;(0.75, 0.5)
24540799730;(0.6334728002548218, 0.2322123795747757, 0.5190321207046509);(-58.694488525390625, 92.9386978149414, 650.2913208007812);1;(166.80224609375, 181.20265197753906, 57.906494140625);(0.7775874733924866, 0.48259323835372925);1;2.9801788330078125;1;(0.4921979606151581, 0.23274008929729462, 0.5196302533149719);(5.862492561340332, 93.9068832397461, 653.0720825195312);1;(138.69500732421875, 202.44009399414062, 65.63628387451172);(0.730812132358551, 0.4157293736934662);1;2.897491455078125;1;631918981737;(0.75, 0.5)
24540810833;(0.6334351897239685, 0.23217956721782684, 0.5190555453300476);(-58.67850112915039, 92.95179748535156, 650.3027954101562);1;(167.15097045898438, 181.7081756591797, 58.09049987792969);(0.778167724609375, 0.481001615524292);1;2.9745330810546875;1;(0.4921656548976898, 0.23269084095954895, 0.519662618637085);(5.877249240875244, 93.92597961425781, 653.0855712890625);1;(139.5332794189453, 201.2230224609375, 65.19329071044922);(0.732207179069519, 0.4195612370967865);1;2.908447265625;1;631918992841;(0.75, 0.5)
24540821936;(0.6333847641944885, 0.23212498426437378, 0.5190462470054626);(-58.65522384643555, 92.97002410888672, 650.2975463867188);1;(167.93797302246094, 180.15225219726562, 57.52418518066406);(0.7794774770736694, 0.485900342464447);1;2.9752044677734375;1;(0.4920961260795593, 0.2326769232749939, 0.5196517109870911);(5.909029960632324, 93.93022155761719, 653.0791625976562);1;(139.27310180664062, 203.00479125976562, 65.8418197631836);(0.7317742109298706, 0.41395148634910583);1;2.905792236328125;1;631919003944;(0.75, 0.5)
24540833039;(0.6332521438598633, 0.23208174109458923, 0.5190064907073975);(-58.59336853027344, 92.98320007324219, 650.2810668945312);1;(167.36712646484375, 180.36880493164062, 57.60300064086914);(0.7785274982452393, 0.4852185845375061);1;2.9892120361328125;1;(0.4919872581958771, 0.23265379667282104, 0.5196216106414795);(5.958774089813232, 93.93638610839844, 653.0626220703125);1;(138.560791015625, 202.6179962158203, 65.70101928710938);(0.7305887937545776, 0.415169358253479);1;2.9075775146484375;1;631919015047;(0.75, 0.5)
24540844142;(0.6331887245178223, 0.23205673694610596, 0.5190169811248779);(-58.565093994140625, 92.9930419921875, 650.2874755859375);1;(167.49090576171875, 177.23406982421875, 56.46205139160156);(0.7787334322929382, 0.49508795142173767);1;2.9936370849609375;1;(0.49188029766082764, 0.232643261551857, 0.519636869430542);(6.007856845855713, 93.94152069091797, 653.069091796875);1;(137.36761474609375, 202.7196807861328, 65.73804473876953);(0.7286031246185303, 0.41484910249710083);1;2.9006805419921875;1;631919026151;(0.75, 0.5)
24540855245;(0.6330713629722595, 0.2320336401462555, 0.5190505385398865);(-58.51340103149414, 93.00445556640625, 650.3075561523438);1;(167.32656860351562, 178.138671875, 56.791297912597656);(0.7784599661827087, 0.49223989248275757);1;2.99298095703125;1;(0.49175766110420227, 0.23265382647514343, 0.5196746587753296);(6.064362049102783, 93.94121551513672, 653.0877075195312);1;(137.28358459472656, 203.23484802246094, 65.92554473876953);(0.7284634113311768, 0.41322726011276245);1;2.904266357421875;1;631919037254;(0.75, 0.5)
24540866349;(0.6328604221343994, 0.23199987411499023, 0.5190894603729248);(-58.419578552246094, 93.0208511352539, 650.3334350585938);1;(168.0289764404297, 178.28082275390625, 56.84304428100586);(0.7796289920806885, 0.49179232120513916);1;2.987274169921875;1;(0.4915933609008789, 0.2326875478029251, 0.5197017788887024);(6.140030384063721, 93.93252563476562, 653.1019897460938);1;(138.36444091796875, 204.18264770507812, 66.27053833007812);(0.7302621006965637, 0.41024312376976013);1;2.9029693603515625;1;631919048358;(0.75, 0.5)
24540877452;(0.6327616572380066, 0.23199929296970367, 0.5190921425819397);(-58.374908447265625, 93.02230834960938, 650.3385620117188);1;(167.2894744873047, 178.01998901367188, 56.74811553955078);(0.7783982753753662, 0.4926135540008545);1;3.0023345947265625;1;(0.491477906703949, 0.23273873329162598, 0.519702136516571);(6.193209171295166, 93.91580200195312, 653.1040649414062);1;(138.47398376464844, 204.8783721923828, 66.52376556396484);(0.7304444313049316, 0.4080527424812317);1;2.904876708984375;1;631919059462;(0.75, 0.5)
24540888555;(0.6326189637184143, 0.23202095925807953, 0.5191545486450195);(-58.31300735473633, 93.02098083496094, 650.3759155273438);1;(167.0769500732422, 179.18202209472656, 57.171058654785156);(0.7780446410179138, 0.4889550507068634);1;3.0042266845703125;1;(0.4913373291492462, 0.23277224600315094, 0.5197657346725464);(6.258176803588867, 93.90965270996094, 653.136474609375);1;(139.16656494140625, 203.36720275878906, 65.97373962402344);(0.7315969467163086, 0.41281047463417053);1;2.9124908447265625;1;631919070565;(0.75, 0.5)
24540899658;(0.6323927640914917, 0.23201996088027954, 0.5192772150039673);(-58.2159309387207, 93.03242492675781, 650.4451904296875);1;(166.5968475341797, 178.5347900390625, 56.93549346923828);(0.7772456407546997, 0.49099278450012207);1;3.00311279296875;1;(0.4911714792251587, 0.23280976712703705, 0.5198559761047363);(6.334875583648682, 93.90415954589844, 653.1820678710938);1;(139.13031005859375, 202.94833374023438, 65.8212890625);(0.7315366268157959, 0.4141293168067932);1;2.9124298095703125;1;631919081669;(0.75, 0.5)
24540910761;(0.6323124170303345, 0.23202797770500183, 0.519299328327179);(-58.180519104003906, 93.03217315673828, 650.4595947265625);1;(167.53961181640625, 179.3561248779297, 57.23441696166992);(0.7788145542144775, 0.4884069561958313);1;3.0048980712890625;1;(0.4910660684108734, 0.23287415504455566, 0.519882321357727);(6.383656978607178, 93.88477325439453, 653.1976928710938);1;(140.64852905273438, 205.2346649169922, 66.6534652709961);(0.7340631484985352, 0.40693098306655884);1;2.9151611328125;1;631919092772;(0.75, 0.5)
24540921864;(0.6322055459022522, 0.23206092417240143, 0.5194531083106995);(-58.13885498046875, 93.03309631347656, 650.5411987304688);1;(166.8211212158203, 179.59811401367188, 57.322505950927734);(0.777618944644928, 0.48764514923095703);1;3.0008544921875;1;(0.4909648299217224, 0.2329152524471283, 0.5200429558753967);(6.431096076965332, 93.8827896118164, 653.2786865234375);1;(140.91062927246094, 205.43588256835938, 66.7267074584961);(0.7344993948936462, 0.406297504901886);1;2.9118499755859375;1;631919103875;(0.75, 0.5)
24540932967;(0.6320621967315674, 0.2321225255727768, 0.5197320580482483);(-58.08616256713867, 93.03359985351562, 650.687255859375);1;(166.91368103027344, 179.2564697265625, 57.19814682006836);(0.7777730226516724, 0.48872071504592896);1;3.0079498291015625;1;(0.49083784222602844, 0.2329600751399994, 0.5202521681785583);(6.490588665008545, 93.88310241699219, 653.3837280273438);1;(140.1810302734375, 205.5095977783203, 66.75350952148438);(0.733285129070282, 0.40606531500816345);1;2.9143524169921875;1;631919114979;(0.75, 0.5)
24540944070;(0.6320191025733948, 0.23214372992515564, 0.5198559761047363);(-58.07209396362305, 93.03568267822266, 650.7510375976562);1;(166.55116271972656, 180.50637817382812, 57.653076171875);(0.7771697044372559, 0.48478540778160095);1;3.0089874267578125;1;(0.49073874950408936, 0.2329803705215454, 0.5204217433929443);(6.53700065612793, 93.88876342773438, 653.4681396484375);1;(138.70191955566406, 203.91354370117188, 66.17259979248047);(0.7308236956596375, 0.41109034419059753);1;2.912200927734375;1;631919126082;(0.75, 0.5)
24540955174;(0.6319828629493713, 0.232137069106102, 0.5199905037879944);(-58.06159210205078, 93.04779052734375, 650.8184814453125);1;(168.9579315185547, 180.47357177734375, 57.64113998413086);(0.781174898147583, 0.4848887026309967);1;3.0260772705078125;1;(0.4906306266784668, 0.23299168050289154, 0.5205643177032471);(6.587416648864746, 93.89556884765625, 653.5386352539062);1;(136.74916076660156, 204.19757080078125, 66.27595520019531);(0.7275739908218384, 0.4101962149143219);1;2.916900634765625;1;631919137186;(0.75, 0.5)
24540966277;(0.6318960785865784, 0.23208734393119812, 0.5201998353004456);(-58.031410217285156, 93.08021545410156, 650.9226684570312);1;(170.30824279785156, 180.56370544433594, 57.6739616394043);(0.7834221124649048, 0.4846050441265106);1;3.02435302734375;1;(0.4905378520488739, 0.23299859464168549, 0.5207264423370361);(6.630858898162842, 93.90518951416016, 653.6187133789062);1;(136.75099182128906, 203.8385467529297, 66.14529418945312);(0.7275770306587219, 0.4113265573978424);1;2.9124298095703125;1;631919148290;(0.75, 0.5)
24540977380;(0.6318461298942566, 0.23205141723155975, 0.5202600359916687);(-58.01137924194336, 93.09710693359375, 650.9525756835938);1;(170.23536682128906, 180.1156463623047, 57.51087951660156);(0.7833007574081421, 0.486015647649765);1;3.013763427734375;1;(0.49052006006240845, 0.23298026621341705, 0.52080237865448);(6.639328479766846, 93.9168701171875, 653.6552734375);1;(137.9853057861328, 204.67457580566406, 66.44956970214844);(0.7296311855316162, 0.4086943566799164);1;2.9186553955078125;1;631919159393;(0.75, 0.5)
24540988483;(0.6318057775497437, 0.23197782039642334, 0.5203505754470825);(-57.997066497802734, 93.12867736816406, 650.9952392578125);1;(169.55711364746094, 179.0398406982422, 57.119319915771484);(0.7821720242500305, 0.489402711391449);1;3.0067138671875;1;(0.49050357937812805, 0.23296381533145905, 0.5208956003189087);(6.647310733795166, 93.92913055419922, 653.7005615234375);1;(139.27218627929688, 205.31761169433594, 66.68363952636719);(0.7317727208137512, 0.4066697955131531);1;2.9188995361328125;1;631919170496;(0.75, 0.5)
24540999586;(0.6317558884620667, 0.23189912736415863, 0.5204747319221497);(-57.9798583984375, 93.16447448730469, 651.0545654296875);1;(169.4393768310547, 180.16806030273438, 57.52995681762695);(0.7819761037826538, 0.4858505427837372);1;3.01092529296875;1;(0.49046000838279724, 0.23292043805122375, 0.5209874510765076);(6.667582988739014, 93.95051574707031, 653.74365234375);1;(140.01100158691406, 206.27439880371094, 67.03189849853516);(0.7330023050308228, 0.40365755558013916);1;2.926727294921875;1;631919181600;(0.75, 0.5)
24541010689;(0.6317404508590698, 0.23187145590782166, 0.5205541849136353);(-57.97633743286133, 93.1795425415039, 651.093017578125);1;(168.7091827392578, 179.81446838378906, 57.401275634765625);(0.7807610034942627, 0.48696377873420715);1;3.02294921875;1;(0.49042534828186035, 0.23286773264408112, 0.5210970640182495);(6.683846473693848, 93.97628784179688, 653.795166015625);1;(140.0061798095703, 206.837890625, 67.23699951171875);(0.7329941987991333, 0.4018833041191101);1;2.919281005859375;1;631919192703;(0.75, 0.5)
24541021792;(0.6317265629768372, 0.23184625804424286, 0.5206096172332764);(-57.97245788574219, 93.19209289550781, 651.1196899414062);1;(168.6245574951172, 180.3481903076172, 57.595523834228516);(0.7806201577186584, 0.48528340458869934);1;3.0279998779296875;1;(0.4904079735279083, 0.23281151056289673, 0.5211573243141174);(6.6918816566467285, 93.99967193603516, 653.8222045898438);1;(139.82073974609375, 207.25701904296875, 67.38955688476562);(0.7326855659484863, 0.40056368708610535);1;2.917022705078125;1;631919203807;(0.75, 0.5)
24541032895;(0.6317411661148071, 0.23181219398975372, 0.5206186771392822);(-57.97948455810547, 93.20401763916016, 651.1219482421875);1;(168.9324188232422, 180.5277557373047, 57.66086959838867);(0.7811323404312134, 0.48471811413764954);1;3.0236663818359375;1;(0.4904108941555023, 0.2327362298965454, 0.5211655497550964);(6.690266132354736, 94.02568054199219, 653.8226318359375);1;(139.34255981445312, 206.52615356445312, 67.12350463867188);(0.7318897247314453, 0.4028646945953369);1;2.9232177734375;1;631919214910;(0.75, 0.5)
24541043999;(0.6317594647407532, 0.2318078726530075, 0.5205332040786743);(-57.98401641845703, 93.19926452636719, 651.0789184570312);1;(169.4752197265625, 180.4686279296875, 57.63933181762695);(0.782035768032074, 0.48490434885025024);1;3.004638671875;1;(0.4904349148273468, 0.23269866406917572, 0.5210466384887695);(6.67848539352417, 94.02980041503906, 653.7620849609375);1;(139.26846313476562, 204.78216552734375, 66.48873901367188);(0.7317665219306946, 0.40835559368133545);1;2.9395751953125;1;631919226014;(0.75, 0.5)
24541055102;(0.6318143606185913, 0.23179756104946136, 0.5203985571861267);(-58.00300216674805, 93.192626953125, 651.0098876953125);1;(169.89674377441406, 180.54330444335938, 57.666526794433594);(0.7827371954917908, 0.4846692383289337);1;3.0029449462890625;1;(0.4904603958129883, 0.23267138004302979, 0.5209028124809265);(6.66592264175415, 94.02867126464844, 653.689697265625);1;(137.99649047851562, 203.71156311035156, 66.09906005859375);(0.7296497225761414, 0.4117264151573181);1;2.9424591064453125;1;631919237118;(0.75, 0.5)
24541066205;(0.6318742632865906, 0.23179006576538086, 0.5201858878135681);(-58.02083206176758, 93.17949676513672, 650.90234375);1;(168.62254333496094, 181.6362762451172, 58.06434631347656);(0.7806167602539062, 0.4812280535697937);1;3.006927490234375;1;(0.4905211925506592, 0.23265454173088074, 0.5207396149635315);(6.6371026039123535, 94.02246856689453, 653.6084594726562);1;(137.05267333984375, 203.32322692871094, 65.95771789550781);(0.7280791401863098, 0.41294899582862854);1;2.952972412109375;1;631919248221;(0.75, 0.5)
24541077308;(0.6319263577461243, 0.23177514970302582, 0.5201388001441956);(-58.04238510131836, 93.18063354492188, 650.8764038085938);1;(168.5371551513672, 185.64527893066406, 59.52351379394531);(0.7804746627807617, 0.468606173992157);1;3.0068817138671875;1;(0.49054890871047974, 0.23258662223815918, 0.5206760168075562);(6.6237711906433105, 94.04076385498047, 653.5738525390625);1;(135.6158905029297, 202.112060546875, 65.51689147949219);(0.7256880402565002, 0.4167621433734894);1;2.9446258544921875;1;631919259324;(0.75, 0.5)
24541088411;(0.6319661140441895, 0.231719970703125, 0.5200989842414856);(-58.05864715576172, 93.19593048095703, 650.8525390625);1;(166.6010284423828, 185.82830810546875, 59.590110778808594);(0.7772526741027832, 0.4680299758911133);1;2.9988250732421875;1;(0.490632563829422, 0.2325124591588974, 0.5206352472305298);(6.584845066070557, 94.0625228881836, 653.5504760742188);1;(137.11314392089844, 202.10308837890625, 65.51361846923828);(0.7281796932220459, 0.4167904555797577);1;2.9471282958984375;1;631919270428;(0.75, 0.5)
24541099514;(0.632111668586731, 0.23157967627048492, 0.5200261473655701);(-58.121421813964844, 93.23640441894531, 650.80419921875);1;(167.1593780517578, 184.94125366210938, 59.267250061035156);(0.778181791305542, 0.470822811126709);1;3.0036163330078125;1;(0.4907281696796417, 0.23236162960529327, 0.5205804705619812);(6.540024280548096, 94.10916137695312, 653.5165405273438);1;(137.73428344726562, 201.41932678222656, 65.2647933959961);(0.7292133569717407, 0.41894322633743286);1;2.93011474609375;1;631919281531;(0.75, 0.5)
24541110617;(0.6321754455566406, 0.23150940239429474, 0.5199758410453796);(-58.14811325073242, 93.25579071044922, 650.7735595703125);1;(168.37269592285156, 181.35581970214844, 57.96226119995117);(0.7802008986473083, 0.4821110665798187);1;3.020782470703125;1;(0.4908328652381897, 0.2322843372821808, 0.5205122232437134);(6.491275310516357, 94.1299057006836, 653.4795532226562);1;(138.56094360351562, 202.9431610107422, 65.8194351196289);(0.7305890917778015, 0.4141455292701721);1;2.9320831298828125;1;631919292635;(0.75, 0.5)
24541121720;(0.6322723031044006, 0.23140142858028412, 0.5199242234230042);(-58.18971633911133, 93.28739166259766, 650.7391357421875);1;(169.00299072265625, 180.1680145263672, 57.52995300292969);(0.7812498807907104, 0.4858507513999939);1;3.0276031494140625;1;(0.49090638756752014, 0.2321574091911316, 0.5204586386680603);(6.456737041473389, 94.16864776611328, 653.447265625);1;(137.40042114257812, 202.8874969482422, 65.79914093017578);(0.7286578416824341, 0.41432076692581177);1;2.9199676513671875;1;631919303738;(0.75, 0.5)
24541132824;(0.6324285268783569, 0.2312372475862503, 0.5200111269950867);(-58.26435470581055, 93.3470687866211, 650.7679443359375);1;(168.9813995361328, 179.5079803466797, 57.28970718383789);(0.7812139391899109, 0.4879288077354431);1;3.025299072265625;1;(0.4910371005535126, 0.23202288150787354, 0.5205301642417908);(6.396483421325684, 94.21859741210938, 653.476806640625);1;(137.58946228027344, 203.0164337158203, 65.84605407714844);(0.728972315788269, 0.41391485929489136);1;2.93017578125;1;631919314842;(0.75, 0.5)
24541143927;(0.632482647895813, 0.23118187487125397, 0.5201358795166016);(-58.29438781738281, 93.37390899658203, 650.8246459960938);1;(167.9712371826172, 180.58985900878906, 57.6834831237793);(0.7795328497886658, 0.4845225512981415);1;3.01336669921875;1;(0.4911417067050934, 0.23195847868919373, 0.520704984664917);(6.3490142822265625, 94.25232696533203, 653.5606689453125);1;(138.84503173828125, 204.7155303955078, 66.46446990966797);(0.7310618162155151, 0.40856531262397766);1;2.9234619140625;1;631919325946;(0.75, 0.5)
24541155030;(0.6325755715370178, 0.2311387062072754, 0.5203010439872742);(-58.34379959106445, 93.39911651611328, 650.900390625);1;(168.545654296875, 180.5044708251953, 57.65239334106445);(0.7804887890815735, 0.4847913682460785);1;3.0207366943359375;1;(0.4912300705909729, 0.2318931370973587, 0.520890474319458);(6.309052467346191, 94.28724670410156, 653.6497802734375);1;(138.53475952148438, 203.8467559814453, 66.1482925415039);(0.7305455207824707, 0.41130053997039795);1;2.9325714111328125;1;631919337049;(0.75, 0.5)
24541166133;(0.6326979398727417, 0.23108652234077454, 0.520643949508667);(-58.414459228515625, 93.43959045410156, 651.0621337890625);1;(167.62338256835938, 180.3147735595703, 57.58336639404297);(0.7789538502693176, 0.4853886067867279);1;3.0258636474609375;1;(0.49133625626564026, 0.23183615505695343, 0.521162211894989);(6.2613205909729, 94.3254165649414, 653.781982421875);1;(138.79495239257812, 203.7477264404297, 66.11224365234375);(0.7309785485267639, 0.41161245107650757);1;2.9298248291015625;1;631919348152;(0.75, 0.5)
24541177236;(0.6327471137046814, 0.23106470704078674, 0.52082359790802);(-58.4447021484375, 93.45911407470703, 651.1477661132812);1;(167.53958129882812, 179.4315643310547, 57.261898040771484);(0.7788145542144775, 0.48816952109336853);1;3.0281524658203125;1;(0.4913654029369354, 0.23180454969406128, 0.5214091539382935);(6.248965263366699, 94.35359191894531, 653.90283203125);1;(136.8432159423828, 202.24081420898438, 65.56379699707031);(0.7277304530143738, 0.4163566529750824);1;2.939300537109375;1;631919359256;(0.75, 0.5)
24541188339;(0.6327985525131226, 0.2310551255941391, 0.5209759473800659);(-58.474788665771484, 93.4725341796875, 651.2203369140625);1;(167.9933624267578, 179.5888214111328, 57.319149017333984);(0.7795697450637817, 0.487674355506897);1;3.029510498046875;1;(0.491444855928421, 0.2317778319120407, 0.5215790867805481);(6.213156223297119, 94.37439727783203, 653.9860229492188);1;(138.54953002929688, 203.32286071777344, 65.95763397216797);(0.7305700778961182, 0.4129500389099121);1;2.946075439453125;1;631919370359;(0.75, 0.5)
24541199442;(0.6328914165496826, 0.23106776177883148, 0.5210516452789307);(-58.52028274536133, 93.4726333618164, 651.254638671875);1;(169.5624237060547, 180.234375, 57.554100036621094);(0.782180905342102, 0.4856418967247009);1;3.0265045166015625;1;(0.491494745016098, 0.2317744791507721, 0.5216425657272339);(6.190507411956787, 94.37984466552734, 654.0175170898438);1;(138.24293518066406, 203.87355041503906, 66.15809631347656);(0.7300598621368408, 0.41121619939804077);1;2.94970703125;1;631919381463;(0.75, 0.5)
24541210545;(0.6329165101051331, 0.2311028093099594, 0.5209928154945374);(-58.5290641784668, 93.45639038085938, 651.226318359375);1;(170.20916748046875, 180.10025024414062, 57.505287170410156);(0.783257246017456, 0.4860641658306122);1;3.028472900390625;1;(0.49156466126441956, 0.23178400099277496, 0.5215603113174438);(6.158039093017578, 94.37041473388672, 653.9776000976562);1;(140.38851928710938, 203.15196228027344, 65.89545440673828);(0.7336305379867554, 0.4134882390499115);1;2.954620361328125;1;631919392566;(0.75, 0.5)
24541221649;(0.6329643130302429, 0.2311439961194992, 0.5209699869155884);(-58.54975128173828, 93.44039916992188, 651.2152099609375);1;(170.8426055908203, 180.08456420898438, 57.499568939208984);(0.7843113541603088, 0.486113578081131);1;3.0176544189453125;1;(0.4915909469127655, 0.23180772364139557, 0.5215381979942322);(6.1459527015686035, 94.3606948852539, 653.9679565429688);1;(141.09494018554688, 203.14817810058594, 65.89407348632812);(0.7348060607910156, 0.41350001096725464);1;2.9500274658203125;1;631919403670;(0.75, 0.5)
24541232752;(0.6330103278160095, 0.23121213912963867, 0.5210031867027283);(-58.57210922241211, 93.41931915283203, 651.2330932617188);1;(170.82086181640625, 179.50839233398438, 57.28986358642578);(0.7842751145362854, 0.48792749643325806);1;3.0161895751953125;1;(0.4916243255138397, 0.23183012008666992, 0.5215689539909363);(6.13084602355957, 94.35516357421875, 653.9844360351562);1;(140.1901092529297, 202.91607666015625, 65.8095474243164);(0.7333002090454102, 0.4142307639122009);1;2.948089599609375;1;631919414774;(0.75, 0.5)
24541243855;(0.63303542137146, 0.23124076426029205, 0.5211222171783447);(-58.58878707885742, 93.41781616210938, 651.2921142578125);1;(170.31785583496094, 180.4615478515625, 57.63677978515625);(0.7834380269050598, 0.48492661118507385);1;3.014862060546875;1;(0.49163690209388733, 0.23184256255626678, 0.5217469334602356);(6.125950813293457, 94.36361694335938, 654.0731811523438);1;(139.6604461669922, 203.47677612304688, 66.01362609863281);(0.7324187755584717, 0.41246533393859863);1;2.945648193359375;1;631919425877;(0.75, 0.5)
24541254958;(0.6330445408821106, 0.2312687188386917, 0.5213985443115234);(-58.60518264770508, 93.42784881591797, 651.4293823242188);1;(170.43728637695312, 180.67340087890625, 57.71388626098633);(0.7836368083953857, 0.48425960540771484);1;3.0272369384765625;1;(0.49164482951164246, 0.23185348510742188, 0.5220485925674438);(6.123747825622559, 94.38142395019531, 654.2230224609375);1;(138.45298767089844, 203.2997589111328, 65.9491958618164);(0.7304094433784485, 0.41302281618118286);1;2.94677734375;1;631919436980;(0.75, 0.5)
24541266061;(0.6330536007881165, 0.23132401704788208, 0.5219365358352661);(-58.6331787109375, 93.4471664428711, 651.6968994140625);1;(169.450927734375, 181.49664306640625, 58.013492584228516);(0.7819953560829163, 0.48166778683662415);1;3.03704833984375;1;(0.4916551411151886, 0.23184217512607574, 0.5224814414978027);(6.120972156524658, 94.41608428955078, 654.4367065429688);1;(139.08847045898438, 202.828857421875, 65.77780151367188);(0.731467068195343, 0.4145054817199707);1;2.948638916015625;1;631919448084;(0.75, 0.5)
24541277164;(0.633037805557251, 0.23134444653987885, 0.5221965312957764);(-58.63754653930664, 93.45882415771484, 651.82666015625);1;(168.98536682128906, 179.24609375, 57.194358825683594);(0.7812204957008362, 0.48875337839126587);1;3.052276611328125;1;(0.4916518032550812, 0.23183907568454742, 0.5228524208068848);(6.124204635620117, 94.44364166259766, 654.6201171875);1;(139.28041076660156, 202.55543518066406, 65.67826843261719);(0.7317864894866943, 0.4153663218021393);1;2.9519195556640625;1;631919459187;(0.75, 0.5)
24541288267;(0.6330046653747559, 0.23139360547065735, 0.5225053429603577);(-58.63618850708008, 93.46446990966797, 651.9826049804688);1;(167.9418487548828, 179.7218780517578, 57.36750411987305);(0.7794839143753052, 0.4872554540634155);1;3.0529327392578125;1;(0.4916412830352783, 0.23184895515441895, 0.5231803059577942);(6.130614280700684, 94.46376037597656, 654.7828369140625);1;(141.00396728515625, 202.8235626220703, 65.77584075927734);(0.7346547245979309, 0.414522260427475);1;2.946319580078125;1;631919470290;(0.75, 0.5)
24541299370;(0.6328956484794617, 0.23147335648536682, 0.5230218768119812);(-58.609596252441406, 93.47528076171875, 652.245361328125);1;(168.10169982910156, 180.16845703125, 57.53007507324219);(0.7797499895095825, 0.48584944009780884);1;3.0536346435546875;1;(0.49157625436782837, 0.23188544809818268, 0.523607075214386);(6.1626787185668945, 94.48217010498047, 654.9954833984375);1;(142.23526000976562, 202.73439025878906, 65.74337768554688);(0.7367038130760193, 0.4148029386997223);1;2.9509735107421875;1;631919481394;(0.75, 0.5)
24541310474;(0.6328235864639282, 0.23149126768112183, 0.5232626795768738);(-58.5875129699707, 93.48704528808594, 652.3677978515625);1;(168.50750732421875, 182.80136108398438, 58.488365173339844);(0.7804252505302429, 0.47755998373031616);1;3.0319061279296875;1;(0.4914689362049103, 0.23191092908382416, 0.5239615440368652);(6.213836193084717, 94.49933624267578, 655.1715698242188);1;(142.3463592529297, 202.77891540527344, 65.75956726074219);(0.736888587474823, 0.414662629365921);1;2.9423828125;1;631919492498;(0.75, 0.5)
24541321577;(0.6326639652252197, 0.23153051733970642, 0.523476779460907);(-58.52444076538086, 93.49068450927734, 652.4815063476562);1;(167.43370056152344, 183.10475158691406, 58.59878921508789);(0.7786383628845215, 0.4766049385070801);1;3.02484130859375;1;(0.4913065731525421, 0.23196741938591003, 0.5241904258728027);(6.289902210235596, 94.49728393554688, 655.2868041992188);1;(140.9070281982422, 202.18946838378906, 65.54503631591797);(0.7344934344291687, 0.4165184795856476);1;2.952789306640625;1;631919503602;(0.75, 0.5)
