device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
24490010677;(0.6408140063285828, 0.23891286551952362, 0.5204400420188904);(-62.08713912963867, 90.70127868652344, 651.006103515625);1;(163.51487731933594, 183.3452606201172, 58.68635559082031);(0.7721167206764221, 0.4758475422859192);1;3.01568603515625;1;(0.4992852509021759, 0.23495538532733917, 0.5219398140907288);(2.623560667037964, 93.28768920898438, 654.3483276367188);1;(138.23809814453125, 202.24737548828125, 65.5661392211914);(0.7300518751144409, 0.4163362681865692);1;2.94549560546875;1;631868191907;(0.75, 0.5)
24490021780;(0.6408160328865051, 0.23899932205677032, 0.5208324193954468);(-62.10652160644531, 90.6990737915039, 651.2034912109375);1;(162.4740753173828, 182.75369262695312, 58.47102737426758);(0.770384669303894, 0.4777100086212158);1;3.01068115234375;1;(0.49929600954055786, 0.2350340336561203, 0.5222718715667725);(2.619572401046753, 93.28445434570312, 654.5164794921875);1;(137.73097229003906, 200.8367156982422, 65.05272674560547);(0.7292078733444214, 0.42077749967575073);1;2.9497833251953125;1;631868203011;(0.75, 0.5)
24490032883;(0.6408179998397827, 0.23901891708374023, 0.5208992958068848);(-62.1105842590332, 90.6970443725586, 651.2373046875);1;(163.39453125, 180.43902587890625, 57.6285400390625);(0.7719165086746216, 0.48499763011932373);1;3.019256591796875;1;(0.4992823302745819, 0.23509925603866577, 0.5223757028579712);(2.6263539791107178, 93.26976776123047, 654.571044921875);1;(137.61793518066406, 202.5817413330078, 65.68787384033203);(0.7290197610855103, 0.4152835011482239);1;2.9395751953125;1;631868214114;(0.75, 0.5)
24490043986;(0.640810489654541, 0.23907659947872162, 0.5209599733352661);(-62.11007308959961, 90.68186950683594, 651.270263671875);1;(163.69142150878906, 181.42477416992188, 57.9873161315918);(0.7724105715751648, 0.48189404606819153);1;3.023193359375;1;(0.49927571415901184, 0.23515844345092773, 0.522445797920227);(2.629753351211548, 93.25470733642578, 654.6085815429688);1;(138.9224090576172, 202.52392578125, 65.66683197021484);(0.73119056224823, 0.41546547412872314);1;2.94012451171875;1;631868225217;(0.75, 0.5)
24490055089;(0.6407694220542908, 0.23911292850971222, 0.5210357904434204);(-62.09498977661133, 90.67528533935547, 651.31103515625);1;(164.24530029296875, 180.40467834472656, 57.61604690551758);(0.7733322381973267, 0.48510563373565674);1;3.0182952880859375;1;(0.4992371201515198, 0.23522281646728516, 0.5225108861923218);(2.6479058265686035, 93.23768615722656, 654.6437377929688);1;(140.130126953125, 203.90274047851562, 66.16868591308594);(0.7332004904747009, 0.41112440824508667);1;2.9307098388671875;1;631868236320;(0.75, 0.5)
24490066192;(0.6407605409622192, 0.23912012577056885, 0.5210837125778198);(-62.09324264526367, 90.67625427246094, 651.3353881835938);1;(163.77621459960938, 180.43408203125, 57.626739501953125);(0.7725516557693481, 0.4850132167339325);1;3.023040771484375;1;(0.4991908073425293, 0.2352454662322998, 0.5225792527198792);(2.6694324016571045, 93.2350845336914, 654.6785888671875);1;(139.4062957763672, 203.00750732421875, 65.84286499023438);(0.7319958209991455, 0.4139428734779358);1;2.9289093017578125;1;631868247423;(0.75, 0.5)
24490077295;(0.6407431364059448, 0.23910553753376007, 0.5211978554725647);(-62.090728759765625, 90.68919372558594, 651.3917236328125);1;(162.91546630859375, 180.8057403564453, 57.76201629638672);(0.771119236946106, 0.4838430881500244);1;3.0146026611328125;1;(0.49915891885757446, 0.23524966835975647, 0.5227035880088806);(2.684354066848755, 93.24258422851562, 654.740234375);1;(139.8983917236328, 202.80181884765625, 65.76799011230469);(0.7328147292137146, 0.41459032893180847);1;2.9271697998046875;1;631868258526;(0.75, 0.5)
24490088399;(0.64068603515625, 0.23907579481601715, 0.5212763547897339);(-62.06850051879883, 90.70523834228516, 651.431396484375);1;(161.88487243652344, 180.8300323486328, 57.7708854675293);(0.7694041132926941, 0.4837666153907776);1;3.014862060546875;1;(0.49912747740745544, 0.23523762822151184, 0.5227639079093933);(2.698899269104004, 93.25106811523438, 654.7694702148438);1;(140.49794006347656, 202.33290100097656, 65.59730529785156);(0.7338125705718994, 0.4160669147968292);1;2.9217987060546875;1;631868269630;(0.75, 0.5)
24490099502;(0.6406666040420532, 0.23906899988651276, 0.5212815999984741);(-62.05997085571289, 90.7081069946289, 651.4345092773438);1;(161.1383514404297, 182.4346466064453, 58.35493469238281);(0.7681617140769958, 0.4787144958972931);1;3.00445556640625;1;(0.4990989863872528, 0.23520730435848236, 0.5227696299552917);(2.711904287338257, 93.26188659667969, 654.770751953125);1;(140.1376495361328, 201.28343200683594, 65.21529388427734);(0.7332130074501038, 0.4193710684776306);1;2.917266845703125;1;631868280733;(0.75, 0.5)
24490110605;(0.6406559944152832, 0.2390332967042923, 0.5212734341621399);(-62.054725646972656, 90.71968841552734, 651.42919921875);1;(162.54083251953125, 181.90280151367188, 58.161354064941406);(0.7704957127571106, 0.4803889989852905);1;3.0048828125;1;(0.4990793764591217, 0.23517455160617828, 0.5227574706077576);(2.7207674980163574, 93.27220916748047, 654.7630615234375);1;(138.9341278076172, 202.0979461669922, 65.51174926757812);(0.7312101125717163, 0.4168066382408142);1;2.9182586669921875;1;631868291836;(0.75, 0.5)
24490121708;(0.6406570672988892, 0.2390119582414627, 0.5211706757545471);(-62.05038070678711, 90.71981048583984, 651.3775024414062);1;(162.82273864746094, 182.6221923828125, 58.423194885253906);(0.7709648609161377, 0.47812408208847046);1;3.0052337646484375;1;(0.4990778863430023, 0.2351302206516266, 0.5226718783378601);(2.721099615097046, 93.28119659423828, 654.7186279296875);1;(138.42857360839844, 202.58035278320312, 65.68732452392578);(0.7303687930107117, 0.4152877628803253);1;2.9199066162109375;1;631868302939;(0.75, 0.5)
24490132811;(0.6406659483909607, 0.23900505900382996, 0.5210529565811157);(-62.04890060424805, 90.71395874023438, 651.3187866210938);1;(163.9171600341797, 183.02816772460938, 58.57093811035156);(0.7727861404418945, 0.4768458604812622);1;2.99578857421875;1;(0.4990820288658142, 0.2351071983575821, 0.522500216960907);(2.718752145767212, 93.27685546875, 654.6325073242188);1;(138.38702392578125, 203.08355712890625, 65.87046813964844);(0.7302996516227722, 0.41370347142219543);1;2.923858642578125;1;631868314042;(0.75, 0.5)
24490143914;(0.6406829953193665, 0.23900118470191956, 0.5208349823951721);(-62.046382904052734, 90.70010375976562, 651.2103881835938);1;(163.1776580810547, 180.62669372558594, 57.69685745239258);(0.7715556025505066, 0.4844067394733429);1;2.9890289306640625;1;(0.4991045892238617, 0.23509624600410461, 0.5222731828689575);(2.707880735397339, 93.2644271850586, 654.5196533203125);1;(139.66786193847656, 202.59017944335938, 65.69090270996094);(0.732431173324585, 0.4152568280696869);1;2.92010498046875;1;631868325146;(0.75, 0.5)
24490155017;(0.6407090425491333, 0.23901548981666565, 0.5204532742500305);(-62.04024124145508, 90.66878509521484, 651.0217895507812);1;(163.15664672851562, 181.4525909423828, 57.997440338134766);(0.7715204954147339, 0.4818064868450165);1;2.9789886474609375;1;(0.4991273880004883, 0.23507151007652283, 0.5219689011573792);(2.6966652870178223, 93.25123596191406, 654.367919921875);1;(140.22903442382812, 202.56605529785156, 65.68213653564453);(0.7333650588989258, 0.41533273458480835);1;2.9244842529296875;1;631868336249;(0.75, 0.5)
24490166120;(0.6407212018966675, 0.2390148639678955, 0.5203349590301514);(-62.04021072387695, 90.66075134277344, 650.9629516601562);1;(164.1353759765625, 179.85992431640625, 57.41777420043945);(0.773149311542511, 0.48682084679603577);1;2.9859619140625;1;(0.49916666746139526, 0.23509234189987183, 0.5217940807342529);(2.6783347129821777, 93.23164367675781, 654.282470703125);1;(140.491455078125, 205.05133056640625, 66.58671569824219);(0.7338017821311951, 0.40750816464424133);1;2.9281463623046875;1;631868347352;(0.75, 0.5)
24490177224;(0.6407292485237122, 0.23900994658470154, 0.5202295184135437);(-62.03887176513672, 90.65507507324219, 650.910400390625);1;(164.80377197265625, 181.1304931640625, 57.880252838134766);(0.7742615938186646, 0.48282045125961304);1;2.9941864013671875;1;(0.4991855323314667, 0.2351146638393402, 0.5216847062110901);(2.66951847076416, 93.21630096435547, 654.2294921875);1;(138.9881134033203, 205.2050018310547, 66.64263916015625);(0.7312999963760376, 0.40702444314956665);1;2.940338134765625;1;631868358456;(0.75, 0.5)
24490188327;(0.6407307982444763, 0.23900575935840607, 0.5201572179794312);(-62.03617858886719, 90.65149688720703, 650.87451171875);1;(164.2028045654297, 179.42381286621094, 57.25907897949219);(0.7732616066932678, 0.48819372057914734);1;2.9951324462890625;1;(0.49919891357421875, 0.23515604436397552, 0.5216275453567505);(2.6634232997894287, 93.19821166992188, 654.2032470703125);1;(138.37094116210938, 204.68809509277344, 66.45448303222656);(0.7302729487419128, 0.40865182876586914);1;2.9351654052734375;1;631868369559;(0.75, 0.5)
24490199430;(0.6407296657562256, 0.23901750147342682, 0.5202452540397644);(-62.039794921875, 90.65359497070312, 650.9185180664062);1;(162.60195922851562, 179.84324645996094, 57.41173553466797);(0.7705974578857422, 0.48687320947647095);1;3.00360107421875;1;(0.4992031157016754, 0.23518458008766174, 0.5217517018318176);(2.6618595123291016, 93.19728088378906, 654.2660522460938);1;(137.82009887695312, 204.24388122558594, 66.29280090332031);(0.7293561697006226, 0.4100503623485565);1;2.941192626953125;1;631868380662;(0.75, 0.5)
24490210533;(0.6407209634780884, 0.2390742003917694, 0.5204219818115234);(-62.04419708251953, 90.646728515625, 651.0086669921875);1;(161.50489807128906, 180.52960205078125, 57.661556243896484);(0.7687718272209167, 0.4847123324871063);1;2.9992218017578125;1;(0.4991883635520935, 0.23521605134010315, 0.5219387412071228);(2.6691434383392334, 93.19989013671875, 654.360107421875);1;(138.3102264404297, 203.25738525390625, 65.93374633789062);(0.7301718592643738, 0.41315630078315735);1;2.9285125732421875;1;631868391765;(0.75, 0.5)
24490221636;(0.640692412853241, 0.23915338516235352, 0.520767092704773);(-62.04749298095703, 90.64405822753906, 651.1836547851562);1;(162.38661193847656, 180.61448669433594, 57.69244384765625);(0.7702391743659973, 0.48444506525993347);1;2.9896392822265625;1;(0.49916622042655945, 0.23529919981956482, 0.5222142338752747);(2.6801979541778564, 93.1912841796875, 654.5004272460938);1;(137.82908630371094, 204.3615264892578, 66.33564758300781);(0.7293711304664612, 0.409680038690567);1;2.9268646240234375;1;631868402868;(0.75, 0.5)
24490232739;(0.6406587958335876, 0.2391963005065918, 0.5209362506866455);(-62.040252685546875, 90.64159393310547, 651.2705078125);1;(161.7544403076172, 182.40597534179688, 58.344482421875);(0.7691870331764221, 0.4788047671318054);1;2.9810943603515625;1;(0.4991161823272705, 0.2353585660457611, 0.5224522948265076);(2.703953742980957, 93.18821716308594, 654.6210327148438);1;(137.2040557861328, 203.4640350341797, 66.00898742675781);(0.7283309698104858, 0.4125056266784668);1;2.9093475341796875;1;631868413971;(0.75, 0.5)
24490243842;(0.6406139731407166, 0.23923508822917938, 0.5210285782814026);(-62.02427291870117, 90.63534545898438, 651.3197021484375);1;(162.94918823242188, 183.76950073242188, 58.84075164794922);(0.7711753249168396, 0.4745118319988251);1;2.976531982421875;1;(0.4990706741809845, 0.2353796809911728, 0.5225499272346497);(2.7251641750335693, 93.18816375732422, 654.6702270507812);1;(136.27867126464844, 203.25888061523438, 65.93431854248047);(0.7267910242080688, 0.41315147280693054);1;2.914581298828125;1;631868425074;(0.75, 0.5)
24490254945;(0.6405686736106873, 0.23931539058685303, 0.5210860371589661);(-62.00647735595703, 90.61273956298828, 651.3536987304688);1;(164.03541564941406, 185.66122436523438, 59.52927780151367);(0.7729829549789429, 0.46855592727661133);1;2.9781341552734375;1;(0.49903926253318787, 0.2354232221841812, 0.5225968956947327);(2.739886999130249, 93.17688751220703, 654.6954956054688);1;(138.18759155273438, 203.4663848876953, 66.00982666015625);(0.7299677729606628, 0.41249823570251465);1;2.9068756103515625;1;631868436177;(0.75, 0.5)
24490266049;(0.6405382752418518, 0.23934143781661987, 0.520893931388855);(-61.9836540222168, 90.59111022949219, 651.2614135742188);1;(164.005859375, 185.3499298095703, 59.415985107421875);(0.7729337811470032, 0.4695360064506531);1;2.9749298095703125;1;(0.4990284740924835, 0.23543895781040192, 0.5223249793052673);(2.744347095489502, 93.1524429321289, 654.5615844726562);1;(139.11465454101562, 203.5748291015625, 66.04928588867188);(0.7315106391906738, 0.4121568500995636);1;2.9081878662109375;1;631868447282;(0.75, 0.5)
24490277152;(0.6404922008514404, 0.23937751352787018, 0.5204834938049316);(-61.943546295166016, 90.55133056640625, 651.0626831054688);1;(161.2638702392578, 184.63299560546875, 59.15505599975586);(0.7683706283569336, 0.4717932641506195);1;2.975616455078125;1;(0.4989893436431885, 0.23545628786087036, 0.5218855142593384);(2.7614991664886475, 93.11582946777344, 654.3447875976562);1;(138.77886962890625, 202.8068389892578, 65.7697525024414);(0.730951726436615, 0.4145747423171997);1;2.8956146240234375;1;631868458385;(0.75, 0.5)
24490288255;(0.6404474377632141, 0.23941725492477417, 0.5198770761489868);(-61.894840240478516, 90.49684143066406, 650.7673950195312);1;(161.39871215820312, 184.71031188964844, 59.18318176269531);(0.7685950398445129, 0.4715498685836792);1;2.9665985107421875;1;(0.49894940853118896, 0.23547063767910004, 0.5214073657989502);(2.7789227962493896, 93.0774917602539, 654.1087036132812);1;(137.65013122558594, 202.4464111328125, 65.63858032226562);(0.7290733456611633, 0.4157094955444336);1;2.887725830078125;1;631868469488;(0.75, 0.5)
24490299358;(0.6404383182525635, 0.2394314706325531, 0.5196191668510437);(-61.87862777709961, 90.4744873046875, 650.6412963867188);1;(161.22145080566406, 184.3082733154297, 59.036834716796875);(0.7683001160621643, 0.4728156328201294);1;2.9659423828125;1;(0.49894440174102783, 0.23547732830047607, 0.5210320949554443);(2.7804431915283203, 93.048828125, 653.9232788085938);1;(138.9376983642578, 203.00277709960938, 65.84109497070312);(0.7312161326408386, 0.4139579236507416);1;2.87640380859375;1;631868480591;(0.75, 0.5)
24490310461;(0.6404253840446472, 0.23942804336547852, 0.5193557143211365);(-61.86042404174805, 90.45772552490234, 650.5117797851562);1;(162.09239196777344, 183.7804718017578, 58.84473419189453);(0.7697494626045227, 0.4744773507118225);1;2.9629669189453125;1;(0.49893465638160706, 0.23547394573688507, 0.5207534432411194);(2.784330368041992, 93.0303955078125, 653.78515625);1;(140.317626953125, 203.78721618652344, 66.12661743164062);(0.7335125207901001, 0.4114881753921509);1;2.8713226318359375;1;631868491694;(0.75, 0.5)
24490321564;(0.6403769254684448, 0.23943397402763367, 0.5190080404281616);(-61.822166442871094, 90.43242645263672, 650.3426513671875);1;(161.5701904296875, 183.0130615234375, 58.56544494628906);(0.7688804268836975, 0.4768933951854706);1;2.957550048828125;1;(0.4988953769207001, 0.2354852557182312, 0.5204859375953674);(2.801835775375366, 93.00792694091797, 653.6531982421875);1;(140.16336059570312, 204.67562866210938, 66.44998931884766);(0.7332558035850525, 0.4086911082267761);1;2.8700103759765625;1;631868502797;(0.75, 0.5)
24490332667;(0.6403704881668091, 0.23941966891288757, 0.5189934372901917);(-61.81858825683594, 90.43630981445312, 650.3350219726562);1;(162.88052368164062, 183.7290496826172, 58.8260498046875);(0.7710610032081604, 0.4746391475200653);1;2.9495849609375;1;(0.49887382984161377, 0.23547932505607605, 0.5204677581787109);(2.811676263809204, 93.00875091552734, 653.6438598632812);1;(141.0166015625, 204.63548278808594, 66.43538665771484);(0.7346757650375366, 0.40881744027137756);1;2.86474609375;1;631868513900;(0.75, 0.5)
24490343770;(0.6403600573539734, 0.23938389122486115, 0.519120991230011);(-61.819828033447266, 90.45720672607422, 650.3966674804688);1;(164.43032836914062, 184.55763244628906, 59.12761688232422);(0.7736400961875916, 0.47203049063682556);1;2.946380615234375;1;(0.49885982275009155, 0.23546826839447021, 0.5206090211868286);(2.8183670043945312, 93.02251434326172, 653.7131958007812);1;(141.6348114013672, 204.1460418701172, 66.25723266601562);(0.7357044816017151, 0.41035833954811096);1;2.8625335693359375;1;631868525003;(0.75, 0.5)
24490354874;(0.6403087377548218, 0.23928342759609222, 0.5193127393722534);(-61.80554962158203, 90.5047378540039, 650.4886474609375);1;(164.45660400390625, 185.0277099609375, 59.298728942871094);(0.7736838459968567, 0.47055041790008545);1;2.9436187744140625;1;(0.49882400035858154, 0.23542316257953644, 0.5207555890083313);(2.83496356010437, 93.04826354980469, 653.7835083007812);1;(142.41458129882812, 203.88645935058594, 66.1627426147461);(0.7370021939277649, 0.4111756384372711);1;2.862091064453125;1;631868536107;(0.75, 0.5)
24490365977;(0.6402778029441833, 0.23923222720623016, 0.5194688439369202);(-61.798831939697266, 90.53302001953125, 650.5645141601562);1;(164.5184326171875, 183.8939666748047, 58.88608169555664);(0.7737869024276733, 0.4741201102733612);1;2.938232421875;1;(0.49876347184181213, 0.23538698256015778, 0.5209793448448181);(2.863107919692993, 93.07655334472656, 653.892333984375);1;(140.0343780517578, 203.83062744140625, 66.14238739013672);(0.7330411076545715, 0.41135144233703613);1;2.8648223876953125;1;631868547210;(0.75, 0.5)
24490377080;(0.640242874622345, 0.23918676376342773, 0.5195683836936951);(-61.78764343261719, 90.55553436279297, 650.6128540039062);1;(164.5570831298828, 183.5460205078125, 58.75944900512695);(0.7738511562347412, 0.47521546483039856);1;2.938262939453125;1;(0.49872246384620667, 0.23536571860313416, 0.5210904479026794);(2.8821022510528564, 93.0917739868164, 653.9461669921875);1;(138.35255432128906, 203.85643005371094, 66.15180969238281);(0.7302422523498535, 0.4112701714038849);1;2.8698272705078125;1;631868558314;(0.75, 0.5)
24490388183;(0.640202522277832, 0.23915666341781616, 0.5195286870002747);(-61.76750564575195, 90.56339263916016, 650.5936279296875);1;(165.14068603515625, 183.69744873046875, 58.814544677734375);(0.7748224139213562, 0.4747387170791626);1;2.9339141845703125;1;(0.4986928403377533, 0.23534630239009857, 0.521055281162262);(2.8955678939819336, 93.09601593017578, 653.9277954101562);1;(138.30059814453125, 203.44395446777344, 66.00167083740234);(0.7301558256149292, 0.41256892681121826);1;2.868865966796875;1;631868569417;(0.75, 0.5)
24490399286;(0.6401787996292114, 0.23916469514369965, 0.5193320512771606);(-61.74756622314453, 90.54747009277344, 650.4979858398438);1;(163.44927978515625, 183.1848602294922, 58.62797164916992);(0.7720075249671936, 0.4763524830341339);1;2.9453277587890625;1;(0.49867355823516846, 0.23535796999931335, 0.5207632780075073);(2.903811454772949, 93.07158660888672, 653.7837524414062);1;(138.42893981933594, 203.58546447753906, 66.05316925048828);(0.730369508266449, 0.4121234118938446);1;2.86431884765625;1;631868580520;(0.75, 0.5)
24490410389;(0.6401379704475403, 0.23919905722141266, 0.5189022421836853);(-61.70899963378906, 90.5068588256836, 650.2893676757812);1;(161.9237518310547, 182.8805389404297, 58.51719665527344);(0.7694687843322754, 0.4773106575012207);1;2.93743896484375;1;(0.4986354112625122, 0.23537027835845947, 0.5202884674072266);(2.920353889465332, 93.0341567993164, 653.5491943359375);1;(138.09130859375, 203.2041473388672, 65.91436767578125);(0.7298076152801514, 0.41332393884658813);1;2.848907470703125;1;631868591623;(0.75, 0.5)
24490421492;(0.6400817036628723, 0.2392522394657135, 0.5182108283042908);(-61.651214599609375, 90.44214630126953, 649.9533081054688);1;(160.32614135742188, 181.3742218017578, 57.968963623046875);(0.7668100595474243, 0.48205310106277466);1;2.9356842041015625;1;(0.49860891699790955, 0.23540912568569183, 0.5197495222091675);(2.9314727783203125, 92.9831771850586, 653.2841796875);1;(138.95753479003906, 203.7572784423828, 66.11569213867188);(0.7312490940093994, 0.41158246994018555);1;2.845306396484375;1;631868602726;(0.75, 0.5)
24490432595;(0.6400726437568665, 0.23927044868469238, 0.5179304480552673);(-61.63401412963867, 90.41687774658203, 649.8162841796875);1;(163.09947204589844, 179.7666778564453, 57.38385772705078);(0.7714254260063171, 0.4871143698692322);1;2.928436279296875;1;(0.4986048936843872, 0.23542840778827667, 0.5193396210670471);(2.9324851036071777, 92.94780731201172, 653.0822143554688);1;(139.5686798095703, 202.83372497558594, 65.77957153320312);(0.7322660684585571, 0.41449007391929626);1;2.84381103515625;1;631868613829;(0.75, 0.5)
24490443699;(0.6400876641273499, 0.23923417925834656, 0.5178674459457397);(-61.63782501220703, 90.42457580566406, 649.7828979492188);1;(161.85836791992188, 175.58399963378906, 55.86149215698242);(0.7693600654602051, 0.5002831220626831);1;2.93292236328125;1;(0.49858611822128296, 0.23544906079769135, 0.5190032720565796);(2.940434694290161, 92.91722869873047, 652.9166259765625);1;(138.87973022460938, 203.47824096679688, 66.01416778564453);(0.7311195731163025, 0.4124608635902405);1;2.8575439453125;1;631868624933;(0.75, 0.5)
24490454802;(0.6400426030158997, 0.23925617337226868, 0.5172852873802185);(-61.590240478515625, 90.37775421142578, 649.498779296875);1;(161.5576934814453, 175.7061767578125, 55.90597152709961);(0.7688596248626709, 0.49989843368530273);1;2.9387359619140625;1;(0.4985711872577667, 0.23544323444366455, 0.5186783671379089);(2.946535110473633, 92.8963851928711, 652.7554931640625);1;(138.10031127929688, 202.4964141845703, 65.65679168701172);(0.72982257604599, 0.4155522286891937);1;2.8494720458984375;1;631868636036;(0.75, 0.5)
24490465905;(0.6400378942489624, 0.23924176394939423, 0.5171623826026917);(-61.582366943359375, 90.37421417236328, 649.4376831054688);1;(158.20147705078125, 174.35308837890625, 55.41350173950195);(0.7632743120193481, 0.5041584372520447);1;2.966217041015625;1;(0.49856841564178467, 0.23544085025787354, 0.5185515284538269);(2.9475133419036865, 92.88827514648438, 652.692626953125);1;(138.41946411132812, 204.30360412597656, 66.31456756591797);(0.7303536534309387, 0.40986230969429016);1;2.83905029296875;1;631868647139;(0.75, 0.5)
24490477008;(0.6400378942489624, 0.23924176394939423, 0.5171623826026917);(-61.582366943359375, 90.37421417236328, 649.4376831054688);1;(158.20147705078125, 174.35308837890625, 55.41350173950195);(0.7632743120193481, 0.5041584372520447);1;2.966217041015625;1;(0.49856704473495483, 0.23543380200862885, 0.5185091495513916);(2.9480204582214355, 92.88766479492188, 652.6712646484375);1;(138.8183135986328, 205.52468872070312, 66.7590103149414);(0.7310173511505127, 0.40601783990859985);1;2.8343963623046875;1;631868658242;(0.75, 0.5)
24490488111;(0.6400253176689148, 0.23912836611270905, 0.5170829892158508);(-61.57289505004883, 90.40699768066406, 649.3937377929688);1;(158.2947998046875, 175.26612854003906, 55.74577331542969);(0.7634296417236328, 0.5012838244438171);1;2.94287109375;1;(0.4985722601413727, 0.23538941144943237, 0.518464207649231);(2.9453577995300293, 92.89945983886719, 652.6469116210938);1;(138.9180908203125, 205.3978271484375, 66.71283721923828);(0.7311834692955017, 0.4064173400402069);1;2.8335723876953125;1;631868669345;(0.75, 0.5)
24490499214;(0.6400253772735596, 0.23906749486923218, 0.5170978903770447);(-61.57362365722656, 90.42848205566406, 649.3982543945312);1;(160.05508422851562, 176.22811889648438, 56.095909118652344);(0.7663590908050537, 0.4982551634311676);1;2.9252471923828125;1;(0.49857425689697266, 0.2353396862745285, 0.5184760689735413);(2.9442663192749023, 92.91707611083984, 652.650390625);1;(138.43910217285156, 203.573486328125, 66.04882049560547);(0.7303864359855652, 0.41216111183166504);1;2.8444366455078125;1;631868680449;(0.75, 0.5)
24490510317;(0.6400054097175598, 0.2390725165605545, 0.5170385837554932);(-61.56184005737305, 90.42292785644531, 649.3700561523438);1;(162.24085998535156, 179.67620849609375, 57.350914001464844);(0.7699965834617615, 0.487399160861969);1;2.9177093505859375;1;(0.49857965111732483, 0.2352994680404663, 0.5184820294380188);(2.9416425228118896, 92.93103790283203, 652.6514282226562);1;(138.21205139160156, 203.37728881835938, 65.97740936279297);(0.730008602142334, 0.4127788543701172);1;2.84228515625;1;631868691552;(0.75, 0.5)
24490521420;(0.6399961113929749, 0.23900353908538818, 0.5170650482177734);(-61.5588493347168, 90.44804382324219, 649.3803100585938);1;(162.15440368652344, 181.2701873779297, 57.931121826171875);(0.7698526382446289, 0.4823806583881378);1;2.9185638427734375;1;(0.4985760748386383, 0.23524031043052673, 0.5185002684593201);(2.9430763721466064, 92.95230102539062, 652.6575927734375);1;(137.80641174316406, 203.3748016357422, 65.97650146484375);(0.7293333411216736, 0.41278645396232605);1;2.835693359375;1;631868702655;(0.75, 0.5)
24490532524;(0.6399917602539062, 0.2389940619468689, 0.5171002149581909);(-61.55850601196289, 90.45368194580078, 649.3973999023438);1;(160.46258544921875, 182.57644653320312, 58.40655517578125);(0.7670371532440186, 0.47826799750328064);1;2.931793212890625;1;(0.4985767900943756, 0.23523181676864624, 0.5185490846633911);(2.942838668823242, 92.9586181640625, 652.6813354492188);1;(137.94403076171875, 203.96759033203125, 66.1922378540039);(0.729562520980835, 0.41092032194137573);1;2.8434600830078125;1;631868713759;(0.75, 0.5)
24490543627;(0.6399894952774048, 0.23898138105869293, 0.5171743035316467);(-61.56094741821289, 90.46305847167969, 649.4334106445312);1;(160.6847381591797, 182.3237762451172, 58.314579010009766);(0.7674068212509155, 0.47906357049942017);1;2.9300689697265625;1;(0.49857133626937866, 0.2352352738380432, 0.5186301469802856);(2.945539951324463, 92.96318817138672, 652.7216186523438);1;(137.62893676757812, 204.54270935058594, 66.4015884399414);(0.7290381193161011, 0.40910962224006653);1;2.82867431640625;1;631868724862;(0.75, 0.5)
24490554730;(0.639963686466217, 0.2389925867319107, 0.5173184871673584);(-61.55601119995117, 90.46947479248047, 649.5060424804688);1;(160.53787231445312, 180.939453125, 57.81070327758789);(0.7671624422073364, 0.48342201113700867);1;2.931304931640625;1;(0.49855777621269226, 0.23526865243911743, 0.5187374353408813);(2.9521195888519287, 92.95955657958984, 652.7763061523438);1;(138.0936737060547, 204.8608856201172, 66.51739501953125);(0.7298114895820618, 0.40810778737068176);1;2.82891845703125;1;631868735965;(0.75, 0.5)
24490565833;(0.6399584412574768, 0.239002525806427, 0.5174010992050171);(-61.557498931884766, 90.47187805175781, 649.5474853515625);1;(162.37075805664062, 180.14552307128906, 57.521732330322266);(0.7702126502990723, 0.48592162132263184);1;2.912689208984375;1;(0.4985508918762207, 0.23531126976013184, 0.5188570618629456);(2.955721139907837, 92.95362854003906, 652.8375244140625);1;(137.96072387695312, 203.78823852539062, 66.12699127197266);(0.7295901775360107, 0.41148489713668823);1;2.8187713623046875;1;631868747068;(0.75, 0.5)
24490576936;(0.63995361328125, 0.2390667349100113, 0.5175824165344238);(-61.56383514404297, 90.4627914428711, 649.6400756835938);1;(162.77272033691406, 180.018310546875, 57.475440979003906);(0.7708815932273865, 0.4863221049308777);1;2.915557861328125;1;(0.49854862689971924, 0.23534823954105377, 0.5190577507019043);(2.9573535919189453, 92.95531463623047, 652.9386596679688);1;(139.4688720703125, 202.07432556152344, 65.5031509399414);(0.7321000099182129, 0.41688093543052673);1;2.821380615234375;1;631868758171;(0.75, 0.5)
24490588039;(0.6399344205856323, 0.23915712535381317, 0.517875611782074);(-61.56886672973633, 90.45275115966797, 649.7896728515625);1;(163.41201782226562, 180.22711181640625, 57.551456451416016);(0.7719455361366272, 0.4856646955013275);1;2.9080352783203125;1;(0.4985293745994568, 0.2354447990655899, 0.5192775726318359);(2.9670658111572266, 92.93827819824219, 653.0520629882812);1;(138.57293701171875, 203.603271484375, 66.0596694946289);(0.7306090593338013, 0.4120672345161438);1;2.8131561279296875;1;631868769274;(0.75, 0.5)
