device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3076044649;(0.6351720094680786, 0.40463942289352417, 0.2986666262149811);(-52.540489196777344, 30.98235511779785, 545.9365234375);1;(62.57061004638672, 55.77943801879883, 12.256185531616211);(0.766259491443634, 0.6882327795028687);1;2.8502197265625;1;(0.4795190393924713, 0.40313729643821716, 0.29907116293907166);(6.965306758880615, 32.0904655456543, 548.5535888671875);1;(61.51429748535156, 56.02260208129883, 12.344635963439941);(0.7617864608764648, 0.6862848997116089);1;2.8087005615234375;1;3071919208;(0.75, 0.75)
3076055753;(0.6351212859153748, 0.404675155878067, 0.298557847738266);(-52.51603698730469, 30.9693546295166, 545.8848876953125);1;(61.572940826416016, 55.910240173339844, 12.303781509399414);(0.7620347738265991, 0.6871849298477173);1;2.8561553955078125;1;(0.47946134209632874, 0.403221994638443, 0.2989436089992523);(6.986860752105713, 32.062625885009766, 548.4910888671875);1;(61.65339279174805, 56.41352462768555, 12.486912727355957);(0.7623754739761353, 0.6831531524658203);1;2.80902099609375;1;3071930312;(0.7421875, 0.7421875)
3076066856;(0.6350284218788147, 0.40469807386398315, 0.2985106110572815);(-52.478572845458984, 30.96196937561035, 545.8651123046875);1;(60.69523620605469, 55.367122650146484, 12.106097221374512);(0.7583180665969849, 0.6915360689163208);1;2.848907470703125;1;(0.4793265163898468, 0.4033909738063812, 0.29888013005256653);(7.038661479949951, 32.01272201538086, 548.4615478515625);1;(60.7137336730957, 56.66511154174805, 12.578588485717773);(0.7583964467048645, 0.6811373829841614);1;2.8058013916015625;1;3071941414;(0.7421875, 0.7421875)
3076077959;(0.6350254416465759, 0.40470099449157715, 0.2986231744289398);(-52.482826232910156, 30.96433448791504, 545.9212646484375);1;(61.00092315673828, 54.92767333984375, 11.946148872375488);(0.7596125602722168, 0.6950564980506897);1;2.858184814453125;1;(0.4792936444282532, 0.4033964276313782, 0.2989575266838074);(7.051794528961182, 32.013519287109375, 548.5000610351562);1;(60.92462921142578, 56.198631286621094, 12.40880298614502);(0.7592895030975342, 0.6848744750022888);1;2.8058013916015625;1;3071952516;(0.7421875, 0.7421875)
3076089062;(0.6350160837173462, 0.40467849373817444, 0.29874756932258606);(-52.4852409362793, 30.974315643310547, 545.9830322265625);1;(60.679954528808594, 54.14097595214844, 11.659830093383789);(0.7582533359527588, 0.7013587951660156);1;2.865081787109375;1;(0.4792841076850891, 0.40339887142181396, 0.29906824231147766);(7.056145191192627, 32.01607894897461, 548.5552978515625);1;(60.52979278564453, 55.71664810180664, 12.233377456665039);(0.7576174736022949, 0.6887357234954834);1;2.801544189453125;1;3071963619;(0.734375, 0.734375)
3076100165;(0.634983479976654, 0.40463677048683167, 0.29905736446380615);(-52.48772430419922, 30.995145797729492, 546.137451171875);1;(60.472267150878906, 54.18488311767578, 11.675816535949707);(0.7573739290237427, 0.701007068157196);1;2.8689422607421875;1;(0.47926339507102966, 0.4033953547477722, 0.29936766624450684);(7.0660223960876465, 32.025875091552734, 548.70458984375);1;(61.02816390991211, 55.38214111328125, 12.111580848693848);(0.7597280144691467, 0.691415548324585);1;2.801971435546875;1;3071974721;(0.734375, 0.734375)
3076111268;(0.6349795460700989, 0.40457600355148315, 0.29914391040802);(-52.49042892456055, 31.014978408813477, 546.1795654296875);1;(60.4947395324707, 53.68007278442383, 11.492087364196777);(0.7574691772460938, 0.7050512433052063);1;2.8621673583984375;1;(0.47924527525901794, 0.40335583686828613, 0.2994663119316101);(7.0735039710998535, 32.04014205932617, 548.7531127929688);1;(60.28801345825195, 54.49835968017578, 11.789892196655273);(0.7565938830375671, 0.6984958648681641);1;2.8094024658203125;1;3071985824;(0.734375, 0.734375)
3076122371;(0.6349817514419556, 0.40452802181243896, 0.2992740571498871);(-52.497535705566406, 31.03235626220703, 546.243408203125);1;(60.889312744140625, 53.88336181640625, 11.566080093383789);(0.7591399550437927, 0.703422486782074);1;2.8580780029296875;1;(0.47923576831817627, 0.4033539891242981, 0.2995834946632385);(7.0778937339782715, 32.044105529785156, 548.8114624023438);1;(60.532806396484375, 54.72637176513672, 11.872894287109375);(0.7576304078102112, 0.6966691017150879);1;2.8214569091796875;1;3071996926;(0.7265625, 0.7265625)
3076133474;(0.6349883079528809, 0.40439373254776, 0.2995736002922058);(-52.514469146728516, 31.07917022705078, 546.3898315429688);1;(61.34442138671875, 53.341651916503906, 11.36892032623291);(0.7610671520233154, 0.7077621817588806);1;2.86602783203125;1;(0.47918611764907837, 0.4032364785671234, 0.29986852407455444);(7.0984721183776855, 32.08631134033203, 548.9515380859375);1;(59.96847915649414, 53.264869689941406, 11.340991020202637);(0.7552406191825867, 0.7083773612976074);1;2.840545654296875;1;3072008028;(0.7265625, 0.7265625)
3076144578;(0.6349717378616333, 0.4043738543987274, 0.29967406392097473);(-52.51298904418945, 31.087785720825195, 546.4400024414062);1;(60.96634292602539, 52.74351501464844, 11.151204109191895);(0.7594661712646484, 0.7125540971755981);1;2.8776092529296875;1;(0.4791768789291382, 0.40321487188339233, 0.2999865710735321);(7.102715492248535, 32.09598159790039, 549.010009765625);1;(59.82345199584961, 52.764915466308594, 11.159032821655273);(0.7546265125274658, 0.7123826146125793);1;2.8419647216796875;1;3072019131;(0.7265625, 0.7265625)
3076155681;(0.6349829435348511, 0.40434718132019043, 0.2997380495071411);(-52.52033615112305, 31.097166061401367, 546.470947265625);1;(61.35456085205078, 52.30203628540039, 10.990509986877441);(0.7611101269721985, 0.7160908579826355);1;2.8840179443359375;1;(0.4791851341724396, 0.40319883823394775, 0.3000428378582001);(7.099857330322266, 32.102203369140625, 549.0379028320312);1;(60.009864807128906, 52.64400100708008, 11.115013122558594);(0.7554159164428711, 0.713351309299469);1;2.8326263427734375;1;3072030234;(0.71875, 0.71875)
3076166784;(0.6349899172782898, 0.4042891561985016, 0.29970091581344604);(-52.52126693725586, 31.112659454345703, 546.4513549804688);1;(61.671199798583984, 51.36583709716797, 10.649750709533691);(0.7624509334564209, 0.723591148853302);1;2.8948974609375;1;(0.47913914918899536, 0.4031854569911957, 0.30000415444374084);(7.117232322692871, 32.10505676269531, 549.0181274414062);1;(58.80437469482422, 52.41748809814453, 11.032544136047363);(0.7503113150596619, 0.7151660919189453);1;2.8364410400390625;1;3072041337;(0.71875, 0.71875)
3076177887;(0.6349933743476868, 0.4042888879776001, 0.2996407449245453);(-52.51971435546875, 31.11101722717285, 546.4213256835938);1;(61.83027267456055, 52.00413131713867, 10.88206958770752);(0.7631245255470276, 0.7184775471687317);1;2.8918304443359375;1;(0.47913822531700134, 0.4032060503959656, 0.2999309003353119);(7.117172718048096, 32.097007751464844, 548.9818725585938);1;(59.0136604309082, 52.826438903808594, 11.181377410888672);(0.7511974573135376, 0.7118898034095764);1;2.8420562744140625;1;3072052439;(0.71875, 0.71875)
3076188990;(0.6349889636039734, 0.404302716255188, 0.2995957136154175);(-52.515865325927734, 31.105817794799805, 546.3992919921875);1;(61.337364196777344, 52.30039978027344, 10.989911079406738);(0.7610372304916382, 0.7161041498184204);1;2.8947296142578125;1;(0.47913628816604614, 0.4032183885574341, 0.2998906373977661);(7.117697238922119, 32.09230422973633, 548.9620361328125);1;(59.13054656982422, 52.758480072021484, 11.156644821166992);(0.7516924142837524, 0.7124342322349548);1;2.85540771484375;1;3072063541;(0.7109375, 0.7109375)
3076200093;(0.6350019574165344, 0.40441492199897766, 0.2994667887687683);(-52.514522552490234, 31.070018768310547, 546.3366088867188);1;(61.0997200012207, 52.97347640991211, 11.234893798828125);(0.76003098487854, 0.7107118368148804);1;2.9048004150390625;1;(0.4791276156902313, 0.4033273756504059, 0.2997640371322632);(7.120510101318359, 32.057342529296875, 548.9005737304688);1;(59.27520751953125, 53.214256286621094, 11.322537422180176);(0.7523049712181091, 0.708782970905304);1;2.8627166748046875;1;3072074643;(0.7109375, 0.7109375)
3076211196;(0.6350207924842834, 0.40445175766944885, 0.2994628846645355);(-52.52144241333008, 31.059276580810547, 546.3345947265625);1;(61.36307907104492, 52.67155456542969, 11.125017166137695);(0.7611461877822876, 0.7131307125091553);1;2.9042816162109375;1;(0.4791257083415985, 0.40338417887687683, 0.2997598946094513);(7.1213788986206055, 32.04092788696289, 548.8994750976562);1;(59.310096740722656, 53.49189758300781, 11.423600196838379);(0.7524527907371521, 0.7065587043762207);1;2.870391845703125;1;3072085746;(0.7109375, 0.7109375)
3076222299;(0.6350107192993164, 0.4044928252696991, 0.2995147705078125);(-52.520050048828125, 31.04905128479004, 546.3613891601562);1;(61.20607376098633, 52.45243835449219, 11.045262336730957);(0.7604813575744629, 0.7148860692977905);1;2.9102325439453125;1;(0.47912126779556274, 0.4034271240234375, 0.2998105585575104);(7.123525142669678, 32.03009033203125, 548.9254150390625);1;(59.506900787353516, 53.75876998901367, 11.520730972290039);(0.7532861232757568, 0.7044207453727722);1;2.8706207275390625;1;3072096848;(0.7109375, 0.7109375)
3076233403;(0.6350148320198059, 0.40458622574806213, 0.29985082149505615);(-52.537567138671875, 31.031808853149414, 546.52978515625);1;(61.14169692993164, 52.30059814453125, 10.989998817443848);(0.7602087259292603, 0.7161025404930115);1;2.9188079833984375;1;(0.4791221022605896, 0.4035477042198181, 0.3001239001750946);(7.125569820404053, 32.004581451416016, 549.0838623046875);1;(59.36667251586914, 54.001609802246094, 11.609089851379395);(0.7526924014091492, 0.7024754285812378);1;2.8881072998046875;1;3072107951;(0.703125, 0.703125)
3076244506;(0.6350134015083313, 0.4046247899532318, 0.30005261301994324);(-52.54661178588867, 31.026479721069336, 546.6306762695312);1;(61.349220275878906, 52.60888671875, 11.10219669342041);(0.7610874772071838, 0.7136329412460327);1;2.9373779296875;1;(0.4791198670864105, 0.40358227491378784, 0.30036839842796326);(7.128125190734863, 32.001773834228516, 549.2064208984375);1;(59.230342864990234, 54.02991485595703, 11.619376182556152);(0.7521149516105652, 0.7022486329078674);1;2.8957061767578125;1;3072119054;(0.703125, 0.703125)
3076255609;(0.6350186467170715, 0.40464702248573303, 0.30027928948402405);(-52.55940246582031, 31.02648162841797, 546.7435302734375);1;(62.24017333984375, 52.84101867675781, 11.186685562133789);(0.7648602724075317, 0.7117733359336853);1;2.94964599609375;1;(0.4790889024734497, 0.40359076857566833, 0.3005678653717041);(7.141319751739502, 32.00522994995117, 549.3059692382812);1;(58.43490219116211, 53.53861999511719, 11.440561294555664);(0.7487466931343079, 0.7061846256256104);1;2.9059295654296875;1;3072130155;(0.703125, 0.703125)
3076266712;(0.6350058913230896, 0.40465712547302246, 0.30099621415138245);(-52.58882522583008, 31.043880462646484, 547.1004028320312);1;(62.08597946166992, 52.797950744628906, 11.170999526977539);(0.7642074823379517, 0.7121183276176453);1;2.9726409912109375;1;(0.479051411151886, 0.4036153256893158, 0.3012606203556061);(7.160302639007568, 32.01844024658203, 549.6519775390625);1;(58.240516662597656, 53.80486297607422, 11.537461280822754);(0.7479234933853149, 0.704051673412323);1;2.9177093505859375;1;3072141258;(0.6953125, 0.6953125)
3076277815;(0.6349932551383972, 0.4046593904495239, 0.3012341260910034);(-52.595394134521484, 31.05000877380371, 547.2191162109375);1;(61.33033752441406, 53.77609634399414, 11.527023315429688);(0.7610074877738953, 0.7042820453643799);1;2.967071533203125;1;(0.47903525829315186, 0.40361377596855164, 0.3015521168708801);(7.168404579162598, 32.027408599853516, 549.79736328125);1;(58.18534851074219, 54.04547119140625, 11.625035285949707);(0.747689962387085, 0.7021240592002869);1;2.9218902587890625;1;3072152360;(0.6953125, 0.6953125)
3076288918;(0.6349908709526062, 0.40463384985923767, 0.3014763295650482);(-52.60607147216797, 31.064163208007812, 547.3391723632812);1;(60.6886100769043, 53.63373947143555, 11.475210189819336);(0.75829017162323, 0.7054225206375122);1;2.971466064453125;1;(0.4790371060371399, 0.4035985469818115, 0.3017735481262207);(7.169094562530518, 32.03821563720703, 549.9075927734375);1;(58.96572494506836, 54.590087890625, 11.823260307312012);(0.7509944438934326, 0.697761058807373);1;2.9239044189453125;1;3072163463;(0.6953125, 0.6953125)
3076300021;(0.634960949420929, 0.40461084246635437, 0.3020361363887787);(-52.6214599609375, 31.086702346801758, 547.6180419921875);1;(60.36191177368164, 54.967041015625, 11.96048355102539);(0.7569066882133484, 0.6947411298751831);1;2.9932403564453125;1;(0.47903019189834595, 0.40356945991516113, 0.30230700969696045);(7.17515754699707, 32.06211853027344, 550.17333984375);1;(60.300575256347656, 55.75700759887695, 12.247989654541016);(0.7566468715667725, 0.6884125471115112);1;2.951385498046875;1;3072174565;(0.6875, 0.6875)
3076311124;(0.6349227428436279, 0.4045458734035492, 0.3021968901157379);(-52.61467361450195, 31.110063552856445, 547.6981811523438);1;(59.960655212402344, 54.06561279296875, 11.632390022277832);(0.7552075386047363, 0.7019625306129456);1;2.993621826171875;1;(0.47898489236831665, 0.40351295471191406, 0.30250608921051025);(7.193731307983398, 32.08430480957031, 550.2715454101562);1;(60.227020263671875, 56.13446044921875, 12.38538932800293);(0.7563354969024658, 0.6853886842727661);1;2.964508056640625;1;3072185667;(0.6875, 0.6875)
3076322228;(0.6349071264266968, 0.40449458360671997, 0.30217528343200684);(-52.60778045654297, 31.124244689941406, 547.6871948242188);1;(59.44706344604492, 54.007389068603516, 11.611188888549805);(0.7530327439308167, 0.7024289965629578);1;3.0074615478515625;1;(0.4789818227291107, 0.4034501314163208, 0.3024863302707672);(7.194592475891113, 32.10182189941406, 550.2606201171875);1;(60.22517395019531, 55.3136100769043, 12.086615562438965);(0.7563276886940002, 0.6919647455215454);1;2.9696197509765625;1;3072196770;(0.6875, 0.6875)
3076333331;(0.6348527669906616, 0.4043174088001251, 0.3017519414424896);(-52.56708526611328, 31.163347244262695, 547.4758911132812);1;(59.256080627441406, 52.80774688720703, 11.174531936645508);(0.7522239089012146, 0.7120398283004761);1;3.030975341796875;1;(0.47891315817832947, 0.4032916724681854, 0.3020900785923004);(7.217972755432129, 32.13607406616211, 550.059814453125);1;(59.33537292480469, 54.026832580566406, 11.618282318115234);(0.7525598406791687, 0.7022733688354492);1;2.9868316650390625;1;3072207872;(0.6796875, 0.6796875)
3076344434;(0.6348378658294678, 0.4043053686618805, 0.3014165163040161);(-52.54545211791992, 31.157379150390625, 547.3095703125);1;(58.659706115722656, 53.57295608520508, 11.453046798706055);(0.7496986985206604, 0.705909788608551);1;3.0351715087890625;1;(0.47887665033340454, 0.40325313806533813, 0.30166125297546387);(7.229098796844482, 32.13477325439453, 549.844970703125);1;(58.58565139770508, 53.39103698730469, 11.386873245239258);(0.7493851184844971, 0.7073668241500854);1;2.9936676025390625;1;3072218975;(0.6796875, 0.6796875)
3076355537;(0.6348119378089905, 0.40429985523223877, 0.30102184414863586);(-52.51680374145508, 31.147939682006836, 547.1143188476562);1;(58.56332778930664, 53.66913986206055, 11.488051414489746);(0.7492905259132385, 0.70513916015625);1;3.023468017578125;1;(0.47884294390678406, 0.40323251485824585, 0.3012830913066864);(7.239524841308594, 32.1297721862793, 549.6557006835938);1;(57.73635482788086, 53.446712493896484, 11.407142639160156);(0.7457886934280396, 0.7069207429885864);1;3.0047607421875;1;3072230077;(0.6796875, 0.6796875)
3076366640;(0.6347716450691223, 0.4042799770832062, 0.29991307854652405);(-52.448631286621094, 31.122482299804688, 546.5645141601562);1;(57.53420639038086, 53.83783721923828, 11.549471855163574);(0.7449327111244202, 0.7037874460220337);1;3.038238525390625;1;(0.47872763872146606, 0.40325742959976196, 0.30025598406791687);(7.277116298675537, 32.09300994873047, 549.142822265625);1;(55.60834503173828, 54.27043914794922, 11.706945419311523);(0.7367775440216064, 0.7003216743469238);1;3.0077667236328125;1;3072241178;(0.671875, 0.671875)
3076377743;(0.6348181962966919, 0.40427830815315247, 0.2995501756668091);(-52.4489631652832, 31.112428665161133, 546.3824462890625);1;(55.79302978515625, 53.480201721191406, 11.419303894042969);(0.7375595569610596, 0.7066524624824524);1;3.0509490966796875;1;(0.47876042127609253, 0.4033273160457611, 0.2998317778110504);(7.2619242668151855, 32.06047058105469, 548.9324951171875);1;(52.62440490722656, 57.114906311035156, 12.742246627807617);(0.7241418957710266, 0.6775341033935547);1;3.0002288818359375;1;3072252281;(0.671875, 0.671875)
3076388846;(0.6348732113838196, 0.40426743030548096, 0.299564927816391);(-52.4705696105957, 31.11566734313965, 546.3876342773438);1;(51.897098541259766, 54.61967468261719, 11.834047317504883);(0.7210621237754822, 0.6975239515304565);1;3.0692596435546875;1;(0.478759765625, 0.40337035059928894, 0.2998426556587219);(7.262383937835693, 32.048431396484375, 548.9385986328125);1;(48.35591125488281, 58.17094421386719, 13.126615524291992);(0.7060668468475342, 0.6690739989280701);1;2.9931793212890625;1;3072263383;(0.671875, 0.671875)
3076399949;(0.6350122690200806, 0.4042326509952545, 0.2998676896095276);(-52.537776947021484, 31.133426666259766, 546.532470703125);1;(43.65860366821289, 56.35024642944336, 12.463943481445312);(0.6861758828163147, 0.6836599111557007);1;3.071990966796875;1;(0.478898823261261, 0.4033474326133728, 0.3001324534416199);(7.210821628570557, 32.063026428222656, 549.0836181640625);1;(41.39227294921875, 59.25032424926758, 13.519448280334473);(0.6765789985656738, 0.6604268550872803);1;3.00531005859375;1;3072274485;(0.6640625, 0.6640625)
3076411053;(0.635022759437561, 0.404228538274765, 0.30025842785835266);(-52.5604248046875, 31.145599365234375, 546.7261352539062);1;(42.82268524169922, 57.77750778198242, 12.983410835266113);(0.6826362609863281, 0.6722260117530823);1;3.0626220703125;1;(0.4789073169231415, 0.4033198654651642, 0.3005649447441101);(7.2103095054626465, 32.08353042602539, 549.299072265625);1;(40.957122802734375, 57.894649505615234, 13.026010513305664);(0.6747363805770874, 0.6712875366210938);1;3.0252685546875;1;3072285588;(0.6640625, 0.6640625)
3076422156;(0.6350023746490479, 0.4041939079761505, 0.3003618121147156);(-52.55766296386719, 31.15854835510254, 546.7777099609375);1;(43.25666809082031, 57.24652099609375, 12.790152549743652);(0.684473991394043, 0.676479697227478);1;3.060791015625;1;(0.4788728952407837, 0.40332290530204773, 0.300666868686676);(7.224224090576172, 32.08572769165039, 549.3497924804688);1;(41.262840270996094, 58.035247802734375, 13.077179908752441);(0.6760309338569641, 0.670161247253418);1;3.029449462890625;1;3072296690;(0.6640625, 0.6640625)
3076433259;(0.6349334716796875, 0.40414297580718994, 0.30083411931991577);(-52.55412673950195, 31.186880111694336, 547.0140380859375);1;(41.009674072265625, 58.68859100341797, 13.314979553222656);(0.6749590039253235, 0.6649271249771118);1;3.059967041015625;1;(0.47879618406295776, 0.40337157249450684, 0.3011152446269989);(7.256787300109863, 32.085044860839844, 549.573974609375);1;(39.78036880493164, 59.24201583862305, 13.516451835632324);(0.6697534322738647, 0.6604934334754944);1;3.02972412109375;1;3072307792;(0.65625, 0.65625)
3076444362;(0.6348954439163208, 0.40410077571868896, 0.3009127080440521);(-52.543487548828125, 31.201387405395508, 547.0537719726562);1;(40.62174606323242, 58.1208381652832, 13.1083402633667);(0.673316240310669, 0.6694753766059875);1;3.065887451171875;1;(0.4787852466106415, 0.4033864438533783, 0.3011981248855591);(7.2615838050842285, 32.083221435546875, 549.6155395507812);1;(40.05632781982422, 60.432289123535156, 13.949679374694824);(0.6709219813346863, 0.6509578824043274);1;3.0134429931640625;1;3072318894;(0.65625, 0.65625)
3076455465;(0.6348889470100403, 0.4040757715702057, 0.30112695693969727);(-52.5512809753418, 31.214651107788086, 547.1600952148438);1;(40.25027847290039, 58.10203170776367, 13.101497650146484);(0.6717432141304016, 0.669625997543335);1;3.059295654296875;1;(0.4787343740463257, 0.40336641669273376, 0.30140867829322815);(7.282473564147949, 32.09527587890625, 549.7200317382812);1;(39.205631256103516, 60.08524703979492, 13.82336711883545);(0.667319655418396, 0.6537381410598755);1;3.0186614990234375;1;3072329997;(0.65625, 0.65625)
3076466568;(0.6348713636398315, 0.4040713906288147, 0.30188074707984924);(-52.580562591552734, 31.237375259399414, 547.5352172851562);1;(40.125244140625, 59.48118591308594, 13.603500366210938);(0.6712138056755066, 0.6585773825645447);1;3.0552520751953125;1;(0.47861406207084656, 0.4033651053905487, 0.30214208364486694);(7.333616733551025, 32.117401123046875, 550.08544921875);1;(37.18400192260742, 60.598106384277344, 14.01002311706543);(0.6587589979171753, 0.649629533290863);1;3.01470947265625;1;3072341098;(0.65625, 0.65625)
3076477671;(0.6348520517349243, 0.40407294034957886, 0.3021427094936371);(-52.58572006225586, 31.24445915222168, 547.6661376953125);1;(39.212772369384766, 59.73283386230469, 13.695093154907227);(0.6673498749732971, 0.6565614938735962);1;3.047607421875;1;(0.47856003046035767, 0.4033515453338623, 0.302420049905777);(7.356212139129639, 32.12955856323242, 550.2236328125);1;(36.66150665283203, 60.1127815246582, 13.833379745483398);(0.6565464735031128, 0.6535176038742065);1;3.0227508544921875;1;3072352200;(0.6484375, 0.6484375)
3076488774;(0.6348592638969421, 0.40407246351242065, 0.30236852169036865);(-52.5992431640625, 31.250967025756836, 547.778076171875);1;(39.52450942993164, 59.73050308227539, 13.694233894348145);(0.6686698794364929, 0.6565801501274109);1;3.0457763671875;1;(0.4785687029361725, 0.40334418416023254, 0.30264222621917725);(7.354335308074951, 32.13813400268555, 550.3344116210938);1;(36.927120208740234, 59.76279830932617, 13.705994606018066);(0.6576712131500244, 0.6563212871551514);1;3.0152130126953125;1;3072363302;(0.6484375, 0.6484375)
3076499878;(0.6348549127578735, 0.40407493710517883, 0.30270543694496155);(-52.61366653442383, 31.25983238220215, 547.9456787109375);1;(38.55519485473633, 59.35704803466797, 13.558314323425293);(0.6645653247833252, 0.6595718860626221);1;3.042266845703125;1;(0.4785226285457611, 0.4034537374973297, 0.3029777705669403);(7.374626636505127, 32.11650848388672, 550.5035400390625);1;(35.082183837890625, 61.472312927246094, 14.328194618225098);(0.6498587727546692, 0.6426261067390442);1;3.010406494140625;1;3072374406;(0.6484375, 0.6484375)
3076510981;(0.6348631978034973, 0.4040968120098114, 0.30268335342407227);(-52.61573791503906, 31.252878189086914, 547.9347534179688);1;(38.28681945800781, 60.310821533203125, 13.905462265014648);(0.6634289026260376, 0.6519310474395752);1;3.032501220703125;1;(0.47850939631462097, 0.4034540057182312, 0.3029569089412689);(7.379578590393066, 32.115875244140625, 550.4930419921875);1;(33.75742721557617, 61.5198860168457, 14.345503807067871);(0.6442490220069885, 0.6422451138496399);1;3.0021514892578125;1;3072385508;(0.640625, 0.640625)
3076522084;(0.6348674297332764, 0.40412917733192444, 0.3026113212108612);(-52.6138801574707, 31.241535186767578, 547.8993530273438);1;(37.58863830566406, 60.88504409790039, 14.114471435546875);(0.6604724526405334, 0.6473308205604553);1;3.037933349609375;1;(0.4785268306732178, 0.4034788906574249, 0.3028845191001892);(7.372453212738037, 32.106544494628906, 550.4574584960938);1;(33.00680160522461, 61.52573013305664, 14.347636222839355);(0.6410704851150513, 0.6421982049942017);1;2.99920654296875;1;3072396609;(0.640625, 0.640625)
3076533187;(0.6348865628242493, 0.40413036942481995, 0.30217504501342773);(-52.60033416748047, 31.228729248046875, 547.681884765625);1;(35.87346649169922, 60.69655227661133, 14.045879364013672);(0.6532094478607178, 0.6488407850265503);1;3.0312042236328125;1;(0.4785415828227997, 0.40351179242134094, 0.30244505405426025);(7.363930702209473, 32.084232330322266, 550.2387084960938);1;(31.614864349365234, 61.63190841674805, 14.386303901672363);(0.6351763010025024, 0.6413475275039673);1;2.986114501953125;1;3072407711;(0.640625, 0.640625)
3076544290;(0.6349201798439026, 0.4041377902030945, 0.3020409047603607);(-52.60669708251953, 31.222620010375977, 547.6140747070312);1;(35.92242431640625, 60.413936614990234, 13.943016052246094);(0.6534168720245361, 0.6511049866676331);1;3.0384521484375;1;(0.47856220602989197, 0.4035285413265228, 0.30230945348739624);(7.355140686035156, 32.07541275024414, 550.17138671875);1;(31.625831604003906, 61.93923568725586, 14.498165130615234);(0.6352227330207825, 0.6388855576515198);1;2.9954071044921875;1;3072418813;(0.6328125, 0.6328125)
3076555393;(0.634924590587616, 0.40413275361061096, 0.30198851227760315);(-52.60588836669922, 31.222553253173828, 547.5878295898438);1;(35.397132873535156, 60.75938034057617, 14.06875228881836);(0.6511924862861633, 0.6483375430107117);1;3.023590087890625;1;(0.47858548164367676, 0.4035165011882782, 0.30225855112075806);(7.345808029174805, 32.07732009887695, 550.1459350585938);1;(31.75514793395996, 62.21759796142578, 14.599474906921387);(0.635770320892334, 0.6366555690765381);1;2.99005126953125;1;3072429916;(0.6328125, 0.6328125)
3076566496;(0.6349771022796631, 0.40415140986442566, 0.3018704950809479);(-52.62017822265625, 31.213579177856445, 547.527587890625);1;(33.52333450317383, 61.30207443237305, 14.266253471374512);(0.6432577967643738, 0.6439900398254395);1;3.0181732177734375;1;(0.4786607623100281, 0.4035135507583618, 0.3021412491798401);(7.316051483154297, 32.07451248168945, 550.0877075195312);1;(30.94440269470215, 63.08251953125, 14.914288520812988);(0.632337212562561, 0.6297265291213989);1;2.9673004150390625;1;3072441018;(0.6328125, 0.6328125)
3076577599;(0.6349942684173584, 0.4041551649570465, 0.30195751786231995);(-52.63084411621094, 31.21488380432129, 547.5703125);1;(33.088165283203125, 61.3673095703125, 14.289993286132812);(0.641414999961853, 0.6434672474861145);1;3.015869140625;1;(0.47869858145713806, 0.40351420640945435, 0.3022328019142151);(7.302114009857178, 32.076873779296875, 550.1336059570312);1;(30.792072296142578, 62.92433166503906, 14.856714248657227);(0.6316921710968018, 0.6309937238693237);1;2.965423583984375;1;3072452119;(0.609375, 0.609375)
3076588703;(0.6350443363189697, 0.4041445553302765, 0.3020877540111542);(-52.65609359741211, 31.22132682800293, 547.6329956054688);1;(33.09782028198242, 61.2880859375, 14.26114559173584);(0.6414558291435242, 0.6441019773483276);1;3.016754150390625;1;(0.4787115752696991, 0.40353965759277344, 0.30236536264419556);(7.298065662384033, 32.07337951660156, 550.2003173828125);1;(30.233760833740234, 63.74872589111328, 15.156773567199707);(0.6293280124664307, 0.6243893504142761);1;2.96319580078125;1;3072463222;(0.609375, 0.609375)
3076599806;(0.6351572275161743, 0.4041379988193512, 0.3025827705860138);(-52.7226676940918, 31.236614227294922, 547.874755859375);1;(33.628509521484375, 62.44674301147461, 14.682863235473633);(0.6437031030654907, 0.634819746017456);1;3.0081787109375;1;(0.47877615690231323, 0.4034770727157593, 0.3028465509414673);(7.276211738586426, 32.10519790649414, 550.4397583007812);1;(29.118011474609375, 63.94243240356445, 15.227248191833496);(0.624603271484375, 0.6228376030921936);1;2.9681549072265625;1;3072474324;(0.609375, 0.609375)
3076610909;(0.6351710557937622, 0.4041345417499542, 0.3027614653110504);(-52.73648452758789, 31.242595672607422, 547.9630737304688);1;(32.99952697753906, 63.14139175415039, 14.935694694519043);(0.6410397291183472, 0.6292548775672913);1;3.0033111572265625;1;(0.4787881076335907, 0.4034527540206909, 0.3030393123626709);(7.272793769836426, 32.117767333984375, 550.5355834960938);1;(29.551267623901367, 66.10861206054688, 16.01567268371582);(0.6264379620552063, 0.6054838299751282);1;2.9808197021484375;1;3072485426;(0.609375, 0.609375)
