device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3409044818;(0.5350176692008972, 0.508580207824707, 0.5175551772117615);(-16.880170822143555, 1.8570624589920044, 658.5586547851562);1;(99.78797149658203, 45.595115661621094, 8.549395561218262);(0.9238576292991638, 0.7698213458061218);1;2.915924072265625;1;(0.40567830204963684, 0.5083891749382019, 0.5175580978393555);(42.626136779785156, 2.458331346511841, 657.3939819335938);1;(81.15676879882812, 24.3073787689209, 0.8013363480567932);(0.8449632525444031, 0.9403616786003113);1;2.8647613525390625;1;3404915908;(0.734375, 0.734375)
3409055921;(0.5350172519683838, 0.5085808038711548, 0.5178597569465637);(-16.88388442993164, 1.857295036315918, 658.7109375);1;(98.93074798583984, 45.32041549682617, 8.449434280395508);(0.9202277064323425, 0.772022008895874);1;2.9107513427734375;1;(0.4056926667690277, 0.5083721280097961, 0.5178067684173584);(42.62754440307617, 2.464608907699585, 657.5184326171875);1;(81.55677032470703, 23.84096336364746, 0.6315739750862122);(0.8466570973396301, 0.9440981149673462);1;2.8718719482421875;1;3404927011;(0.734375, 0.734375)
3409067024;(0.5350381135940552, 0.508577823638916, 0.5182625651359558);(-16.89866828918457, 1.8588019609451294, 658.9119873046875);1;(100.5799560546875, 44.65914535522461, 8.20875072479248);(0.9272114038467407, 0.7773196697235107);1;2.915069580078125;1;(0.40571877360343933, 0.5083515048027039, 0.5182361006736755);(42.629425048828125, 2.472414970397949, 657.7333374023438);1;(83.15269470214844, 25.192951202392578, 1.1236450672149658);(0.8534150123596191, 0.9332670569419861);1;2.8735809326171875;1;3404938115;(0.7265625, 0.7265625)
3409078127;(0.5350602269172668, 0.5085813403129578, 0.519071638584137);(-16.919212341308594, 1.8586329221725464, 659.316162109375);1;(100.38862609863281, 44.38935852050781, 8.110575675964355);(0.9264011979103088, 0.7794808745384216);1;2.9173583984375;1;(0.40572836995124817, 0.5082996487617493, 0.519076406955719);(42.65205383300781, 2.491872549057007, 658.1528930664062);1;(82.2892074584961, 23.9351806640625, 0.665834367275238);(0.8497586846351624, 0.943343460559845);1;2.8759613037109375;1;3404949218;(0.7265625, 0.7265625)
3409089231;(0.535061776638031, 0.508583128452301, 0.51938796043396);(-16.923967361450195, 1.8584418296813965, 659.4742431640625);1;(100.26580047607422, 43.90312576293945, 7.933597087860107);(0.9258811473846436, 0.7833762764930725);1;2.9205169677734375;1;(0.40573111176490784, 0.5082881450653076, 0.5193362832069397);(42.659149169921875, 2.4963133335113525, 658.2826538085938);1;(82.94020080566406, 23.05486488342285, 0.3454369008541107);(0.8525152802467346, 0.9503957629203796);1;2.875;1;3404960322;(0.7265625, 0.7265625)
3409100334;(0.5350736975669861, 0.508579432964325, 0.5197092294692993);(-16.93360710144043, 1.860128402709961, 659.6346435546875);1;(99.9837417602539, 44.562679290771484, 8.17367172241211);(0.9246867299079895, 0.7780923247337341);1;2.9217681884765625;1;(0.4057273864746094, 0.5082902312278748, 0.519684910774231);(42.67213439941406, 2.496274948120117, 658.4564819335938);1;(82.16981506347656, 22.431196212768555, 0.11844857782125473);(0.8492530584335327, 0.9553921222686768);1;2.876068115234375;1;3404971426;(0.7265625, 0.7265625)
3409111437;(0.5350565314292908, 0.5085903406143188, 0.5203223824501038);(-16.933504104614258, 1.8572888374328613, 659.9413452148438);1;(100.04505920410156, 44.99201583862305, 8.329957008361816);(0.9249464273452759, 0.7746527791023254);1;2.918731689453125;1;(0.4057186245918274, 0.5083134770393372, 0.5203271508216858);(42.69699478149414, 2.489483594894409, 658.7766723632812);1;(83.01715087890625, 22.903427124023438, 0.29035481810569763);(0.8528410792350769, 0.9516088962554932);1;2.8723907470703125;1;3404982529;(0.71875, 0.71875)
3409122540;(0.5350531339645386, 0.5085881352424622, 0.520588755607605);(-16.935382843017578, 1.8584325313568115, 660.0745239257812);1;(100.6502456665039, 44.967674255371094, 8.321096420288086);(0.9275091290473938, 0.7748478055000305);1;2.9126129150390625;1;(0.4057118892669678, 0.508327305316925, 0.5205416083335876);(42.70706558227539, 2.485135793685913, 658.8834838867188);1;(82.36945343017578, 23.74820899963379, 0.5978361368179321);(0.8500984907150269, 0.944841206073761);1;2.873077392578125;1;3404993633;(0.71875, 0.71875)
3409133643;(0.5350372195243835, 0.50858074426651, 0.5209251642227173);(-16.932353973388672, 1.8615418672561646, 660.2428588867188);1;(100.53824615478516, 44.846519470214844, 8.276987075805664);(0.927034854888916, 0.7758185267448425);1;2.9096527099609375;1;(0.405688613653183, 0.5083398818969727, 0.5208863615989685);(42.728919982910156, 2.481541156768799, 659.0548706054688);1;(81.02528381347656, 24.185693740844727, 0.7570692300796509);(0.8444064855575562, 0.9413362145423889);1;2.8743133544921875;1;3405004736;(0.71875, 0.71875)
3409144746;(0.5350044369697571, 0.5085663199424744, 0.5216951966285706);(-16.92715072631836, 1.867771029472351, 660.6281127929688);1;(99.90593719482422, 44.51689147949219, 8.157008171081543);(0.9243572950363159, 0.7784592509269714);1;2.9200286865234375;1;(0.4056655466556549, 0.5083784461021423, 0.5217037200927734);(42.76607894897461, 2.4698281288146973, 659.4620361328125);1;(82.1612777709961, 25.47926902770996, 1.2278406620025635);(0.8492169380187988, 0.9309733510017395);1;2.875732421875;1;3405015840;(0.7109375, 0.7109375)
3409155849;(0.535003125667572, 0.5085670351982117, 0.5220368504524231);(-16.9309024810791, 1.8680064678192139, 660.7988891601562);1;(100.81414031982422, 46.054073333740234, 8.716483116149902);(0.9282030463218689, 0.7661446332931519);1;2.927001953125;1;(0.40564996004104614, 0.5083760619163513, 0.521998405456543);(42.782772064208984, 2.4712746143341064, 659.6085815429688);1;(82.39984893798828, 25.62456512451172, 1.280711054801941);(0.8502271771430969, 0.9298094511032104);1;2.873443603515625;1;3405026943;(0.7109375, 0.7109375)
3409166952;(0.5349788665771484, 0.5085598826408386, 0.5224724411964417);(-16.92529296875, 1.8712055683135986, 661.0169067382812);1;(100.89111328125, 45.384334564208984, 8.472708702087402);(0.9285289645195007, 0.7715100646018982);1;2.9264373779296875;1;(0.40563300251960754, 0.5083737969398499, 0.5224570035934448);(42.80540084838867, 2.4729855060577393, 659.8368530273438);1;(83.54057312011719, 25.760589599609375, 1.330206036567688);(0.8550576567649841, 0.9287197589874268);1;2.87200927734375;1;3405038047;(0.7109375, 0.7109375)
3409178056;(0.5349524617195129, 0.5085406303405762, 0.5234987735748291);(-16.926267623901367, 1.8794504404067993, 661.5302124023438);1;(101.55451965332031, 46.93040084838867, 9.035368919372559);(0.9313381314277649, 0.7591242790222168);1;2.9193572998046875;1;(0.40560182929039, 0.5083463191986084, 0.5235057473182678);(42.85359573364258, 2.4845738410949707, 660.3591918945312);1;(84.49601745605469, 24.251480102539062, 0.7809342741966248);(0.8591034412384033, 0.9408096671104431);1;2.87188720703125;1;3405049151;(0.703125, 0.703125)
3409189159;(0.5349345803260803, 0.5085253715515137, 0.5239150524139404);(-16.923355102539062, 1.8854093551635742, 661.7384643554688);1;(100.85664367675781, 46.46192932128906, 8.8648681640625);(0.928382933139801, 0.7628771662712097);1;2.9182586669921875;1;(0.40558552742004395, 0.5083395838737488, 0.5238611102104187);(42.87257766723633, 2.4876492023468018, 660.5360107421875);1;(84.35771942138672, 23.994169235229492, 0.6872935891151428);(0.8585177659988403, 0.9428709149360657);1;2.875244140625;1;3405060254;(0.703125, 0.703125)
3409200262;(0.5349258780479431, 0.5085027813911438, 0.5243551135063171);(-16.925020217895508, 1.8939309120178223, 661.95849609375);1;(101.41619110107422, 47.357479095458984, 9.190807342529297);(0.9307524561882019, 0.7557029128074646);1;2.9244384765625;1;(0.40557992458343506, 0.5083167552947998, 0.5243366956710815);(42.890480041503906, 2.496481418609619, 660.7730712890625);1;(84.82987213134766, 24.073699951171875, 0.7162461876869202);(0.860517144203186, 0.9422337412834167);1;2.8809967041015625;1;3405071358;(0.703125, 0.703125)
3409211365;(0.5349178314208984, 0.5084147453308105, 0.5252135992050171);(-16.932537078857422, 1.9257949590682983, 662.3875732421875);1;(101.92068481445312, 46.08225631713867, 8.726731300354004);(0.9328888058662415, 0.7659187912940979);1;2.92926025390625;1;(0.4055730700492859, 0.5082457661628723, 0.5252202153205872);(42.922035217285156, 2.5227952003479004, 661.213623046875);1;(85.88248443603516, 23.25137710571289, 0.4169679284095764);(0.8649744391441345, 0.9488214254379272);1;2.8828887939453125;1;3405082462;(0.6953125, 0.6953125)
3409222468;(0.5349250435829163, 0.5083514451980591, 0.5254466533660889);(-16.939067840576172, 1.9481008052825928, 662.5039672851562);1;(102.02210998535156, 45.07577896118164, 8.360397338867188);(0.9333182573318481, 0.7739818096160889);1;2.9288482666015625;1;(0.4055834114551544, 0.5082235932350159, 0.5254084467887878);(42.92328643798828, 2.5307958126068115, 661.307861328125);1;(86.37281799316406, 23.043094635009766, 0.34115102887153625);(0.86705082654953, 0.9504899382591248);1;2.877838134765625;1;3405093565;(0.6953125, 0.6953125)
3409233571;(0.5349417924880981, 0.5082938075065613, 0.5257226824760437);(-16.950538635253906, 1.9684780836105347, 662.6416625976562);1;(100.21269226074219, 45.04690170288086, 8.349902153015137);(0.9256561398506165, 0.7742130160331726);1;2.9441070556640625;1;(0.40559449791908264, 0.5081806182861328, 0.525720477104187);(42.928165435791016, 2.5462682247161865, 661.4638671875);1;(84.43885040283203, 22.495134353637695, 0.14171145856380463);(0.8588612675666809, 0.9548797011375427);1;2.8801727294921875;1;3405104668;(0.6953125, 0.6953125)
3409244674;(0.5349788069725037, 0.508158802986145, 0.5263721942901611);(-16.97641372680664, 2.016263008117676, 662.9656982421875);1;(100.30156707763672, 44.39984893798828, 8.114397048950195);(0.9260324835777283, 0.779396653175354);1;2.9389495849609375;1;(0.40563201904296875, 0.5081314444541931, 0.5263945460319519);(42.932533264160156, 2.5644781589508057, 661.8012084960938);1;(82.647216796875, 23.991374969482422, 0.6863041520118713);(0.8512745499610901, 0.9428930282592773);1;2.8914031982421875;1;3405115772;(0.6875, 0.6875)
3409255777;(0.5349851250648499, 0.5081280469894409, 0.5266895890235901);(-16.983537673950195, 2.0274267196655273, 663.124267578125);1;(98.79155731201172, 45.653564453125, 8.570700645446777);(0.9196383953094482, 0.7693531513214111);1;2.9453125;1;(0.40564680099487305, 0.5081085562705994, 0.5266303420066833);(42.93327331542969, 2.5728111267089844, 661.9192504882812);1;(82.43220520019531, 23.940200805664062, 0.6676803827285767);(0.8503641486167908, 0.9433031678199768);1;2.8990936279296875;1;3405126876;(0.6875, 0.6875)
3409266881;(0.5350124835968018, 0.5080376863479614, 0.5270047783851624);(-17.000511169433594, 2.059238910675049, 663.2813110351562);1;(99.98406219482422, 43.798309326171875, 7.895427227020264);(0.9246881008148193, 0.7842159271240234);1;2.9234771728515625;1;(0.4056932330131531, 0.508063018321991, 0.5269961953163147);(42.923545837402344, 2.589141368865967, 662.1031494140625);1;(83.22473907470703, 24.364404678344727, 0.8220771551132202);(0.8537201285362244, 0.9399048089981079);1;2.9020233154296875;1;3405137981;(0.6875, 0.6875)
3409277984;(0.535123884677887, 0.507939338684082, 0.5275910496711731);(-17.060033798217773, 2.0939266681671143, 663.572998046875);1;(98.99517059326172, 45.528106689453125, 8.525005340576172);(0.9205005764961243, 0.7703582644462585);1;2.9216461181640625;1;(0.4058612883090973, 0.5079737901687622, 0.5276070833206177);(42.86552047729492, 2.6206562519073486, 662.412841796875);1;(86.58058166503906, 25.88193702697754, 1.3743940591812134);(0.8679306507110596, 0.9277475476264954);1;2.9153594970703125;1;3405149084;(0.6796875, 0.6796875)
3409289087;(0.5351682305335999, 0.5079006552696228, 0.5276538133621216);(-17.081544876098633, 2.107306480407715, 663.603759765625);1;(98.67070007324219, 45.8653678894043, 8.647769927978516);(0.919126570224762, 0.7676565051078796);1;2.9170989990234375;1;(0.40589094161987305, 0.5079382061958313, 0.5276550054550171);(42.85327911376953, 2.6330082416534424, 662.4376220703125);1;(86.47068786621094, 26.12849235534668, 1.46413254737854);(0.8674651384353638, 0.9257723093032837);1;2.914398193359375;1;3405160188;(0.6796875, 0.6796875)
3409300190;(0.5352379083633423, 0.5078561305999756, 0.5274657011032104);(-17.11159324645996, 2.1222174167633057, 663.5088500976562);1;(98.19729614257812, 46.02106475830078, 8.704453468322754);(0.917121946811676, 0.7664090991020203);1;2.921844482421875;1;(0.40596088767051697, 0.5078669190406799, 0.52744460105896);(42.814002990722656, 2.657073974609375, 662.3346557617188);1;(85.44270324707031, 25.98619842529297, 1.4123303890228271);(0.8631121516227722, 0.9269123673439026);1;2.91326904296875;1;3405171291;(0.6796875, 0.6796875)
3409311293;(0.5354722738265991, 0.5077338218688965, 0.5270329713821411);(-17.215097427368164, 2.1630868911743164, 663.2896118164062);1;(95.85748291015625, 47.080989837646484, 9.09023380279541);(0.9072139263153076, 0.7579177021980286);1;2.9335174560546875;1;(0.40610966086387634, 0.5077318549156189, 0.5269792675971985);(42.72997283935547, 2.7024424076080322, 662.1067504882812);1;(76.3846206665039, 29.2208309173584, 2.5896754264831543);(0.8247553706169128, 0.9009989500045776);1;2.9075164794921875;1;3405182395;(0.671875, 0.671875)
3409322396;(0.535606324672699, 0.5076543688774109, 0.5267009139060974);(-17.27322769165039, 2.189631700515747, 663.1219482421875);1;(90.54204559326172, 50.05773162841797, 10.173699378967285);(0.8847054839134216, 0.7340703010559082);1;2.924713134765625;1;(0.40621063113212585, 0.5076837539672852, 0.5267531871795654);(42.675994873046875, 2.71828293800354, 661.9968872070312);1;(72.411865234375, 31.86574935913086, 3.552353858947754);(0.8079326152801514, 0.8798099756240845);1;2.9069061279296875;1;3405193499;(0.671875, 0.671875)
3409333499;(0.5357499122619629, 0.5075984597206116, 0.5266757607460022);(-17.33964729309082, 2.208451509475708, 663.1075439453125);1;(83.24385070800781, 56.125022888183594, 12.382004737854004);(0.8538010716438293, 0.6854641437530518);1;2.9243316650390625;1;(0.4064300060272217, 0.5075860023498535, 0.5267261862754822);(42.57368850708008, 2.7512762546539307, 661.9898071289062);1;(67.85889434814453, 37.54743194580078, 5.620330810546875);(0.7886528968811035, 0.8342928290367126);1;2.9113616943359375;1;3405204602;(0.671875, 0.671875)
3409344602;(0.5359727740287781, 0.5074766278266907, 0.5268529057502747);(-17.445707321166992, 2.2501893043518066, 663.1932373046875);1;(67.11031341552734, 66.81455993652344, 16.27265167236328);(0.7854830622673035, 0.59982830286026);1;2.9286956787109375;1;(0.4068734049797058, 0.5073557496070862, 0.5269182324409485);(42.37468338012695, 2.8298470973968506, 662.0984497070312);1;(58.258644104003906, 47.26987838745117, 9.159024238586426);(0.7480003237724304, 0.7564043998718262);1;2.9300689697265625;1;3405215706;(0.671875, 0.671875)
3409355706;(0.5360540747642517, 0.5074947476387024, 0.5274479985237122);(-17.491193771362305, 2.2445523738861084, 663.4896850585938);1;(65.46913146972656, 68.67124938964844, 16.948415756225586);(0.778533399105072, 0.5849540829658508);1;2.9328460693359375;1;(0.40694186091423035, 0.5073369145393372, 0.5273232460021973);(42.35596466064453, 2.8369736671447754, 662.3025512695312);1;(58.09366226196289, 48.57661056518555, 9.63461971282959);(0.7473017573356628, 0.7459359765052795);1;2.933502197265625;1;3405226810;(0.6640625, 0.6640625)
3409366809;(0.5361643433570862, 0.5075109004974365, 0.5277686715126038);(-17.546546936035156, 2.2390005588531494, 663.648681640625);1;(65.61888122558594, 68.46324157714844, 16.87271499633789);(0.7791675329208374, 0.5866205096244812);1;2.9306640625;1;(0.4070216417312622, 0.5073447823524475, 0.527677595615387);(42.330509185791016, 2.8346750736236572, 662.4817504882812);1;(56.19842529296875, 50.02394485473633, 10.161396980285645);(0.7392762899398804, 0.7343411445617676);1;2.9353485107421875;1;3405237914;(0.6640625, 0.6640625)
3409377912;(0.536400556564331, 0.5075927376747131, 0.5281806588172913);(-17.661380767822266, 2.2101802825927734, 663.8517456054688);1;(65.6657485961914, 68.28179168701172, 16.80672836303711);(0.7793660163879395, 0.5880738496780396);1;2.9205169677734375;1;(0.4072202146053314, 0.5073845386505127, 0.5281348824501038);(42.253570556640625, 2.821016788482666, 662.7158203125);1;(51.31773376464844, 51.98956298828125, 10.87680721282959);(0.7186088562011719, 0.7185943126678467);1;2.9385223388671875;1;3405249017;(0.6640625, 0.6640625)
3409389015;(0.5365023016929626, 0.5076164603233337, 0.5280406475067139);(-17.706674575805664, 2.2012546062469482, 663.7805786132812);1;(64.5384750366211, 67.94631958007812, 16.684627532958984);(0.7745924592018127, 0.5907613039016724);1;2.917877197265625;1;(0.40729597210884094, 0.5073685050010681, 0.5280320048332214);(42.21528244018555, 2.8260738849639893, 662.6666870117188);1;(50.28160095214844, 51.33545684814453, 10.638742446899414);(0.7142212986946106, 0.7238343358039856);1;2.93670654296875;1;3405260121;(0.65625, 0.65625)
3409400118;(0.5366036891937256, 0.5076645016670227, 0.5279455780982971);(-17.75230598449707, 2.1839370727539062, 663.7318115234375);1;(63.79276657104492, 68.76423645019531, 16.982316970825195);(0.7714347839355469, 0.5842089653015137);1;2.921783447265625;1;(0.40739524364471436, 0.507364809513092, 0.5279333591461182);(42.166297912597656, 2.8267364501953125, 662.620361328125);1;(49.592498779296875, 52.66287612915039, 11.121871948242188);(0.7113032341003418, 0.7132001519203186);1;2.93536376953125;1;3405271225;(0.65625, 0.65625)
3409411221;(0.5368313193321228, 0.5077592134475708, 0.5277807712554932);(-17.85545539855957, 2.149703025817871, 663.646728515625);1;(61.53947067260742, 71.25877380371094, 17.890213012695312);(0.761893093585968, 0.5642248392105103);1;2.9272308349609375;1;(0.40760257840156555, 0.507271945476532, 0.5277614593505859);(42.06491470336914, 2.857790470123291, 662.5405883789062);1;(47.50104904174805, 51.14347839355469, 10.568817138671875);(0.7024469375610352, 0.7253724336624146);1;2.9299163818359375;1;3405282328;(0.65625, 0.65625)
3409422324;(0.536912202835083, 0.5077700018882751, 0.527785062789917);(-17.893001556396484, 2.1456100940704346, 663.6478881835938);1;(60.63323211669922, 71.3302230834961, 17.916217803955078);(0.758055567741394, 0.5636523365974426);1;2.93829345703125;1;(0.4076528251171112, 0.5072401762008667, 0.5277639031410217);(42.041690826416016, 2.86864972114563, 662.543212890625);1;(47.002708435058594, 51.15546417236328, 10.5731840133667);(0.7003366947174072, 0.7252763509750366);1;2.9319915771484375;1;3405293432;(0.6484375, 0.6484375)
3409433427;(0.5369957089424133, 0.5077839493751526, 0.5276926159858704);(-17.930479049682617, 2.1402647495269775, 663.6006469726562);1;(59.7589225769043, 71.17378234863281, 17.859268188476562);(0.7543532252311707, 0.56490558385849);1;2.9305572509765625;1;(0.40774470567703247, 0.5071857571601868, 0.5276641845703125);(41.99596405029297, 2.8869686126708984, 662.49609375);1;(45.661521911621094, 49.645233154296875, 10.023524284362793);(0.6946574449539185, 0.7373750805854797);1;2.9325408935546875;1;3405304535;(0.6484375, 0.6484375)
3409444531;(0.5371702909469604, 0.5077322721481323, 0.5272836685180664);(-18.006092071533203, 2.1568422317504883, 663.39404296875);1;(57.526737213134766, 69.18810272216797, 17.136560440063477);(0.7449010610580444, 0.5808132886886597);1;2.929840087890625;1;(0.40790826082229614, 0.5070944428443909, 0.5272344946861267);(41.906639099121094, 2.917086601257324, 662.2863159179688);1;(42.96730041503906, 51.4997444152832, 10.698514938354492);(0.6832485795021057, 0.7225182056427002);1;2.9244384765625;1;3405315640;(0.6484375, 0.6484375)
3409455634;(0.5372483730316162, 0.5077031254768372, 0.526997447013855);(-18.038516998291016, 2.166187286376953, 663.2499389648438);1;(58.484100341796875, 68.33234405517578, 16.8250789642334);(0.7489550113677979, 0.5876689553260803);1;2.9316558837890625;1;(0.40797415375709534, 0.507071852684021, 0.5270115733146667);(41.869136810302734, 2.924177408218384, 662.177001953125);1;(43.131813049316406, 52.14090347290039, 10.931879043579102);(0.6839452385902405, 0.7173818349838257);1;2.9229888916015625;1;3405326744;(0.640625, 0.640625)
3409466737;(0.5372994542121887, 0.5076759457588196, 0.5267828106880188);(-18.059368133544922, 2.1750826835632324, 663.1419677734375);1;(57.71451187133789, 69.19317626953125, 17.138412475585938);(0.7456961274147034, 0.5807725191116333);1;2.93389892578125;1;(0.4080284833908081, 0.5070416331291199, 0.5267758965492249);(41.836544036865234, 2.933946132659912, 662.0609741210938);1;(41.314701080322266, 53.48702621459961, 11.42182731628418);(0.6762505769729614, 0.706597626209259);1;2.917449951171875;1;3405337848;(0.640625, 0.640625)
3409477840;(0.5374806523323059, 0.5076138973236084, 0.5265188217163086);(-18.139976501464844, 2.195476770401001, 663.0076904296875);1;(59.78647232055664, 70.24085235595703, 17.519752502441406);(0.7544698715209961, 0.5723792910575867);1;2.9284515380859375;1;(0.4081534445285797, 0.50691157579422, 0.5265003442764282);(41.76982879638672, 2.9779767990112305, 661.9268798828125);1;(39.397422790527344, 53.18785095214844, 11.312914848327637);(0.6681317090988159, 0.7089945077896118);1;2.9102630615234375;1;3405348951;(0.640625, 0.640625)
3409488943;(0.5375319719314575, 0.5076114535331726, 0.5265437960624695);(-18.16412353515625, 2.1961381435394287, 663.01953125);1;(59.311038970947266, 72.75792694091797, 18.435895919799805);(0.7524567246437073, 0.5522146224975586);1;2.9152984619140625;1;(0.408207505941391, 0.5068596601486206, 0.526524543762207);(41.74551773071289, 2.99584698677063, 661.9404907226562);1;(39.459571838378906, 53.1513557434082, 11.299633979797363);(0.6683949828147888, 0.7092869877815247);1;2.902313232421875;1;3405360055;(0.6328125, 0.6328125)
3409500046;(0.5375595688819885, 0.5075802206993103, 0.5266242623329163);(-18.17811393737793, 2.2070257663726807, 663.059326171875);1;(58.52765655517578, 73.65486145019531, 18.762353897094727);(0.7491394877433777, 0.5450291037559509);1;2.9068756103515625;1;(0.40825513005256653, 0.5067829489707947, 0.5266114473342896);(41.72603988647461, 3.022487163543701, 661.985107421875);1;(39.03075408935547, 53.01643371582031, 11.25051498413086);(0.6665791273117065, 0.7103677988052368);1;2.9071502685546875;1;3405371159;(0.6328125, 0.6328125)
3409511149;(0.5376263856887817, 0.5075144171714783, 0.5270468592643738);(-18.215106964111328, 2.230356216430664, 663.2696533203125);1;(57.555397033691406, 76.56208801269531, 19.820457458496094);(0.7450224161148071, 0.5217388272285461);1;2.897125244140625;1;(0.4083157777786255, 0.506654679775238, 0.5270448923110962);(41.71128845214844, 3.0677928924560547, 662.2030029296875);1;(38.275577545166016, 54.38199996948242, 11.747589111328125);(0.6633813381195068, 0.6994279026985168);1;2.901336669921875;1;3405382262;(0.6328125, 0.6328125)
3409522252;(0.5376401543617249, 0.5074796080589294, 0.5273342132568359);(-18.22556495666504, 2.242882490158081, 663.4130249023438);1;(57.44339370727539, 76.3479995727539, 19.7425594329834);(0.7445481419563293, 0.5234538912773132);1;2.8967742919921875;1;(0.40832170844078064, 0.5066277980804443, 0.5272902846336365);(41.71616744995117, 3.0776572227478027, 662.3255615234375);1;(37.667484283447266, 55.19536590576172, 12.043617248535156);(0.6608063578605652, 0.6929119825363159);1;2.8970947265625;1;3405393366;(0.625, 0.625)
3409533356;(0.5376505851745605, 0.5074300169944763, 0.527684211730957);(-18.235353469848633, 2.2607202529907227, 663.5877075195312);1;(56.60335922241211, 76.45436096191406, 19.78127670288086);(0.7409910559654236, 0.5226019024848938);1;2.9011688232421875;1;(0.4083128571510315, 0.5065815448760986, 0.5276778340339661);(41.7323112487793, 3.0946733951568604, 662.5186767578125);1;(36.83040237426758, 55.263511657714844, 12.068424224853516);(0.6572617292404175, 0.6923660039901733);1;2.8847808837890625;1;3405404471;(0.625, 0.625)
3409544459;(0.5376785397529602, 0.5073142647743225, 0.5284979343414307);(-18.25988006591797, 2.3023157119750977, 663.993896484375);1;(57.83445739746094, 77.11363983154297, 20.0212345123291);(0.7462040781974792, 0.5173203349113464);1;2.8961639404296875;1;(0.40832558274269104, 0.5065465569496155, 0.5285008549690247);(41.752193450927734, 3.108703136444092, 662.9296264648438);1;(36.214744567871094, 58.55001449584961, 13.264652252197266);(0.6546546816825867, 0.6660370230674744);1;2.87109375;1;3405415575;(0.625, 0.625)
3409555562;(0.5376726388931274, 0.5072910785675049, 0.5287331342697144);(-18.260435104370117, 2.310828924179077, 664.111572265625);1;(56.424217224121094, 79.30995178222656, 20.820613861083984);(0.7402323484420776, 0.49972522258758545);1;2.885772705078125;1;(0.40831172466278076, 0.5065379738807678, 0.5287115573883057);(41.76517868041992, 3.1122424602508545, 663.0343627929688);1;(35.415016174316406, 59.09131622314453, 13.461661338806152);(0.6512681841850281, 0.6617006063461304);1;2.8698272705078125;1;3405426679;(0.6171875, 0.6171875)
3409566665;(0.5376576781272888, 0.5072543025016785, 0.5288901329040527);(-18.255775451660156, 2.323972225189209, 664.190185546875);1;(56.44126892089844, 78.49713134765625, 20.524755477905273);(0.7403045892715454, 0.5062367916107178);1;2.889678955078125;1;(0.40829312801361084, 0.5065359473228455, 0.5288819670677185);(41.779109954833984, 3.1134262084960938, 663.118896484375);1;(34.51893997192383, 59.55207443237305, 13.629369735717773);(0.6474736928939819, 0.6580092906951904);1;2.8753662109375;1;3405437783;(0.6171875, 0.6171875)
3409577768;(0.5375953912734985, 0.507183849811554, 0.5292529463768005);(-18.23204231262207, 2.349447011947632, 664.3721923828125);1;(54.72825241088867, 77.90534973144531, 20.30938720703125);(0.7330507636070251, 0.5109776258468628);1;2.8735809326171875;1;(0.40827658772468567, 0.5065269470214844, 0.5292394757270813);(41.7979736328125, 3.117469310760498, 663.2968139648438);1;(36.470008850097656, 59.2175178527832, 13.507577896118164);(0.6557355523109436, 0.6606895923614502);1;2.8652496337890625;1;3405448886;(0.6171875, 0.6171875)
3409588871;(0.5375733971595764, 0.5071619153022766, 0.529281735420227);(-18.222288131713867, 2.3572301864624023, 664.3868408203125);1;(54.617088317871094, 76.54653930664062, 19.814807891845703);(0.7325800657272339, 0.5218634605407715);1;2.8767547607421875;1;(0.40824320912361145, 0.5065258741378784, 0.5292673110961914);(41.81426239013672, 3.118039846420288, 663.3096923828125);1;(35.99357986450195, 58.793052673339844, 13.353082656860352);(0.6537180542945862, 0.6640900373458862);1;2.86724853515625;1;3405459990;(0.609375, 0.609375)
3409599974;(0.5375485420227051, 0.5071508884429932, 0.5292259454727173);(-18.21000099182129, 2.3610899448394775, 664.3592529296875);1;(54.02336883544922, 76.17108917236328, 19.678173065185547);(0.7300658822059631, 0.5248712301254272);1;2.8707733154296875;1;(0.40821439027786255, 0.506527304649353, 0.5292109251022339);(41.8258056640625, 3.11751389503479, 663.2807006835938);1;(36.168067932128906, 58.36198043823242, 13.196176528930664);(0.6544569730758667, 0.6675434112548828);1;2.8594970703125;1;3405471094;(0.609375, 0.609375)
3409611077;(0.5374720692634583, 0.5071516036987305, 0.5289555788040161);(-18.1707706451416, 2.3606760501861572, 664.22509765625);1;(53.24159240722656, 78.19951629638672, 20.41645050048828);(0.7267553806304932, 0.508621096611023);1;2.8665008544921875;1;(0.4081650674343109, 0.5065571069717407, 0.5289439558982849);(41.84027099609375, 3.10673189163208, 663.1461181640625);1;(36.137168884277344, 57.277976989746094, 12.801575660705566);(0.6543261408805847, 0.6762278079986572);1;2.851409912109375;1;3405482198;(0.609375, 0.609375)
