device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25329375345;(0.6320856809616089, 0.3026832342147827, 0.48079028725624084);(-56.36140441894531, 67.0992660522461, 634.3713989257812);1;(-204.72422790527344, 299.50726318359375, 100.9659194946289);(0.15930382907390594, 0.1101231649518013);1;2.8737640380859375;1;(0.47884947061538696, 0.30415821075439453, 0.4812390208244324);(11.952554702758789, 67.6588134765625, 636.9244384765625);1;(-227.41807556152344, 300.6363830566406, 101.37680053710938);(0.12153735756874084, 0.10656846314668655);1;2.8886260986328125;1;632707566675;(0.1229522233305298, 0.2237019677497556)
25329386448;(0.6320856809616089, 0.3026832342147827, 0.48079028725624084);(-56.36140441894531, 67.0992660522461, 634.3713989257812);1;(-204.72422790527344, 299.50726318359375, 100.9659194946289);(0.15930382907390594, 0.1101231649518013);1;2.8737640380859375;1;(0.4788794219493866, 0.30414867401123047, 0.48115625977516174);(11.938344955444336, 67.6574935913086, 636.8832397460938);1;(-228.4822998046875, 300.57464599609375, 101.35432434082031);(0.11976630985736847, 0.10676278173923492);1;2.887969970703125;1;632707577779;(0.1229522233305298, 0.2237019677497556)
25329397551;(0.632152259349823, 0.30269280076026917, 0.48062342405319214);(-56.38347625732422, 67.08673858642578, 634.2864990234375);1;(-203.55714416503906, 296.0870056152344, 99.72101593017578);(0.16124607622623444, 0.12089161574840546);1;2.85321044921875;1;(0.4789036512374878, 0.30414867401123047, 0.4810759425163269);(11.92676830291748, 67.65314483642578, 636.8435668945312);1;(-227.3383331298828, 301.6944580078125, 101.76191711425781);(0.12167006731033325, 0.10323707014322281);1;2.8968658447265625;1;632707588882;(0.1229522233305298, 0.2237019677497556)
25329408654;(0.6322340965270996, 0.3027447462081909, 0.4804933965206146);(-56.41386413574219, 67.06201934814453, 634.2207641601562);1;(-201.64866638183594, 296.03802490234375, 99.70314025878906);(0.16442209482192993, 0.12104585021734238);1;2.8569488525390625;1;(0.4789702892303467, 0.3041786253452301, 0.48097753524780273);(11.896196365356445, 67.63773345947266, 636.7962646484375);1;(-227.42959594726562, 302.2114562988281, 101.95010375976562);(0.12151819467544556, 0.10160932689905167);1;2.895904541015625;1;632707599985;(0.1229522233305298, 0.2237019677497556)
25329419758;(0.6322340965270996, 0.3027447462081909, 0.4804933965206146);(-56.41386413574219, 67.06201934814453, 634.2207641601562);1;(-201.64866638183594, 296.03802490234375, 99.70314025878906);(0.16442209482192993, 0.12104585021734238);1;2.8569488525390625;1;(0.478985071182251, 0.30427810549736023, 0.4809996485710144);(11.890201568603516, 67.60579681396484, 636.8109130859375);1;(-223.77696228027344, 304.2778015136719, 102.70218658447266);(0.12759679555892944, 0.09510383009910583);1;2.8586273193359375;1;632707611089;(0.1229522233305298, 0.2237019677497556)
25329430861;(0.6322644352912903, 0.302842378616333, 0.4805964231491089);(-56.43168640136719, 67.03485870361328, 634.2740478515625);1;(-203.65415954589844, 298.5887145996094, 100.63154602050781);(0.1610846370458603, 0.11301524192094803);1;2.8695831298828125;1;(0.4790252447128296, 0.3043268918991089, 0.4810510277748108);(11.872926712036133, 67.59213256835938, 636.8385009765625);1;(-225.0779266357422, 304.6836853027344, 102.84992980957031);(0.12543179094791412, 0.09382589161396027);1;2.8616943359375;1;632707622193;(0.1229522233305298, 0.2237019677497556)
25329441964;(0.6322697997093201, 0.30297553539276123, 0.4808116555213928);(-56.443450927734375, 67.00204467773438, 634.3851318359375);1;(-200.40652465820312, 295.26263427734375, 99.42093658447266);(0.16648918390274048, 0.12348699569702148);1;2.8580169677734375;1;(0.47899261116981506, 0.3045130968093872, 0.4812885820865631);(11.890528678894043, 67.54296112060547, 636.9628295898438);1;(-219.4697723388672, 301.21185302734375, 101.5863037109375);(0.13476476073265076, 0.10475659370422363);1;2.87811279296875;1;632707633296;(0.1229522233305298, 0.2237019677497556)
25329453067;(0.6322697997093201, 0.30297553539276123, 0.4808116555213928);(-56.443450927734375, 67.00204467773438, 634.3851318359375);1;(-200.40652465820312, 295.26263427734375, 99.42093658447266);(0.16648918390274048, 0.12348699569702148);1;2.8580169677734375;1;(0.47899261116981506, 0.3045130968093872, 0.4812885820865631);(11.890528678894043, 67.54296112060547, 636.9628295898438);1;(-219.4697723388672, 301.21185302734375, 101.5863037109375);(0.13476476073265076, 0.10475659370422363);1;2.87811279296875;1;632707644399;(0.1229522233305298, 0.2237019677497556)
25329464170;(0.6322446465492249, 0.30312827229499817, 0.48082029819488525);(-56.43260955810547, 66.95220947265625, 634.395751953125);1;(-196.0584716796875, 288.0593566894531, 96.79915618896484);(0.17372514307498932, 0.1461659073829651);1;2.867279052734375;1;(0.47893473505973816, 0.3046397268772125, 0.48129260540008545);(11.917011260986328, 67.5013656616211, 636.9688110351562);1;(-216.8915557861328, 294.7168884277344, 99.22232055664062);(0.13905534148216248, 0.1252053678035736);1;2.862762451171875;1;632707655502;(0.1229522233305298, 0.2237019677497556)
25329475273;(0.6322379112243652, 0.30331891775131226, 0.48054760694503784);(-56.41743469238281, 66.8749771118164, 634.267578125);1;(-193.69085693359375, 285.6519775390625, 95.92296600341797);(0.17766529321670532, 0.15374529361724854);1;2.8749847412109375;1;(0.4789070188999176, 0.3048238754272461, 0.4809354245662689);(11.926856994628906, 67.42149353027344, 636.7974243164062);1;(-215.71437072753906, 291.3921203613281, 98.0122299194336);(0.14101436734199524, 0.135672926902771);1;2.859405517578125;1;632707666605;(0.1229522233305298, 0.2237019677497556)
25329486376;(0.6322379112243652, 0.30331891775131226, 0.48054760694503784);(-56.41743469238281, 66.8749771118164, 634.267578125);1;(-193.69085693359375, 285.6519775390625, 95.92296600341797);(0.17766529321670532, 0.15374529361724854);1;2.8749847412109375;1;(0.47888192534446716, 0.304753839969635, 0.4808875620365143);(11.937344551086426, 67.44234466552734, 636.77099609375);1;(-219.08706665039062, 290.1496276855469, 97.55997467041016);(0.1354016661643982, 0.13958491384983063);1;2.8980255126953125;1;632707677708;(0.1229522233305298, 0.2237019677497556)
25329497479;(0.6321852803230286, 0.3033360540866852, 0.4803963601589203);(-56.38752746582031, 66.86190795898438, 634.1952514648438);1;(-189.05441284179688, 286.0347900390625, 96.06227111816406);(0.18538109958171844, 0.15254013240337372);1;2.855621337890625;1;(0.47885188460350037, 0.30482903122901917, 0.48079249262809753);(11.950201034545898, 67.41249084472656, 636.72607421875);1;(-219.98350524902344, 291.7470397949219, 98.1413803100586);(0.13390982151031494, 0.1345556676387787);1;2.885833740234375;1;632707688811;(0.1229522233305298, 0.2237019677497556)
25329508583;(0.6320810317993164, 0.30338358879089355, 0.4805854558944702);(-56.3497200012207, 66.85700988769531, 634.2945556640625);1;(-188.17030334472656, 286.5565490722656, 96.25215148925781);(0.18685239553451538, 0.15089744329452515);1;2.8487701416015625;1;(0.47871074080467224, 0.30491048097610474, 0.48093897104263306);(12.015046119689941, 67.39374542236328, 636.8004760742188);1;(-220.1387176513672, 291.0027770996094, 97.87049102783203);(0.1336514949798584, 0.13689881563186646);1;2.8818359375;1;632707699916;(0.1229522233305298, 0.2237019677497556)
25329519686;(0.6320810317993164, 0.30338358879089355, 0.4805854558944702);(-56.3497200012207, 66.85700988769531, 634.2945556640625);1;(-188.17030334472656, 286.5565490722656, 96.25215148925781);(0.18685239553451538, 0.15089744329452515);1;2.8487701416015625;1;(0.47863584756851196, 0.30496853590011597, 0.4808485209941864);(12.047921180725098, 67.3700180053711, 636.7568969726562);1;(-220.16256713867188, 290.7991638183594, 97.79637908935547);(0.13361182808876038, 0.13753990828990936);1;2.87652587890625;1;632707711019;(0.1229522233305298, 0.2237019677497556)
25329530789;(0.6319708824157715, 0.3034595847129822, 0.48036718368530273);(-56.29141616821289, 66.82150268554688, 634.193359375);1;(-190.97828674316406, 285.1444396972656, 95.73818969726562);(0.18217940628528595, 0.155343160033226);1;2.8667755126953125;1;(0.4785466194152832, 0.30501511693000793, 0.4807138741016388);(12.08675765991211, 67.34783935546875, 636.6907958984375);1;(-219.48353576660156, 290.7404479980469, 97.77499389648438);(0.1347418874502182, 0.1377248615026474);1;2.892822265625;1;632707722122;(0.1229522233305298, 0.2237019677497556)
25329541892;(0.6318369507789612, 0.30349770188331604, 0.4796223044395447);(-56.19948959350586, 66.77125549316406, 633.830810546875);1;(-192.08493041992188, 284.404541015625, 95.46893310546875);(0.18033775687217712, 0.15767265856266022);1;2.8625640869140625;1;(0.47839605808258057, 0.3050801455974579, 0.4800656735897064);(12.148214340209961, 67.29280853271484, 636.3695068359375);1;(-221.311279296875, 290.06585693359375, 97.52944946289062);(0.13170021772384644, 0.13984885811805725);1;2.894287109375;1;632707733225;(0.1229522233305298, 0.2237019677497556)
25329552995;(0.6318369507789612, 0.30349770188331604, 0.4796223044395447);(-56.19948959350586, 66.77125549316406, 633.830810546875);1;(-192.08493041992188, 284.404541015625, 95.46893310546875);(0.18033775687217712, 0.15767265856266022);1;2.8625640869140625;1;(0.4783429801464081, 0.30512019991874695, 0.4798438847064972);(12.169994354248047, 67.26806640625, 636.2601318359375);1;(-220.77285766601562, 290.5893859863281, 97.72000885009766);(0.1325961798429489, 0.13820043206214905);1;2.888275146484375;1;632707744329;(0.1229522233305298, 0.2237019677497556)
25329564098;(0.6317653059959412, 0.30351969599723816, 0.4793922007083893);(-56.15776062011719, 66.75263977050781, 633.7203979492188);1;(-193.30775451660156, 285.5179748535156, 95.87423706054688);(0.1783028095960617, 0.15416714549064636);1;2.8415069580078125;1;(0.4782898426055908, 0.3051145374774933, 0.4796978831291199);(12.19231128692627, 67.26250457763672, 636.1868896484375);1;(-221.64602661132812, 291.1397399902344, 97.92032623291016);(0.13114312291145325, 0.13646769523620605);1;2.8979644775390625;1;632707755432;(0.1229522233305298, 0.2237019677497556)
25329575201;(0.6316877603530884, 0.30354395508766174, 0.4791717529296875);(-56.11384582519531, 66.73382568359375, 633.614990234375);1;(-192.29190063476562, 285.60015869140625, 95.90414428710938);(0.1799933761358261, 0.15390832722187042);1;2.8393096923828125;1;(0.478235125541687, 0.30514928698539734, 0.47950536012649536);(12.215083122253418, 67.2410888671875, 636.0919189453125);1;(-219.92481994628906, 291.2881164550781, 97.97431945800781);(0.1340074986219406, 0.1360006481409073);1;2.89581298828125;1;632707766535;(0.1229522233305298, 0.2237019677497556)
25329586304;(0.6316877603530884, 0.30354395508766174, 0.4791717529296875);(-56.11384582519531, 66.73382568359375, 633.614990234375);1;(-192.29190063476562, 285.60015869140625, 95.90414428710938);(0.1799933761358261, 0.15390832722187042);1;2.8393096923828125;1;(0.4781934916973114, 0.3051518499851227, 0.47950196266174316);(12.233649253845215, 67.24021911621094, 636.0899047851562);1;(-220.1905975341797, 290.8359069824219, 97.80973815917969);(0.13356512784957886, 0.13742408156394958);1;2.89837646484375;1;632707777638;(0.1229522233305298, 0.2237019677497556)
25329597408;(0.6316325664520264, 0.3035145103931427, 0.4791569709777832);(-56.08884811401367, 66.74327850341797, 633.6087036132812);1;(-192.9344482421875, 285.95843505859375, 96.03453826904297);(0.17892400920391083, 0.15278029441833496);1;2.8365478515625;1;(0.4781539738178253, 0.3051495850086212, 0.4794973134994507);(12.251253128051758, 67.24088287353516, 636.087158203125);1;(-220.6966094970703, 289.8218688964844, 97.44065856933594);(0.13272303342819214, 0.14061672985553741);1;2.8863525390625;1;632707788742;(0.1229522233305298, 0.2237019677497556)
25329608511;(0.6315869688987732, 0.3034806251525879, 0.4795781373977661);(-56.08723449707031, 66.77687072753906, 633.81787109375);1;(-194.06015014648438, 285.53875732421875, 95.88178253173828);(0.1770506650209427, 0.15410161018371582);1;2.8451995849609375;1;(0.4781118333339691, 0.30514660477638245, 0.4798659682273865);(12.273608207702637, 67.26142883300781, 636.2699584960938);1;(-220.4669647216797, 289.5579833984375, 97.34459686279297);(0.13310521841049194, 0.14144760370254517);1;2.89031982421875;1;632707799845;(0.1229522233305298, 0.2237019677497556)
25329619614;(0.6315869688987732, 0.3034806251525879, 0.4795781373977661);(-56.08723449707031, 66.77687072753906, 633.81787109375);1;(-194.06015014648438, 285.53875732421875, 95.88178253173828);(0.1770506650209427, 0.15410161018371582);1;2.8451995849609375;1;(0.47810354828834534, 0.3051280677318573, 0.4801894426345825);(12.28032398223877, 67.28462219238281, 636.4300537109375);1;(-220.7560272216797, 289.995849609375, 97.50398254394531);(0.13262419402599335, 0.1400691121816635);1;2.895751953125;1;632707810948;(0.1229522233305298, 0.2237019677497556)
25329630717;(0.6315798759460449, 0.3034774959087372, 0.4801549017429352);(-56.109371185302734, 66.80806732177734, 634.103759765625);1;(-191.81246948242188, 285.5, 95.8676528930664);(0.1807911992073059, 0.15422366559505463);1;2.8621673583984375;1;(0.47810086607933044, 0.30512869358062744, 0.4805224537849426);(12.284725189208984, 67.30194091796875, 636.5956420898438);1;(-221.0277862548828, 290.6651916503906, 97.74760437011719);(0.13217191398143768, 0.13796162605285645);1;2.8899383544921875;1;632707822051;(0.1229522233305298, 0.2237019677497556)
25329641820;(0.6315625905990601, 0.3034641742706299, 0.4810108542442322);(-56.139259338378906, 66.85730743408203, 634.5278930664062);1;(-191.85203552246094, 286.538330078125, 96.24556732177734);(0.1807253658771515, 0.15095464885234833);1;2.875732421875;1;(0.4780859351158142, 0.30511340498924255, 0.4812263250350952);(12.298083305358887, 67.34406280517578, 636.9448852539062);1;(-223.35675048828125, 291.95697021484375, 98.21778869628906);(0.1282961070537567, 0.133894681930542);1;2.8885955810546875;1;632707833155;(0.1229522233305298, 0.2237019677497556)
25329652923;(0.6315625905990601, 0.3034641742706299, 0.4810108542442322);(-56.139259338378906, 66.85730743408203, 634.5278930664062);1;(-191.85203552246094, 286.538330078125, 96.24556732177734);(0.1807253658771515, 0.15095464885234833);1;2.875732421875;1;(0.47807684540748596, 0.3051159679889679, 0.48147985339164734);(12.304603576660156, 67.35657501220703, 637.0709228515625);1;(-224.19943237304688, 292.2504577636719, 98.32459259033203);(0.1268937736749649, 0.13297058641910553);1;2.8954620361328125;1;632707844258;(0.1229522233305298, 0.2237019677497556)
25329664026;(0.6315376162528992, 0.30345985293388367, 0.4814630150794983);(-56.14801788330078, 66.88255310058594, 634.752685546875);1;(-191.1989288330078, 283.6916809082031, 95.20948028564453);(0.18181221187114716, 0.15991704165935516);1;2.8942718505859375;1;(0.4780779182910919, 0.30513304471969604, 0.4817238748073578);(12.30653190612793, 67.36371612548828, 637.19287109375);1;(-224.12252807617188, 293.57806396484375, 98.80780029296875);(0.12702172994613647, 0.12879081070423126);1;2.90484619140625;1;632707855361;(0.1229522233305298, 0.2237019677497556)
25329675129;(0.6314880847930908, 0.3034452497959137, 0.48183509707450867);(-56.14243698120117, 66.90726470947266, 634.9383544921875);1;(-191.46632385253906, 284.7840576171875, 95.6070556640625);(0.18136727809906006, 0.15647785365581512);1;2.8908538818359375;1;(0.4780851900577545, 0.30515486001968384, 0.4818888008594513);(12.304974555969238, 67.36509704589844, 637.275634765625);1;(-231.07798767089844, 299.5599060058594, 100.98501586914062);(0.11544665694236755, 0.10995757579803467);1;3.0069122314453125;1;632707866464;(0.1229522233305298, 0.2237019677497556)
25329686233;(0.6314880847930908, 0.3034452497959137, 0.48183509707450867);(-56.14243698120117, 66.90726470947266, 634.9383544921875);1;(-191.46632385253906, 284.7840576171875, 95.6070556640625);(0.18136727809906006, 0.15647785365581512);1;2.8908538818359375;1;(0.4780426025390625, 0.3051733374595642, 0.4818652272224426);(12.323881149291992, 67.35791015625, 637.2642211914062);1;(-228.8612823486328, 301.73248291015625, 101.7757797241211);(0.11913565546274185, 0.1031174585223198);1;3.022918701171875;1;632707877569;(0.1229522233305298, 0.2237019677497556)
25329697336;(0.6314756870269775, 0.3033979833126068, 0.48190027475357056);(-56.13987350463867, 66.92643737792969, 634.969482421875);1;(-191.11756896972656, 287.86614990234375, 96.72882843017578);(0.18194767832756042, 0.14677423238754272);1;2.85888671875;1;(0.4780353903770447, 0.30518174171447754, 0.48192736506462097);(12.327735900878906, 67.3583984375, 637.2952880859375);1;(-226.7887725830078, 300.23883056640625, 101.23210906982422);(0.12258471548557281, 0.10782014578580856);1;3.022857666015625;1;632707888672;(0.1229522233305298, 0.2237019677497556)
25329708439;(0.6314546465873718, 0.3034128248691559, 0.48147279024124146);(-56.1118278503418, 66.89938354492188, 634.7590942382812);1;(-190.86080932617188, 287.29229736328125, 96.51994323730469);(0.18237493932247162, 0.14858099818229675);1;2.85357666015625;1;(0.47798487544059753, 0.3051571249961853, 0.48166748881340027);(12.347735404968262, 67.35314178466797, 637.164794921875);1;(-221.3197479248047, 292.4302062988281, 98.39000701904297);(0.13168607652187347, 0.13240467011928558);1;2.9180145263671875;1;632707899775;(0.1229522233305298, 0.2237019677497556)
25329719542;(0.6314546465873718, 0.3034128248691559, 0.48147279024124146);(-56.1118278503418, 66.89938354492188, 634.7590942382812);1;(-190.86080932617188, 287.29229736328125, 96.51994323730469);(0.18237493932247162, 0.14858099818229675);1;2.85357666015625;1;(0.4779813885688782, 0.30524197220802307, 0.4816412329673767);(12.349414825439453, 67.3235855102539, 637.1546630859375);1;(-219.18385314941406, 292.35003662109375, 98.3608169555664);(0.1352405846118927, 0.1326572149991989);1;2.8726348876953125;1;632707910878;(0.1229522233305298, 0.2237019677497556)
25329730645;(0.6314307451248169, 0.30345556139945984, 0.48075172305107117);(-56.06962585449219, 66.84783172607422, 634.404296875);1;(-192.05670166015625, 287.8061218261719, 96.70697784423828);(0.1803847700357437, 0.1469631940126419);1;2.8635406494140625;1;(0.47798433899879456, 0.30524787306785583, 0.4810987412929535);(12.342880249023438, 67.29312133789062, 636.88525390625);1;(-218.29046630859375, 292.43536376953125, 98.39189147949219);(0.13672736287117004, 0.13238856196403503);1;2.883758544921875;1;632707921981;(0.1229522233305298, 0.2237019677497556)
25329741748;(0.6314448714256287, 0.30346131324768066, 0.4798815846443176);(-56.03778839111328, 66.80038452148438, 633.9729614257812);1;(-191.98675537109375, 286.78485107421875, 96.33528137207031);(0.18050117790699005, 0.15017855167388916);1;2.861236572265625;1;(0.4780266284942627, 0.30521300435066223, 0.48014184832572937);(12.314603805541992, 67.25423431396484, 636.40869140625);1;(-218.37271118164062, 293.4526062011719, 98.76216888427734);(0.13659048080444336, 0.12918582558631897);1;2.8789520263671875;1;632707933084;(0.1229522233305298, 0.2237019677497556)
25329752851;(0.6314448714256287, 0.30346131324768066, 0.4798815846443176);(-56.03778839111328, 66.80038452148438, 633.9729614257812);1;(-191.98675537109375, 286.78485107421875, 96.33528137207031);(0.18050117790699005, 0.15017855167388916);1;2.861236572265625;1;(0.4780409038066864, 0.30511656403541565, 0.48004209995269775);(12.306867599487305, 67.28095245361328, 636.3558349609375);1;(-220.59495544433594, 292.1357421875, 98.28287506103516);(0.13289223611354828, 0.13333170115947723);1;2.9082489013671875;1;632707944188;(0.1229522233305298, 0.2237019677497556)
25329763954;(0.6314883828163147, 0.30342477560043335, 0.4795660376548767);(-56.0432014465332, 66.79558563232422, 633.813720703125);1;(-193.4036407470703, 285.6751403808594, 95.93136596679688);(0.1781431883573532, 0.15367235243320465);1;2.8684844970703125;1;(0.47806134819984436, 0.3050752282142639, 0.4798358082771301);(12.295562744140625, 67.28374481201172, 636.2520141601562);1;(-222.0205841064453, 292.0915222167969, 98.26676940917969);(0.13051973283290863, 0.13347099721431732);1;2.9045867919921875;1;632707955291;(0.1229522233305298, 0.2237019677497556)
25329775058;(0.6315387487411499, 0.30337098240852356, 0.4793759882450104);(-56.057186126708984, 66.802978515625, 633.7157592773438);1;(-194.45599365234375, 286.7856140136719, 96.33553314208984);(0.17639191448688507, 0.15017619729042053);1;2.8712615966796875;1;(0.47811493277549744, 0.30504941940307617, 0.4796542823314667);(12.269771575927734, 67.28254699707031, 636.161376953125);1;(-221.51571655273438, 291.7160339355469, 98.13006591796875);(0.13135993480682373, 0.1346532106399536);1;2.9046173095703125;1;632707966395;(0.1229522233305298, 0.2237019677497556)
25329786161;(0.6315387487411499, 0.30337098240852356, 0.4793759882450104);(-56.057186126708984, 66.802978515625, 633.7157592773438);1;(-194.45599365234375, 286.7856140136719, 96.33553314208984);(0.17639191448688507, 0.15017619729042053);1;2.8712615966796875;1;(0.47814813256263733, 0.30501991510391235, 0.4795507788658142);(12.253822326660156, 67.28675079345703, 636.1091918945312);1;(-222.43983459472656, 291.96722412109375, 98.22149658203125);(0.12982206046581268, 0.13386240601539612);1;2.9159698486328125;1;632707977498;(0.1229522233305298, 0.2237019677497556)
25329797264;(0.6315810680389404, 0.30335503816604614, 0.47925013303756714);(-56.070343017578125, 66.80128479003906, 633.6512451171875);1;(-193.44773864746094, 286.3858337402344, 96.19000244140625);(0.17806988954544067, 0.15143492817878723);1;2.8691253662109375;1;(0.4781726896762848, 0.30502331256866455, 0.47948962450027466);(12.242281913757324, 67.28230285644531, 636.0791015625);1;(-220.6707763671875, 290.9107666015625, 97.83696746826172);(0.13276605308055878, 0.13718855381011963);1;2.9166717529296875;1;632707988601;(0.1229522233305298, 0.2237019677497556)
25329808367;(0.6316846609115601, 0.30332276225090027, 0.4790043830871582);(-56.10531234741211, 66.79817962646484, 633.5244750976562);1;(-191.42286682128906, 286.50634765625, 96.23390197753906);(0.1814395636320114, 0.15105539560317993);1;2.8701934814453125;1;(0.47824326157569885, 0.30499956011772156, 0.47930091619491577);(12.208837509155273, 67.27996063232422, 635.985107421875);1;(-221.2716522216797, 292.12615966796875, 98.27935028076172);(0.13176611065864563, 0.13336198031902313);1;2.916961669921875;1;632707999704;(0.1229522233305298, 0.2237019677497556)
25329819470;(0.6316846609115601, 0.30332276225090027, 0.4790043830871582);(-56.10531234741211, 66.79817962646484, 633.5244750976562);1;(-191.42286682128906, 286.50634765625, 96.23390197753906);(0.1814395636320114, 0.15105539560317993);1;2.8701934814453125;1;(0.47828349471092224, 0.30500656366348267, 0.4792845547199249);(12.190757751464844, 67.276611328125, 635.9775390625);1;(-219.09030151367188, 292.56988525390625, 98.44084167480469);(0.13539622724056244, 0.13196499645709991);1;2.9148406982421875;1;632708010808;(0.1229522233305298, 0.2237019677497556)
25329830573;(0.6317830681800842, 0.3033311069011688, 0.478965699672699);(-56.147056579589844, 66.79249572753906, 633.5018310546875);1;(-191.74880981445312, 284.6352844238281, 95.55290985107422);(0.18089714646339417, 0.15694628655910492);1;2.8680419921875;1;(0.47833114862442017, 0.3049863278865814, 0.4792556166648865);(12.169102668762207, 67.28160095214844, 635.962890625);1;(-220.1412353515625, 294.1788635253906, 99.0264663696289);(0.1336473673582077, 0.12689949572086334);1;2.9013519287109375;1;632708021911;(0.1229522233305298, 0.2237019677497556)
25329841676;(0.6318816542625427, 0.3033789396286011, 0.47909802198410034);(-56.19631576538086, 66.78272247314453, 633.5653076171875);1;(-193.00286865234375, 284.0639343261719, 95.3449478149414);(0.17881016433238983, 0.15874508023262024);1;2.8622283935546875;1;(0.47842973470687866, 0.3049905598163605, 0.4793620705604553);(12.126105308532715, 67.28538513183594, 636.0169067382812);1;(-220.38726806640625, 293.7477111816406, 98.86957550048828);(0.13323789834976196, 0.12825673818588257);1;2.892120361328125;1;632708033014;(0.1229522233305298, 0.2237019677497556)
25329852779;(0.6318816542625427, 0.3033789396286011, 0.47909802198410034);(-56.19631576538086, 66.78272247314453, 633.5653076171875);1;(-193.00286865234375, 284.0639343261719, 95.3449478149414);(0.17881016433238983, 0.15874508023262024);1;2.8622283935546875;1;(0.4784526228904724, 0.3050746023654938, 0.47938671708106995);(12.116479873657227, 67.25871276855469, 636.0322265625);1;(-219.7459716796875, 294.7062683105469, 99.21847534179688);(0.13430511951446533, 0.1252388060092926);1;2.84454345703125;1;632708044117;(0.1229522233305298, 0.2237019677497556)
25329863883;(0.6319819092750549, 0.3034452199935913, 0.4790570139884949);(-56.238677978515625, 66.75775909423828, 633.54345703125);1;(-192.164794921875, 287.16558837890625, 96.47386932373047);(0.1802048683166504, 0.1489797979593277);1;2.840606689453125;1;(0.47853901982307434, 0.3051198720932007, 0.4793635308742523);(12.077866554260254, 67.24211883544922, 636.0230712890625);1;(-220.19161987304688, 293.44140625, 98.75808715820312);(0.13356345891952515, 0.1292210817337036);1;2.8636016845703125;1;632708055222;(0.1229522233305298, 0.2237019677497556)
25329874986;(0.6321201324462891, 0.3034943640232086, 0.4788478910923004);(-56.29042053222656, 66.72936248779297, 633.436279296875);1;(-191.67559814453125, 286.05328369140625, 96.06900787353516);(0.18101894855499268, 0.15248167514801025);1;2.8357391357421875;1;(0.47866085171699524, 0.3051459491252899, 0.47914525866508484);(12.021493911743164, 67.22148132324219, 635.9165649414062);1;(-220.899169921875, 293.83929443359375, 98.9029312133789);(0.1323859989643097, 0.12796828150749207);1;2.8606414794921875;1;632708066325;(0.1229522233305298, 0.2237019677497556)
25329886089;(0.6321201324462891, 0.3034943640232086, 0.4788478910923004);(-56.29042053222656, 66.72936248779297, 633.436279296875);1;(-191.67559814453125, 286.05328369140625, 96.06900787353516);(0.18101894855499268, 0.15248167514801025);1;2.8357391357421875;1;(0.47868216037750244, 0.30507519841194153, 0.47901490330696106);(12.010477066040039, 67.2380142211914, 635.8494873046875);1;(-222.55027770996094, 292.219970703125, 98.31354522705078);(0.12963822484016418, 0.1330665796995163);1;2.9021453857421875;1;632708077428;(0.1229522233305298, 0.2237019677497556)
25329897192;(0.6321555376052856, 0.3035133481025696, 0.4785311222076416);(-56.292083740234375, 66.70624542236328, 633.2786865234375);1;(-191.72389221191406, 286.6114501953125, 96.27214050292969);(0.18093861639499664, 0.15072453022003174);1;2.83953857421875;1;(0.4787088632583618, 0.30507692694664, 0.4788185954093933);(11.99671745300293, 67.22701263427734, 635.752197265625);1;(-221.3018798828125, 294.2797546386719, 99.063232421875);(0.13171572983264923, 0.1265815645456314);1;2.893951416015625;1;632708088531;(0.1229522233305298, 0.2237019677497556)
25329908295;(0.6321706175804138, 0.3035166561603546, 0.47829991579055786);(-56.28855514526367, 66.69295501708984, 633.1637573242188);1;(-192.1045684814453, 287.28887939453125, 96.51868438720703);(0.1803051084280014, 0.1485917717218399);1;2.8510589599609375;1;(0.478769987821579, 0.30512478947639465, 0.47859373688697815);(11.967510223388672, 67.1990737915039, 635.6426391601562);1;(-224.68577575683594, 300.6203918457031, 101.37101745605469);(0.12608440220355988, 0.10661882162094116);1;2.9997100830078125;1;632708099634;(0.1229522233305298, 0.2237019677497556)
25329919398;(0.6321706175804138, 0.3035166561603546, 0.47829991579055786);(-56.28855514526367, 66.69295501708984, 633.1637573242188);1;(-192.1045684814453, 287.28887939453125, 96.51868438720703);(0.1803051084280014, 0.1485917717218399);1;2.8510589599609375;1;(0.47877663373947144, 0.3051246702671051, 0.4783851206302643);(11.962606430053711, 67.18811798095703, 635.5390014648438);1;(-223.24923706054688, 303.8485412597656, 102.54596710205078);(0.12847508490085602, 0.09645530581474304);1;2.9928131103515625;1;632708110737;(0.1229522233305298, 0.2237019677497556)
