device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25274348258;(0.6255373954772949, 0.29625755548477173, 0.4818195700645447);(-53.515262603759766, 69.33868408203125, 634.8965454101562);1;(-11.572806358337402, 157.54898071289062, 49.297271728515625);(0.4807407855987549, 0.5570644736289978);1;2.555450439453125;1;(0.474655419588089, 0.2970127463340759, 0.4822060465812683);(13.807271957397461, 70.1007308959961, 637.1093139648438);1;(-13.922304153442383, 155.8464813232422, 48.6776123046875);(0.4768308699131012, 0.5624246001243591);1;2.4879302978515625;1;632652538830;(0.4462703552714542, 0.6514914060280436)
25274359361;(0.6255871057510376, 0.29628050327301025, 0.4819156527519226);(-53.54122543334961, 69.33584594726562, 634.9431762695312);1;(-10.203985214233398, 155.54937744140625, 48.5694694519043);(0.48301878571510315, 0.5633599758148193);1;2.5829925537109375;1;(0.4747092127799988, 0.297038733959198, 0.48231202363967896);(13.784459114074707, 70.0976791381836, 637.1635131835938);1;(-11.905333518981934, 150.59202575683594, 46.76514434814453);(0.48018744587898254, 0.5789677500724792);1;2.55889892578125;1;632652549933;(0.4462703552714542, 0.6514914060280436)
25274370464;(0.6256506443023682, 0.29631543159484863, 0.4819035530090332);(-53.568851470947266, 69.32306671142578, 634.9360961914062);1;(-9.389041900634766, 160.34332275390625, 50.31433868408203);(0.484375, 0.5482667088508606);1;2.5625762939453125;1;(0.47477656602859497, 0.29704970121383667, 0.4822995662689209);(13.754251480102539, 70.09308624267578, 637.1583862304688);1;(-9.897038459777832, 151.2932891845703, 47.02037811279297);(0.48352959752082825, 0.576759934425354);1;2.538604736328125;1;632652561036;(0.4462703552714542, 0.6514914060280436)
25274381567;(0.6257719993591309, 0.29634329676628113, 0.4819987714290619);(-53.62651443481445, 69.31790161132812, 634.9798583984375);1;(-9.33871841430664, 160.78594970703125, 50.47542953491211);(0.4844588041305542, 0.5468733310699463);1;2.5660247802734375;1;(0.4749005138874054, 0.2970447838306427, 0.4823969602584839);(13.699808120727539, 70.09954833984375, 637.2078857421875);1;(-10.080944061279297, 149.36390686035156, 46.318153381347656);(0.4832235276699066, 0.5828342437744141);1;2.5570526123046875;1;632652572139;(0.4462703552714542, 0.6514914060280436)
25274392670;(0.6258386373519897, 0.29633766412734985, 0.4820733666419983);(-53.659114837646484, 69.32318115234375, 635.01416015625);1;(-13.997653007507324, 163.78192138671875, 51.56586456298828);(0.4767054617404938, 0.5374407768249512);1;2.5447235107421875;1;(0.47496193647384644, 0.2970300316810608, 0.48248156905174255);(13.673163414001465, 70.10881805419922, 637.2499389648438);1;(-12.03592586517334, 152.9823760986328, 47.63518142700195);(0.47997021675109863, 0.5714421272277832);1;2.4979248046875;1;632652583243;(0.4462703552714542, 0.6514914060280436)
25274403773;(0.6259180903434753, 0.296317458152771, 0.48203516006469727);(-53.692718505859375, 69.32708740234375, 634.9916381835938);1;(-12.83781909942627, 160.67626953125, 50.43549728393555);(0.47863566875457764, 0.5472186207771301);1;2.5679779052734375;1;(0.4750218391418457, 0.297018438577652, 0.48244690895080566);(13.645927429199219, 70.11053466796875, 637.23291015625);1;(-12.496294975280762, 152.2840576171875, 47.381019592285156);(0.4792040288448334, 0.5736405849456787);1;2.508453369140625;1;632652594346;(0.4462703552714542, 0.6514914060280436)
25274414876;(0.6259871125221252, 0.2962772846221924, 0.4820804297924042);(-53.725196838378906, 69.34220123291016, 635.0100708007812);1;(-13.31461238861084, 160.46124267578125, 50.35725402832031);(0.47784215211868286, 0.5478954911231995);1;2.564971923828125;1;(0.4750756621360779, 0.29699230194091797, 0.48249512910842896);(13.622235298156738, 70.12165069580078, 637.2565307617188);1;(-12.864124298095703, 152.3873748779297, 47.41862487792969);(0.4785918593406677, 0.5733152031898499);1;2.507659912109375;1;632652605449;(0.4462703552714542, 0.6514914060280436)
25274425979;(0.6260021924972534, 0.2962498068809509, 0.4820421040058136);(-53.73029327392578, 69.34909057617188, 634.9896240234375);1;(-11.840314865112305, 159.17262268066406, 49.88824462890625);(0.48029565811157227, 0.551952600479126);1;2.5749359130859375;1;(0.47509172558784485, 0.2969653606414795, 0.4824531376361847);(13.614486694335938, 70.12823486328125, 637.2348022460938);1;(-12.593216896057129, 153.65443420410156, 47.87979507446289);(0.47904273867607117, 0.5693260431289673);1;2.4884185791015625;1;632652616552;(0.4462703552714542, 0.6514914060280436)
25274437083;(0.6259967088699341, 0.2961922585964203, 0.4819515347480774);(-53.72414016723633, 69.3632583618164, 634.94287109375);1;(-11.877243041992188, 158.1217041015625, 49.505733489990234);(0.4802342355251312, 0.5552613735198975);1;2.5703582763671875;1;(0.4750824570655823, 0.29690977931022644, 0.48237964510917664);(13.61762523651123, 70.1427001953125, 637.1961669921875);1;(-12.147682189941406, 156.89593505859375, 49.05960464477539);(0.47978416085243225, 0.5591204762458801);1;2.4610595703125;1;632652627656;(0.4462703552714542, 0.6514914060280436)
25274448186;(0.6259746551513672, 0.296115517616272, 0.4818270206451416);(-53.70919418334961, 69.3821029663086, 634.879150390625);1;(-10.819890022277832, 157.5024871826172, 49.280357360839844);(0.4819938838481903, 0.5572109222412109);1;2.5787811279296875;1;(0.47505900263786316, 0.2968021631240845, 0.4822414517402649);(13.626169204711914, 70.17095947265625, 637.123291015625);1;(-11.522701263427734, 156.87364196777344, 49.0515022277832);(0.48082417249679565, 0.5591906309127808);1;2.45947265625;1;632652638759;(0.4462703552714542, 0.6514914060280436)
25274459289;(0.6259464025497437, 0.2960800230503082, 0.4818006455898285);(-53.69561004638672, 69.39266204833984, 634.8658447265625);1;(-9.622920036315918, 157.72018432617188, 49.35960006713867);(0.4839857816696167, 0.5565254092216492);1;2.57366943359375;1;(0.47502654790878296, 0.29675936698913574, 0.48221656680107117);(13.640230178833008, 70.18394470214844, 637.1090698242188);1;(-13.255197525024414, 155.8860321044922, 48.69205093383789);(0.4779410660266876, 0.5623001456260681);1;2.4625244140625;1;632652649863;(0.4462703552714542, 0.6514914060280436)
25274470392;(0.6259109377861023, 0.29602617025375366, 0.4818228781223297);(-53.680904388427734, 69.4120101928711, 634.876220703125);1;(-8.150556564331055, 157.6845245361328, 49.34662628173828);(0.48643606901168823, 0.556637704372406);1;2.5691375732421875;1;(0.4749833047389984, 0.2967037856578827, 0.48223450779914856);(13.659509658813477, 70.20353698730469, 637.1155395507812);1;(-13.49020767211914, 153.31005859375, 47.75447082519531);(0.4775499105453491, 0.5704102516174316);1;2.4735107421875;1;632652660966;(0.4462703552714542, 0.6514914060280436)
25274481495;(0.6258129477500916, 0.2959945797920227, 0.4818626642227173);(-53.639244079589844, 69.42550659179688, 634.8983764648438);1;(-9.411619186401367, 158.2462158203125, 49.5510368347168);(0.4843374788761139, 0.5548694133758545);1;2.5710601806640625;1;(0.47484955191612244, 0.29665812849998474, 0.4822768568992615);(13.71960163116455, 70.2215576171875, 637.1336059570312);1;(-16.294048309326172, 154.11749267578125, 48.048309326171875);(0.47288385033607483, 0.5678682327270508);1;2.468536376953125;1;632652672069;(0.4462703552714542, 0.6514914060280436)
25274492598;(0.6257752180099487, 0.2959742248058319, 0.4818395972251892);(-53.62160110473633, 69.43131256103516, 634.8875122070312);1;(-7.2257513999938965, 157.03358459472656, 49.109676361083984);(0.4879751205444336, 0.5586872100830078);1;2.5721435546875;1;(0.4748060405254364, 0.2966434955596924, 0.48225268721580505);(13.73876667022705, 70.22527313232422, 637.12060546875);1;(-14.357111930847168, 152.51551818847656, 47.465232849121094);(0.47610729932785034, 0.5729119181632996);1;2.490478515625;1;632652683172;(0.4462703552714542, 0.6514914060280436)
25274503701;(0.6257105469703674, 0.29597046971321106, 0.48201000690460205);(-53.6001091003418, 69.44239044189453, 634.9741821289062);1;(-9.230817794799805, 159.316162109375, 49.9404296875);(0.4846383333206177, 0.5515007972717285);1;2.5612030029296875;1;(0.47476470470428467, 0.296673059463501, 0.4824027121067047);(13.758988380432129, 70.22384643554688, 637.19580078125);1;(-15.213397979736328, 151.3619842529297, 47.04540252685547);(0.4746822714805603, 0.5765435695648193);1;2.5057220458984375;1;632652694275;(0.4462703552714542, 0.6514914060280436)
25274514804;(0.6256670951843262, 0.29598283767700195, 0.4820783734321594);(-53.58372116088867, 69.44239044189453, 635.0100708007812);1;(-9.427655220031738, 159.56715393066406, 50.031803131103516);(0.4843107759952545, 0.5507105588912964);1;2.555084228515625;1;(0.47475433349609375, 0.2967053949832916, 0.4824734032154083);(13.764527320861816, 70.21701049804688, 637.2319946289062);1;(-12.287627220153809, 150.70230102539062, 46.8052978515625);(0.4795512557029724, 0.5786205530166626);1;2.5035400390625;1;632652705378;(0.4462703552714542, 0.6514914060280436)
25274525908;(0.6256452798843384, 0.29599493741989136, 0.4822356104850769);(-53.58061599731445, 69.44709777832031, 635.0891723632812);1;(-11.378728866577148, 160.8966522216797, 50.51570510864258);(0.4810638129711151, 0.5465246438980103);1;2.5718841552734375;1;(0.474734365940094, 0.29673171043395996, 0.4826427102088928);(13.775397300720215, 70.2176284790039, 637.31689453125);1;(-14.397960662841797, 151.35467529296875, 47.042728424072266);(0.4760392904281616, 0.5765666961669922);1;2.4784698486328125;1;632652716482;(0.4462703552714542, 0.6514914060280436)
25274537011;(0.625637948513031, 0.29602521657943726, 0.4823187291622162);(-53.580814361572266, 69.44165802001953, 635.1317138671875);1;(-13.440266609191895, 159.9328155517578, 50.16490173339844);(0.477632999420166, 0.5495591163635254);1;2.5934600830078125;1;(0.474734365940094, 0.29676949977874756, 0.48271644115448);(13.776360511779785, 70.20911407470703, 637.3549194335938);1;(-13.38916015625, 152.64779663085938, 47.51337814331055);(0.4777181148529053, 0.5724954009056091);1;2.46929931640625;1;632652727586;(0.4462703552714542, 0.6514914060280436)
25274548114;(0.6256519556045532, 0.2960610091686249, 0.4825124442577362);(-53.59510040283203, 69.44017028808594, 635.2284545898438);1;(-13.63298511505127, 159.79336547851562, 50.114158630371094);(0.4773123264312744, 0.5499981641769409);1;2.5987091064453125;1;(0.4747409522533417, 0.29683157801628113, 0.4829160273075104);(13.775837898254395, 70.19938659667969, 637.4563598632812);1;(-14.179047584533691, 152.23614501953125, 47.363590240478516);(0.4764036536216736, 0.5737913846969604);1;2.47119140625;1;632652738689;(0.4462703552714542, 0.6514914060280436)
25274559217;(0.6256715059280396, 0.29608121514320374, 0.4825587272644043);(-53.60564422607422, 69.4358139038086, 635.2513427734375);1;(-12.956520080566406, 159.9060516357422, 50.15515899658203);(0.47843804955482483, 0.5496433973312378);1;2.5807952880859375;1;(0.47476550936698914, 0.2968655824661255, 0.48296496272087097);(13.76552677154541, 70.19068908691406, 637.4822387695312);1;(-12.292487144470215, 151.59600830078125, 47.130615234375);(0.47954317927360535, 0.575806736946106);1;2.5069427490234375;1;632652749792;(0.4462703552714542, 0.6514914060280436)
25274570320;(0.6257008910179138, 0.2961183488368988, 0.4826416075229645);(-53.62211227416992, 69.42774200439453, 635.2926635742188);1;(-12.78747272491455, 160.3355255126953, 50.311485290527344);(0.47871941328048706, 0.5482912659645081);1;2.586944580078125;1;(0.4747926592826843, 0.2968979775905609, 0.4830349087715149);(13.754256248474121, 70.18362426757812, 637.5183715820312);1;(-12.410908699035645, 152.287109375, 47.38214111328125);(0.4793461263179779, 0.5736309289932251);1;2.5050048828125;1;632652760895;(0.4462703552714542, 0.6514914060280436)
25274581423;(0.6257222890853882, 0.2961178421974182, 0.48281848430633545);(-53.63896560668945, 69.43729400634766, 635.3795166015625);1;(-12.622912406921387, 161.0005340576172, 50.55353927612305);(0.47899329662323, 0.5461975932121277);1;2.5825653076171875;1;(0.4748360812664032, 0.2969149351119995, 0.4832145869731903);(13.736806869506836, 70.18765258789062, 637.6087646484375);1;(-13.03555965423584, 152.1535186767578, 47.33348083496094);(0.47830653190612793, 0.5740514993667603);1;2.5069427490234375;1;632652771998;(0.4462703552714542, 0.6514914060280436)
25274592526;(0.6257371306419373, 0.29611316323280334, 0.4829118549823761);(-53.64944839477539, 69.44376373291016, 635.4251098632812);1;(-13.419612884521484, 158.59361267089844, 49.67749786376953);(0.4776674807071686, 0.5537756085395813);1;2.5970306396484375;1;(0.474865198135376, 0.29692742228507996, 0.4833170175552368);(13.72493839263916, 70.1889877319336, 637.660400390625);1;(-14.500144958496094, 153.95697021484375, 47.989864349365234);(0.47586920857429504, 0.5683735609054565);1;2.4803466796875;1;632652783101;(0.4462703552714542, 0.6514914060280436)
25274603629;(0.6257756352424622, 0.2960776686668396, 0.4830738604068756);(-53.67333984375, 69.46392059326172, 635.5026245117188);1;(-11.110237121582031, 160.60801696777344, 50.410682678222656);(0.48151063919067383, 0.5474333763122559);1;2.5669403076171875;1;(0.4748862087726593, 0.296892374753952, 0.4834563136100769);(13.716856956481934, 70.20816040039062, 637.728515625);1;(-13.739233016967773, 154.6660614013672, 48.247955322265625);(0.47713547945022583, 0.5661410093307495);1;2.47442626953125;1;632652794204;(0.4462703552714542, 0.6514914060280436)
25274614733;(0.6258233189582825, 0.2960280179977417, 0.483213871717453);(-53.700340270996094, 69.48750305175781, 635.5684204101562);1;(-10.877008438110352, 159.91712951660156, 50.15922927856445);(0.4818987250328064, 0.5496085286140442);1;2.5721435546875;1;(0.4749504327774048, 0.29684919118881226, 0.48360204696655273);(13.689461708068848, 70.23023986816406, 637.800048828125);1;(-13.886322021484375, 155.41612243652344, 48.52096939086914);(0.4768906831741333, 0.5637795329093933);1;2.4730987548828125;1;632652805309;(0.4462703552714542, 0.6514914060280436)
25274625836;(0.6258378028869629, 0.296002060174942, 0.4832576811313629);(-53.70861053466797, 69.49835968017578, 635.588623046875);1;(-11.982966423034668, 161.0028533935547, 50.55439376831055);(0.4800582528114319, 0.5461903214454651);1;2.5710601806640625;1;(0.4749637246131897, 0.29679587483406067, 0.48364952206611633);(13.683785438537598, 70.25047302246094, 637.82177734375);1;(-17.035951614379883, 156.78585815429688, 49.01950454711914);(0.4716492295265198, 0.559467077255249);1;2.46258544921875;1;632652816412;(0.4462703552714542, 0.6514914060280436)
25274636939;(0.6258586645126343, 0.29595494270324707, 0.48311731219291687);(-53.7120361328125, 69.50614929199219, 635.5166625976562);1;(-11.977333068847656, 158.9237518310547, 49.79765701293945);(0.4800676703453064, 0.552736222743988);1;2.6010284423828125;1;(0.4749825596809387, 0.29674649238586426, 0.48352551460266113);(13.67380142211914, 70.26004791259766, 637.7586059570312);1;(-20.838655471801758, 154.8500213623047, 48.3149299621582);(0.4653209149837494, 0.5655618906021118);1;2.505462646484375;1;632652827515;(0.4462703552714542, 0.6514914060280436)
25274648042;(0.6258689165115356, 0.2958996891975403, 0.48306968808174133);(-53.714630126953125, 69.52175903320312, 635.49072265625);1;(-12.832741737365723, 158.63778686523438, 49.693565368652344);(0.47864410281181335, 0.5536365509033203);1;2.5887603759765625;1;(0.47502046823501587, 0.29666653275489807, 0.48347437381744385);(13.655929565429688, 70.28365325927734, 637.7305908203125);1;(-18.125085830688477, 154.48670959472656, 48.18268585205078);(0.4698367416858673, 0.5667057633399963);1;2.506683349609375;1;632652838618;(0.4462703552714542, 0.6514914060280436)
25274659145;(0.6258822679519653, 0.29584863781929016, 0.4829409122467041);(-53.715213775634766, 69.53156280517578, 635.4246215820312);1;(-11.425466537475586, 158.39678955078125, 49.605838775634766);(0.4809860289096832, 0.5543951988220215);1;2.591705322265625;1;(0.4750281572341919, 0.29662129282951355, 0.4833366572856903);(13.650819778442383, 70.29112243652344, 637.6605834960938);1;(-15.64734172821045, 151.0982208251953, 46.94937515258789);(0.4739600718021393, 0.5773739814758301);1;2.5105743408203125;1;632652849721;(0.4462703552714542, 0.6514914060280436)
25274670248;(0.6258749961853027, 0.29578033089637756, 0.48275965452194214);(-53.7044563293457, 69.54441833496094, 635.3325805664062);1;(-11.414532661437988, 156.24290466308594, 48.8219108581543);(0.4810042083263397, 0.5611764192581177);1;2.578338623046875;1;(0.47503143548965454, 0.2965642213821411, 0.48317787051200867);(13.647390365600586, 70.30136108398438, 637.5796508789062);1;(-11.234145164489746, 151.6403350830078, 47.14667510986328);(0.481304407119751, 0.5756672024726868);1;2.4877166748046875;1;632652860824;(0.4462703552714542, 0.6514914060280436)
25274681351;(0.6258647441864014, 0.2957255244255066, 0.4823254346847534);(-53.68178176879883, 69.53910064697266, 635.1159057617188);1;(-11.30398178100586, 156.39242553710938, 48.87631607055664);(0.48118826746940613, 0.560705840587616);1;2.5904998779296875;1;(0.4750160276889801, 0.29648134112358093, 0.4827250838279724);(13.649107933044434, 70.30413818359375, 637.3515014648438);1;(-12.464212417602539, 150.37525939941406, 46.68625259399414);(0.47925737500190735, 0.5796502828598022);1;2.4975433349609375;1;632652871927;(0.7356758591347594, 0.43518010699339565)
25274692454;(0.6258543729782104, 0.295693039894104, 0.48208799958229065);(-53.667266845703125, 69.53706359863281, 634.9974975585938);1;(-10.292318344116211, 156.91104125976562, 49.065101623535156);(0.48287180066108704, 0.5590729713439941);1;2.578704833984375;1;(0.475016713142395, 0.29646021127700806, 0.4824678897857666);(13.645987510681152, 70.29707336425781, 637.2229614257812);1;(-10.313704490661621, 151.80447387695312, 47.20645523071289);(0.48283618688583374, 0.5751504302024841);1;2.5116729736328125;1;632652883031;(0.7356758591347594, 0.43518010699339565)
25274703558;(0.6258493065834045, 0.2956594228744507, 0.48187291622161865);(-53.65605545043945, 69.53656768798828, 634.8899536132812);1;(-11.494484901428223, 159.25563049316406, 49.918434143066406);(0.48087117075920105, 0.5516912937164307);1;2.5802154541015625;1;(0.4750089645385742, 0.29643869400024414, 0.4822744131088257);(13.647294044494629, 70.29364776611328, 637.1259765625);1;(-11.083930015563965, 152.73684692382812, 47.545806884765625);(0.48155441880226135, 0.5722150206565857);1;2.4976959228515625;1;632652894135;(0.7356758591347594, 0.43518010699339565)
25274714661;(0.6258341670036316, 0.29558366537094116, 0.4815725088119507);(-53.63685607910156, 69.54545593261719, 634.7389526367188);1;(-11.332796096801758, 159.14144897460938, 49.87687683105469);(0.48114022612571716, 0.5520507097244263);1;2.572021484375;1;(0.4749963581562042, 0.29640719294548035, 0.4819643497467041);(13.649496078491211, 70.28714752197266, 636.9706420898438);1;(-12.33655834197998, 153.0976104736328, 47.677085876464844);(0.4794698655605316, 0.5710791945457458);1;2.4997711181640625;1;632652905238;(0.7356758591347594, 0.43518010699339565)
25274725764;(0.6258368492126465, 0.2955712080001831, 0.48142847418785095);(-53.63200759887695, 69.5417251586914, 634.6670532226562);1;(-12.808048248291016, 161.04318237304688, 50.569053649902344);(0.478685200214386, 0.5460633635520935);1;2.5787200927734375;1;(0.4749969244003296, 0.29640984535217285, 0.48180457949638367);(13.647562026977539, 70.27749633789062, 636.8912963867188);1;(-13.846046447753906, 156.65953063964844, 48.97353744506836);(0.47695785760879517, 0.5598649382591248);1;2.4810333251953125;1;632652916341;(0.7356758591347594, 0.43518010699339565)
25274736867;(0.6258518695831299, 0.29556411504745483, 0.4813252091407776);(-53.63433074951172, 69.538330078125, 634.6151123046875);1;(-9.76513385772705, 162.6458282470703, 51.152374267578125);(0.4837491512298584, 0.5410175919532776);1;2.5504608154296875;1;(0.47500374913215637, 0.29641610383987427, 0.48171374201774597);(13.643553733825684, 70.2704086303711, 636.8464965820312);1;(-15.169711112976074, 155.24356079101562, 48.45819091796875);(0.47475501894950867, 0.5643228888511658);1;2.4761810302734375;1;632652927444;(0.7356758591347594, 0.43518010699339565)
25274747970;(0.6258981227874756, 0.2955807149410248, 0.48118579387664795);(-53.648948669433594, 69.52486419677734, 634.5449829101562);1;(-8.805092811584473, 163.3253631591797, 51.39970016479492);(0.48534679412841797, 0.5388782024383545);1;2.55511474609375;1;(0.47502315044403076, 0.29645591974258423, 0.4815705418586731);(13.633544921875, 70.24927520751953, 636.7769775390625);1;(-14.295487403869629, 155.25694274902344, 48.46303176879883);(0.4762098491191864, 0.5642808675765991);1;2.4676361083984375;1;632652938547;(0.7356758591347594, 0.43518010699339565)
25274759073;(0.625917911529541, 0.2955864667892456, 0.48112964630126953);(-53.655330657958984, 69.51972198486328, 634.5166625976562);1;(-8.854143142700195, 161.3311004638672, 50.673824310302734);(0.48526516556739807, 0.5451568961143494);1;2.5461883544921875;1;(0.47503140568733215, 0.2964600622653961, 0.48151087760925293);(13.629236221313477, 70.24459075927734, 636.74755859375);1;(-14.34373950958252, 153.38885498046875, 47.783103942871094);(0.4761295020580292, 0.5701621770858765);1;2.4727783203125;1;632652949650;(0.7356758591347594, 0.43518010699339565)
25274770176;(0.6259253025054932, 0.29559406638145447, 0.48096325993537903);(-53.651634216308594, 69.50811767578125, 634.4342651367188);1;(-10.958904266357422, 157.81997680664062, 49.39586639404297);(0.48176243901252747, 0.5562112927436829);1;2.5803985595703125;1;(0.47505122423171997, 0.2964654564857483, 0.4813655912876129);(13.618855476379395, 70.2347640991211, 636.67578125);1;(-13.731181144714355, 153.21524047851562, 47.71989059448242);(0.4771488904953003, 0.5707088112831116);1;2.482513427734375;1;632652960754;(0.7356758591347594, 0.43518010699339565)
25274781279;(0.625949501991272, 0.2956031262874603, 0.4808735251426697);(-53.65859603881836, 69.50003814697266, 634.3892822265625);1;(-9.884526252746582, 156.13526916503906, 48.78267288208008);(0.483550488948822, 0.5615155696868896);1;2.586395263671875;1;(0.4750638008117676, 0.29646530747413635, 0.48126769065856934);(13.612191200256348, 70.22940063476562, 636.6272583007812);1;(-12.99172306060791, 154.5556640625, 48.2077751159668);(0.4783795177936554, 0.5664885640144348);1;2.4832000732421875;1;632652971857;(0.7356758591347594, 0.43518010699339565)
25274792383;(0.6259499788284302, 0.2956077456474304, 0.4808676838874817);(-53.65854263305664, 69.49820709228516, 634.3865356445312);1;(-9.606717109680176, 156.98593139648438, 49.09229278564453);(0.48401278257369995, 0.5588372945785522);1;2.5897369384765625;1;(0.47506070137023926, 0.29646456241607666, 0.48126086592674255);(13.613495826721191, 70.22929382324219, 636.6238403320312);1;(-12.85132122039795, 154.747314453125, 48.27755355834961);(0.4786131978034973, 0.5658853650093079);1;2.4903411865234375;1;632652982961;(0.7356758591347594, 0.43518010699339565)
25274803486;(0.6259495615959167, 0.29560601711273193, 0.4807790517807007);(-53.65464782714844, 69.49394226074219, 634.3425903320312);1;(-8.774015426635742, 157.81129455566406, 49.39271926879883);(0.4853985607624054, 0.5562387108802795);1;2.5702667236328125;1;(0.4750388264656067, 0.2964586317539215, 0.48118358850479126);(13.622425079345703, 70.22710418701172, 636.5849609375);1;(-11.723576545715332, 156.7513885498047, 49.006980895996094);(0.4804899990558624, 0.5595757961273193);1;2.474273681640625;1;632652994064;(0.7356758591347594, 0.43518010699339565)
25274814589;(0.6259099245071411, 0.2955934405326843, 0.48062169551849365);(-53.63053894042969, 69.48992156982422, 634.265625);1;(-10.101510047912598, 157.89016723632812, 49.42144012451172);(0.48318931460380554, 0.5559902787208557);1;2.5677032470703125;1;(0.47499677538871765, 0.2964272201061249, 0.48101598024368286);(13.639286041259766, 70.22850036621094, 636.5001220703125);1;(-12.48746109008789, 155.32757568359375, 48.488807678222656);(0.4792187511920929, 0.5640584230422974);1;2.4845733642578125;1;632653005167;(0.7356758591347594, 0.43518010699339565)
25274825692;(0.6258907318115234, 0.29558199644088745, 0.48048803210258484);(-53.616477966308594, 69.48662567138672, 634.19970703125);1;(-10.612257957458496, 158.1951446533203, 49.532440185546875);(0.48233941197395325, 0.5550301671028137);1;2.5538177490234375;1;(0.4749886691570282, 0.296425461769104, 0.4808753728866577);(13.641413688659668, 70.22140502929688, 636.4301147460938);1;(-11.13474178314209, 154.31719970703125, 48.12102508544922);(0.48146989941596985, 0.56723952293396);1;2.477264404296875;1;632653016270;(0.7356758591347594, 0.43518010699339565)
25274836795;(0.6258655786514282, 0.29557743668556213, 0.4804762005805969);(-53.6048469543457, 69.48772430419922, 634.1946411132812);1;(-11.740160942077637, 158.60365295410156, 49.68112564086914);(0.48046231269836426, 0.5537439584732056);1;2.5570068359375;1;(0.47496625781059265, 0.29642438888549805, 0.48086389899253845);(13.651299476623535, 70.22123718261719, 636.4241333007812);1;(-12.244878768920898, 155.0645751953125, 48.3930549621582);(0.47962236404418945, 0.5648863315582275);1;2.487640380859375;1;632653027374;(0.7356758591347594, 0.43518010699339565)
25274847898;(0.6258352994918823, 0.2955470383167267, 0.48036548495292664);(-53.58686447143555, 69.49203491210938, 634.1397705078125);1;(-13.001219749450684, 160.16236877441406, 50.248451232910156);(0.4783637225627899, 0.5488364696502686);1;2.5552825927734375;1;(0.4749200642108917, 0.2963884174823761, 0.48074573278427124);(13.6705322265625, 70.22685241699219, 636.3636474609375);1;(-13.942931175231934, 154.1405029296875, 48.05666732788086);(0.47679656744003296, 0.5677958130836487);1;2.480682373046875;1;632653038477;(0.7356758591347594, 0.43518010699339565)
25274859001;(0.6258329153060913, 0.2955327332019806, 0.4803791642189026);(-53.586387634277344, 69.4975357055664, 634.1461181640625);1;(-12.029043197631836, 159.9404296875, 50.167686462402344);(0.47998160123825073, 0.5495352149009705);1;2.584716796875;1;(0.47491446137428284, 0.2963671386241913, 0.48076146841049194);(13.673110961914062, 70.23479461669922, 636.37060546875);1;(-12.020039558410645, 150.8173065185547, 46.84712219238281);(0.47999656200408936, 0.5782585740089417);1;2.5366363525390625;1;632653049580;(0.7356758591347594, 0.43518010699339565)
25274870104;(0.6258471608161926, 0.2955310344696045, 0.48050928115844727);(-53.59814453125, 69.50502014160156, 634.2100219726562);1;(-12.610583305358887, 161.5553741455078, 50.75548553466797);(0.4790138602256775, 0.5444507598876953);1;2.583831787109375;1;(0.4749206304550171, 0.29636168479919434, 0.4808732867240906);(13.67152214050293, 70.24271392822266, 636.4260864257812);1;(-12.883942604064941, 148.70669555664062, 46.078914642333984);(0.47855886816978455, 0.5849035382270813);1;2.54302978515625;1;632653060683;(0.7356758591347594, 0.43518010699339565)
25274881208;(0.6257523894309998, 0.29550525546073914, 0.48060986399650574);(-53.560462951660156, 69.51985931396484, 634.2623291015625);1;(-10.223666191101074, 160.71188354492188, 50.448509216308594);(0.48298609256744385, 0.5471063852310181);1;2.59222412109375;1;(0.47481295466423035, 0.2963216006755829, 0.48098301887512207);(13.720641136169434, 70.2624740600586, 636.4780883789062);1;(-8.790483474731445, 147.0094451904297, 45.46116638183594);(0.48537111282348633, 0.5902470946311951);1;2.5565948486328125;1;632653071787;(0.7356758591347594, 0.43518010699339565)
25274892311;(0.6254475712776184, 0.2953988313674927, 0.4805772602558136);(-53.42444610595703, 69.55601501464844, 634.2533569335938);1;(-1.5158156156539917, 159.427490234375, 49.98100662231445);(0.49747738242149353, 0.5511501431465149);1;2.620361328125;1;(0.47454288601875305, 0.29618456959724426, 0.48095446825027466);(13.840439796447754, 70.30742645263672, 636.4561157226562);1;(0.07110423594713211, 154.36465454101562, 48.13824462890625);(0.5001183152198792, 0.5670900344848633);1;2.4868316650390625;1;632653082890;(0.7356758591347594, 0.43518010699339565)
25274903414;(0.6246191263198853, 0.2951192259788513, 0.47907933592796326);(-52.99630355834961, 69.57441711425781, 633.53125);1;(27.306917190551758, 168.64222717285156, 53.33487319946289);(0.5454433560371399, 0.5221384763717651);1;2.618133544921875;1;(0.4739879071712494, 0.2959040403366089, 0.47963377833366394);(14.072701454162598, 70.330078125, 635.7839965820312);1;(23.412668228149414, 163.2650909423828, 51.37776184082031);(0.538962721824646, 0.5390679240226746);1;2.5003204345703125;1;632653093993;(0.7356758591347594, 0.43518010699339565)
