device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
8982304700;(0.6702309846878052, 0.3141203224658966, 0.5529122352600098);(-77.26768493652344, 66.49781799316406, 668.7305908203125);1;(10.24643611907959, 187.77796936035156, 60.29965591430664);(0.5170517563819885, 0.4618917405605316);1;3.3802947998046875;1;(0.5339617133140564, 0.3216077387332916, 0.55266273021698);(-13.355300903320312, 65.00801849365234, 673.0673828125);1;(-63.8159294128418, 189.21710205078125, 60.82356643676758);(0.3937992751598358, 0.4573604464530945);1;3.4657440185546875;1;1915195179560;(0.25, 0.25)
8982315803;(0.6699339151382446, 0.31433847546577454, 0.5527059435844421);(-77.11830139160156, 66.41471862792969, 668.6517944335938);1;(9.357177734375, 188.57821655273438, 60.590946197509766);(0.5155718922615051, 0.45937225222587585);1;3.3809967041015625;1;(0.5335429906845093, 0.32193052768707275, 0.5523732900619507);(-13.153595924377441, 64.88326263427734, 672.93798828125);1;(-65.0134048461914, 191.7149200439453, 61.73269271850586);(0.39180657267570496, 0.44949647784233093);1;3.47735595703125;1;1915195190663;(0.25, 0.25)
8982326906;(0.6696351766586304, 0.31460997462272644, 0.5524077415466309);(-76.96286010742188, 66.3084945678711, 668.5294189453125);1;(10.729862213134766, 188.19317626953125, 60.450809478759766);(0.517856240272522, 0.460584431886673);1;3.3968505859375;1;(0.5331662893295288, 0.32222017645835876, 0.5520333051681519);(-12.971434593200684, 64.76751708984375, 672.7818603515625);1;(-65.65515899658203, 192.0788116455078, 61.865116119384766);(0.3907386064529419, 0.4483508765697479);1;3.4967041015625;1;1915195201766;(0.25, 0.25)
8982338009;(0.6691356897354126, 0.31516072154045105, 0.5518411993980408);(-76.69924926757812, 66.09392547607422, 668.29443359375);1;(10.994051933288574, 189.20164489746094, 60.817909240722656);(0.51829594373703, 0.45740923285484314);1;3.41668701171875;1;(0.5326288938522339, 0.3226455748081207, 0.5515106320381165);(-12.711275100708008, 64.59637451171875, 672.5407104492188);1;(-66.48670959472656, 192.26416015625, 61.93257522583008);(0.38935476541519165, 0.44776734709739685);1;3.5091705322265625;1;1915195212870;(0.25, 0.25)
8982349112;(0.669005811214447, 0.31535980105400085, 0.5518189668655396);(-76.63778686523438, 66.0247573852539, 668.2970581054688);1;(10.818801879882812, 189.6945343017578, 60.997291564941406);(0.5180044174194336, 0.4558575749397278);1;3.42816162109375;1;(0.532390296459198, 0.32281747460365295, 0.5514678955078125);(-12.597662925720215, 64.53541564941406, 672.5272216796875);1;(-66.23419952392578, 189.924072265625, 61.08084487915039);(0.3897749185562134, 0.4551348090171814);1;3.5220489501953125;1;1915195223973;(0.25, 0.25)
8982360216;(0.6688945889472961, 0.31558841466903687, 0.5517375469207764);(-76.58163452148438, 65.94221496582031, 668.2705078125);1;(10.30416488647461, 189.54696655273438, 60.94356155395508);(0.517147958278656, 0.45632219314575195);1;3.4334259033203125;1;(0.5321979522705078, 0.3230038285255432, 0.5513685345649719);(-12.505316734313965, 64.4664077758789, 672.4856567382812);1;(-65.76055908203125, 190.8273162841797, 61.409584045410156);(0.39056316018104553, 0.4522911310195923);1;3.53900146484375;1;1915195235077;(0.25, 0.25)
8982371319;(0.6687967777252197, 0.31604909896850586, 0.5516573190689087);(-76.53166198730469, 65.7786636352539, 668.2517700195312);1;(10.647217750549316, 191.44281005859375, 61.63352584838867);(0.5177187919616699, 0.45035338401794434);1;3.4588470458984375;1;(0.5319888591766357, 0.32320457696914673, 0.5512857437133789);(-12.40517807006836, 64.39323425292969, 672.4529418945312);1;(-64.86360168457031, 190.00238037109375, 61.109336853027344);(0.392055869102478, 0.45488831400871277);1;3.557861328125;1;1915195246180;(0.25, 0.25)
8982382422;(0.668833315372467, 0.31615716218948364, 0.5516946911811829);(-76.55066680908203, 65.74241638183594, 668.2720947265625);1;(11.735250473022461, 189.47854614257812, 60.91859436035156);(0.5195294618606567, 0.4565376937389374);1;3.4678955078125;1;(0.5319560766220093, 0.32331493496894836, 0.5513290762901306);(-12.389693260192871, 64.35673522949219, 672.478515625);1;(-64.51652526855469, 189.7107696533203, 61.003196716308594);(0.39263346791267395, 0.4558064937591553);1;3.57000732421875;1;1915195257283;(0.25, 0.25)
8982393525;(0.6689696907997131, 0.3163500428199768, 0.551913321018219);(-76.62616729736328, 65.68433380126953, 668.3796997070312);1;(12.700250625610352, 190.1531982421875, 61.16416549682617);(0.5211353898048401, 0.4544135630130768);1;3.4759979248046875;1;(0.5320240259170532, 0.32341286540031433, 0.551565945148468);(-12.423650741577148, 64.33318328857422, 672.5990600585938);1;(-64.0326156616211, 188.63417053222656, 60.61136245727539);(0.3934387266635895, 0.45919591188430786);1;3.575775146484375;1;1915195268387;(0.25, 0.25)
8982404628;(0.6693722009658813, 0.31681591272354126, 0.5522592663764954);(-76.83201599121094, 65.53437805175781, 668.5457153320312);1;(11.829363822937012, 192.62933349609375, 62.065425872802734);(0.5196861028671265, 0.44661766290664673);1;3.4940032958984375;1;(0.5322290062904358, 0.32371506094932556, 0.5518668293952942);(-12.522210121154785, 64.24004364013672, 672.75732421875);1;(-64.26646423339844, 191.52041625976562, 61.661842346191406);(0.39304953813552856, 0.4501088857650757);1;3.5977630615234375;1;1915195279491;(0.25, 0.25)
8982415731;(0.6696035861968994, 0.31705257296562195, 0.5519728064537048);(-76.92279815673828, 65.43549346923828, 668.4000854492188);1;(12.361328125, 193.14511108398438, 62.25315475463867);(0.5205713510513306, 0.444993793964386);1;3.4974212646484375;1;(0.5324317812919617, 0.3238969147205353, 0.5514979362487793);(-12.613946914672852, 64.15736389160156, 672.578125);1;(-64.41893005371094, 191.32272338867188, 61.58987045288086);(0.3927958607673645, 0.45073142647743225);1;3.611053466796875;1;1915195290594;(0.25, 0.25)
8982426834;(0.669959545135498, 0.3173863887786865, 0.5514718294143677);(-77.0589370727539, 65.29110717773438, 668.1451416015625);1;(11.13838005065918, 192.2751007080078, 61.9365234375);(0.5185361504554749, 0.4477328062057495);1;3.5149383544921875;1;(0.5327282547950745, 0.32418543100357056, 0.5509732961654663);(-12.748003959655762, 64.02928924560547, 672.3242797851562);1;(-63.324737548828125, 193.4076385498047, 62.34873962402344);(0.3946167230606079, 0.4441671073436737);1;3.619659423828125;1;1915195301697;(0.25, 0.25)
8982437937;(0.6707890629768372, 0.31813663244247437, 0.550595223903656);(-77.392333984375, 64.97859954833984, 667.69384765625);1;(13.558009147644043, 190.39950561523438, 61.25391387939453);(0.5225628018379211, 0.45363786816596985);1;3.5328369140625;1;(0.533250629901886, 0.32464587688446045, 0.5502385497093201);(-12.985956192016602, 63.829612731933594, 671.9696044921875);1;(-64.04782104492188, 192.79714965820312, 62.1265754699707);(0.39341339468955994, 0.44608914852142334);1;3.635040283203125;1;1915195312800;(0.25, 0.25)
8982449041;(0.6711081862449646, 0.3185018301010132, 0.550306499004364);(-77.52318572998047, 64.83411407470703, 667.5466918945312);1;(12.803557395935059, 191.4949493408203, 61.65262222290039);(0.5213072896003723, 0.45018908381462097);1;3.5414276123046875;1;(0.5335900783538818, 0.3250308632850647, 0.5498482584953308);(-13.140981674194336, 63.6739501953125, 671.7853393554688);1;(-64.22843170166016, 194.0153045654297, 62.56996536254883);(0.3931128978729248, 0.44225409626960754);1;3.647613525390625;1;1915195323905;(0.25, 0.25)
8982460144;(0.6715240478515625, 0.3190602660179138, 0.5497086048126221);(-77.68084716796875, 64.60653686523438, 667.2481079101562);1;(13.809496879577637, 192.5547637939453, 62.03833770751953);(0.5229813456535339, 0.4468523859977722);1;3.548980712890625;1;(0.5339235663414001, 0.32545503973960876, 0.5492315888404846);(-13.29077434539795, 63.49398422241211, 671.4896240234375);1;(-65.11235046386719, 193.6179656982422, 62.42533874511719);(0.3916419446468353, 0.44350507855415344);1;3.6532745361328125;1;1915195335008;(0.25, 0.25)
8982471247;(0.6723294854164124, 0.3202439546585083, 0.5486587882041931);(-77.99189758300781, 64.1358413696289, 666.726318359375);1;(11.660581588745117, 192.7614288330078, 62.113521575927734);(0.5194052457809448, 0.44620180130004883);1;3.5670318603515625;1;(0.5344630479812622, 0.32622915506362915, 0.5483784079551697);(-13.533960342407227, 63.17905807495117, 671.0859375);1;(-64.7519302368164, 191.71385192871094, 61.7322998046875);(0.39224177598953247, 0.4494999647140503);1;3.673248291015625;1;1915195346112;(0.25, 0.25)
8982482350;(0.6726210117340088, 0.32065194845199585, 0.548437237739563);(-78.11349487304688, 63.98025131225586, 666.614990234375);1;(12.036824226379395, 191.9796600341797, 61.82897186279297);(0.5200313329696655, 0.44866302609443665);1;3.5687255859375;1;(0.5347575545310974, 0.326735258102417, 0.5480870604515076);(-13.668063163757324, 62.986141204833984, 670.9549560546875);1;(-65.4612808227539, 191.8179168701172, 61.77016067504883);(0.3910612165927887, 0.4491722285747528);1;3.6820831298828125;1;1915195357215;(0.25, 0.25)
8982493453;(0.6730120182037354, 0.32114577293395996, 0.5481356382369995);(-78.27626037597656, 63.790035247802734, 666.4616088867188);1;(12.622268676757812, 192.16424560546875, 61.89616775512695);(0.5210056304931641, 0.44808194041252136);1;3.572998046875;1;(0.5350762605667114, 0.32725247740745544, 0.5477793216705322);(-13.813314437866211, 62.78849792480469, 670.8159790039062);1;(-64.91514587402344, 193.58428955078125, 62.41306686401367);(0.39197006821632385, 0.44361093640327454);1;3.6941375732421875;1;1915195368320;(0.25, 0.25)
8982504556;(0.6738206744194031, 0.32208558917045593, 0.5473493933677673);(-78.60315704345703, 63.417545318603516, 666.06103515625);1;(12.301413536071777, 192.0328826904297, 61.848384857177734);(0.5204716920852661, 0.4484955072402954);1;3.5924072265625;1;(0.535620391368866, 0.3280164897441864, 0.547132670879364);(-14.060257911682129, 62.48728942871094, 670.51416015625);1;(-64.88180541992188, 196.29940795898438, 63.401283264160156);(0.39202556014060974, 0.4350626468658447);1;3.70697021484375;1;1915195379424;(0.25, 0.25)
8982515659;(0.6741401553153992, 0.32236289978027344, 0.546914279460907);(-78.72489929199219, 63.29732131958008, 665.8380737304688);1;(11.407960891723633, 192.5612030029297, 62.040687561035156);(0.5189847350120544, 0.4468320608139038);1;3.594635009765625;1;(0.5359815359115601, 0.32832151651382446, 0.5465641021728516);(-14.223244667053223, 62.35182571411133, 670.2377319335938);1;(-64.61299896240234, 196.8955078125, 63.61825942993164);(0.39247289299964905, 0.4331858456134796);1;3.702728271484375;1;1915195390527;(0.25, 0.25)
8982526762;(0.6745970249176025, 0.32258209586143494, 0.546466052532196);(-78.90911865234375, 63.19530487060547, 665.5993041992188);1;(10.759475708007812, 191.99989318847656, 61.83638381958008);(0.517905592918396, 0.44859927892684937);1;3.6107940673828125;1;(0.5364017486572266, 0.3285048007965088, 0.5460900664329529);(-14.41526985168457, 62.26307678222656, 670.0038452148438);1;(-65.12220764160156, 194.4600830078125, 62.73183822631836);(0.39162546396255493, 0.4408535659313202);1;3.7136688232421875;1;1915195401630;(0.25, 0.25)
8982537866;(0.6756595969200134, 0.32280483841896057, 0.5453155636787415);(-79.33063507080078, 63.05287170410156, 664.9808349609375);1;(11.677861213684082, 191.5233917236328, 61.66297149658203);(0.5194339752197266, 0.4500994384288788);1;3.618560791015625;1;(0.5371646881103516, 0.3286574184894562, 0.5451437830924988);(-14.763139724731445, 62.161128997802734, 669.5304565429688);1;(-64.06977844238281, 192.48170471191406, 62.01179504394531);(0.393376886844635, 0.4470822513103485);1;3.7303466796875;1;1915195412735;(0.25, 0.25)
8982548969;(0.6759074926376343, 0.3228270709514618, 0.5451323390007019);(-79.43386840820312, 63.03397750854492, 664.8775634765625);1;(13.37060546875, 192.1683807373047, 61.897743225097656);(0.5222510099411011, 0.4480688273906708);1;3.6195220947265625;1;(0.5374126434326172, 0.32868096232414246, 0.544929563999176);(-14.877246856689453, 62.14144515991211, 669.422119140625);1;(-63.8734245300293, 191.17771911621094, 61.537193298339844);(0.3937036693096161, 0.45118778944015503);1;3.7367401123046875;1;1915195423838;(0.25, 0.25)
8982560072;(0.6767397522926331, 0.32277756929397583, 0.5448297262191772);(-79.79875183105469, 63.02828598022461, 664.681396484375);1;(12.908254623413086, 191.37376403808594, 61.60852813720703);(0.5214815139770508, 0.4505705237388611);1;3.6203765869140625;1;(0.5382908582687378, 0.3285963237285614, 0.5445713996887207);(-15.286035537719727, 62.148983001708984, 669.2323608398438);1;(-64.62399291992188, 190.7372283935547, 61.376869201660156);(0.3924546241760254, 0.45257464051246643);1;3.7506866455078125;1;1915195434940;(0.25, 0.25)
8982571175;(0.6786158084869385, 0.322582870721817, 0.5440882444381714);(-80.6168441772461, 63.041419982910156, 664.206298828125);1;(11.392989158630371, 188.27963256835938, 60.48228073120117);(0.5189598202705383, 0.460312157869339);1;3.64776611328125;1;(0.5398637652397156, 0.3284132480621338, 0.5439049005508423);(-16.017444610595703, 62.172237396240234, 668.8782958984375);1;(-66.4220199584961, 192.37747192382812, 61.973838806152344);(0.389462411403656, 0.44741055369377136);1;3.7670135498046875;1;1915195446043;(0.25, 0.25)
8982582278;(0.678905189037323, 0.3225336968898773, 0.5440656542778015);(-80.74842071533203, 63.05437088012695, 664.1776733398438);1;(10.537254333496094, 186.54391479492188, 59.85053634643555);(0.5175357460975647, 0.4657769799232483);1;3.662628173828125;1;(0.540268063545227, 0.32832565903663635, 0.5438573956489563);(-16.20695686340332, 62.19808578491211, 668.8474731445312);1;(-65.64991760253906, 193.12379455566406, 62.2454833984375);(0.3907473087310791, 0.4450608193874359);1;3.7678985595703125;1;1915195457147;(0.25, 0.25)
8982593381;(0.6797531247138977, 0.3224272131919861, 0.5437952876091003);(-81.12155151367188, 63.06965637207031, 663.993896484375);1;(11.071059226989746, 188.02337646484375, 60.38900375366211);(0.5184241533279419, 0.46111902594566345);1;3.6492919921875;1;(0.5411391258239746, 0.3281296491622925, 0.5435792207717896);(-16.61300277709961, 62.24816131591797, 668.6930541992188);1;(-64.41337585449219, 194.0301055908203, 62.57535934448242);(0.3928050994873047, 0.44220733642578125);1;3.7636566162109375;1;1915195468249;(0.25, 0.25)
8982604484;(0.6815820336341858, 0.3222596049308777, 0.5433374047279358);(-81.93318176269531, 63.08694839477539, 663.6609497070312);1;(9.788734436035156, 191.54815673828125, 61.67194366455078);(0.5162900686264038, 0.45002156496047974);1;3.658966064453125;1;(0.5425847172737122, 0.32772406935691833, 0.5432189702987671);(-17.287948608398438, 62.363895416259766, 668.4842529296875);1;(-63.96387481689453, 192.89306640625, 62.161495208740234);(0.3935531675815582, 0.4457872807979584);1;3.7720489501953125;1;1915195479352;(0.25, 0.25)
8982615587;(0.6822706460952759, 0.322188138961792, 0.5429222583770752);(-82.2236328125, 63.084896087646484, 663.4151000976562);1;(8.716362953186035, 192.6002197265625, 62.05487060546875);(0.5145055055618286, 0.44670921564102173);1;3.665252685546875;1;(0.5434337854385376, 0.32745760679244995, 0.5426908135414124);(-17.68014144897461, 62.42695999145508, 668.2027587890625);1;(-63.77870178222656, 192.23556518554688, 61.922176361083984);(0.3938613533973694, 0.4478573501110077);1;3.781585693359375;1;1915195490455;(0.25, 0.25)
8982626691;(0.6831297874450684, 0.3220827579498291, 0.542189359664917);(-82.5724868774414, 63.07780838012695, 663.0015258789062);1;(8.08242130279541, 190.24757385253906, 61.19858169555664);(0.513450562953949, 0.4541163146495819);1;3.6846923828125;1;(0.5443251132965088, 0.3271566331386566, 0.5419029593467712);(-18.08835220336914, 62.489593505859375, 667.7902221679688);1;(-64.40436553955078, 192.22677612304688, 61.918968200683594);(0.3928201496601105, 0.44788506627082825);1;3.7975311279296875;1;1915195501558;(0.25, 0.25)
8982637794;(0.6848130822181702, 0.32188698649406433, 0.5411474704742432);(-83.27888488769531, 63.078636169433594, 662.3857421875);1;(8.000877380371094, 188.8660125732422, 60.695716857910156);(0.5133148431777954, 0.4584660828113556);1;3.690673828125;1;(0.5457008481025696, 0.3266780972480774, 0.5410453081130981);(-18.72245216369629, 62.60759353637695, 667.330810546875);1;(-64.16819763183594, 192.5896453857422, 62.05101776123047);(0.3932131826877594, 0.44674262404441833);1;3.8114776611328125;1;1915195512662;(0.25, 0.25)
8982648897;(0.6853688359260559, 0.32184138894081116, 0.540826678276062);(-83.51321411132812, 63.07337188720703, 662.1943359375);1;(8.370843887329102, 188.50762939453125, 60.565284729003906);(0.51393061876297, 0.4595944881439209);1;3.6852874755859375;1;(0.5464072227478027, 0.32640689611434937, 0.5406414866447449);(-19.048267364501953, 62.67864227294922, 667.1119995117188);1;(-63.84566879272461, 192.63092041015625, 62.06604766845703);(0.3937499225139618, 0.446612685918808);1;3.8182373046875;1;1915195523765;(0.25, 0.25)
8982660000;(0.6859656572341919, 0.3218214511871338, 0.540191650390625);(-83.74651336669922, 63.044002532958984, 661.84619140625);1;(8.450798034667969, 188.86656188964844, 60.69594955444336);(0.5140636563301086, 0.4584643244743347);1;3.6739501953125;1;(0.5470261573791504, 0.3261341154575348, 0.539973258972168);(-19.329145431518555, 62.738399505615234, 666.7625732421875);1;(-64.25175476074219, 193.5777130126953, 62.41065216064453);(0.393074095249176, 0.44363173842430115);1;3.81390380859375;1;1915195534868;(0.25, 0.25)
8982671103;(0.6869899034500122, 0.3218000829219818, 0.5394312739372253);(-84.16692352294922, 63.00463104248047, 661.41162109375);1;(9.079039573669434, 188.6073455810547, 60.60160446166992);(0.5151090621948242, 0.45928043127059937);1;3.6806488037109375;1;(0.5478689074516296, 0.3256874978542328, 0.5393663048744202);(-19.715774536132812, 62.85996627807617, 666.4348754882812);1;(-63.943458557128906, 193.88597106933594, 62.522850036621094);(0.3935871422290802, 0.44266122579574585);1;3.820556640625;1;1915195545971;(0.25, 0.25)
