device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25289315270;(0.6212264895439148, 0.30785316228866577, 0.48615992069244385);(-51.76887130737305, 65.7600326538086, 637.6107177734375);1;(184.1648406982422, 208.89495849609375, 67.98568725585938);(0.8064817190170288, 0.3954068720340729);1;2.6569061279296875;1;(0.4701438248157501, 0.3074990212917328, 0.4866771101951599);(15.928207397460938, 66.86683654785156, 639.6558227539062);1;(163.49281311035156, 207.10057067871094, 67.33258056640625);(0.7720800638198853, 0.4010562598705292);1;2.52838134765625;1;632667506000;(0.75, 0.5)
25289326373;(0.6212971806526184, 0.30790138244628906, 0.48641565442085266);(-51.810543060302734, 65.7564468383789, 637.7366943359375);1;(184.10903930664062, 204.908935546875, 66.53488159179688);(0.8063889145851135, 0.4079565107822418);1;2.711639404296875;1;(0.47020623087882996, 0.307589054107666, 0.4869419038295746);(15.903861999511719, 66.85031127929688, 639.7913208007812);1;(162.86566162109375, 209.33193969726562, 68.14471435546875);(0.7710363864898682, 0.3940311372280121);1;2.52178955078125;1;632667517103;(0.75, 0.5)
25289337476;(0.6214010715484619, 0.3079499304294586, 0.4867977201938629);(-51.8720817565918, 65.75892639160156, 637.924072265625);1;(185.65045166015625, 204.6666717529297, 66.44673156738281);(0.808954119682312, 0.4087192714214325);1;2.714935302734375;1;(0.47028878331184387, 0.3076682686805725, 0.4872608780860901);(15.871077537536621, 66.84010314941406, 639.95361328125);1;(164.3894500732422, 208.21482849121094, 67.73812866210938);(0.7735721468925476, 0.3975483179092407);1;2.528839111328125;1;632667528206;(0.75, 0.5)
25289348579;(0.6214176416397095, 0.3079715669155121, 0.48697325587272644);(-51.88652801513672, 65.76055145263672, 638.0112915039062);1;(183.55148315429688, 201.89761352539062, 65.4388656616211);(0.8054611086845398, 0.4174374043941498);1;2.733184814453125;1;(0.47031694650650024, 0.30773335695266724, 0.4875129461288452);(15.861806869506836, 66.83135223388672, 640.08154296875);1;(164.56784057617188, 209.54591369628906, 68.22259521484375);(0.7738690376281738, 0.39335745573043823);1;2.5230865478515625;1;632667539309;(0.75, 0.5)
25289359683;(0.6214205026626587, 0.3080042600631714, 0.48706480860710144);(-51.89142608642578, 65.75432586669922, 638.0576782226562);1;(181.83824157714844, 204.39404296875, 66.34749603271484);(0.8026099801063538, 0.4095776677131653);1;2.6817626953125;1;(0.47033488750457764, 0.307792603969574, 0.48760154843330383);(15.855108261108398, 66.81609344482422, 640.1278686523438);1;(165.7608642578125, 209.85491943359375, 68.33506774902344);(0.7758543491363525, 0.39238449931144714);1;2.5316314697265625;1;632667550413;(0.75, 0.5)
25289370786;(0.6214531660079956, 0.30806493759155273, 0.4872356057167053);(-51.91279602050781, 65.74256896972656, 638.143310546875);1;(182.14134216308594, 204.62008666992188, 66.42976379394531);(0.8031142950057983, 0.40886595845222473);1;2.6829833984375;1;(0.4703422486782074, 0.3078661859035492, 0.48773902654647827);(15.853825569152832, 66.79862213134766, 640.1987915039062);1;(166.07760620117188, 212.33799743652344, 69.23884582519531);(0.7763814330101013, 0.3845668435096741);1;2.5288238525390625;1;632667561516;(0.75, 0.5)
25289381889;(0.6214542388916016, 0.30808135867118835, 0.4871956706047058);(-51.91165542602539, 65.73505401611328, 638.1240234375);1;(181.9890899658203, 203.31349182128906, 65.95419311523438);(0.8028609156608582, 0.4129796028137207);1;2.6871490478515625;1;(0.4703444838523865, 0.3078833818435669, 0.48768284916877747);(15.85220718383789, 66.78996276855469, 640.1715698242188);1;(163.182373046875, 209.6402587890625, 68.25696563720703);(0.7715632915496826, 0.3930603265762329);1;2.5525054931640625;1;632667572619;(0.75, 0.5)
25289392992;(0.6214464902877808, 0.30807024240493774, 0.48706701397895813);(-51.90300369262695, 65.73224639892578, 638.0601196289062);1;(182.6977081298828, 205.24974060058594, 66.65894317626953);(0.8040401935577393, 0.40688344836235046);1;2.686126708984375;1;(0.47032448649406433, 0.30788570642471313, 0.4875409007072449);(15.85946273803711, 66.78191375732422, 640.100830078125);1;(164.221435546875, 209.3594970703125, 68.15477752685547);(0.773292601108551, 0.3939443528652191);1;2.551605224609375;1;632667583722;(0.75, 0.5)
25289404095;(0.6214163899421692, 0.3080027997493744, 0.48687034845352173);(-51.88177490234375, 65.74491119384766, 637.9613647460938);1;(182.2112579345703, 204.0330352783203, 66.216064453125);(0.8032307028770447, 0.4107142984867096);1;2.6844329833984375;1;(0.4702877104282379, 0.30787092447280884, 0.4873795211315155);(15.873937606811523, 66.77861022949219, 640.0196533203125);1;(162.87686157226562, 207.69088745117188, 67.54743957519531);(0.7710549235343933, 0.3991977870464325);1;2.5489044189453125;1;632667594825;(0.75, 0.5)
25289415198;(0.621400773525238, 0.30796799063682556, 0.48677074909210205);(-51.870845794677734, 65.75153350830078, 637.911376953125);1;(181.56008911132812, 205.3795623779297, 66.70616912841797);(0.8021470904350281, 0.40647488832473755);1;2.6762237548828125;1;(0.47025421261787415, 0.3078429400920868, 0.487242192029953);(15.887154579162598, 66.78096008300781, 639.9500122070312);1;(165.78936767578125, 208.0166473388672, 67.66600036621094);(0.7759018540382385, 0.3981722295284271);1;2.5303802490234375;1;632667605928;(0.75, 0.5)
25289426301;(0.6213880181312561, 0.30796685814857483, 0.48684361577033997);(-51.86812210083008, 65.7557373046875, 637.9478759765625);1;(177.27992248535156, 202.7994842529297, 65.76708221435547);(0.7950241565704346, 0.4145980477333069);1;2.65142822265625;1;(0.470229834318161, 0.30780908465385437, 0.4871705174446106);(15.897092819213867, 66.78865051269531, 639.9129638671875);1;(165.14405822753906, 206.6862030029297, 67.18174743652344);(0.7748280167579651, 0.40236106514930725);1;2.532867431640625;1;632667617031;(0.75, 0.5)
25289437404;(0.6213690638542175, 0.30784574151039124, 0.48653870820999146);(-51.84752655029297, 65.78060913085938, 637.793212890625);1;(178.39328002929688, 204.54632568359375, 66.40287780761719);(0.796876847743988, 0.4090980887413025);1;2.661773681640625;1;(0.4701811671257019, 0.3077373206615448, 0.4869935214519501);(15.916438102722168, 66.8036117553711, 639.8218994140625);1;(164.56333923339844, 206.42137145996094, 67.08539581298828);(0.7738615274429321, 0.40319472551345825);1;2.53240966796875;1;632667628134;(0.75, 0.5)
25289448508;(0.621369481086731, 0.30780115723609924, 0.48637768626213074);(-51.841278076171875, 65.7872085571289, 637.7118530273438);1;(180.411376953125, 203.71551513671875, 66.10050964355469);(0.8002353310585022, 0.4117138385772705);1;2.6603546142578125;1;(0.4701748490333557, 0.30771568417549133, 0.4868341088294983);(15.917195320129395, 66.80257415771484, 639.7418212890625);1;(164.8838348388672, 207.876708984375, 67.6150894165039);(0.7743949890136719, 0.39861276745796204);1;2.530426025390625;1;632667639238;(0.75, 0.5)
25289459611;(0.6213815808296204, 0.30776217579841614, 0.48632264137268066);(-51.8444938659668, 65.7972412109375, 637.6828002929688);1;(182.91436767578125, 204.8455810546875, 66.51182556152344);(0.8044007420539856, 0.4081559479236603);1;2.6828765869140625;1;(0.4701808989048004, 0.3076869547367096, 0.4867785573005676);(15.913676261901855, 66.80925750732422, 639.7132568359375);1;(164.76898193359375, 208.436767578125, 67.8189468383789);(0.7742037773132324, 0.3968493938446045);1;2.5322113037109375;1;632667650342;(0.75, 0.5)
25289470714;(0.6214369535446167, 0.3077554702758789, 0.486228883266449);(-51.86536407470703, 65.79420471191406, 637.6341552734375);1;(183.85696411132812, 205.0434112548828, 66.58384704589844);(0.8059694170951843, 0.40753304958343506);1;2.6783447265625;1;(0.4702164828777313, 0.3077073097229004, 0.48670288920402527);(15.896834373474121, 66.79839324951172, 639.6767578125);1;(164.17855834960938, 208.1278839111328, 67.70646667480469);(0.7732211947441101, 0.39782193303108215);1;2.5340423583984375;1;632667661445;(0.75, 0.5)
25289481817;(0.6214793920516968, 0.3077584505081177, 0.48619458079338074);(-51.88282775878906, 65.79108428955078, 637.61572265625);1;(185.25250244140625, 207.1188201904297, 67.33921813964844);(0.8082917928695679, 0.4009988307952881);1;2.6739349365234375;1;(0.47025737166404724, 0.3077481985092163, 0.4866495430469513);(15.877996444702148, 66.78181457519531, 639.652099609375);1;(161.96925354003906, 208.06427001953125, 67.68331146240234);(0.7695445418357849, 0.39802223443984985);1;2.54046630859375;1;632667672548;(0.75, 0.5)
25289492920;(0.6215636134147644, 0.30778390169143677, 0.4861818850040436);(-51.919734954833984, 65.7812271118164, 637.6073608398438);1;(187.0732421875, 207.42575073242188, 67.45092010498047);(0.8113219141960144, 0.40003255009651184);1;2.6790771484375;1;(0.4703085124492645, 0.3078167736530304, 0.48663389682769775);(15.855142593383789, 66.75791931152344, 639.6473388671875);1;(160.2615966796875, 207.94581604003906, 67.64019775390625);(0.7667026519775391, 0.3983951807022095);1;2.53955078125;1;632667683651;(0.75, 0.5)
25289504023;(0.6217063665390015, 0.30791062116622925, 0.48617467284202576);(-51.98276901245117, 65.73747253417969, 637.6030883789062);1;(185.3979034423828, 207.55361938476562, 67.49746704101562);(0.808533787727356, 0.39962995052337646);1;2.6846771240234375;1;(0.4704079329967499, 0.30792689323425293, 0.4866248667240143);(15.810883522033691, 66.72032165527344, 639.6478271484375);1;(159.2816162109375, 208.54136657714844, 67.85696411132812);(0.7650718092918396, 0.3965202271938324);1;2.5529022216796875;1;632667694754;(0.75, 0.5)
25289515126;(0.6217735409736633, 0.30798861384391785, 0.48621582984924316);(-52.01421356201172, 65.71305847167969, 637.623779296875);1;(185.14703369140625, 207.439697265625, 67.45601654052734);(0.8081163167953491, 0.39998865127563477);1;2.6822357177734375;1;(0.4705071747303009, 0.30798178911209106, 0.48668116331100464);(15.76724910736084, 66.70452880859375, 639.6788330078125);1;(161.27127075195312, 209.60231018066406, 68.24313354492188);(0.7683829665184021, 0.39317989349365234);1;2.5440216064453125;1;632667705857;(0.75, 0.5)
25289526229;(0.6218793392181396, 0.30809903144836426, 0.4863526523113251);(-52.06668472290039, 65.68238830566406, 637.691650390625);1;(185.1432342529297, 209.20335388183594, 68.0979232788086);(0.8081100583076477, 0.39443597197532654);1;2.676239013671875;1;(0.47061365842819214, 0.3080637753009796, 0.48682701587677);(15.721593856811523, 66.6843032836914, 639.7554321289062);1;(161.14111328125, 210.30438232421875, 68.49869537353516);(0.7681663632392883, 0.3909694254398346);1;2.5544891357421875;1;632667716960;(0.75, 0.5)
25289537333;(0.622035801410675, 0.3081975281238556, 0.4866642951965332);(-52.14877700805664, 65.66416931152344, 637.843994140625);1;(185.19390869140625, 208.3188018798828, 67.7759780883789);(0.8081942796707153, 0.3972208797931671);1;2.68206787109375;1;(0.4707558751106262, 0.3081132471561432, 0.48706763982772827);(15.66084098815918, 66.6796875, 639.8783569335938);1;(162.8306427001953, 209.45140075683594, 68.18824005126953);(0.7709780335426331, 0.3936549425125122);1;2.5515289306640625;1;632667728064;(0.75, 0.5)
25289548436;(0.6220796704292297, 0.3082331717014313, 0.48689037561416626);(-52.17741775512695, 65.66346740722656, 637.9557495117188);1;(184.7462921142578, 209.79833984375, 68.3144760131836);(0.807449460029602, 0.39256277680397034);1;2.6808929443359375;1;(0.47082170844078064, 0.30815181136131287, 0.48739513754844666);(15.635418891906738, 66.68352508544922, 640.0432739257812);1;(162.5845184326172, 209.87733459472656, 68.34324645996094);(0.7705684900283813, 0.39231404662132263);1;2.5546875;1;632667739167;(0.75, 0.5)
25289559539;(0.6221074461936951, 0.3082754611968994, 0.4869919419288635);(-52.19384002685547, 65.65432739257812, 638.0065307617188);1;(181.8184814453125, 209.14541625976562, 68.07684326171875);(0.8025770783424377, 0.3946183919906616);1;2.6920013427734375;1;(0.4708716869354248, 0.30816563963890076, 0.4875071942806244);(15.61439037322998, 66.68452453613281, 640.1000366210938);1;(163.75643920898438, 210.1378173828125, 68.43804168701172);(0.7725186944007874, 0.39149391651153564);1;2.5465240478515625;1;632667750270;(0.75, 0.5)
25289570642;(0.6221826672554016, 0.30829793214797974, 0.4872067868709564);(-52.23600387573242, 65.65715026855469, 638.1111450195312);1;(183.38592529296875, 209.2919464111328, 68.13019561767578);(0.8051856160163879, 0.3941570222377777);1;2.693359375;1;(0.47088661789894104, 0.30816957354545593, 0.48767542839050293);(15.609739303588867, 66.69184112548828, 640.1839599609375);1;(162.2683868408203, 210.7427978515625, 68.6582260131836);(0.770042359828949, 0.38958919048309326);1;2.55633544921875;1;632667761373;(0.75, 0.5)
25289581745;(0.6221927404403687, 0.30830615758895874, 0.48724669218063354);(-52.242095947265625, 65.65635681152344, 638.130859375);1;(182.0105438232422, 207.6236572265625, 67.52296447753906);(0.8028966784477234, 0.3994094133377075);1;2.7138519287109375;1;(0.47090473771095276, 0.3081592917442322, 0.48773011565208435);(15.602192878723145, 66.69805908203125, 640.2109985351562);1;(162.6098175048828, 209.3753662109375, 68.1605453491211);(0.7706105709075928, 0.3938944339752197);1;2.5500946044921875;1;632667772476;(0.75, 0.5)
25289592848;(0.622199535369873, 0.30831050872802734, 0.4873732924461365);(-52.2502555847168, 65.66130828857422, 638.1935424804688);1;(183.59429931640625, 208.31236267089844, 67.77362823486328);(0.8055322766304016, 0.39724108576774597);1;2.7089385986328125;1;(0.4709254205226898, 0.3081270456314087, 0.4878770709037781);(15.594548225402832, 66.71635437011719, 640.283203125);1;(162.37823486328125, 209.9942626953125, 68.38581085205078);(0.7702251076698303, 0.39194583892822266);1;2.5521697998046875;1;632667783579;(0.75, 0.5)
25289603951;(0.6222032308578491, 0.3083130121231079, 0.4875709116458893);(-52.2598991394043, 65.67053985595703, 638.29150390625);1;(183.2639617919922, 207.46327209472656, 67.46455383300781);(0.8049825429916382, 0.3999144434928894);1;2.70037841796875;1;(0.47093483805656433, 0.30807408690452576, 0.4880443215370178);(15.592097282409668, 66.74266052246094, 640.3645629882812);1;(162.71546936035156, 211.06231689453125, 68.7745590209961);(0.770786464214325, 0.3885832130908966);1;2.543914794921875;1;632667794682;(0.75, 0.5)
25289615054;(0.6222048401832581, 0.30831173062324524, 0.4876430630683899);(-52.263553619384766, 65.67462158203125, 638.3271484375);1;(185.17276000976562, 208.62611389160156, 67.88780212402344);(0.8081591129302979, 0.39625343680381775);1;2.6867828369140625;1;(0.47093555331230164, 0.3080505430698395, 0.48814648389816284);(15.592913627624512, 66.75582122802734, 640.4146118164062);1;(160.2686004638672, 210.77639770507812, 68.67047119140625);(0.7667143940925598, 0.38948342204093933);1;2.574981689453125;1;632667805785;(0.75, 0.5)
25289626158;(0.6222037076950073, 0.30832183361053467, 0.4877329170703888);(-52.266693115234375, 65.67584991455078, 638.3720703125);1;(185.27854919433594, 207.39764404296875, 67.440673828125);(0.8083351850509644, 0.40012121200561523);1;2.6895294189453125;1;(0.4709351658821106, 0.30802178382873535, 0.4882432818412781);(15.594111442565918, 66.77045440673828, 640.4617309570312);1;(161.3724822998047, 211.55926513671875, 68.95540618896484);(0.7685514688491821, 0.3870185613632202);1;2.5681610107421875;1;632667816889;(0.75, 0.5)
25289637261;(0.622194766998291, 0.30833378434181213, 0.48784521222114563);(-52.267242431640625, 65.67766571044922, 638.428466796875);1;(185.6060028076172, 207.33282470703125, 67.41707611083984);(0.8088801503181458, 0.4003252387046814);1;2.699005126953125;1;(0.47093477845191956, 0.3079978823661804, 0.48833897709846497);(15.595337867736816, 66.78340911865234, 640.5084838867188);1;(161.1309356689453, 210.60787963867188, 68.6091079711914);(0.7681493759155273, 0.3900139331817627);1;2.572174072265625;1;632667827993;(0.75, 0.5)
25289648364;(0.6221817135810852, 0.30835631489753723, 0.4878586530685425);(-52.261962890625, 65.67095947265625, 638.4363403320312);1;(183.37144470214844, 206.09683227539062, 66.96723937988281);(0.8051613569259644, 0.40421658754348755);1;2.71795654296875;1;(0.4709264636039734, 0.30798983573913574, 0.48836377263069153);(15.599349975585938, 66.78740692138672, 640.5203857421875);1;(162.27267456054688, 210.8524627685547, 68.69813537597656);(0.7700494527816772, 0.3892439305782318);1;2.556182861328125;1;632667839096;(0.75, 0.5)
25289659467;(0.6221712827682495, 0.3083829879760742, 0.48783788084983826);(-52.25645065307617, 65.66111755371094, 638.4273681640625);1;(183.46954345703125, 206.62783813476562, 67.16051483154297);(0.8053246140480042, 0.402544766664505);1;2.7334136962890625;1;(0.4709121882915497, 0.308021605014801, 0.4883461892604828);(15.605701446533203, 66.77594757080078, 640.5126342773438);1;(160.50271606445312, 209.76303100585938, 68.3016128540039);(0.7671039700508118, 0.39267396926879883);1;2.56768798828125;1;632667850199;(0.75, 0.5)
25289670570;(0.6221312880516052, 0.30843907594680786, 0.48777124285697937);(-52.235877990722656, 65.639404296875, 638.3976440429688);1;(182.9045867919922, 207.17575073242188, 67.35994720458984);(0.8043844699859619, 0.4008195698261261);1;2.7330169677734375;1;(0.4708903133869171, 0.308080792427063, 0.4882962703704834);(15.615188598632812, 66.75365447998047, 640.4895629882812);1;(160.82235717773438, 209.5752716064453, 68.23330688476562);(0.7676359415054321, 0.3932650685310364);1;2.5792236328125;1;632667861302;(0.75, 0.5)
25289681673;(0.6221198439598083, 0.3084582984447479, 0.48772814869880676);(-52.229007720947266, 65.63091278076172, 638.3773803710938);1;(184.31427001953125, 208.75836181640625, 67.93595886230469);(0.8067304491996765, 0.3958369195461273);1;2.7184295654296875;1;(0.47086721658706665, 0.3081126809120178, 0.4882389008998871);(15.625043869018555, 66.74012756347656, 640.4619140625);1;(160.07791137695312, 210.13990783691406, 68.43878936767578);(0.7663970589637756, 0.39148733019828796);1;2.5855712890625;1;632667872405;(0.75, 0.5)
25289692776;(0.6220951676368713, 0.30848994851112366, 0.4876846969127655);(-52.21623992919922, 65.61837005615234, 638.3577880859375);1;(183.6438751220703, 210.0906982421875, 68.4208755493164);(0.8056148290634155, 0.3916422128677368);1;2.708160400390625;1;(0.47083842754364014, 0.30814245343208313, 0.4881955683231354);(15.63758373260498, 66.7280502319336, 640.4411010742188);1;(158.91342163085938, 208.8658447265625, 67.97508239746094);(0.7644590139389038, 0.39549851417541504);1;2.5902252197265625;1;632667883508;(0.75, 0.5)
25289703879;(0.6220319867134094, 0.30855631828308105, 0.48762646317481995);(-52.18566131591797, 65.5938491821289, 638.3334350585938);1;(182.06607055664062, 209.6962127685547, 68.27731323242188);(0.8029890060424805, 0.392884224653244);1;2.7199554443359375;1;(0.47082948684692383, 0.3081717789173126, 0.4881496727466583);(15.641188621520996, 66.7159194946289, 640.419189453125);1;(159.94985961914062, 208.7354278564453, 67.9276123046875);(0.7661840319633484, 0.39590930938720703);1;2.5897369384765625;1;632667894611;(0.75, 0.5)
25289714983;(0.6220231056213379, 0.30856427550315857, 0.48760682344436646);(-52.1809196472168, 65.59028625488281, 638.3242797851562);1;(183.14903259277344, 209.620849609375, 68.24989318847656);(0.8047913312911987, 0.3931214511394501);1;2.7154998779296875;1;(0.4707992970943451, 0.3082137703895569, 0.4881230592727661);(15.654613494873047, 66.70063018798828, 640.4071044921875);1;(160.91397094726562, 208.53172302246094, 67.85348510742188);(0.7677884101867676, 0.39655056595802307);1;2.5776519775390625;1;632667905715;(0.75, 0.5)
25289726086;(0.6219890117645264, 0.30858471989631653, 0.48758912086486816);(-52.16499328613281, 65.5828857421875, 638.3174438476562);1;(184.64479064941406, 208.53970336914062, 67.85640716552734);(0.8072804808616638, 0.3965253233909607);1;2.7111358642578125;1;(0.4707549214363098, 0.30824750661849976, 0.48810240626335144);(15.674456596374512, 66.68844604492188, 640.3974609375);1;(163.46502685546875, 208.83636474609375, 67.96434783935547);(0.7720338106155396, 0.3955913186073303);1;2.5855865478515625;1;632667916818;(0.75, 0.5)
25289737189;(0.6219284534454346, 0.3086566925048828, 0.4876920282840729);(-52.142127990722656, 65.56468200683594, 638.373046875);1;(187.84239196777344, 209.8561248779297, 68.33556365966797);(0.8126019239425659, 0.3923807740211487);1;2.706207275390625;1;(0.4706628918647766, 0.3082829713821411, 0.4881840944290161);(15.717004776000977, 66.68118286132812, 640.438232421875);1;(162.47674560546875, 207.4246063232422, 67.45050811767578);(0.7703890800476074, 0.40003615617752075);1;2.58380126953125;1;632667927921;(0.75, 0.5)
25289748292;(0.6218637824058533, 0.30866140127182007, 0.4877987205982208);(-52.117637634277344, 65.56912231445312, 638.4284057617188);1;(186.66529846191406, 207.95094299316406, 67.64212799072266);(0.8106430172920227, 0.39837899804115295);1;2.706146240234375;1;(0.47059008479118347, 0.3083159327507019, 0.4883348345756531);(15.751739501953125, 66.67828369140625, 640.5134887695312);1;(163.68287658691406, 207.91160583496094, 67.62776184082031);(0.7723962068557739, 0.39850282669067383);1;2.60455322265625;1;632667939024;(0.75, 0.5)
25289759395;(0.6217886805534363, 0.3086704611778259, 0.48787182569503784);(-52.087135314941406, 65.57048797607422, 638.4675903320312);1;(187.968505859375, 204.15428161621094, 66.26025390625);(0.8128117918968201, 0.41033247113227844);1;2.72845458984375;1;(0.4704985022544861, 0.30833354592323303, 0.48841148614883423);(15.793943405151367, 66.67671966552734, 640.5512084960938);1;(161.3897705078125, 206.79136657714844, 67.22003936767578);(0.7685800790786743, 0.40202972292900085);1;2.59100341796875;1;632667950127;(0.75, 0.5)
25289770498;(0.6216079592704773, 0.3086727559566498, 0.48785558342933655);(-52.00600051879883, 65.57047271728516, 638.4660034179688);1;(186.8786163330078, 204.00074768066406, 66.20435333251953);(0.8109979033470154, 0.4108158349990845);1;2.7332763671875;1;(0.47036799788475037, 0.30837222933769226, 0.4883979558944702);(15.852654457092285, 66.66362762451172, 640.5443115234375);1;(162.52200317382812, 206.8804931640625, 67.25248718261719);(0.7704643607139587, 0.4017491340637207);1;2.5953216552734375;1;632667961230;(0.75, 0.5)
25289781601;(0.6215294599533081, 0.30867233872413635, 0.48777124285697937);(-51.96765899658203, 65.56700897216797, 638.427001953125);1;(185.1788330078125, 203.24728393554688, 65.93011474609375);(0.8081692457199097, 0.413188099861145);1;2.7509613037109375;1;(0.4702596366405487, 0.3083890974521637, 0.488278329372406);(15.899978637695312, 66.65221405029297, 640.484130859375);1;(159.43736267089844, 205.44070434570312, 66.72846221923828);(0.7653310894966125, 0.4062821567058563);1;2.5896453857421875;1;632667972333;(0.75, 0.5)
25289792704;(0.6214565634727478, 0.3086867928504944, 0.4877910017967224);(-51.936004638671875, 65.56385040283203, 638.4398803710938);1;(179.3159637451172, 204.43783569335938, 66.36344146728516);(0.7984123826026917, 0.40943974256515503);1;2.71112060546875;1;(0.4701559841632843, 0.3083701431751251, 0.4881429374217987);(15.94483757019043, 66.65193939208984, 640.4149780273438);1;(159.2946014404297, 205.5536346435547, 66.76957702636719);(0.7650934457778931, 0.4059267044067383);1;2.589263916015625;1;632667983436;(0.75, 0.5)
25289803808;(0.6212440729141235, 0.3085639774799347, 0.4873766005039215);(-51.824825286865234, 65.5854721069336, 638.2376708984375);1;(176.01658630371094, 204.692626953125, 66.45616149902344);(0.7929216623306274, 0.4086375832557678);1;2.7076416015625;1;(0.4700523316860199, 0.30834048986434937, 0.4879022240638733);(15.98831844329834, 66.6498031616211, 640.2930908203125);1;(159.9160919189453, 207.59207153320312, 67.51148986816406);(0.7661277651786804, 0.39950889348983765);1;2.582916259765625;1;632667994540;(0.75, 0.5)
25289814911;(0.6212098598480225, 0.3085154592990875, 0.4870642125606537);(-51.797096252441406, 65.58601379394531, 638.0823364257812);1;(179.6608123779297, 206.4694061279297, 67.10285949707031);(0.7989863157272339, 0.4030434489250183);1;2.6684417724609375;1;(0.4700080454349518, 0.3083007037639618, 0.48758983612060547);(16.004146575927734, 66.64710235595703, 640.1358642578125);1;(161.1346435546875, 207.7598114013672, 67.57252502441406);(0.7681556344032288, 0.39898088574409485);1;2.577850341796875;1;632668005644;(0.75, 0.5)
25289826014;(0.6212341785430908, 0.3084641993045807, 0.48698779940605164);(-51.804901123046875, 65.59896087646484, 638.0418701171875);1;(184.57611083984375, 209.3309326171875, 68.14436340332031);(0.8071662187576294, 0.3940342664718628);1;2.7168426513671875;1;(0.4699930250644684, 0.3082679808139801, 0.4874393343925476);(16.008880615234375, 66.65029907226562, 640.0597534179688);1;(162.67623901367188, 209.19664001464844, 68.09547424316406);(0.7707210779190063, 0.3944571018218994);1;2.5761566162109375;1;632668016747;(0.75, 0.5)
25289837117;(0.6212318539619446, 0.3083536624908447, 0.48676830530166626);(-51.79514694213867, 65.62457275390625, 637.9293212890625);1;(184.6083221435547, 207.85772705078125, 67.60813903808594);(0.8072198629379272, 0.3986726403236389);1;2.71893310546875;1;(0.4699929654598236, 0.30819934606552124, 0.4872586727142334);(16.006351470947266, 66.66386413574219, 639.967529296875);1;(161.71714782714844, 208.06179809570312, 67.68240356445312);(0.7691250443458557, 0.3980301320552826);1;2.5762939453125;1;632668027850;(0.75, 0.5)
25289848220;(0.6212500333786011, 0.3083292543888092, 0.4867475628852844);(-51.80244064331055, 65.6314697265625, 637.9175415039062);1;(183.9405517578125, 207.85595703125, 67.60750579833984);(0.8061084747314453, 0.39867815375328064);1;2.7247772216796875;1;(0.47002410888671875, 0.30815067887306213, 0.4872240126132965);(15.99170207977295, 66.67818450927734, 639.948974609375);1;(161.0502166748047, 207.7705078125, 67.576416015625);(0.7680151462554932, 0.39894717931747437);1;2.5943603515625;1;632668038953;(0.75, 0.5)
25289859323;(0.621285617351532, 0.30834224820137024, 0.48674827814102173);(-51.81829071044922, 65.62686920166016, 637.9171752929688);1;(181.88209533691406, 207.83641052246094, 67.60041046142578);(0.8026829361915588, 0.39873966574668884);1;2.7126007080078125;1;(0.47008439898490906, 0.30814704298973083, 0.4872235059738159);(15.964606285095215, 66.67913818359375, 639.9492797851562);1;(159.8804473876953, 209.2520294189453, 68.11566162109375);(0.7660683989524841, 0.394282728433609);1;2.6044769287109375;1;632668050056;(0.75, 0.5)
25289870426;(0.6214336156845093, 0.30836015939712524, 0.4867299795150757);(-51.883365631103516, 65.61869049072266, 637.9034423828125);1;(184.03358459472656, 207.58761596679688, 67.50987243652344);(0.8062633872032166, 0.399522989988327);1;2.7170867919921875;1;(0.47018641233444214, 0.30815067887306213, 0.4872059226036072);(15.91857624053955, 66.67662048339844, 639.94189453125);1;(160.30938720703125, 209.17918395996094, 68.08914947509766);(0.7667821645736694, 0.3945120573043823);1;2.6177520751953125;1;632668061159;(0.75, 0.5)
25289881529;(0.6215076446533203, 0.3084006607532501, 0.4867137372493744);(-51.915584564208984, 65.60375213623047, 637.8941650390625);1;(184.6359100341797, 208.2513885498047, 67.7514419555664);(0.8072658181190491, 0.39743316173553467);1;2.7165985107421875;1;(0.4702726900577545, 0.30819329619407654, 0.48718273639678955);(15.879721641540527, 66.66085815429688, 639.932861328125);1;(160.60731506347656, 210.9307098388672, 68.7266616821289);(0.7672780156135559, 0.38899752497673035);1;2.60595703125;1;632668072262;(0.75, 0.5)
25289892633;(0.6216153502464294, 0.3084698021411896, 0.4865582287311554);(-51.95714569091797, 65.57186889648438, 637.815673828125);1;(184.05294799804688, 209.0610809326172, 68.04613494873047);(0.8062956929206848, 0.3948839604854584);1;2.7169036865234375;1;(0.47036710381507874, 0.3082110285758972, 0.48702308535575867);(15.835402488708496, 66.64628601074219, 639.8551635742188);1;(162.0672607421875, 208.3037872314453, 67.77055358886719);(0.7697076797485352, 0.397268146276474);1;2.598114013671875;1;632668083366;(0.75, 0.5)
