device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25341400029;(0.6364632844924927, 0.3174227774143219, 0.47168824076652527);(-57.868064880371094, 61.7390251159668, 630.1882934570312);1;(164.04177856445312, 212.57020568847656, 69.32335662841797);(0.7729936242103577, 0.38383573293685913);1;2.727081298828125;1;(0.4824778735637665, 0.3160172700881958, 0.4723416864871979);(10.307348251342773, 63.25851821899414, 632.9340209960938);1;(141.16041564941406, 217.8684844970703, 71.25177001953125);(0.7349150776863098, 0.36715468764305115);1;2.6434783935546875;1;632719591484;(0.75, 0.5)
25341411133;(0.6363934874534607, 0.3173839747905731, 0.47175610065460205);(-57.84056854248047, 61.755714416503906, 630.2234497070312);1;(161.41537475585938, 211.4874725341797, 68.92928314208984);(0.7686228156089783, 0.38724470138549805);1;2.751617431640625;1;(0.4823779761791229, 0.31592267751693726, 0.4724322557449341);(10.35208511352539, 63.294700622558594, 632.9751586914062);1;(140.48077392578125, 217.18373107910156, 71.0025405883789);(0.7337839603424072, 0.369310587644577);1;2.65045166015625;1;632719602588;(0.75, 0.5)
25341422236;(0.6362905502319336, 0.31733062863349915, 0.47175854444503784);(-57.79558563232422, 61.77430725097656, 630.2269897460938);1;(161.2921600341797, 209.1017608642578, 68.06094360351562);(0.7684177756309509, 0.3947557806968689);1;2.7568511962890625;1;(0.4822675883769989, 0.3158115744590759, 0.4724370241165161);(10.400748252868652, 63.3321418762207, 632.9730224609375);1;(139.25506591796875, 216.60580444335938, 70.79217529296875);(0.7317441701889038, 0.3711301386356354);1;2.6349029541015625;1;632719613691;(0.75, 0.5)
25341433339;(0.6361088752746582, 0.3171727657318115, 0.4717380404472351);(-57.71510314941406, 61.826847076416016, 630.2188720703125);1;(159.38037109375, 208.0079345703125, 67.66279602050781);(0.7652361392974854, 0.3981996476650238);1;2.7666778564453125;1;(0.482132226228714, 0.31565725803375244, 0.47242358326911926);(10.460144996643066, 63.383056640625, 632.960205078125);1;(140.63323974609375, 216.67337036132812, 70.81678009033203);(0.7340377569198608, 0.37091735005378723);1;2.6279296875;1;632719624794;(0.75, 0.5)
25341444442;(0.6360412836074829, 0.3170919418334961, 0.4716976284980774);(-57.683692932128906, 61.85206985473633, 630.1988525390625);1;(160.44155883789062, 208.94134521484375, 68.00253295898438);(0.7670021653175354, 0.39526090025901794);1;2.7460479736328125;1;(0.48204925656318665, 0.31557497382164, 0.472372442483902);(10.496261596679688, 63.40804672241211, 632.931396484375);1;(141.03538513183594, 215.95106506347656, 70.55387878417969);(0.7347069382667542, 0.3731915056705475);1;2.631256103515625;1;632719635897;(0.75, 0.5)
25341455545;(0.6359220147132874, 0.3169638514518738, 0.47174060344696045);(-57.63344955444336, 61.897369384765625, 630.220703125);1;(160.9022979736328, 203.7745819091797, 66.12200927734375);(0.7677689790725708, 0.41152799129486084);1;2.780975341796875;1;(0.48196086287498474, 0.3154493272304535, 0.4724157750606537);(10.535401344299316, 63.452091217041016, 632.9481201171875);1;(140.895751953125, 216.41819763183594, 70.72390747070312);(0.7344746589660645, 0.3717207908630371);1;2.634185791015625;1;632719647000;(0.75, 0.5)
25341466648;(0.6358027458190918, 0.3167664408683777, 0.471855103969574);(-57.58649444580078, 61.96894454956055, 630.2756958007812);1;(160.50558471679688, 203.6874542236328, 66.09031677246094);(0.7671087980270386, 0.4118022620677948);1;2.7704925537109375;1;(0.48188361525535583, 0.3153013586997986, 0.4725112318992615);(10.56989574432373, 63.50608444213867, 632.9901123046875);1;(141.3623504638672, 217.17904663085938, 71.0008316040039);(0.7352511882781982, 0.36932533979415894);1;2.6341400146484375;1;632719658103;(0.75, 0.5)
25341477751;(0.6357784271240234, 0.316684365272522, 0.4719080924987793);(-57.57831954956055, 61.998748779296875, 630.30029296875);1;(159.88800048828125, 203.31011962890625, 65.95297241210938);(0.7660809755325317, 0.41299018263816833);1;2.7674102783203125;1;(0.4818437695503235, 0.3151577413082123, 0.47258397936820984);(10.58761978149414, 63.557342529296875, 633.021240234375);1;(140.82667541503906, 217.4241485595703, 71.09005737304688);(0.734359622001648, 0.36855363845825195);1;2.6201629638671875;1;632719669206;(0.75, 0.5)
25341488854;(0.6357643008232117, 0.31656432151794434, 0.4720695912837982);(-57.57952880859375, 62.046234130859375, 630.376953125);1;(159.07809448242188, 210.5708465576172, 68.5956802368164);(0.7647331357002258, 0.39013051986694336);1;2.703216552734375;1;(0.4818432331085205, 0.3150410056114197, 0.47275012731552124);(10.588768005371094, 63.6042366027832, 633.0999755859375);1;(141.23439025878906, 216.9660186767578, 70.92330932617188);(0.735038161277771, 0.36999595165252686);1;2.615386962890625;1;632719680309;(0.75, 0.5)
25341499958;(0.6358502507209778, 0.3164408504962921, 0.47231677174568176);(-57.628562927246094, 62.09816360473633, 630.4920654296875);1;(161.71029663085938, 211.58517456054688, 68.96482849121094);(0.7691135406494141, 0.3869369626045227);1;2.6885986328125;1;(0.48187685012817383, 0.3149074912071228, 0.47296008467674255);(10.574992179870605, 63.65870666503906, 633.2002563476562);1;(140.2399444580078, 215.25819396972656, 70.30169677734375);(0.733383297920227, 0.3753730058670044);1;2.6065521240234375;1;632719691413;(0.75, 0.5)
25341511061;(0.6358733177185059, 0.31642329692840576, 0.4723493754863739);(-57.640174865722656, 62.10532760620117, 630.5067749023438);1;(161.55300903320312, 210.66946411132812, 68.63152313232422);(0.7688518762588501, 0.38982006907463074);1;2.7116851806640625;1;(0.4819282293319702, 0.3148718774318695, 0.4730006158351898);(10.552331924438477, 63.67229080200195, 633.2196655273438);1;(140.3090362548828, 216.05079650878906, 70.59017181396484);(0.7334982752799988, 0.3728775680065155);1;2.6134490966796875;1;632719702516;(0.75, 0.5)
25341522164;(0.635900616645813, 0.3164224326610565, 0.4723459482192993);(-57.652000427246094, 62.105201721191406, 630.5039672851562);1;(157.29193115234375, 208.52220153808594, 67.8499526977539);(0.7617606520652771, 0.3965805470943451);1;2.69464111328125;1;(0.48190373182296753, 0.31485649943351746, 0.4728524088859558);(10.561934471130371, 63.67005157470703, 633.1452026367188);1;(143.60362243652344, 214.24618530273438, 69.93336486816406);(0.7389811277389526, 0.3785591721534729);1;2.6147308349609375;1;632719713618;(0.75, 0.5)
25341533267;(0.6358447670936584, 0.31651538610458374, 0.4720188081264496);(-57.612586975097656, 62.05915069580078, 630.3470458984375);1;(147.4081573486328, 206.49842834472656, 67.11336517333984);(0.7453124523162842, 0.4029521942138672);1;2.9111175537109375;1;(0.48183244466781616, 0.3148828446865082, 0.4730992317199707);(10.595795631408691, 63.67400360107422, 633.268310546875);1;(153.7499237060547, 215.43870544433594, 70.36742401123047);(0.7558661699295044, 0.37480446696281433);1;2.62109375;1;632719724721;(0.75, 0.5)
25341544370;(0.6355347633361816, 0.3166213929653168, 0.47437354922294617);(-57.58285140991211, 62.14185333251953, 631.529541015625);1;(178.82125854492188, 206.16043090820312, 66.99041748046875);(0.797589123249054, 0.40401625633239746);1;2.9152069091796875;1;(0.48177629709243774, 0.31489405035972595, 0.4737643897533417);(10.626365661621094, 63.703800201416016, 633.59912109375);1;(160.48236083984375, 214.75099182128906, 70.11712646484375);(0.7670701146125793, 0.3769698739051819);1;2.619964599609375;1;632719735824;(0.75, 0.5)
25341555473;(0.6356256008148193, 0.3166108727455139, 0.4751659035682678);(-57.65861511230469, 62.18315505981445, 631.9182739257812);1;(193.07077026367188, 215.19647216796875, 70.27922058105469);(0.8213027715682983, 0.37556731700897217);1;2.8588104248046875;1;(0.4817705452442169, 0.3148745000362396, 0.4749133288860321);(10.638423919677734, 63.767765045166016, 634.169921875);1;(162.9283905029297, 215.28717041015625, 70.3122787475586);(0.7711406946182251, 0.3752816915512085);1;2.602691650390625;1;632719746927;(0.75, 0.5)
25341566576;(0.6356319189071655, 0.31658488512039185, 0.47557568550109863);(-57.679969787597656, 62.21164321899414, 632.1203002929688);1;(189.52297973632812, 212.6769561767578, 69.36219787597656);(0.815398633480072, 0.38349974155426025);1;2.7475738525390625;1;(0.48181048035621643, 0.3149188756942749, 0.4761431813240051);(10.631062507629395, 63.81440353393555, 634.783447265625);1;(162.99386596679688, 216.34461975097656, 70.69715118408203);(0.7712495923042297, 0.3719523549079895);1;2.6091156005859375;1;632719758030;(0.75, 0.5)
25341577679;(0.6356322169303894, 0.3165892958641052, 0.47590672969818115);(-57.6950569152832, 62.226341247558594, 632.2844848632812);1;(189.0669403076172, 213.25953674316406, 69.57422637939453);(0.8146397471427917, 0.38166558742523193);1;2.7337799072265625;1;(0.48180973529815674, 0.3149389922618866, 0.476614385843277);(10.635416984558105, 63.831295013427734, 635.0184936523438);1;(161.50405883789062, 216.01498413085938, 70.57718658447266);(0.7687703371047974, 0.37299010157585144);1;2.61920166015625;1;632719769133;(0.75, 0.5)
25341588783;(0.6355946063995361, 0.31660547852516174, 0.47585535049438477);(-57.676151275634766, 62.21882629394531, 632.2610473632812);1;(187.5764617919922, 207.86477661132812, 67.6106948852539);(0.8121592998504639, 0.3986504375934601);1;2.7855072021484375;1;(0.48179149627685547, 0.31493955850601196, 0.47657105326652527);(10.643197059631348, 63.82902526855469, 634.996826171875);1;(161.58944702148438, 215.06356811523438, 70.23088073730469);(0.7689124941825867, 0.37598562240600586);1;2.6211090087890625;1;632719780237;(0.75, 0.5)
25341599886;(0.6355412006378174, 0.31658855080604553, 0.47587597370147705);(-57.653594970703125, 62.22589111328125, 632.2727661132812);1;(187.2342987060547, 207.27212524414062, 67.39502716064453);(0.8115898966789246, 0.40051624178886414);1;2.7823028564453125;1;(0.48172417283058167, 0.31492626667022705, 0.4765908122062683);(10.673337936401367, 63.834712982177734, 635.0056762695312);1;(160.87367248535156, 215.19081115722656, 70.27716064453125);(0.76772141456604, 0.37558513879776);1;2.6147308349609375;1;632719791340;(0.75, 0.5)
25341610989;(0.6355136632919312, 0.3165881037712097, 0.47587916254997253);(-57.64164352416992, 62.226444244384766, 632.2754516601562);1;(186.03717041015625, 204.80621337890625, 66.49750518798828);(0.8095976114273071, 0.4082798957824707);1;2.812255859375;1;(0.48167920112609863, 0.3149319589138031, 0.4765932559967041);(10.693421363830566, 63.83313751220703, 635.0067749023438);1;(161.18252563476562, 214.9408721923828, 70.1861801147461);(0.7682353258132935, 0.37637194991111755);1;2.6151885986328125;1;632719802443;(0.75, 0.5)
25341622092;(0.6354900598526001, 0.31655651330947876, 0.47603270411491394);(-57.63818359375, 62.24458312988281, 632.3514404296875);1;(180.7178955078125, 205.3777313232422, 66.70553588867188);(0.8007454872131348, 0.4064805805683136);1;2.732147216796875;1;(0.48165056109428406, 0.31495967507362366, 0.47672778367996216);(10.707444190979004, 63.8307991027832, 635.0743408203125);1;(159.75721740722656, 214.80078125, 70.13520050048828);(0.7658633589744568, 0.37681305408477783);1;2.6109466552734375;1;632719813546;(0.75, 0.5)
25341633195;(0.6354680061340332, 0.316642165184021, 0.4762347340583801);(-57.63752746582031, 62.226348876953125, 632.4552001953125);1;(180.0033416748047, 206.2845458984375, 67.03556060791016);(0.7995563745498657, 0.40362548828125);1;2.7324371337890625;1;(0.4816240966320038, 0.3149878680706024, 0.47684717178344727);(10.720376014709473, 63.827518463134766, 635.1344604492188);1;(159.1085205078125, 214.86099243164062, 70.15714263916016);(0.7647837996482849, 0.3766235411167145);1;2.6140899658203125;1;632719824649;(0.75, 0.5)
25341644298;(0.6354864239692688, 0.31670695543289185, 0.4762135148048401);(-57.64460754394531, 62.20376205444336, 632.446044921875);1;(180.15269470214844, 207.1662139892578, 67.3564682006836);(0.7998049259185791, 0.40084972977638245);1;2.733978271484375;1;(0.48162710666656494, 0.31501689553260803, 0.4768299460411072);(10.718992233276367, 63.81704330444336, 635.1268920898438);1;(159.75164794921875, 215.0900421142578, 70.24053192138672);(0.7658540606498718, 0.37590229511260986);1;2.6006317138671875;1;632719835752;(0.75, 0.5)
25341655401;(0.6354864239692688, 0.31670695543289185, 0.4762135148048401);(-57.64460754394531, 62.20376205444336, 632.446044921875);1;(180.15269470214844, 207.1662139892578, 67.3564682006836);(0.7998049259185791, 0.40084972977638245);1;2.733978271484375;1;(0.4816536605358124, 0.31505468487739563, 0.47689855098724365);(10.70789909362793, 63.80781555175781, 635.1624755859375);1;(160.234375, 215.3567657470703, 70.33760070800781);(0.7666573524475098, 0.375062495470047);1;2.6091766357421875;1;632719846855;(0.75, 0.5)
25341666504;(0.635574460029602, 0.3168520927429199, 0.47632312774658203);(-57.68819808959961, 62.1604118347168, 632.5016479492188);1;(179.13333129882812, 208.3649139404297, 67.79275512695312);(0.7981083989143372, 0.39707568287849426);1;2.745025634765625;1;(0.48172587156295776, 0.31510794162750244, 0.47696593403816223);(10.676478385925293, 63.79322052001953, 635.1983642578125);1;(161.31858825683594, 213.5210723876953, 69.6694564819336);(0.7684617042541504, 0.380842000246048);1;2.6187744140625;1;632719857958;(0.75, 0.5)
25341677608;(0.6356210708618164, 0.31690898537635803, 0.4764227271080017);(-57.71315383911133, 62.146053314208984, 632.551025390625);1;(179.10223388671875, 211.58544921875, 68.96492767333984);(0.7980566620826721, 0.3869361877441406);1;2.707000732421875;1;(0.4817790389060974, 0.31519222259521484, 0.47705894708633423);(10.65388011932373, 63.76968765258789, 635.2478637695312);1;(161.34201049804688, 213.72532653808594, 69.7437973022461);(0.7685006856918335, 0.38019904494285583);1;2.643463134765625;1;632719869062;(0.75, 0.5)
25341688711;(0.6356210708618164, 0.31690898537635803, 0.4764227271080017);(-57.71315383911133, 62.146053314208984, 632.551025390625);1;(179.10223388671875, 211.58544921875, 68.96492767333984);(0.7980566620826721, 0.3869361877441406);1;2.707000732421875;1;(0.4818383753299713, 0.3152707815170288, 0.4770592153072357);(10.6277494430542, 63.74338912963867, 635.2510375976562);1;(161.17266845703125, 213.94631958007812, 69.8242416381836);(0.7682188749313354, 0.3795032203197479);1;2.632568359375;1;632719880165;(0.75, 0.5)
25341699814;(0.635840654373169, 0.3170885741710663, 0.4763425290584564);(-57.80605697631836, 62.08089065551758, 632.5084838867188);1;(181.04568481445312, 211.58213806152344, 68.9637222290039);(0.8012909293174744, 0.3869466185569763);1;2.6968841552734375;1;(0.4819275736808777, 0.3153744637966156, 0.4770101308822632);(10.587982177734375, 63.7061767578125, 635.2307739257812);1;(160.1010284423828, 214.2722625732422, 69.9428482055664);(0.7664355039596558, 0.37847697734832764);1;2.6258697509765625;1;632719891268;(0.75, 0.5)
25341710917;(0.635942816734314, 0.31717339158058167, 0.4762391448020935);(-57.846256256103516, 62.04695510864258, 632.4559936523438);1;(181.936279296875, 207.00042724609375, 67.29610443115234);(0.802773118019104, 0.4013717770576477);1;2.7538299560546875;1;(0.48201921582221985, 0.3154432475566864, 0.4769003987312317);(10.546468734741211, 63.67750549316406, 635.17919921875);1;(159.77081298828125, 217.07081604003906, 70.96142578125);(0.7658859491348267, 0.36966606974601746);1;2.61962890625;1;632719902371;(0.75, 0.5)
25341722020;(0.635942816734314, 0.31717339158058167, 0.4762391448020935);(-57.846256256103516, 62.04695510864258, 632.4559936523438);1;(181.936279296875, 207.00042724609375, 67.29610443115234);(0.802773118019104, 0.4013717770576477);1;2.7538299560546875;1;(0.4820960760116577, 0.3154820501804352, 0.4768258035182953);(10.511738777160645, 63.660587310791016, 635.1439819335938);1;(160.45205688476562, 217.428466796875, 71.09160614013672);(0.7670196890830994, 0.36854007840156555);1;2.6253509521484375;1;632719913474;(0.75, 0.5)
25341733123;(0.6360600590705872, 0.3172973394393921, 0.4762902855873108);(-57.90009307861328, 62.007476806640625, 632.480712890625);1;(177.15846252441406, 206.19667053222656, 67.00358581542969);(0.7948220372200012, 0.4039023220539093);1;2.7659149169921875;1;(0.4821796715259552, 0.3155052959918976, 0.4768587648868561);(10.474817276000977, 63.65415573120117, 635.1618041992188);1;(161.09332275390625, 218.9336395263672, 71.63945770263672);(0.7680867910385132, 0.36380112171173096);1;2.6234588623046875;1;632719924577;(0.75, 0.5)
25341744226;(0.6360927224159241, 0.3172920048236847, 0.4765799641609192);(-57.927608489990234, 62.02302551269531, 632.6228637695312);1;(177.64772033691406, 210.7998809814453, 68.67904663085938);(0.7956362366676331, 0.38940945267677307);1;2.706207275390625;1;(0.482191264629364, 0.31549304723739624, 0.47714927792549133);(10.47197437286377, 63.672645568847656, 635.3059692382812);1;(158.21412658691406, 217.69708251953125, 71.18939971923828);(0.7632953524589539, 0.36769425868988037);1;2.631561279296875;1;632719935679;(0.75, 0.5)
25341755329;(0.6360927224159241, 0.3172920048236847, 0.4765799641609192);(-57.927608489990234, 62.02302551269531, 632.6228637695312);1;(177.64772033691406, 210.7998809814453, 68.67904663085938);(0.7956362366676331, 0.38940945267677307);1;2.706207275390625;1;(0.4821356236934662, 0.3155086040496826, 0.47732165455818176);(10.498286247253418, 63.67632293701172, 635.3917846679688);1;(159.48895263671875, 221.21051025390625, 72.46818542480469);(0.7654169201850891, 0.3566325604915619);1;2.641082763671875;1;632719946782;(0.75, 0.5)
25341766433;(0.6357689499855042, 0.3168051242828369, 0.47729456424713135);(-57.81784439086914, 62.22149658203125, 632.973876953125);1;(184.35853576660156, 218.80462646484375, 71.59248352050781);(0.8068041205406189, 0.36420729756355286);1;2.722137451171875;1;(0.4819583594799042, 0.31526029109954834, 0.4777522087097168);(10.579911231994629, 63.78094482421875, 635.5963745117188);1;(163.68809509277344, 225.61782836914062, 74.07234191894531);(0.7724049687385559, 0.34275656938552856);1;2.64727783203125;1;632719957886;(0.75, 0.5)
25341777536;(0.6355645656585693, 0.31646355986595154, 0.47791406512260437);(-57.75611114501953, 62.36641311645508, 633.2777709960938);1;(187.2388458251953, 231.43649291992188, 76.19009399414062);(0.8115974068641663, 0.32443714141845703);1;2.6919403076171875;1;(0.48179319500923157, 0.31492042541503906, 0.4783071279525757);(10.656819343566895, 63.92217254638672, 635.8598022460938);1;(168.11044311523438, 227.8657684326172, 74.89051818847656);(0.7797645926475525, 0.3356792628765106);1;2.6455841064453125;1;632719968989;(0.75, 0.5)
25341788639;(0.6354894042015076, 0.3162049353122711, 0.4783189594745636);(-57.74150466918945, 62.472347259521484, 633.4729614257812);1;(196.3622283935547, 237.91372680664062, 78.54762268066406);(0.8267803192138672, 0.30404430627822876);1;2.7400970458984375;1;(0.48167353868484497, 0.31455203890800476, 0.4790706932544708);(10.715116500854492, 64.0832290649414, 636.2263793945312);1;(170.06947326660156, 236.65020751953125, 78.08779907226562);(0.7830246686935425, 0.3080223500728607);1;2.6457977294921875;1;632719980092;(0.75, 0.5)
25341799742;(0.6352785229682922, 0.3157866895198822, 0.4791186451911926);(-57.68498992919922, 62.65167999267578, 633.8638305664062);1;(198.16555786132812, 253.4996337890625, 84.22047424316406);(0.8297813534736633, 0.2549736797809601);1;2.7274169921875;1;(0.4815051555633545, 0.3141297698020935, 0.4798182249069214);(10.794859886169434, 64.26171875, 636.582763671875);1;(168.8105010986328, 249.4542694091797, 82.7480697631836);(0.7809296250343323, 0.2677101790904999);1;2.64373779296875;1;632719991195;(0.75, 0.5)
25341810845;(0.6352178454399109, 0.31572288274765015, 0.47903576493263245);(-57.65454864501953, 62.66928482055664, 633.8230590820312);1;(199.92759704589844, 258.0118408203125, 85.86279296875);(0.8327137231826782, 0.24076734483242035);1;2.726959228515625;1;(0.48145511746406555, 0.3140171468257904, 0.4797132611274719);(10.815889358520508, 64.29407501220703, 636.5263671875);1;(169.4605712890625, 257.5917053222656, 85.7098388671875);(0.7820114493370056, 0.24209031462669373);1;2.6324615478515625;1;632720002298;(0.75, 0.5)
25341821948;(0.6351472735404968, 0.31572017073631287, 0.4790424704551697);(-57.62369918823242, 62.6711311340332, 633.8290405273438);1;(197.7847137451172, 257.27984619140625, 85.59637451171875);(0.8291475772857666, 0.24307197332382202);1;2.7535552978515625;1;(0.481381356716156, 0.31397515535354614, 0.4797225296497345);(10.848742485046387, 64.30882263183594, 636.5289916992188);1;(168.29603576660156, 258.9211120605469, 86.19371795654297);(0.7800734043121338, 0.23790469765663147);1;2.6411590576171875;1;632720013401;(0.75, 0.5)
25341833051;(0.6350937485694885, 0.315645694732666, 0.4792386591434479);(-57.608985900878906, 62.70587158203125, 633.9259033203125);1;(198.2480926513672, 256.24884033203125, 85.22109985351562);(0.8299188017845154, 0.24631816148757935);1;2.766693115234375;1;(0.4813273251056671, 0.31395742297172546, 0.47990086674690247);(10.874327659606934, 64.32389068603516, 636.6166381835938);1;(170.14920043945312, 258.4163818359375, 86.010009765625);(0.7831573486328125, 0.23949368298053741);1;2.6444091796875;1;632720024504;(0.75, 0.5)
25341844154;(0.6350717544555664, 0.3156287968158722, 0.4794727861881256);(-57.60984420776367, 62.72312927246094, 634.042236328125);1;(196.14675903320312, 251.62252807617188, 83.5372543334961);(0.8264217972755432, 0.26088351011276245);1;2.803009033203125;1;(0.4812696576118469, 0.31394678354263306, 0.48021289706230164);(10.902746200561523, 64.34336853027344, 636.77099609375);1;(170.54348754882812, 257.6078186035156, 85.7157211303711);(0.7838135361671448, 0.24203939735889435);1;2.65289306640625;1;632720035607;(0.5, 0.5)
25341855258;(0.6350347399711609, 0.31561279296875, 0.4795581102371216);(-57.59735870361328, 62.732940673828125, 634.08544921875);1;(196.3473663330078, 254.27943420410156, 84.50428771972656);(0.8267556428909302, 0.25251859426498413);1;2.759429931640625;1;(0.48124420642852783, 0.31397873163223267, 0.4802912473678589);(10.9149169921875, 64.3367919921875, 636.8108520507812);1;(170.67478942871094, 257.2305908203125, 85.57840728759766);(0.7840321063995361, 0.24322715401649475);1;2.6544189453125;1;632720046711;(0.5, 0.5)
25341866361;(0.6349843740463257, 0.3156578242778778, 0.4796507656574249);(-57.579254150390625, 62.723045349121094, 634.1348266601562);1;(196.99514770507812, 255.0133514404297, 84.77140045166016);(0.8278337121009827, 0.2502078711986542);1;2.755523681640625;1;(0.4811895787715912, 0.314042329788208, 0.4803698658943176);(10.940293312072754, 64.31983184814453, 636.8516235351562);1;(168.78707885742188, 256.455078125, 85.296142578125);(0.7808905839920044, 0.24566875398159027);1;2.649810791015625;1;632720057814;(0.5, 0.5)
25341877464;(0.6349582672119141, 0.31569305062294006, 0.4795810580253601);(-57.56456756591797, 62.70819091796875, 634.1024780273438);1;(196.9761199951172, 256.7762451171875, 85.41304016113281);(0.8278019428253174, 0.24465757608413696);1;2.737213134765625;1;(0.4811665713787079, 0.314136266708374, 0.4802796542644501);(10.950222969055176, 64.28417205810547, 636.8096923828125);1;(169.10372924804688, 257.1087646484375, 85.53410339355469);(0.7814175486564636, 0.24361056089401245);1;2.642852783203125;1;632720068917;(0.5, 0.5)
25341888567;(0.6349519491195679, 0.31570178270339966, 0.4795435667037964);(-57.56005859375, 62.703529357910156, 634.0844116210938);1;(197.2888946533203, 256.2050476074219, 85.20514678955078);(0.8283224701881409, 0.24645593762397766);1;2.740570068359375;1;(0.4810965657234192, 0.31421133875846863, 0.48024073243141174);(10.981496810913086, 64.25756072998047, 636.7922973632812);1;(168.72532653808594, 256.1513671875, 85.18566131591797);(0.7807878255844116, 0.24662482738494873);1;2.6467742919921875;1;632720080020;(0.5, 0.5)
25341899670;(0.6348711848258972, 0.315798282623291, 0.4795472323894501);(-57.52448272705078, 62.6724967956543, 634.0925903320312);1;(197.38621520996094, 256.0561828613281, 85.1510009765625);(0.8284844160079956, 0.24692454934120178);1;2.7439422607421875;1;(0.4810226261615753, 0.314338743686676, 0.4802357256412506);(11.01505184173584, 64.21528625488281, 636.79345703125);1;(169.3855743408203, 256.7245178222656, 85.39423370361328);(0.7818865180015564, 0.244820237159729);1;2.6441650390625;1;632720091123;(0.5, 0.5)
25341910773;(0.6347255706787109, 0.3157837986946106, 0.4796610176563263);(-57.4653205871582, 62.68415832519531, 634.1541748046875);1;(202.0015411376953, 260.0152282714844, 86.59197235107422);(0.8361650705337524, 0.23445990681648254);1;2.7296142578125;1;(0.4808368384838104, 0.31439128518104553, 0.48038768768310547);(11.099684715270996, 64.20623779296875, 636.8693237304688);1;(170.3459930419922, 259.2267150878906, 86.30492401123047);(0.7834848165512085, 0.2369425743818283);1;2.6775360107421875;1;632720102226;(0.5, 0.5)
25341921876;(0.6342372298240662, 0.3157145082950592, 0.4791545271873474);(-57.22710037231445, 62.68663787841797, 633.9199829101562);1;(210.23696899414062, 265.6830749511719, 88.65486907958984);(0.8498703241348267, 0.21661533415317535);1;2.7662200927734375;1;(0.4805649220943451, 0.31432193517684937, 0.47993847727775574);(11.217060089111328, 64.20792388916016, 636.6412963867188);1;(183.75997924804688, 264.84356689453125, 88.34925079345703);(0.8058081269264221, 0.21925857663154602);1;2.67724609375;1;632720113329;(0.5, 0.5)
25341932979;(0.6337347626686096, 0.3155793845653534, 0.4786430597305298);(-56.982669830322266, 62.71074676513672, 633.6815795898438);1;(224.08265686035156, 275.7253723144531, 92.3099365234375);(0.8729118704795837, 0.18499810993671417);1;2.865020751953125;1;(0.4802761375904083, 0.31424573063850403, 0.4795893430709839);(11.34276294708252, 64.21696472167969, 636.4627075195312);1;(193.47210693359375, 273.8193664550781, 91.61619567871094);(0.8219707012176514, 0.1909991353750229);1;2.7616119384765625;1;632720124432;(0.5, 0.5)
25341944083;(0.6331815719604492, 0.31560003757476807, 0.4786541759967804);(-56.73904037475586, 62.70940017700195, 633.709228515625);1;(244.89483642578125, 279.9075622558594, 93.83210754394531);(0.907546877861023, 0.17183105647563934);1;2.886016845703125;1;(0.4797208309173584, 0.3141411542892456, 0.47952747344970703);(11.58995532989502, 64.25094604492188, 636.4237060546875);1;(218.3357696533203, 276.5216979980469, 92.59976959228516);(0.8633480668067932, 0.18249104917049408);1;2.75799560546875;1;632720135536;(0.5, 0.5)
25341955186;(0.6326848268508911, 0.31567367911338806, 0.480581670999527);(-56.60492706298828, 62.783966064453125, 634.68603515625);1;(263.8370056152344, 278.30914306640625, 93.2503662109375);(0.939069926738739, 0.1768634021282196);1;2.8630218505859375;1;(0.4793829619884491, 0.31415969133377075, 0.4811479449272156);(11.755885124206543, 64.32758331298828, 637.2274169921875);1;(234.2767791748047, 277.9267578125, 93.1112289428711);(0.8898766040802002, 0.17806722223758698);1;2.764495849609375;1;632720146638;(0.5, 0.5)
25341966289;(0.632652759552002, 0.31567513942718506, 0.480734258890152);(-56.59748458862305, 62.791236877441406, 634.7630004882812);1;(262.6803283691406, 275.6863708496094, 92.2957534790039);(0.9371450543403625, 0.1851208657026291);1;2.758026123046875;1;(0.4792758822441101, 0.31413739919662476, 0.48135608434677124);(11.805634498596191, 64.34591674804688, 637.3292236328125);1;(230.3037567138672, 270.5361328125, 90.42123413085938);(0.8832648992538452, 0.20133598148822784);1;2.6678466796875;1;632720157741;(0.5, 0.5)
25341977392;(0.6325816512107849, 0.31566324830055237, 0.48096081614494324);(-56.57607650756836, 62.806922912597656, 634.8776245117188);1;(262.223388671875, 276.127197265625, 92.4561996459961);(0.9363846182823181, 0.18373306095600128);1;2.75750732421875;1;(0.4791666567325592, 0.31411415338516235, 0.48163744807243347);(11.857020378112793, 64.36823272705078, 637.4674682617188);1;(230.4573974609375, 271.06640625, 90.6142349243164);(0.8835205435752869, 0.19966638088226318);1;2.67462158203125;1;632720168844;(0.5, 0.5)
