device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
25235875929;(0.6149068474769592, 0.2990277409553528, 0.4961794316768646);(-49.34945297241211, 69.28400421142578, 642.483154296875);1;(181.23672485351562, 211.89437866210938, 69.07736206054688);(0.8016089200973511, 0.3859635591506958);1;2.7708892822265625;1;(0.46498966217041016, 0.29987064003944397, 0.49648866057395935);(18.346139907836914, 69.95979309082031, 644.1969604492188);1;(165.7967529296875, 211.53396606445312, 68.94618225097656);(0.775914192199707, 0.3870983421802521);1;2.6223297119140625;1;632614065909;(0.75, 0.5)
25235887033;(0.6149681210517883, 0.2990356385707855, 0.49627819657325745);(-49.38066482543945, 69.28612518310547, 642.5303955078125);1;(183.67030334472656, 214.0919647216797, 69.8772201538086);(0.805658757686615, 0.379044771194458);1;2.7567291259765625;1;(0.4650631546974182, 0.29986169934272766, 0.4966191351413727);(18.31468963623047, 69.96955108642578, 644.262451171875);1;(164.50234985351562, 211.94692993164062, 69.09647369384766);(0.7737600207328796, 0.3857981562614441);1;2.6219024658203125;1;632614077012;(0.75, 0.5)
25235898136;(0.6150375008583069, 0.299072265625, 0.4962940812110901);(-49.412353515625, 69.27407836914062, 642.5372314453125);1;(182.71401977539062, 213.166748046875, 69.54048919677734);(0.8040673136711121, 0.38195765018463135);1;2.7416839599609375;1;(0.46514827013015747, 0.2998831868171692, 0.49663427472114563);(18.27651023864746, 69.96285247802734, 644.2719116210938);1;(165.61325073242188, 211.3096160888672, 68.86453247070312);(0.7756087779998779, 0.38780462741851807);1;2.6085205078125;1;632614088115;(0.75, 0.5)
25235909239;(0.6151325702667236, 0.2991207540035248, 0.4963095784187317);(-49.45552444458008, 69.25785827636719, 642.54345703125);1;(180.79161071777344, 211.70199584960938, 69.00739288330078);(0.8008680939674377, 0.38656917214393616);1;2.7332305908203125;1;(0.46525299549102783, 0.2999146282672882, 0.4966488182544708);(18.229488372802734, 69.95268249511719, 644.2816162109375);1;(164.99253845214844, 209.2702178955078, 68.12226104736328);(0.7745758295059204, 0.39422547817230225);1;2.62750244140625;1;632614099217;(0.75, 0.5)
25235920342;(0.6151751279830933, 0.29917117953300476, 0.4962945580482483);(-49.473968505859375, 69.23979187011719, 642.5364379882812);1;(179.41603088378906, 209.3180694580078, 68.13970947265625);(0.7985789179801941, 0.3940747082233429);1;2.7392425537109375;1;(0.46530571579933167, 0.2999791204929352, 0.49663060903549194);(18.205707550048828, 69.92984008789062, 644.275634765625);1;(164.2046661376953, 209.84852600097656, 68.33275604248047);(0.7732645869255066, 0.3924047350883484);1;2.619964599609375;1;632614110319;(0.75, 0.5)
25235931445;(0.61521315574646, 0.2992647886276245, 0.49627795815467834);(-49.49028396606445, 69.20721435546875, 642.5303344726562);1;(180.0442657470703, 211.25013732910156, 68.84293365478516);(0.7996244430541992, 0.3879917562007904);1;2.73504638671875;1;(0.46536025404930115, 0.30004093050956726, 0.49661681056022644);(18.181140899658203, 69.90814208984375, 644.271728515625);1;(164.7742462158203, 210.11207580566406, 68.42864227294922);(0.7742124795913696, 0.39157503843307495);1;2.6447601318359375;1;632614121422;(0.75, 0.5)
25235942548;(0.6152938008308411, 0.2994394302368164, 0.4962416887283325);(-49.524845123291016, 69.14610290527344, 642.5159301757812);1;(181.6353759765625, 212.6705780029297, 69.3598861694336);(0.802272379398346, 0.3835197687149048);1;2.7316741943359375;1;(0.4654092788696289, 0.30014050006866455, 0.4965894818305969);(18.159038543701172, 69.8730239868164, 644.2623901367188);1;(166.16517639160156, 211.23635864257812, 68.83783721923828);(0.7765272259712219, 0.38803529739379883);1;2.63372802734375;1;632614132524;(0.75, 0.5)
25235953651;(0.6153090596199036, 0.29949843883514404, 0.4962443709373474);(-49.53173828125, 69.12635040283203, 642.5189208984375);1;(182.903076171875, 214.54107666015625, 70.04070281982422);(0.8043819665908813, 0.3776306211948395);1;2.7230072021484375;1;(0.46542251110076904, 0.3001932203769684, 0.49659425020217896);(18.15337371826172, 69.85553741455078, 644.2669067382812);1;(166.0894317626953, 210.36685180664062, 68.52137756347656);(0.776401162147522, 0.3907727599143982);1;2.65576171875;1;632614143626;(0.75, 0.5)
25235964754;(0.6153149008750916, 0.299520879983902, 0.496151864528656);(-49.530792236328125, 69.11386108398438, 642.4736328125);1;(183.56651306152344, 212.9149169921875, 69.44880676269531);(0.8054860234260559, 0.3827504813671112);1;2.7550048828125;1;(0.4654186964035034, 0.3002675771713257, 0.49650025367736816);(18.15413475036621, 69.82552337646484, 644.2228393554688);1;(167.0646514892578, 210.27931213378906, 68.48954010009766);(0.7780240774154663, 0.3910483419895172);1;2.6481475830078125;1;632614154729;(0.75, 0.5)
25235975858;(0.6152881383895874, 0.2996367812156677, 0.496003657579422);(-49.51298904418945, 69.06741333007812, 642.4052734375);1;(183.41241455078125, 213.59019470214844, 69.69461822509766);(0.8052296042442322, 0.3806244432926178);1;2.7595367431640625;1;(0.4654057025909424, 0.3003802001476288, 0.49637889862060547);(18.158824920654297, 69.78121185302734, 644.1664428710938);1;(166.529296875, 210.58460998535156, 68.60066223144531);(0.7771332263946533, 0.39008718729019165);1;2.65228271484375;1;632614165832;(0.75, 0.5)
25235986961;(0.6152674555778503, 0.29967156052589417, 0.49590441584587097);(-49.499874114990234, 69.05065155029297, 642.3580322265625);1;(182.3235321044922, 211.7496337890625, 69.02470397949219);(0.8034175634384155, 0.3864192068576813);1;2.774810791015625;1;(0.4653908610343933, 0.30046546459198, 0.49624329805374146);(18.164047241210938, 69.7453384399414, 644.1019287109375);1;(166.92506408691406, 210.35218811035156, 68.51604461669922);(0.7777917981147766, 0.39081892371177673);1;2.6556854248046875;1;632614176935;(0.75, 0.5)
25235998064;(0.6152231097221375, 0.2997460663318634, 0.4958166480064392);(-49.4765625, 69.02141571044922, 642.3186645507812);1;(179.99789428710938, 212.8770294189453, 69.43502807617188);(0.7995472550392151, 0.3828697204589844);1;2.7563629150390625;1;(0.4653458893299103, 0.3005392849445343, 0.4961358606815338);(18.183218002319336, 69.71495056152344, 644.0506591796875);1;(164.90660095214844, 209.15895080566406, 68.08172607421875);(0.7744327783584595, 0.3945758044719696);1;2.6580963134765625;1;632614188037;(0.75, 0.5)
25236009167;(0.61509108543396, 0.29985353350639343, 0.49569860100746155);(-49.41273880004883, 68.98031616210938, 642.2684936523438);1;(181.8447723388672, 211.92311096191406, 69.08781433105469);(0.8026207089424133, 0.38587307929992676);1;2.7712249755859375;1;(0.46522074937820435, 0.30063116550445557, 0.4960411489009857);(18.2388973236084, 69.67948913574219, 644.0052490234375);1;(165.04124450683594, 208.48622131347656, 67.83687591552734);(0.7746568322181702, 0.3966938853263855);1;2.65765380859375;1;632614199139;(0.75, 0.5)
25236020270;(0.6150309443473816, 0.2998901605606079, 0.4957750141620636);(-49.38867950439453, 68.97267150878906, 642.3096923828125);1;(183.470458984375, 211.99609375, 69.1143798828125);(0.8053261637687683, 0.3856433033943176);1;2.7588653564453125;1;(0.465138703584671, 0.3006763756275177, 0.49614599347114563);(18.27766227722168, 69.67024230957031, 644.0579223632812);1;(167.70394897460938, 209.39939880371094, 68.16927337646484);(0.7790880799293518, 0.39381879568099976);1;2.6405181884765625;1;632614210242;(0.75, 0.5)
25236031373;(0.6149682402610779, 0.29993465542793274, 0.4961545467376709);(-49.37495040893555, 68.97852325439453, 642.5015869140625);1;(185.81080627441406, 211.1238250732422, 68.7968978881836);(0.8092209696769714, 0.38838958740234375);1;2.7707672119140625;1;(0.4650847315788269, 0.30071619153022766, 0.49656397104263306);(18.308162689208984, 69.6795425415039, 644.266357421875);1;(168.79273986816406, 210.15174865722656, 68.443115234375);(0.7808999419212341, 0.39145010709762573);1;2.649871826171875;1;632614221344;(0.75, 0.5)
25236042476;(0.6149137020111084, 0.299960732460022, 0.4965999722480774);(-49.36742401123047, 68.99397277832031, 642.72509765625);1;(186.8838653564453, 212.33563232421875, 69.2379379272461);(0.8110066652297974, 0.38457438349723816);1;2.763824462890625;1;(0.4650800824165344, 0.3007412552833557, 0.496919184923172);(18.31539535522461, 69.69022369384766, 644.4436645507812);1;(169.46363830566406, 209.93746948242188, 68.36515045166016);(0.7820165157318115, 0.3921246826648712);1;2.64849853515625;1;632614232446;(0.75, 0.5)
25236053579;(0.6149013042449951, 0.29996630549430847, 0.4966350197792053);(-49.36320495605469, 68.99407196044922, 642.7431030273438);1;(184.70755004882812, 211.6830596923828, 69.00041198730469);(0.8073849081993103, 0.3866288661956787);1;2.784698486328125;1;(0.46505892276763916, 0.30073875188827515, 0.49697059392929077);(18.32569122314453, 69.69390869140625, 644.4688110351562);1;(167.71484375, 209.10340881347656, 68.06159210205078);(0.7791061997413635, 0.3947506248950958);1;2.646575927734375;1;632614243549;(0.75, 0.5)
25236064683;(0.6148859262466431, 0.29998040199279785, 0.496401846408844);(-49.34739685058594, 68.97708129882812, 642.6285400390625);1;(185.5670623779297, 212.33412170410156, 69.23739624023438);(0.8088153004646301, 0.384579062461853);1;2.77532958984375;1;(0.46503400802612305, 0.30075663328170776, 0.4967205822467804);(18.333515167236328, 69.67456817626953, 644.344970703125);1;(169.73150634765625, 208.33274841308594, 67.78108215332031);(0.7824622392654419, 0.39717698097229004);1;2.6364593505859375;1;632614254652;(0.75, 0.5)
25236075786;(0.6148274540901184, 0.29997703433036804, 0.496092289686203);(-49.309410095214844, 68.96224975585938, 642.4769287109375);1;(182.78382873535156, 211.2476348876953, 68.84197998046875);(0.8041836023330688, 0.38799965381622314);1;2.7782440185546875;1;(0.46499568223953247, 0.3007882237434387, 0.4964663088321686);(18.347394943237305, 69.65044403076172, 644.21923828125);1;(170.50816345214844, 208.31716918945312, 67.77540588378906);(0.7837547063827515, 0.397225946187973);1;2.643707275390625;1;632614265754;(0.75, 0.5)
25236086889;(0.6148080825805664, 0.29996928572654724, 0.4959709346294403);(-49.296112060546875, 68.95854949951172, 642.4171752929688);1;(183.55747985839844, 212.5791778564453, 69.32660675048828);(0.8054710030555725, 0.38380753993988037);1;2.7634124755859375;1;(0.46498164534568787, 0.3008250892162323, 0.49630311131477356);(18.351598739624023, 69.62934875488281, 644.1392822265625);1;(171.7871856689453, 207.9070281982422, 67.6261215209961);(0.7858833074569702, 0.39851734042167664);1;2.6477203369140625;1;632614276857;(0.75, 0.5)
25236097992;(0.6147785186767578, 0.29995307326316833, 0.4959065020084381);(-49.280426025390625, 68.9608154296875, 642.3855590820312);1;(183.62738037109375, 212.5682830810547, 69.3226547241211);(0.8055874109268188, 0.383841872215271);1;2.75177001953125;1;(0.46494731307029724, 0.3008652627468109, 0.4962313175201416);(18.366310119628906, 69.61212921142578, 644.1046142578125);1;(170.2786102294922, 207.62074279785156, 67.52192687988281);(0.783372700214386, 0.3994186520576477);1;2.6265411376953125;1;632614287960;(0.75, 0.5)
25236109095;(0.614738941192627, 0.29997485876083374, 0.495845228433609);(-49.26031494140625, 68.95059204101562, 642.3572998046875);1;(183.31141662597656, 213.76522827148438, 69.75831604003906);(0.8050615787506104, 0.38007330894470215);1;2.7424774169921875;1;(0.4648863673210144, 0.30089277029037476, 0.49618104100227356);(18.393278121948242, 69.60042572021484, 644.0797729492188);1;(168.60528564453125, 207.9048309326172, 67.62532806396484);(0.780587911605835, 0.39852413535118103);1;2.6218414306640625;1;632614299063;(0.75, 0.5)
25236120198;(0.6147372722625732, 0.2999846339225769, 0.4959002733230591);(-49.261661529541016, 68.95027923583984, 642.385009765625);1;(184.67637634277344, 212.2129364013672, 69.1933364868164);(0.8073331713676453, 0.38496071100234985);1;2.753326416015625;1;(0.46487095952033997, 0.30090758204460144, 0.4962502419948578);(18.40129280090332, 69.59921264648438, 644.114501953125);1;(168.1542205810547, 207.56423950195312, 67.5013427734375);(0.7798373699188232, 0.39959654211997986);1;2.6309051513671875;1;632614310166;(0.75, 0.5)
25236131301;(0.6147357225418091, 0.29999789595603943, 0.49616026878356934);(-49.27082443237305, 68.95968627929688, 642.5144653320312);1;(184.06639099121094, 210.80490112304688, 68.68084716796875);(0.806317925453186, 0.38939374685287476);1;2.778839111328125;1;(0.4648513197898865, 0.3009108304977417, 0.4965074360370636);(18.413829803466797, 69.61201477050781, 644.2421875);1;(168.2706298828125, 208.2874298095703, 67.76455688476562);(0.780031144618988, 0.39731958508491516);1;2.6546783447265625;1;632614321269;(0.75, 0.5)
25236142404;(0.6147341132164001, 0.3000016212463379, 0.49664026498794556);(-49.28832244873047, 68.98399353027344, 642.7525634765625);1;(184.57485961914062, 209.52317810058594, 68.21434783935547);(0.8071640133857727, 0.39342889189720154);1;2.788543701171875;1;(0.4648301303386688, 0.3009168207645416, 0.49690940976142883);(18.42915153503418, 69.63166046142578, 644.44189453125);1;(167.43496704101562, 207.906982421875, 67.62606811523438);(0.7786403894424438, 0.398517370223999);1;2.6515960693359375;1;632614332372;(0.75, 0.5)
25236153508;(0.6147332191467285, 0.3000032901763916, 0.49694836139678955);(-49.299652099609375, 68.99982452392578, 642.9053955078125);1;(183.49742126464844, 209.752197265625, 68.29771423339844);(0.8053709864616394, 0.3927079737186432);1;2.7824249267578125;1;(0.46481868624687195, 0.30091869831085205, 0.49733275175094604);(18.440357208251953, 69.65379333496094, 644.6521606445312);1;(168.2806854248047, 207.2642059326172, 67.39215087890625);(0.7800478339195251, 0.40054112672805786);1;2.6522979736328125;1;632614343476;(0.75, 0.5)
25236164611;(0.6147408485412598, 0.30000990629196167, 0.49738988280296326);(-49.31985092163086, 69.02103424072266, 643.1242065429688);1;(186.62924194335938, 209.47671508789062, 68.19743347167969);(0.8105829358100891, 0.3935753405094147);1;2.7736968994140625;1;(0.4648148715496063, 0.3009302616119385, 0.49778661131858826);(18.448606491088867, 69.6742935180664, 644.8780517578125);1;(168.76939392089844, 207.82200622558594, 67.59516143798828);(0.7808611989021301, 0.39878493547439575);1;2.649200439453125;1;632614354579;(0.75, 0.5)
25236175714;(0.6147502064704895, 0.30000725388526917, 0.4981130361557007);(-49.351531982421875, 69.06031799316406, 643.4822998046875);1;(186.48915100097656, 209.6437530517578, 68.25821685791016);(0.8103498816490173, 0.3930493891239166);1;2.7694091796875;1;(0.46480593085289, 0.30093687772750854, 0.4983746409416199);(18.461044311523438, 69.70367431640625, 645.1703491210938);1;(170.02134704589844, 208.0746307373047, 67.68712615966797);(0.7829445004463196, 0.39798954129219055);1;2.6461181640625;1;632614365682;(0.75, 0.5)
25236186817;(0.6147520542144775, 0.3000067472457886, 0.49842381477355957);(-49.36417007446289, 69.07701110839844, 643.6362915039062);1;(186.78634643554688, 209.46559143066406, 68.19337463378906);(0.810844361782074, 0.39361023902893066);1;2.766571044921875;1;(0.46480900049209595, 0.30095374584198, 0.4987957775592804);(18.465728759765625, 69.72059631347656, 645.3802490234375);1;(170.4903564453125, 210.4331817626953, 68.54554748535156);(0.7837250232696533, 0.3905639052391052);1;2.6352996826171875;1;632614376785;(0.75, 0.5)
25236197920;(0.6147769689559937, 0.3000048100948334, 0.49888157844543457);(-49.39278030395508, 69.10176849365234, 643.8622436523438);1;(187.5643768310547, 211.09669494628906, 68.78704071044922);(0.8121391534805298, 0.3884750008583069);1;2.7619781494140625;1;(0.4648260772228241, 0.30097058415412903, 0.49926501512527466);(18.464731216430664, 69.74005126953125, 645.6142578125);1;(168.45729064941406, 210.45083618164062, 68.5519790649414);(0.7803416848182678, 0.39050835371017456);1;2.61907958984375;1;632614387888;(0.75, 0.5)
25236209023;(0.6148353219032288, 0.29999977350234985, 0.4995501637458801);(-49.4444694519043, 69.13854217529297, 644.1915893554688);1;(188.84605407714844, 212.4300079345703, 69.27232360839844);(0.8142721652984619, 0.38427719473838806);1;2.7563629150390625;1;(0.46486401557922363, 0.30097779631614685, 0.49982935190200806);(18.455591201782227, 69.76777648925781, 645.8954467773438);1;(168.1912384033203, 210.09779357910156, 68.4234848022461);(0.779899001121521, 0.3916199803352356);1;2.623504638671875;1;632614398991;(0.75, 0.5)
25236220126;(0.6148636937141418, 0.2999998927116394, 0.499786376953125);(-49.46620559692383, 69.15081024169922, 644.3076782226562);1;(189.9001922607422, 211.5220184326172, 68.94184875488281);(0.8160264492034912, 0.3871358335018158);1;2.7516326904296875;1;(0.46488386392593384, 0.30098533630371094, 0.5001495480537415);(18.45114517211914, 69.78235626220703, 646.0551147460938);1;(167.76409912109375, 210.84893798828125, 68.69686889648438);(0.7791882157325745, 0.38925495743751526);1;2.62225341796875;1;632614410094;(0.75, 0.5)
25236231229;(0.6148810386657715, 0.2999964654445648, 0.5000215768814087);(-49.48299026489258, 69.16432189941406, 644.423583984375);1;(186.67837524414062, 209.31809997558594, 68.13968658447266);(0.8106647729873657, 0.3940747380256653);1;2.7608489990234375;1;(0.46490755677223206, 0.3009672462940216, 0.5003796219825745);(18.4435977935791, 69.80069732666016, 646.1691284179688);1;(170.0648651123047, 210.5181884765625, 68.57648468017578);(0.783017098903656, 0.3902963399887085);1;2.6379852294921875;1;632614421197;(0.75, 0.5)
