device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
7785353034;(0.6125409007072449, 0.3607335388660431, 0.48965734243392944);(-47.94426345825195, 48.30905532836914, 641.2266235351562);1;(-136.0582733154297, 113.89835357666016, 33.40977096557617);(0.2735757529735565, 0.6944940686225891);1;3.0851287841796875;1;(0.4724973142147064, 0.3593137264251709, 0.49009010195732117);(15.137161254882812, 49.6359977722168, 642.954345703125);1;(-210.5447235107422, 121.81655883789062, 36.291751861572266);(0.14961756765842438, 0.6695643663406372);1;3.2110137939453125;1;1913998216482;(0.25, 0.75)
7785364137;(0.612378716468811, 0.3605165481567383, 0.4895595610141754);(-47.86847686767578, 48.37950134277344, 641.1778564453125);1;(-136.15309143066406, 112.29025268554688, 32.824459075927734);(0.2734179198741913, 0.6995570063591003);1;3.0894927978515625;1;(0.4723649322986603, 0.3591298460960388, 0.48998570442199707);(15.194901466369629, 49.69447708129883, 642.8961181640625);1;(-209.06719970703125, 123.06076049804688, 36.744590759277344);(0.15207642316818237, 0.6656472086906433);1;3.202178955078125;1;1913998227585;(0.25, 0.75)
7785375240;(0.6122387051582336, 0.3603021800518036, 0.48953527212142944);(-47.80537414550781, 48.45165252685547, 641.1648559570312);1;(-135.6349639892578, 111.5138931274414, 32.54185104370117);(0.2742801606655121, 0.7020012736320496);1;3.09619140625;1;(0.4722226858139038, 0.3589361906051636, 0.4899650812149048);(15.258011817932129, 49.75951385498047, 642.8792114257812);1;(-209.2550811767578, 124.47002410888672, 37.257511138916016);(0.1517637073993683, 0.6612101793289185);1;3.2052764892578125;1;1913998238689;(0.25, 0.75)
7785386343;(0.61201411485672, 0.3599075376987457, 0.4895913004875183);(-47.707725524902344, 48.58799743652344, 641.1900024414062);1;(-134.35923767089844, 111.246826171875, 32.444644927978516);(0.2764032185077667, 0.702842116355896);1;3.09942626953125;1;(0.4720202386379242, 0.3585847318172455, 0.49002256989479065);(15.348546981811523, 49.8809814453125, 642.896484375);1;(-208.68788146972656, 125.89844512939453, 37.77739715576172);(0.15270762145519257, 0.6567129492759705);1;3.2080230712890625;1;1913998249792;(0.25, 0.75)
7785397446;(0.6119069457054138, 0.3597201704978943, 0.4896312355995178);(-47.66165542602539, 48.65324783325195, 641.2085571289062);1;(-132.92835998535156, 111.54299926757812, 32.55244445800781);(0.2787844240665436, 0.701909601688385);1;3.0897979736328125;1;(0.4719172716140747, 0.35834696888923645, 0.4900665283203125);(15.394511222839355, 49.96321105957031, 642.9110107421875);1;(-208.88246154785156, 124.25582122802734, 37.17952346801758);(0.15238386392593384, 0.6618846654891968);1;3.2170562744140625;1;1913998260895;(0.25, 0.75)
7785408549;(0.6117964386940002, 0.3595240116119385, 0.48970410227775574);(-47.615264892578125, 48.72272872924805, 641.2433471679688);1;(-133.6255645751953, 112.8873519897461, 33.04176712036133);(0.2776241600513458, 0.6976770758628845);1;3.0730438232421875;1;(0.47184160351753235, 0.35815128684043884, 0.490144282579422);(15.428772926330566, 50.03246307373047, 642.94384765625);1;(-208.59732055664062, 124.14269256591797, 37.138343811035156);(0.15285834670066833, 0.6622408032417297);1;3.2205657958984375;1;1913998271999;(0.25, 0.75)
7785419653;(0.6116154193878174, 0.3592027723789215, 0.48994481563568115);(-47.543766021728516, 48.84110641479492, 641.3606567382812);1;(-134.2538299560547, 112.51368713378906, 32.905738830566406);(0.2765786349773407, 0.6988534927368164);1;3.06878662109375;1;(0.47169867157936096, 0.3578525483608246, 0.4903790354728699);(15.494804382324219, 50.14281463623047, 643.0513916015625);1;(-209.12371826171875, 124.26268005371094, 37.18201446533203);(0.15198233723640442, 0.6618630290031433);1;3.2186431884765625;1;1913998283105;(0.25, 0.75)
7785430756;(0.6115119457244873, 0.3590776026248932, 0.490010142326355);(-47.50010299682617, 48.88642120361328, 641.393310546875);1;(-135.45448303222656, 113.12937927246094, 33.12982940673828);(0.27458056807518005, 0.6969150304794312);1;3.0709991455078125;1;(0.4716043770313263, 0.35770171880722046, 0.49044957756996155);(15.537569999694824, 50.19677734375, 643.0816040039062);1;(-209.5651397705078, 124.46311950683594, 37.254981994628906);(0.15124773979187012, 0.661232054233551);1;3.22625732421875;1;1913998294210;(0.25, 0.75)
7785441859;(0.6113987565040588, 0.35896432399749756, 0.49003735184669495);(-47.4506721496582, 48.926361083984375, 641.4076538085938);1;(-136.54470825195312, 114.00468444824219, 33.44840621948242);(0.27276623249053955, 0.6941592693328857);1;3.0626220703125;1;(0.47150754928588867, 0.35758280754089355, 0.49047791957855225);(15.581101417541504, 50.23834991455078, 643.0914306640625);1;(-208.14697265625, 123.58186340332031, 36.93423843383789);(0.1536078006029129, 0.6640064716339111);1;3.232666015625;1;1913998305315;(0.25, 0.75)
7785452962;(0.6111467480659485, 0.3587609529495239, 0.4901854395866394);(-47.34368133544922, 49.002220153808594, 641.4841918945312);1;(-136.54637145996094, 115.1215591430664, 33.85491943359375);(0.2727634012699127, 0.6906428337097168);1;3.06072998046875;1;(0.4713190197944641, 0.35735613107681274, 0.4906165897846222);(15.666933059692383, 50.320926666259766, 643.1525268554688);1;(-208.05320739746094, 122.89518737792969, 36.68434524536133);(0.1537638157606125, 0.6661685109138489);1;3.234771728515625;1;1913998316420;(0.25, 0.75)
7785464065;(0.6109842658042908, 0.3586631119251251, 0.49017199873924255);(-47.2706298828125, 49.03582000732422, 641.4802856445312);1;(-137.22325134277344, 115.77626037597656, 34.093196868896484);(0.2716370224952698, 0.6885817646980286);1;3.061981201171875;1;(0.4711681008338928, 0.35724014043807983, 0.49060583114624023);(15.734429359436035, 50.360225677490234, 643.1423950195312);1;(-207.50503540039062, 122.26226043701172, 36.45398712158203);(0.15467603504657745, 0.6681610941886902);1;3.2337493896484375;1;1913998327525;(0.25, 0.75)
7785475168;(0.6108108758926392, 0.35857123136520386, 0.49009278416633606);(-47.19027328491211, 49.064979553222656, 641.444091796875);1;(-136.17373657226562, 114.94221496582031, 33.78964614868164);(0.27338361740112305, 0.6912077069282532);1;3.07183837890625;1;(0.4709911644458771, 0.3571324050426483, 0.49052393436431885);(15.812851905822754, 50.394081115722656, 643.0967407226562);1;(-210.44699096679688, 122.90814208984375, 36.68905258178711);(0.14978016912937164, 0.6661276817321777);1;3.2276458740234375;1;1913998338628;(0.25, 0.75)
7785486271;(0.61045902967453, 0.3583783507347107, 0.4899870753288269);(-47.029258728027344, 49.1284294128418, 641.39794921875);1;(-136.8742218017578, 114.056396484375, 33.46727752685547);(0.2722177803516388, 0.6939964294433594);1;3.0697021484375;1;(0.47068461775779724, 0.35698407888412476, 0.4904276132583618);(15.94939136505127, 50.44158172607422, 643.0413208007812);1;(-210.5363006591797, 124.23577880859375, 37.1722526550293);(0.1496315598487854, 0.6619477868080139);1;3.2313690185546875;1;1913998349732;(0.25, 0.75)
7785497374;(0.610278308391571, 0.3582593500614166, 0.4900261163711548);(-46.950008392333984, 49.1712532043457, 641.4200439453125);1;(-137.05181884765625, 112.8777084350586, 33.03828430175781);(0.2719222605228424, 0.6977073550224304);1;3.0760040283203125;1;(0.47052001953125, 0.3568783104419708, 0.49046874046325684);(16.023740768432617, 50.47951126098633, 643.05712890625);1;(-211.1124725341797, 124.05732727050781, 37.10730743408203);(0.14867274463176727, 0.662509560585022);1;3.2232513427734375;1;1913998360835;(0.25, 0.75)
7785508478;(0.6101046204566956, 0.3581426441669464, 0.490132212638855);(-46.876312255859375, 49.21582794189453, 641.4754028320312);1;(-137.29249572753906, 111.63184356689453, 32.584800720214844);(0.27152174711227417, 0.7016298770904541);1;3.0853424072265625;1;(0.4704034924507141, 0.3567701280117035, 0.4905776381492615);(16.077224731445312, 50.52070236206055, 643.107177734375);1;(-209.41712951660156, 124.18131256103516, 37.15244674682617);(0.15149404108524323, 0.6621192097663879);1;3.218658447265625;1;1913998371939;(0.25, 0.75)
7785519581;(0.6098799109458923, 0.3579975366592407, 0.49003466963768005);(-46.7724494934082, 49.2625617980957, 641.4303588867188);1;(-136.62493896484375, 112.5276870727539, 32.91084671020508);(0.2726326584815979, 0.6988093852996826);1;3.0870819091796875;1;(0.47021791338920593, 0.3566046953201294, 0.49048399925231934);(16.159120559692383, 50.57354736328125, 643.0540161132812);1;(-209.34024047851562, 123.1244888305664, 36.76780700683594);(0.1516219973564148, 0.6654465198516846);1;3.2274932861328125;1;1913998383038;(0.25, 0.75)
7785530684;(0.6098285913467407, 0.35793212056159973, 0.4900982677936554);(-46.75189971923828, 49.2873420715332, 641.4619140625);1;(-135.49781799316406, 113.48292541503906, 33.25851821899414);(0.27450838685035706, 0.6958019137382507);1;3.0894775390625;1;(0.47015178203582764, 0.3565484285354614, 0.49055248498916626);(16.189590454101562, 50.595462799072266, 643.0858764648438);1;(-210.39773559570312, 124.3381576538086, 37.20953369140625);(0.1498621702194214, 0.6616255044937134);1;3.2287139892578125;1;1913998394138;(0.25, 0.75)
7785541787;(0.6098109483718872, 0.3578910231590271, 0.4902142286300659);(-46.74830627441406, 49.30571746826172, 641.51904296875);1;(-136.6215362548828, 116.32420349121094, 34.29267501831055);(0.27263832092285156, 0.6868564486503601);1;3.0765228271484375;1;(0.47012895345687866, 0.3565150201320648, 0.49067139625549316);(16.201236724853516, 50.611480712890625, 643.1439819335938);1;(-211.080322265625, 123.90483856201172, 37.05180358886719);(0.14872625470161438, 0.6629897356033325);1;3.2281036376953125;1;1913998405239;(0.25, 0.75)
7785552890;(0.6098259091377258, 0.3578278720378876, 0.4903525412082672);(-46.76013946533203, 49.33211898803711, 641.5857543945312);1;(-137.8880157470703, 116.96595001220703, 34.5262451171875);(0.2705307602882385, 0.6848360896110535);1;3.0725555419921875;1;(0.47015056014060974, 0.3565250635147095, 0.4908030927181244);(16.193172454833984, 50.61316680908203, 643.2100830078125);1;(-211.1103515625, 123.6749267578125, 36.96813201904297);(0.14867626130580902, 0.6637135148048401);1;3.2241363525390625;1;1913998416338;(0.25, 0.75)
7785563993;(0.6098587512969971, 0.35785776376724243, 0.49038684368133545);(-46.77602767944336, 49.3231315612793, 641.6024780273438);1;(-137.5660400390625, 118.31234741210938, 35.01631546020508);(0.2710665464401245, 0.6805969476699829);1;3.07476806640625;1;(0.47020795941352844, 0.3565884530544281, 0.4908381402492523);(16.167987823486328, 50.59294509887695, 643.2299194335938);1;(-209.95339965820312, 122.40612030029297, 36.50632095336914);(0.1506016105413437, 0.667708158493042);1;3.229705810546875;1;1913998427441;(0.25, 0.75)
7785575096;(0.6099089980125427, 0.3578933775424957, 0.4903941750526428);(-46.79874038696289, 49.31106948852539, 641.60546875);1;(-137.51153564453125, 116.19979858398438, 34.24740219116211);(0.27115723490715027, 0.6872480511665344);1;3.0838775634765625;1;(0.47024309635162354, 0.3566930890083313, 0.49084508419036865);(16.152652740478516, 50.557796478271484, 643.236572265625);1;(-210.53079223632812, 122.39266204833984, 36.501407623291016);(0.14964069426059723, 0.6677505373954773);1;3.232208251953125;1;1913998438544;(0.25, 0.75)
7785586199;(0.6099825501441956, 0.35800278186798096, 0.49063220620155334);(-46.840087890625, 49.28284454345703, 641.7243041992188);1;(-134.9371795654297, 113.9881591796875, 33.44243240356445);(0.275441437959671, 0.6942113637924194);1;3.101348876953125;1;(0.4703260362148285, 0.3568878173828125, 0.49106737971305847);(16.118812561035156, 50.50053405761719, 643.3533935546875);1;(-209.85617065429688, 122.43882751464844, 36.51819610595703);(0.1507634073495865, 0.6676052808761597);1;3.23834228515625;1;1913998449647;(0.25, 0.75)
7785597303;(0.6099826097488403, 0.3580397665500641, 0.4906788468360901);(-46.84174728393555, 49.27219009399414, 641.7484741210938);1;(-135.87936401367188, 111.63824462890625, 32.58711624145508);(0.2738734781742096, 0.7016099095344543);1;3.104217529296875;1;(0.4703391194343567, 0.35699284076690674, 0.4911130368709564);(16.113929748535156, 50.46686553955078, 643.3790893554688);1;(-209.6463623046875, 121.84860229492188, 36.30339050292969);(0.1511126309633255, 0.6694635152816772);1;3.2409210205078125;1;1913998460752;(0.25, 0.75)
7785608406;(0.6099581122398376, 0.3581143617630005, 0.490681529045105);(-46.830718994140625, 49.247398376464844, 641.7525024414062);1;(-135.4974365234375, 111.7736587524414, 32.636417388916016);(0.2745090126991272, 0.7011834383010864);1;3.10650634765625;1;(0.47032976150512695, 0.35712528228759766, 0.49111229181289673);(16.118722915649414, 50.422237396240234, 643.382080078125);1;(-208.39210510253906, 121.70442199707031, 36.25092697143555);(0.15319989621639252, 0.6699174046516418);1;3.2554779052734375;1;1913998471855;(0.25, 0.75)
7785619509;(0.6098871231079102, 0.3582303524017334, 0.49101734161376953);(-46.81083297729492, 49.221763610839844, 641.9247436523438);1;(-137.8114471435547, 113.15109252929688, 33.13774490356445);(0.27065813541412354, 0.6968467235565186);1;3.104278564453125;1;(0.47024527192115784, 0.3573533594608307, 0.49142321944236755);(16.161760330200195, 50.35783386230469, 643.5420532226562);1;(-209.23394775390625, 121.95552825927734, 36.34233093261719);(0.15179888904094696, 0.6691268682479858);1;3.26318359375;1;1913998482958;(0.25, 0.75)
7785630612;(0.6098446846008301, 0.35831478238105774, 0.4911673665046692);(-46.79706954956055, 49.199405670166016, 642.0028686523438);1;(-138.0009002685547, 114.04268646240234, 33.462257385253906);(0.2703428566455841, 0.6940396428108215);1;3.1066436767578125;1;(0.4701746702194214, 0.35750582814216614, 0.49157604575157166);(16.196231842041016, 50.31269454956055, 643.6213989257812);1;(-210.15345764160156, 122.7758560180664, 36.64088821411133);(0.15026865899562836, 0.6665442585945129);1;3.2636260986328125;1;1913998494062;(0.25, 0.75)
7785641715;(0.6098131537437439, 0.35837867856025696, 0.49132776260375977);(-46.78862762451172, 49.184268951416016, 642.0853271484375);1;(-138.7439727783203, 113.8449935913086, 33.39028549194336);(0.2691062390804291, 0.6946619749069214);1;3.1140899658203125;1;(0.470133513212204, 0.3576565980911255, 0.4917398691177368);(16.21754264831543, 50.268394470214844, 643.7064819335938);1;(-211.43502807617188, 122.25782775878906, 36.45232391357422);(0.1481359452009201, 0.668175220489502);1;3.2579345703125;1;1913998505165;(0.25, 0.75)
7785652818;(0.6097574830055237, 0.35851818323135376, 0.49121788144111633);(-46.759429931640625, 49.13358688354492, 642.0361328125);1;(-139.9318084716797, 114.0552749633789, 33.46684265136719);(0.2671295404434204, 0.6940000653266907);1;3.11956787109375;1;(0.470091313123703, 0.35791248083114624, 0.4916282892227173);(16.236297607421875, 50.17793655395508, 643.6571044921875);1;(-212.3050994873047, 121.38812255859375, 36.135772705078125);(0.14668799936771393, 0.6709133982658386);1;3.262054443359375;1;1913998516269;(0.25, 0.75)
7785663921;(0.6097657084465027, 0.3586137890815735, 0.4912049472332001);(-46.76242446899414, 49.10087966918945, 642.0318603515625);1;(-141.1088409423828, 114.57144165039062, 33.654701232910156);(0.265170693397522, 0.6923748850822449);1;3.1268157958984375;1;(0.4700895845890045, 0.35810399055480957, 0.491607666015625);(16.237653732299805, 50.11256408691406, 643.6517944335938);1;(-212.05686950683594, 121.7553939819336, 36.269447326660156);(0.14710108935832977, 0.6697570085525513);1;3.2672576904296875;1;1913998527373;(0.25, 0.75)
7785675024;(0.6098268032073975, 0.3587244153022766, 0.4911944568157196);(-46.7891960144043, 49.06282043457031, 642.027587890625);1;(-139.5482940673828, 114.21312713623047, 33.5243034362793);(0.26776769757270813, 0.6935029625892639);1;3.1371612548828125;1;(0.47013020515441895, 0.35832300782203674, 0.4915885031223297);(16.21999740600586, 50.03778839111328, 643.6484375);1;(-211.80154418945312, 122.85598754882812, 36.6700439453125);(0.14752601087093353, 0.6662919521331787);1;3.28375244140625;1;1913998538477;(0.25, 0.75)
7785686128;(0.6100333333015442, 0.35898882150650024, 0.49090516567230225);(-46.870731353759766, 48.96138000488281, 641.8839111328125);1;(-139.86077880859375, 112.73670196533203, 32.98688888549805);(0.26724767684936523, 0.6981513500213623);1;3.15460205078125;1;(0.470289021730423, 0.3587532341480255, 0.4913100600242615);(16.146631240844727, 49.881282806396484, 643.5227661132812);1;(-210.8101806640625, 124.31316375732422, 37.20037841796875);(0.14917582273483276, 0.6617041826248169);1;3.2912445068359375;1;1913998549582;(0.25, 0.75)
7785697231;(0.6102100610733032, 0.35917410254478455, 0.49090465903282166);(-46.949501037597656, 48.897735595703125, 641.8827514648438);1;(-139.96630859375, 112.57096099853516, 32.92658233642578);(0.2670721411705017, 0.6986732482910156);1;3.1605987548828125;1;(0.47047552466392517, 0.3590574860572815, 0.49130675196647644);(16.063655853271484, 49.77777862548828, 643.5311889648438);1;(-211.14926147460938, 126.19869995117188, 37.88667297363281);(0.14861144125461578, 0.6557676196098328);1;3.2989349365234375;1;1913998560685;(0.25, 0.75)
7785708334;(0.6104434728622437, 0.35938510298728943, 0.49095362424850464);(-47.05545425415039, 48.82688522338867, 641.905029296875);1;(-140.2578887939453, 111.33302307128906, 32.47600555419922);(0.26658686995506287, 0.7025708556175232);1;3.17242431640625;1;(0.47068411111831665, 0.3593223989009857, 0.4913497269153595);(15.971101760864258, 49.68922424316406, 643.5619506835938);1;(-211.34788513183594, 126.58417510986328, 38.0269775390625);(0.14828088879585266, 0.6545539498329163);1;3.2908477783203125;1;1913998571789;(0.25, 0.75)
